"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1805",6,24,6,6,19758,3293,0,3293,3293,3293,292.5,19,11.667,0.99,0.436,0.833,292.5,19,11.667,291,19,11,4,1,2,TRUE,FALSE
"1806",14,50,14,14,46144,3296,0,3296,3296,3296,362.071,22.071,11.5,1.241,0.373,1.295,362.071,22.071,11.5,361,21,11,3,3,3,FALSE,FALSE
"1807",7,28,7,7,23079,3297,0,3297,3297,3297,361.714,25.143,12,1.024,0.397,1.05,361.714,25.143,12,361,25,11,3,2,3,FALSE,FALSE
"1808",26,84,26,26,92638,3563,0,3563,3563,3563,268.846,38.923,12,1.658,0.558,1.59,268.846,38.923,12,267,37,11,4,5,3,FALSE,FALSE
"1809",11,46,11,11,36333,3303,0,3303,3303,3303,355.364,38.091,12,1.33,0.446,1.4,355.364,38.091,12,354,37,11,3,3,4,FALSE,FALSE
"1810",48,102,48,41,158688,3306,0,3306,3306,3306,362.75,42.688,11.833,1.916,0.483,1.888,362.75,42.688,11.833,360,41,11,6,5,3,FALSE,FALSE
"1811",6,22,6,6,19848,3308,0,3308,3308,3308,222.5,49,12,0.912,0.319,1.118,222.5,49,12,222,49,11,2,1,3,TRUE,TRUE
"1812",8,38,8,8,26488,3311,0,3311,3311,3311,277.25,53.875,11.75,1.141,0.456,1.124,277.25,53.875,11.75,276,53,11,3,3,3,FALSE,FALSE
"1813",6,26,6,6,21414,3569,0,3569,3569,3569,343.333,77.333,11.833,0.926,0.267,0.957,343.333,77.333,11.833,343,77,11,2,2,3,TRUE,FALSE
"1814",29,76,29,28,96280,3320,0,3320,3320,3320,259.552,80.345,11.448,1.598,0.495,1.667,259.552,80.345,11.448,258,78,11,4,5,3,TRUE,FALSE
"1815",6,34,6,6,21408,3568,0,3568,3568,3568,358.833,77.333,12,1.136,0.29,1.213,358.833,77.333,12,358,76,11,3,3,3,FALSE,FALSE
"1816",18,56,18,18,59778,3321,0,3321,3321,3321,360.722,80.278,11.833,1.304,0.428,1.318,360.722,80.278,11.833,359,79,11,4,3,3,FALSE,FALSE
"1817",18,62,18,17,59850,3325,0,3325,3325,3325,274.389,91.833,12.111,1.475,0.566,1.363,274.389,91.833,12.111,272,91,11,5,3,3,FALSE,FALSE
"1818",92,186,92,76,306084,3327,0,3327,3327,3327,193.402,103.304,12.837,2.515,0.734,2.51,193.402,103.304,12.837,191,100,11,7,7,5,FALSE,FALSE
"1819",92,192,92,73,306268,3329,0,3329,3329,3329,362.185,104.946,12.402,3.044,1.689,2.723,362.185,104.946,12.402,359,97,11,7,12,5,FALSE,FALSE
"1820",7,26,7,7,23324,3332,0,3332,3332,3332,370,123,11.714,0.975,0.36,1.04,370,123,11.714,369,123,11,3,1,3,FALSE,FALSE
"1821",9,36,9,9,30006,3334,0,3334,3334,3334,321.889,125.667,12.222,1.119,0.382,1.227,321.889,125.667,12.222,321,125,11,3,3,3,TRUE,FALSE
"1822",25,78,25,24,83375,3335,0,3335,3335,3335,265.2,137.28,13.08,1.597,0.574,1.464,265.2,137.28,13.08,263,135,11,5,5,5,TRUE,FALSE
"1823",5,22,5,5,16685,3337,0,3337,3337,3337,345.4,155.6,11,1.036,0.508,0.721,345.4,155.6,11,345,154,11,2,4,1,TRUE,FALSE
"1824",14,44,14,14,46732,3338,0,3338,3338,3338,271.5,157.429,11.357,1.32,0.537,1.298,271.5,157.429,11.357,270,157,11,5,2,2,TRUE,FALSE
"1825",10,44,10,10,33890,3389,154.952,3340,3340,3830,334.9,162.3,11.9,1.299,0.581,1.226,334.873,162.281,11.916,333,161,11,4,3,3,FALSE,FALSE
"1826",30,100,30,30,100260,3342,0,3342,3342,3342,307.767,170.1,12.5,1.952,0.814,2.044,307.767,170.1,12.5,306,167,11,4,7,3,FALSE,FALSE
"1827",43,116,43,38,143749,3343,0,3343,3343,3343,197.442,178.047,12.581,1.904,0.51,1.836,197.442,178.047,12.581,195,176,11,6,5,4,FALSE,FALSE
"1828",87,176,87,68,291102,3346,0,3346,3346,3346,202.655,185.437,13.632,2.406,0.552,2.394,202.655,185.437,13.632,200,183,11,6,6,6,FALSE,FALSE
"1829",33,112,33,32,110451,3347,0,3347,3347,3347,302.758,186.061,13.091,1.834,0.647,1.752,302.758,186.061,13.091,301,183,11,5,6,5,FALSE,FALSE
"1830",14,46,14,14,46872,3348,0,3348,3348,3348,191,186.857,12.571,1.546,0.662,1.551,191,186.857,12.571,191,185,11,1,5,4,FALSE,FALSE
"1831",12,62,12,12,40212,3351,0,3351,3351,3351,303.25,193.083,11.75,1.413,0.56,1.401,303.25,193.083,11.75,301,191,11,5,4,3,FALSE,FALSE
"1832",22,72,22,22,73744,3352,0,3352,3352,3352,366.409,195.455,12.182,1.667,0.653,1.637,366.409,195.455,12.182,364,193,11,5,5,4,FALSE,FALSE
"1833",44,110,44,36,147620,3355,0,3355,3355,3355,209.409,199.864,13.25,1.992,0.657,1.84,209.409,199.864,13.25,207,198,11,7,4,5,FALSE,FALSE
"1834",26,82,26,26,93626,3601,0,3601,3601,3601,187.385,206.077,12.154,1.511,0.491,1.564,187.385,206.077,12.154,186,204,11,4,5,4,FALSE,FALSE
"1835",28,88,28,28,106986,3820.928,90.334,3838,3360,3838,345.536,230.607,12.321,1.643,0.551,1.65,345.543,230.605,12.327,344,229,11,4,5,4,FALSE,FALSE
"1836",25,86,25,25,90318,3612.72,51.4,3623,3366,3623,359.6,260.76,12.76,1.643,0.634,1.611,359.602,260.759,12.765,357,259,11,5,4,4,FALSE,FALSE
"1837",27,92,27,26,90936,3368,0,3368,3368,3368,354.556,267.037,12.111,1.98,0.921,1.84,354.556,267.037,12.111,353,264,11,4,7,4,FALSE,FALSE
"1838",54,122,54,45,207366,3840.111,65.32,3849,3369,3849,363.944,267.944,13.019,2.006,0.44,2.162,363.944,267.949,13.023,362,266,11,5,5,5,FALSE,FALSE
"1839",28,88,28,28,94360,3370,0,3370,3370,3370,199.107,270.286,11.964,1.613,0.561,1.599,199.107,270.286,11.964,197,268,11,5,5,3,FALSE,FALSE
"1840",48,122,48,43,162000,3375,0,3375,3375,3375,281.583,299.542,11.917,2.051,0.655,1.886,281.583,299.542,11.917,280,296,11,4,7,3,FALSE,FALSE
"1841",16,62,16,15,58112,3632,0,3632,3632,3632,373.688,295,12.75,1.535,0.571,1.427,373.688,295,12.75,372,293,11,5,5,4,FALSE,FALSE
"1842",182,346,182,136,614978,3379,0,3379,3379,3379,283.846,309.242,12.527,3.826,1.699,3.348,283.846,309.242,12.527,276,305,11,14,11,5,FALSE,FALSE
"1843",70,150,70,59,236740,3382,0,3382,3382,3382,285.171,328.071,12.443,2.266,0.663,2.191,285.171,328.072,12.443,283,325,11,5,7,4,FALSE,FALSE
"1844",19,82,19,19,64802,3410.632,82.591,3383,3383,3645,300.211,334.632,12.263,1.85,0.889,1.788,300.18,334.63,12.261,296,333,11,7,4,4,FALSE,FALSE
"1845",16,58,16,16,54176,3386,0,3386,3386,3386,276.688,352.312,11.875,1.343,0.501,1.331,276.688,352.312,11.875,275,351,11,4,4,4,FALSE,FALSE
"1846",92,226,92,80,311604,3387,0,3387,3387,3387,208.674,353.272,12.815,2.65,1.017,2.555,208.674,353.272,12.815,203,350,11,9,9,5,FALSE,FALSE
"1847",12,54,12,12,42776,3564.667,130.477,3653,3388,3653,278.667,357.583,11.417,1.999,0.882,1.791,278.64,357.523,11.421,277,355,11,4,7,2,FALSE,FALSE
"1848",49,96,49,42,179046,3654,0,3654,3654,3654,373.347,358.592,12.082,1.877,0.374,1.913,373.347,358.592,12.082,371,357,11,5,4,4,FALSE,FALSE
"1849",8,34,8,8,27120,3390,0,3390,3390,3390,294.375,363.125,11.625,1.261,0.522,1.24,294.375,363.125,11.625,294,362,11,3,4,2,TRUE,TRUE
"1850",35,110,35,33,127659,3647.4,44.962,3655,3389,3655,217.114,361.314,13.171,1.845,0.667,1.698,217.112,361.311,13.176,215,358,11,6,7,5,FALSE,FALSE
"1851",45,100,45,41,152730,3394,0,3394,3394,3394,393.133,408.178,12.2,2.041,0.676,2.028,393.133,408.178,12.2,391,405,11,5,6,4,FALSE,FALSE
"1852",7,32,7,7,23751,3393,0,3393,3393,3393,386.714,408.286,12,1.171,0.457,1.317,386.714,408.286,12,386,407,11,2,4,3,FALSE,FALSE
"1853",61,132,61,49,207095,3395,0,3395,3395,3395,392.934,422.902,12.148,2.174,0.599,2.222,392.934,422.902,12.148,390,420,11,6,6,4,FALSE,FALSE
"1854",9,34,9,9,30564,3396,0,3396,3396,3396,271.667,424.667,12.222,1.09,0.329,1.077,271.667,424.667,12.222,271,424,11,3,2,3,TRUE,FALSE
"1855",7,28,7,7,23863,3409,0,3409,3409,3409,231.714,466.286,11.857,1.099,0.459,1.152,231.714,466.286,11.857,230,466,11,4,2,2,FALSE,FALSE
"1856",47,102,47,41,160364,3412,0,3412,3412,3412,225.128,477.979,12.213,1.946,0.562,1.946,225.128,477.979,12.213,223,475,11,5,6,4,FALSE,FALSE
"1857",20,76,20,20,68280,3414,0,3414,3414,3414,388,492.25,12.4,1.554,0.475,1.649,388,492.25,12.4,387,490,11,3,5,4,FALSE,FALSE
"1858",40,128,40,38,146899,3672.475,59.705,3686,3415,3686,316.375,496.9,12.875,2.014,0.835,1.953,316.371,496.902,12.882,314,494,11,6,7,4,FALSE,FALSE
"1859",6,30,6,6,20502,3417,0,3417,3417,3417,390.667,498.833,11.667,1.293,0.543,1.258,390.667,498.833,11.667,390,497,11,3,4,2,FALSE,FALSE
"1860",23,72,23,22,78614,3418,0,3418,3418,3418,331.957,513.826,12.609,1.455,0.375,1.403,331.957,513.826,12.609,331,512,11,3,4,4,TRUE,FALSE
"1861",12,44,12,12,41028,3419,0,3419,3419,3419,244.25,522.5,11.5,1.229,0.44,1.233,244.25,522.5,11.5,243,522,11,4,2,3,FALSE,FALSE
"1862",46,110,46,40,157596,3426,0,3426,3426,3426,247.413,535.674,12.326,1.892,0.478,1.827,247.413,535.674,12.326,246,533,11,5,7,4,FALSE,FALSE
"1863",20,60,20,19,68560,3428,0,3428,3428,3428,345.6,542.8,12.7,1.455,0.553,1.375,345.6,542.8,12.7,344,541,11,5,4,4,FALSE,FALSE
"1864",14,68,14,14,51477,3676.928,71.359,3696,3429,3696,372.071,543.643,11.357,1.681,0.668,1.585,372.056,543.651,11.359,370,542,11,6,4,2,FALSE,FALSE
"1865",65,136,65,50,222950,3430,0,3430,3430,3430,254.846,546.477,12.846,2.196,0.455,2.149,254.846,546.477,12.846,252,544,11,6,6,5,FALSE,FALSE
"1866",28,70,28,27,96208,3436,0,3436,3436,3436,403.393,617.214,11.964,1.513,0.397,1.6,403.393,617.214,11.964,402,616,11,4,4,3,FALSE,FALSE
"1867",22,78,22,22,81433,3701.5,58.63,3714,3439,3714,374.818,626.909,12.864,1.598,0.673,1.526,374.818,626.919,12.87,374,624,11,3,6,4,FALSE,FALSE
"1868",18,70,18,18,61992,3444,0,3444,3444,3444,300.222,636.611,12,1.629,0.753,1.346,300.222,636.611,12,297,636,11,7,3,4,FALSE,FALSE
"1869",8,40,8,8,28934,3616.75,139.738,3718,3448,3718,283,644.75,12.375,1.424,0.672,1.436,283,644.79,12.385,282,643,11,3,5,3,FALSE,FALSE
"1870",26,74,26,24,89700,3450,0,3450,3450,3450,294.808,650.654,12.577,1.531,0.446,1.477,294.808,650.654,12.577,293,649,11,5,4,4,FALSE,FALSE
"1871",26,88,26,25,95670,3679.615,98.978,3721,3452,3721,432.577,657,12.115,1.737,0.683,1.581,432.558,657.022,12.122,431,654,11,5,6,4,FALSE,FALSE
"1872",138,266,138,104,476928,3456,0,3456,3456,3456,347.08,681.08,12.761,3.064,0.934,2.951,347.08,681.08,12.761,343,676,11,8,10,6,FALSE,FALSE
"1873",9,32,9,9,31158,3462,0,3462,3462,3462,464.333,698,11.778,1.152,0.449,1.267,464.333,698,11.778,463,698,11,4,1,3,FALSE,FALSE
"1874",11,46,11,11,38137,3467,0,3467,3467,3467,475.364,735.273,12.364,1.265,0.41,1.469,475.364,735.273,12.364,474,734,11,3,4,3,FALSE,FALSE
"1875",53,112,53,46,183857,3469,0,3469,3469,3469,403.189,738.377,12.623,1.978,0.511,1.918,403.189,738.377,12.623,402,736,11,4,6,5,FALSE,FALSE
"1876",9,40,9,9,33477,3719.667,158.318,3737,3476,3920,474.333,759.333,12.222,1.585,0.931,1.077,474.361,759.386,12.25,473,757,11,3,6,3,FALSE,FALSE
"1877",11,42,11,11,38269,3479,0,3479,3479,3479,330.182,772.091,11.455,1.15,0.27,1.196,330.182,772.091,11.455,329,771,11,3,3,2,FALSE,FALSE
"1878",39,114,39,35,135759,3481,0,3481,3481,3481,327.385,775.718,12.179,1.933,0.655,1.841,327.385,775.718,12.179,325,772,11,5,7,4,FALSE,FALSE
"1879",17,64,17,17,59228,3484,0,3484,3484,3484,346.471,783.294,11.706,1.378,0.433,1.408,346.471,783.294,11.706,345,782,11,4,4,3,FALSE,FALSE
"1880",31,82,31,29,116250,3750,0,3750,3750,3750,496.774,789.194,12.645,1.65,0.504,1.672,496.774,789.193,12.645,495,788,11,4,4,4,FALSE,FALSE
"1881",12,46,12,12,41878,3489.833,0.577,3490,3488,3490,361.5,790.917,12.25,1.268,0.51,1.252,361.5,790.917,12.25,361,789,11,3,4,3,FALSE,FALSE
"1882",43,128,43,40,150027,3489,0,3489,3489,3489,443.581,790.953,12.674,2.027,0.786,1.915,443.581,790.954,12.674,441,788,11,6,7,4,FALSE,FALSE
"1883",31,92,31,29,108283,3493,0,3493,3493,3493,358.097,793.613,12.194,1.81,0.699,1.779,358.097,793.613,12.194,357,790,11,3,7,3,FALSE,FALSE
"1884",6,32,6,6,20970,3495,0,3495,3495,3495,379.833,797.5,11.667,1.19,0.484,1.17,379.833,797.5,11.667,378,797,11,4,2,2,FALSE,FALSE
"1885",20,68,20,20,69920,3496,0,3496,3496,3496,367.35,799,12.55,1.767,0.762,1.768,367.35,799,12.55,366,796,11,4,6,4,FALSE,FALSE
"1886",64,144,64,55,223872,3498,0,3498,3498,3498,358.312,809.594,12.844,2.245,0.692,2.071,358.312,809.594,12.844,356,806,11,6,8,5,FALSE,FALSE
"1887",65,156,65,57,227565,3501,0,3501,3501,3501,483.938,814.092,12.154,2.277,0.713,2.261,483.938,814.092,12.154,481,811,11,7,7,4,FALSE,FALSE
"1888",21,64,21,20,82243,3916.333,94.707,3937,3503,3937,429.19,819.333,12.762,1.471,0.471,1.393,429.191,819.335,12.771,427,818,11,5,4,4,FALSE,FALSE
"1889",48,102,48,42,168192,3504,0,3504,3504,3504,334.771,824.396,12.229,1.875,0.412,1.879,334.771,824.396,12.229,333,822,11,5,5,4,FALSE,FALSE
"1890",108,210,108,86,378648,3506,0,3506,3506,3506,427.574,825.759,12.407,2.793,0.903,2.731,427.574,825.76,12.407,424,821,11,7,10,4,FALSE,FALSE
"1891",53,142,53,50,208714,3938,0,3938,3938,3938,401.057,828.132,13.113,2.122,0.657,2.145,401.057,828.132,13.113,398,825,11,7,6,5,FALSE,FALSE
"1892",52,116,52,45,182364,3507,0,3507,3507,3507,417.788,831.712,12.519,2.028,0.551,1.974,417.788,831.711,12.519,416,829,11,5,7,4,FALSE,FALSE
"1893",32,98,32,31,112288,3509,0,3509,3509,3509,354.969,833.531,12.188,1.767,0.597,1.804,354.969,833.531,12.188,352,832,11,6,5,3,FALSE,FALSE
"1894",35,96,35,33,137436,3926.743,72.514,3939,3510,3939,341.257,836.657,12.629,1.745,0.471,1.791,341.255,836.656,12.634,339,835,11,5,4,4,FALSE,FALSE
"1895",8,32,8,8,28112,3514,0,3514,3514,3514,464.875,846.25,11.625,1.08,0.362,1.261,464.875,846.25,11.625,464,845,11,3,3,2,TRUE,FALSE
"1896",55,128,55,47,193325,3515,0,3515,3515,3515,361.945,850.873,12.818,2.027,0.552,2.066,361.945,850.873,12.818,359,849,11,7,5,5,FALSE,FALSE
"1897",8,34,8,8,28144,3518,0,3518,3518,3518,361,861.125,11.125,1.183,0.603,1.185,361,861.125,11.125,360,859,11,3,4,2,FALSE,FALSE
"1898",33,108,33,32,116193,3521,0,3521,3521,3521,504.152,866.636,12.242,1.73,0.567,1.754,504.151,866.636,12.242,502,864,11,6,5,4,FALSE,FALSE
"1899",15,54,15,15,56565,3771,0,3771,3771,3771,499.133,869.867,12.067,1.287,0.503,1.281,499.133,869.867,12.067,497,869,11,5,3,3,FALSE,FALSE
"1900",12,42,12,12,42264,3522,0,3522,3522,3522,411.333,872.583,12.167,1.145,0.372,1.143,411.333,872.583,12.167,410,872,11,4,2,3,FALSE,FALSE
"1901",50,154,50,48,186609,3732.18,96.634,3777,3528,3777,371.56,874.1,12.56,2.418,1.095,2.304,371.569,874.057,12.575,369,870,11,6,9,4,FALSE,FALSE
"1902",20,76,20,20,70542,3527.1,0.447,3527,3527,3529,378.15,878.15,12.55,1.467,0.514,1.394,378.15,878.15,12.55,377,876,11,4,5,4,FALSE,FALSE
"1903",14,46,14,13,49420,3530,0,3530,3530,3530,496.571,879.786,12.143,1.239,0.329,1.296,496.571,879.786,12.143,496,878,11,3,4,3,FALSE,FALSE
"1904",16,46,16,16,56496,3531,0,3531,3531,3531,363.125,883.125,11.375,1.245,0.405,1.243,363.125,883.125,11.375,362,882,11,4,3,2,FALSE,FALSE
"1905",31,88,31,29,109492,3532,0,3532,3532,3532,396.032,885.774,12.774,1.639,0.472,1.618,396.032,885.774,12.774,394,884,11,5,4,4,FALSE,FALSE
"1906",58,122,58,47,228926,3947,0,3947,3947,3947,515.052,886.897,12.828,2.102,0.536,2.119,515.052,886.896,12.828,513,885,11,7,5,5,FALSE,FALSE
"1907",10,42,10,10,35340,3534,0,3534,3534,3534,383.6,922.4,11.5,1.316,0.469,1.262,383.6,922.4,11.5,383,921,11,3,4,2,FALSE,FALSE
"1908",10,38,10,10,35350,3535,0,3535,3535,3535,391.6,935.2,11.5,1.215,0.439,1.239,391.6,935.2,11.5,391,934,11,2,4,3,FALSE,FALSE
"1909",79,198,79,70,279581,3539,0,3539,3539,3539,430.823,971.734,12.443,2.986,1.278,2.925,430.823,971.734,12.443,428,967,11,6,11,4,FALSE,FALSE
"1910",25,76,25,25,89033,3561.32,70.329,3541,3541,3795,513.52,981.56,13.04,1.689,0.58,1.818,513.511,981.571,13.037,512,980,11,4,5,4,FALSE,FALSE
"1911",33,82,33,29,116886,3542,0,3542,3542,3542,417,983.303,12.273,1.628,0.354,1.665,417,983.303,12.273,415,982,11,5,4,4,FALSE,FALSE
"1912",10,42,10,10,35430,3543,0,3543,3543,3543,423.9,985.4,12.1,1.195,0.463,1.216,423.9,985.4,12.1,423,984,11,3,4,3,FALSE,FALSE
"1913",10,44,10,10,35450,3545,0,3545,3545,3545,518.1,986.8,11.9,1.243,0.465,1.364,518.1,986.8,11.9,517,986,11,4,3,3,FALSE,FALSE
"1914",25,98,25,25,94672,3786.88,50.6,3797,3544,3797,427.12,988.88,12.36,2.039,0.938,2.172,427.12,988.885,12.364,425,985,11,5,8,3,FALSE,FALSE
"1915",6,22,6,6,21282,3547,0,3547,3547,3547,520,991,11.5,0.912,0.319,1.118,520,991,11.5,519,991,11,3,1,2,FALSE,FALSE
"1916",13,52,13,13,46150,3550,0,3550,3550,3550,492.077,999.615,12.154,1.51,0.58,1.624,492.077,999.615,12.154,490,998,11,5,4,3,FALSE,FALSE
"1917",11,42,11,11,43203,3927.545,124.223,3965,3553,3965,519.909,1007.273,12.091,1.235,0.567,1.168,519.918,1007.266,12.101,519,1005,11,3,4,3,FALSE,FALSE
"1918",23,102,23,23,81718,3552.957,1.022,3552,3552,3554,446.957,1008.522,11.913,2.502,0.813,2.524,446.957,1008.522,11.913,444,1006,11,7,7,4,FALSE,FALSE
"1919",18,76,18,18,68522,3806.778,206.672,3967,3555,3967,509.222,1009.278,12.833,1.739,0.631,1.728,509.22,1009.338,12.868,508,1006,11,3,6,4,FALSE,FALSE
"1920",5,22,5,5,17780,3556,0,3556,3556,3556,539.8,1012.2,12,0.802,0.309,0.825,539.8,1012.2,12,539,1012,11,2,2,3,FALSE,FALSE
"1921",47,104,47,40,167320,3560,0,3560,3560,3560,179.894,24.553,13.255,1.864,0.407,1.929,179.894,24.553,13.255,178,23,12,5,4,4,FALSE,FALSE
"1922",5,24,5,5,17850,3570,0,3570,3570,3570,287,78.8,12.8,0.961,0.497,0.825,287,78.8,12.8,286,78,12,3,3,2,FALSE,FALSE
"1923",5,26,5,5,18656,3731.2,217.994,3572,3572,3970,339.6,82,13.2,1.222,0.364,1.342,339.638,82.021,13.234,339,81,12,3,3,3,FALSE,FALSE
"1924",17,66,17,17,64461,3791.823,82.362,3821,3573,3821,335.294,83.882,13.118,1.518,0.605,1.454,335.277,83.885,13.126,334,82,12,5,4,3,FALSE,FALSE
"1925",24,68,24,22,94978,3957.417,81.241,3974,3576,3974,187.833,117.125,13.667,1.511,0.437,1.438,187.837,117.121,13.674,187,115,12,3,5,4,FALSE,FALSE
"1926",21,90,21,21,81895,3899.762,160.181,3975,3577,3976,191.333,124.286,13.286,1.894,0.63,1.861,191.345,124.316,13.306,189,122,12,5,6,4,FALSE,FALSE
"1927",7,26,7,7,25060,3580,0,3580,3580,3580,370.714,125,12.571,1.062,0.457,0.915,370.714,125,12.571,369,125,12,4,1,2,FALSE,FALSE
"1928",11,52,11,11,42182,3834.727,198.783,3978,3584,3978,282.545,156.455,13,1.498,0.279,1.524,282.547,156.434,13.028,281,155,12,4,4,3,FALSE,FALSE
"1929",25,72,25,23,89625,3585,0,3585,3585,3585,287.2,160.96,13.32,1.478,0.362,1.478,287.2,160.96,13.32,286,160,12,4,4,4,FALSE,FALSE
"1930",9,34,9,9,32274,3586,0,3586,3586,3586,292.778,162.556,13,1.003,0.3,1.117,292.778,162.556,13,292,162,12,3,2,3,TRUE,FALSE
"1931",9,44,9,9,33075,3675,174.62,3587,3587,3983,317.444,167.222,13,2.005,1.096,2.291,317.398,167.265,13.012,315,165,12,6,5,3,FALSE,FALSE
"1932",15,60,15,15,57253,3816.867,62.761,3833,3590,3834,194.8,173,13.333,1.431,0.6,1.323,194.808,173.004,13.339,193,171,12,4,5,3,FALSE,FALSE
"1933",15,60,15,15,53865,3591,0,3591,3591,3591,364.267,175.867,12.4,2.046,0.823,2.029,364.267,175.867,12.4,361,175,12,7,3,2,FALSE,FALSE
"1934",15,46,15,15,53880,3592,0,3592,3592,3592,284.533,176.733,12.733,1.204,0.366,1.166,284.533,176.733,12.733,283,176,12,4,3,3,FALSE,FALSE
"1935",6,28,6,6,23922,3987,0,3987,3987,3987,365.5,177.833,13,1.1,0.465,1.262,365.5,177.833,13,364,177,12,4,2,3,FALSE,FALSE
"1936",24,76,24,23,86280,3595,0,3595,3595,3595,301.25,179.5,13.375,1.515,0.459,1.644,301.25,179.5,13.375,300,178,12,4,4,4,FALSE,FALSE
"1937",7,36,7,7,27555,3936.428,149.674,3993,3597,3993,190.714,191.143,13.143,1.26,0.582,1.301,190.696,191.131,13.159,189,190,12,4,3,3,FALSE,FALSE
"1938",16,52,16,16,57584,3599,0,3599,3599,3599,197.812,194.688,12.438,1.294,0.449,1.327,197.812,194.688,12.438,197,193,12,3,4,3,FALSE,FALSE
"1939",8,38,8,8,31186,3898.25,182.849,3997,3602,3997,198.75,205.625,13.25,1.173,0.517,1.053,198.731,205.603,13.269,198,204,12,3,4,3,FALSE,FALSE
"1940",17,76,17,17,64824,3813.177,204.255,4000,3603,4000,208.647,208.706,13,1.914,0.669,1.708,208.593,208.691,13.037,206,207,12,6,5,3,FALSE,FALSE
"1941",8,40,8,8,30412,3801.5,211.136,3801.5,3604,3999,360.25,206.875,12.875,1.497,0.434,1.571,360.302,206.894,12.881,359,206,12,4,3,3,FALSE,FALSE
"1942",7,32,7,7,25631,3661.572,149.674,3605,3605,4001,287.571,215,13.286,1.168,0.514,1.187,287.594,214.985,13.297,287,214,12,3,3,3,TRUE,FALSE
"1943",7,36,7,7,25242,3606,0,3606,3606,3606,296.571,218,12.571,1.218,0.418,1.229,296.571,218,12.571,295,217,12,4,3,2,FALSE,FALSE
"1944",13,46,13,13,46904,3608,0,3608,3608,3608,265.462,224.769,13.231,1.22,0.456,1.182,265.462,224.769,13.231,264,224,12,4,3,3,FALSE,FALSE
"1945",17,50,17,17,61353,3609,0,3609,3609,3609,280.118,225.118,13.353,1.256,0.403,1.297,280.118,225.118,13.353,279,224,12,4,3,3,FALSE,FALSE
"1946",5,28,5,5,18055,3611,0,3611,3611,3611,356.2,232,12.2,1.04,0.218,1.039,356.2,232,12.2,355,231,12,3,3,2,FALSE,FALSE
"1947",44,102,44,38,168732,3834.818,34.372,3840,3612,3840,225.364,237.455,13.295,1.852,0.436,1.807,225.365,237.458,13.297,224,235,12,4,5,4,FALSE,FALSE
"1948",14,50,14,14,50596,3614,0,3614,3614,3614,362.5,238.5,12.786,1.232,0.401,1.231,362.5,238.5,12.786,361,237,12,4,4,3,FALSE,FALSE
"1949",15,62,15,15,57389,3825.933,58.353,3841,3615,3841,219.733,239.467,13.333,1.709,0.766,1.633,219.732,239.461,13.339,218,238,12,5,5,4,FALSE,FALSE
"1950",5,22,5,5,18085,3617,0,3617,3617,3617,301.8,250,12.2,0.991,0.416,1.039,301.8,250,12.2,301,249,12,2,3,2,FALSE,FALSE
"1951",16,54,16,16,57888,3618,0,3618,3618,3618,358.875,250.375,12.75,1.477,0.612,1.487,358.875,250.375,12.75,358,248,12,3,6,3,FALSE,FALSE
"1952",6,24,6,6,21714,3619,0,3619,3619,3619,254.667,252.833,12.667,0.915,0.31,0.861,254.667,252.833,12.667,254,252,12,2,3,2,FALSE,FALSE
"1953",11,40,11,11,42328,3848,0,3848,3848,3848,330.727,264.364,13.091,1.136,0.38,1.143,330.727,264.364,13.091,330,263,12,3,3,3,FALSE,FALSE
"1954",5,26,5,5,19648,3929.6,170.836,4006,3624,4006,325,267,13,0.966,0.578,1,325,267,13.019,324,266,12,3,3,3,FALSE,FALSE
"1955",11,52,11,11,39877,3625.182,0.405,3625,3625,3626,308.818,276.091,13.273,1.597,0.518,1.516,308.818,276.091,13.273,308,274,12,3,5,3,FALSE,FALSE
"1956",17,58,17,17,61676,3628,0,3628,3628,3628,301.176,280.647,12.529,1.319,0.435,1.338,301.176,280.647,12.529,300,279,12,3,4,3,FALSE,FALSE
"1957",5,24,5,5,18155,3631,0,3631,3631,3631,368.8,294.8,12.4,0.926,0.357,0.917,368.8,294.8,12.4,368,294,12,2,3,2,FALSE,FALSE
"1958",42,104,42,36,161606,3847.762,33.947,3853,3633,3853,208.952,303,13.881,1.884,0.568,1.804,208.954,303.003,13.884,207,300,12,5,7,4,FALSE,FALSE
"1959",41,114,41,40,149117,3637,0,3637,3637,3637,366.244,321.146,13.049,2.022,0.688,2.074,366.244,321.146,13.049,364,319,12,6,5,4,FALSE,FALSE
"1960",9,40,9,9,32742,3638,0,3638,3638,3638,260.111,324.444,12.667,1.175,0.291,1.242,260.111,324.444,12.667,259,323,12,3,3,3,FALSE,FALSE
"1961",16,54,16,15,58224,3639,0,3639,3639,3639,346.25,325.75,13,1.281,0.302,1.275,346.25,325.75,13,345,325,12,4,3,3,FALSE,FALSE
"1962",35,108,35,33,127505,3643,0,3643,3643,3643,270.371,329.4,13.429,1.966,0.791,1.812,270.371,329.4,13.429,267,327,12,7,6,4,FALSE,FALSE
