"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1624",84,158,84,61,253932,3023,0,3023,3023,3023,138.119,557.714,12.095,2.385,0.493,2.322,138.119,557.714,12.095,135,555,10,7,6,5,FALSE,FALSE
"1625",66,124,66,52,199584,3024,0,3024,3024,3024,168.742,559.606,11.758,2.111,0.354,2.108,168.742,559.606,11.758,166,558,10,6,5,5,FALSE,FALSE
"1626",65,146,65,52,196690,3026,0,3026,3026,3026,405.185,560.723,11.769,2.199,0.587,2.23,405.185,560.723,11.769,402,558,10,6,6,5,FALSE,FALSE
"1627",61,146,61,54,184769,3029,0,3029,3029,3029,133.279,563.164,11.754,2.298,0.799,2.231,133.279,563.164,11.754,130,561,10,8,6,4,FALSE,FALSE
"1628",94,190,94,76,285478,3037,0,3037,3037,3037,114.34,567.521,11.585,2.7,0.969,2.559,114.34,567.522,11.585,108,565,10,11,6,5,FALSE,FALSE
"1629",70,172,70,63,212660,3038,0,3038,3038,3038,107.643,571.471,11.714,2.363,0.747,2.421,107.643,571.471,11.714,104,568,10,7,7,5,FALSE,FALSE
"1630",11,42,11,11,33429,3039,0,3039,3039,3039,434.636,570.273,11.091,1.199,0.427,1.22,434.636,570.273,11.091,434,569,10,3,3,3,FALSE,FALSE
"1631",14,54,14,14,48454,3461,0,3461,3461,3461,459.071,570.571,10.214,1.62,0.678,1.673,459.071,570.571,10.214,457,569,10,4,5,2,FALSE,FALSE
"1632",27,96,27,26,102330,3790,0,3790,3790,3790,468.926,567.63,11.889,1.765,0.656,1.646,468.926,567.63,11.889,467,565,10,5,5,4,FALSE,FALSE
"1633",65,172,65,59,197730,3042,0,3042,3042,3042,128.015,576.754,11.538,2.266,0.769,2.218,128.015,576.754,11.538,124,574,10,8,7,4,FALSE,FALSE
"1634",31,96,31,30,94333,3043,0,3043,3043,3043,212.581,581.129,11.935,1.717,0.615,1.707,212.581,581.129,11.935,211,579,10,4,5,5,TRUE,FALSE
"1635",47,130,47,43,143117,3045.042,0.292,3045,3045,3047,68.936,588.596,12.043,2.031,0.706,1.984,68.936,588.596,12.043,67,586,10,5,7,4,FALSE,FALSE
"1636",36,100,36,35,125100,3475,0,3475,3475,3475,234.139,592.361,11.722,1.925,0.7,1.987,234.139,592.361,11.722,232,589,10,5,7,4,FALSE,FALSE
"1637",30,78,30,28,91500,3050,0,3050,3050,3050,393.033,599.067,11,1.594,0.417,1.451,393.033,599.067,11,391,598,10,5,3,4,FALSE,FALSE
"1638",42,96,42,34,128142,3051,0,3051,3051,3051,384.976,601.167,12.119,1.835,0.4,1.863,384.976,601.167,12.119,383,599,10,5,5,5,FALSE,FALSE
"1639",19,66,19,19,58045,3055,0,3055,3055,3055,244.105,607.053,10.737,2.156,1.294,1.914,244.105,607.052,10.737,239,607,10,10,2,3,FALSE,FALSE
"1640",8,40,8,8,27872,3484,0,3484,3484,3484,155.25,610.75,11.125,1.214,0.547,1.281,155.25,610.75,11.125,154,609,10,3,4,3,FALSE,FALSE
"1641",35,114,35,35,106960,3056,0,3056,3056,3056,516.457,610.2,11.714,1.87,0.749,1.902,516.457,610.2,11.714,514,608,10,6,6,4,FALSE,FALSE
"1642",60,122,60,49,183480,3058,0,3058,3058,3058,376.917,610.617,12.7,2.052,0.446,2.052,376.917,610.617,12.7,375,608,10,5,6,6,FALSE,FALSE
"1643",51,154,51,46,176991,3470.412,82.927,3487,3061,3487,358.451,614.725,12.333,2.156,0.772,1.96,358.46,614.729,12.344,356,611,10,6,8,5,FALSE,FALSE
"1644",32,122,32,32,98340,3073.125,0.492,3073,3073,3075,210.594,617.062,11.594,1.889,0.7,1.799,210.594,617.062,11.594,208,615,10,6,5,4,FALSE,FALSE
"1645",25,102,25,25,77782,3111.28,196.4,3072,3072,4054,526.68,616.24,11.6,1.857,0.757,1.8,526.684,616.224,11.618,524,614,10,7,5,4,FALSE,FALSE
"1646",5,24,5,5,15355,3071,0,3071,3071,3071,403.8,617.6,10.8,0.926,0.357,0.917,403.8,617.6,10.8,403,617,10,3,2,2,FALSE,FALSE
"1647",87,168,87,70,267612,3076,0,3076,3076,3076,92.943,619.977,11.862,2.414,0.631,2.345,92.943,619.977,11.862,90,617,10,8,7,5,FALSE,FALSE
"1648",87,178,87,73,268134,3082,0,3082,3082,3082,393.115,625.103,11.31,2.625,0.904,2.481,393.115,625.103,11.31,389,623,10,10,7,4,FALSE,FALSE
"1649",58,128,58,47,178814,3083,0,3083,3083,3083,506.5,625.655,11.638,2.055,0.403,2.047,506.5,625.655,11.638,505,623,10,5,6,5,FALSE,FALSE
"1650",26,80,26,25,80054,3079,0,3079,3079,3079,143.654,624.077,13.308,1.637,0.635,1.516,143.654,624.077,13.308,143,622,10,3,5,6,FALSE,FALSE
"1651",82,160,82,63,252642,3081,0,3081,3081,3081,500.22,625.073,12.439,2.348,0.518,2.322,500.22,625.073,12.439,498,622,10,5,7,5,FALSE,FALSE
"1652",17,58,17,17,52445,3085,0,3085,3085,3085,316.941,626.529,11.765,1.346,0.463,1.323,316.941,626.529,11.765,316,625,10,3,4,4,FALSE,FALSE
"1653",132,248,132,108,462000,3500,0,3500,3500,3500,369.924,632.682,11.841,3.448,1.329,3.532,369.924,632.682,11.841,364,630,10,12,7,5,FALSE,FALSE
"1654",65,126,65,52,201045,3093,0,3093,3093,3093,390.185,636.8,11.785,2.11,0.442,2.162,390.185,636.8,11.785,388,635,10,6,4,5,FALSE,FALSE
"1655",62,128,62,46,217018,3500.29,52.832,3507,3091,3507,450.823,634.742,12.581,2.123,0.376,2.06,450.826,634.739,12.586,449,633,10,5,5,6,FALSE,FALSE
"1656",77,148,77,62,270578,3514,0,3514,3514,3514,75.429,641.078,11.364,2.387,0.678,2.261,75.429,641.078,11.364,74,637,10,4,9,4,FALSE,FALSE
"1657",67,164,67,61,257749,3847,0,3847,3847,3847,522.836,643.552,12.299,2.257,0.726,2.335,522.836,643.552,12.299,521,641,10,6,6,5,FALSE,FALSE
"1658",62,162,62,56,192448,3104,0,3104,3104,3104,506.419,651.306,12.016,2.133,0.614,2.089,506.419,651.306,12.016,504,649,10,6,6,5,FALSE,FALSE
"1659",91,184,91,71,282646,3106,0,3106,3106,3106,519.385,652.78,12.363,2.453,0.593,2.467,519.385,652.781,12.363,517,650,10,6,7,5,FALSE,FALSE
"1660",45,118,45,41,139950,3110,0,3110,3110,3110,401.689,658.422,11.778,1.937,0.608,1.907,401.689,658.422,11.778,399,656,10,6,5,4,FALSE,FALSE
"1661",92,160,92,73,286304,3112,0,3112,3112,3112,492.989,661.174,12.37,2.44,0.53,2.417,492.989,661.174,12.37,490,658,10,7,6,5,FALSE,FALSE
"1662",72,156,72,63,277029,3847.625,88.035,3858,3111,3858,513.472,661.319,12.389,2.317,0.675,2.268,513.474,661.323,12.395,511,658,10,6,7,5,FALSE,FALSE
"1663",52,120,52,42,161928,3114,0,3114,3114,3114,522.135,662.154,11.923,1.999,0.454,2.059,522.135,662.154,11.923,520,660,10,5,6,5,FALSE,FALSE
"1664",45,118,45,40,158524,3522.756,62.014,3532,3116,3532,381.267,665.622,12.022,1.987,0.65,1.869,381.265,665.629,12.028,379,663,10,5,7,4,FALSE,FALSE
"1665",94,212,94,78,293566,3123.042,0.413,3123,3123,3127,490.553,667.553,11.968,2.677,0.887,2.602,490.553,667.553,11.968,486,664,10,9,8,5,FALSE,FALSE
"1666",56,118,56,46,175168,3128,0,3128,3128,3128,415.321,669.393,12.482,2.005,0.404,2.006,415.321,669.393,12.482,413,668,10,6,4,5,FALSE,FALSE
"1667",6,28,6,6,18792,3132,0,3132,3132,3132,224.333,671.333,10.667,1.078,0.452,0.908,224.333,671.333,10.667,223,671,10,4,2,2,FALSE,FALSE
"1668",168,254,168,111,527352,3139,0,3139,3139,3139,524.643,674.321,12.423,3.129,0.724,3.129,524.643,674.321,12.423,522,671,10,7,9,6,FALSE,FALSE
"1669",193,348,193,144,606792,3144,0,3144,3144,3144,109.347,676.586,11.731,3.498,1.066,3.448,109.347,676.586,11.731,104,673,10,11,9,5,FALSE,FALSE
"1670",62,110,62,50,194556,3138,0,3138,3138,3138,339.371,674,11.694,2.071,0.36,2.065,339.371,674,11.694,338,672,10,4,5,5,FALSE,FALSE
"1671",61,144,61,53,215127,3526.672,72.99,3540,3133,3540,397.656,673.066,12.082,2.15,0.602,2.169,397.654,673.066,12.09,394,671,10,7,5,5,FALSE,FALSE
"1672",72,140,72,55,226288,3142.889,0.943,3143,3135,3143,418.403,674.889,12.194,2.26,0.452,2.184,418.403,674.889,12.195,416,673,10,6,5,5,FALSE,FALSE
"1673",75,210,75,68,235278,3137.04,0.346,3137,3137,3140,575.04,672.76,12.08,2.57,0.936,2.43,575.04,672.76,12.08,570,669,10,9,8,5,FALSE,FALSE
"1674",93,182,93,73,292578,3146,0,3146,3146,3146,534.43,676.409,11.882,2.484,0.575,2.5,534.43,676.408,11.882,531,674,10,7,6,5,FALSE,FALSE
"1675",184,372,184,142,580150,3152.989,0.147,3153,3151,3153,499.859,679.027,12.255,3.47,1.143,3.447,499.858,679.027,12.255,494,675,10,13,9,5,FALSE,FALSE
"1676",81,168,81,69,255474,3154,0,3154,3154,3154,57.099,680.654,11.704,2.557,0.881,2.54,57.099,680.654,11.704,53,678,10,8,6,5,FALSE,FALSE
"1677",62,138,62,53,195610,3155,0,3155,3155,3155,260.726,680.097,11.903,2.145,0.555,2.124,260.726,680.097,11.903,258,678,10,6,6,5,FALSE,FALSE
"1678",50,168,50,48,157900,3158,0,3158,3158,3158,549.42,678.96,11.66,2.246,0.894,2.053,549.42,678.96,11.66,546,675,10,8,8,4,FALSE,FALSE
"1679",53,112,53,44,167692,3164,0,3164,3164,3164,353.377,683.604,11.736,1.952,0.371,1.899,353.377,683.604,11.736,351,681,10,5,6,5,FALSE,FALSE
"1680",81,162,81,66,287722,3552.124,43.889,3557,3162,3557,363.63,685.605,12.309,2.342,0.547,2.402,363.632,685.609,12.312,361,683,10,6,6,5,FALSE,FALSE
"1681",38,152,38,38,121385,3194.342,108.491,3163,3163,3560,529.474,684.447,12.184,2.258,0.82,2.353,529.469,684.469,12.173,527,681,10,7,7,4,FALSE,FALSE
"1682",79,198,79,73,280143,3546.114,43.428,3551,3165,3551,403.734,684.152,12.025,2.472,0.825,2.492,403.737,684.15,12.028,400,681,10,8,8,5,FALSE,FALSE
"1683",37,106,37,34,117532,3176.541,64.116,3166,3166,3556,343.459,685.487,12.108,1.826,0.522,1.79,343.451,685.485,12.104,341,683,10,5,6,4,FALSE,FALSE
"1684",59,168,59,55,210276,3564,0,3564,3564,3564,540.119,687.119,12.085,2.352,0.967,2.19,540.119,687.119,12.085,537,685,10,9,6,5,FALSE,FALSE
"1685",25,124,25,25,92783,3711.32,328.12,3563,3167,4107,423.12,688.08,11.88,2.58,1.054,2.382,423.306,688.072,11.924,419,686,10,9,6,4,FALSE,FALSE
"1686",13,66,13,13,43147,3319,197.484,3169,3169,3559,411.308,687.231,12.077,1.636,0.517,1.617,411.249,687.229,12.082,409,686,10,5,3,4,FALSE,FALSE
"1687",72,170,72,62,256287,3559.542,46.316,3565,3172,3565,377.958,689.819,11.903,2.399,0.8,2.375,377.961,689.819,11.906,376,686,10,6,8,4,FALSE,FALSE
"1688",73,154,73,58,232955,3191.164,129.565,3176,3176,4283,564.808,693.658,11.89,2.306,0.611,2.27,564.8,693.65,11.9,563,690,10,5,7,5,FALSE,FALSE
"1689",77,186,77,68,244860,3180,0,3180,3180,3180,556.74,695.364,11.701,2.418,0.784,2.402,556.74,695.364,11.701,554,692,10,6,9,5,FALSE,FALSE
"1690",6,34,6,6,22582,3763.667,287.407,3881,3177,3881,579,695.333,11.667,1.574,0.599,1.521,579.031,695.375,11.719,578,694,10,4,3,4,FALSE,FALSE
"1691",68,178,68,63,216104,3178,0,3178,3178,3178,331.926,695.647,11.956,2.512,1.039,2.355,331.926,695.647,11.956,329,692,10,8,7,4,FALSE,FALSE
"1692",10,48,10,10,31790,3179,0,3179,3179,3179,494.8,696.5,11.1,1.403,0.607,1.376,494.8,696.5,11.1,493,695,10,4,4,3,FALSE,FALSE
"1693",43,106,43,40,136912,3184,0,3184,3184,3184,208.628,697.186,12.023,1.897,0.545,1.914,208.628,697.186,12.023,207,696,10,5,5,5,FALSE,FALSE
"1694",50,122,50,44,159100,3182,0,3182,3182,3182,371.08,696.76,12.14,2.077,0.668,1.965,371.08,696.76,12.14,369,693,10,5,8,5,FALSE,FALSE
"1695",55,174,55,53,175445,3189.909,0.674,3190,3185,3190,524.964,698.255,12.036,2.398,0.853,2.33,524.964,698.255,12.036,522,694,10,6,8,4,FALSE,FALSE
"1696",82,168,82,63,262154,3197,0,3197,3197,3197,519.476,703.805,12.207,2.423,0.62,2.382,519.476,703.805,12.207,517,701,10,6,7,5,FALSE,FALSE
"1697",62,160,62,54,198338,3199,0,3199,3199,3199,547.468,704.661,12.306,2.294,0.8,2.231,547.468,704.661,12.306,544,702,10,7,7,5,FALSE,FALSE
"1698",101,234,101,83,323003,3198.05,0.498,3198,3198,3203,397.594,705.97,12.238,2.686,0.768,2.647,397.594,705.971,12.238,394,702,10,8,9,5,FALSE,FALSE
"1699",51,144,51,48,163302,3202,0,3202,3202,3202,507.941,708.353,12.02,2.157,0.737,2.147,507.941,708.353,12.02,505,706,10,7,6,4,FALSE,FALSE
"1700",66,146,66,61,235752,3572,0,3572,3572,3572,186.455,706.773,12.152,2.281,0.741,2.224,186.455,706.773,12.152,184,704,10,5,7,5,FALSE,FALSE
"1701",6,28,6,6,21474,3579,0,3579,3579,3579,209.667,709.167,10.667,1.206,0.392,1.251,209.667,709.167,10.667,209,708,10,3,3,3,TRUE,FALSE
"1702",56,116,56,45,179480,3205,0,3205,3205,3205,519.554,712.732,12.429,2.057,0.45,1.989,519.554,712.732,12.429,518,711,10,4,5,6,FALSE,FALSE
"1703",49,166,49,48,157190,3207.959,0.286,3208,3206,3208,554.122,715.673,12.163,2.276,0.929,2.117,554.122,715.674,12.163,550,713,10,8,7,5,FALSE,FALSE
"1704",17,54,17,16,54638,3214,0,3214,3214,3214,404.059,726,11.118,1.343,0.348,1.357,404.059,726,11.118,403,725,10,4,3,3,FALSE,FALSE
"1705",34,100,34,31,109412,3218,0,3218,3218,3218,559,726.765,12.118,1.754,0.549,1.683,559,726.765,12.118,557,725,10,5,5,4,FALSE,FALSE
"1706",20,88,20,20,64400,3220,0,3220,3220,3220,477.15,731.25,11.75,1.77,0.533,1.948,477.15,731.25,11.75,475,729,10,5,5,4,FALSE,FALSE
"1707",18,64,18,18,57996,3222,0,3222,3222,3222,172.889,733.667,10.5,1.553,0.635,1.409,172.889,733.667,10.5,171,732,10,5,4,4,FALSE,FALSE
"1708",23,102,23,23,74244,3228,0,3228,3228,3228,632.348,736.913,10.609,1.912,0.864,1.763,632.348,736.913,10.609,629,735,10,7,5,3,FALSE,FALSE
"1709",89,206,89,76,287025,3225,0,3225,3225,3225,229.303,739.034,11.539,2.454,0.635,2.504,229.303,739.034,11.539,226,736,10,7,7,4,FALSE,FALSE
"1710",50,162,50,50,161550,3231,0,3231,3231,3231,564.78,742.12,11,2.271,0.903,2.232,564.78,742.12,11,561,740,10,8,6,3,FALSE,FALSE
"1711",83,168,83,71,268505,3235,0,3235,3235,3235,391.277,743.41,11.916,2.335,0.588,2.427,391.277,743.41,11.916,389,741,10,6,6,4,FALSE,FALSE
"1712",77,170,77,63,249557,3241,0,3241,3241,3241,277.74,748.065,12,2.329,0.652,2.301,277.74,748.065,12,274,746,10,8,7,5,FALSE,FALSE
"1713",47,112,47,41,152280,3240,0,3240,3240,3240,315.128,748.957,12.447,1.872,0.505,1.942,315.128,748.957,12.447,313,747,10,5,5,5,TRUE,FALSE
"1714",18,66,18,18,58446,3247,0,3247,3247,3247,214.333,753.111,10.5,1.518,0.634,1.326,214.333,753.111,10.5,213,751,10,4,6,2,TRUE,FALSE
"1715",63,134,63,55,205254,3258,0,3258,3258,3258,576.238,754.556,12.032,2.153,0.611,2.135,576.238,754.555,12.032,574,751,10,6,7,4,FALSE,FALSE
"1716",58,148,58,51,209090,3605,0,3605,3605,3605,279.759,755.431,12.207,2.15,0.702,2.011,279.759,755.431,12.207,277,753,10,7,7,5,FALSE,FALSE
"1717",75,146,75,59,244425,3259,0,3259,3259,3259,400.707,759.44,12.093,2.294,0.505,2.253,400.707,759.44,12.093,399,757,10,5,6,6,FALSE,FALSE
"1718",35,86,35,33,114205,3263,0,3263,3263,3263,203.743,759.486,11.829,1.713,0.528,1.67,203.743,759.486,11.829,202,757,10,5,5,4,TRUE,TRUE
"1719",54,112,54,46,176256,3264,0,3264,3264,3264,328.407,761.741,12.037,2.02,0.553,2.017,328.407,761.741,12.037,327,759,10,5,7,5,FALSE,FALSE
"1720",67,160,67,57,218755,3265,0,3265,3265,3265,605.209,760.836,12.284,2.194,0.628,2.216,605.209,760.836,12.284,602,758,10,7,6,5,FALSE,FALSE
"1721",59,144,59,51,212184,3596.339,88.492,3620,3268,3620,371.814,764.949,12.492,2.164,0.673,2.153,371.824,764.951,12.506,368,762,10,7,6,5,FALSE,FALSE
"1722",53,130,53,50,173787,3279,0,3279,3279,3279,367,771.623,11.019,2.224,0.847,2.119,367,771.623,11.019,364,769,10,6,7,4,FALSE,FALSE
"1723",69,136,69,57,226182,3278,0,3278,3278,3278,592.754,768.754,12.362,2.122,0.444,2.182,592.754,768.754,12.362,591,766,10,5,6,5,FALSE,FALSE
"1724",37,100,37,35,133928,3619.676,56.718,3629,3284,3629,587.838,775.73,11.865,1.81,0.575,1.711,587.84,775.734,11.87,587,773,10,3,6,4,FALSE,FALSE
"1725",38,100,38,34,125095,3291.974,0.162,3292,3291,3292,554.789,778.947,11.5,1.795,0.488,1.696,554.789,778.947,11.5,552,777,10,6,4,4,FALSE,FALSE
"1726",91,180,91,70,300118,3298,0,3298,3298,3298,295.055,785.055,11.802,2.47,0.591,2.386,295.055,785.054,11.802,292,781,10,6,8,5,FALSE,FALSE
"1727",50,124,50,44,164850,3297,0,3297,3297,3297,374.18,785.88,12,2.011,0.566,2.066,374.18,785.88,12,372,784,10,5,5,5,FALSE,FALSE
"1728",71,140,71,58,258736,3644.169,40.707,3649,3306,3649,357.169,796.592,12.563,2.2,0.508,2.131,357.172,796.591,12.567,355,794,10,6,6,6,FALSE,FALSE
"1729",18,64,18,18,59598,3311,0,3311,3311,3311,237.389,801.167,10.722,1.622,0.643,1.538,237.389,801.167,10.722,236,798,10,3,6,3,FALSE,FALSE
"1730",66,132,66,51,240557,3644.803,42.22,3650,3307,3650,368.712,798.636,12.394,2.156,0.414,2.126,368.714,798.638,12.397,367,796,10,5,6,5,FALSE,FALSE
"1731",70,156,70,60,231560,3308,0,3308,3308,3308,511.143,797.043,12.343,2.262,0.587,2.213,511.143,797.043,12.343,508,794,10,6,6,5,FALSE,FALSE
"1732",44,158,44,44,145596,3309,0,3309,3309,3309,618.955,797.705,11.955,2.469,1.17,2.195,618.954,797.704,11.955,617,794,10,5,11,4,FALSE,FALSE
"1733",81,154,81,67,268434,3314,0,3314,3314,3314,490.802,802.333,11.407,2.408,0.676,2.324,490.802,802.333,11.407,487,800,10,8,5,4,FALSE,FALSE
"1734",104,260,104,94,344448,3312,0,3312,3312,3312,500.721,798.644,11.99,3.351,1.442,3.32,500.721,798.644,11.99,498,792,10,9,12,5,FALSE,FALSE
"1735",59,138,59,50,195998,3322,0,3322,3322,3322,504.305,807.271,11.458,2.149,0.623,2.047,504.305,807.271,11.458,503,805,10,5,7,4,FALSE,FALSE
"1736",79,150,79,61,288745,3655,0,3655,3655,3655,230.494,807.696,12.139,2.373,0.559,2.328,230.494,807.696,12.139,227,806,10,7,5,5,FALSE,FALSE
"1737",61,146,61,53,202703,3323,0,3323,3323,3323,462.246,810.262,11.705,2.318,0.843,2.28,462.246,810.262,11.705,458,808,10,8,6,5,FALSE,FALSE
"1738",69,148,69,59,271860,3940,0,3940,3940,3940,527.971,809.899,11.681,2.319,0.707,2.264,527.971,809.898,11.681,526,808,10,6,6,5,FALSE,FALSE
"1739",119,238,119,98,395675,3325,0,3325,3325,3325,615.613,811.622,12.034,2.872,0.945,2.882,615.613,811.622,12.034,611,808,10,9,8,5,FALSE,FALSE
"1740",34,100,34,31,132958,3910.529,148.076,3947,3326,3947,458.794,817.706,11.912,1.762,0.537,1.721,458.792,817.713,11.93,457,815,10,4,6,4,FALSE,FALSE
"1741",75,168,75,62,250425,3339,0,3339,3339,3339,609.733,836.307,11.587,2.371,0.67,2.33,609.733,836.307,11.587,606,834,10,8,6,5,FALSE,FALSE
"1742",36,78,36,29,120132,3337,0,3337,3337,3337,405.389,835.556,11.639,1.729,0.256,1.71,405.389,835.555,11.639,404,834,10,4,4,4,FALSE,FALSE
"1743",10,52,10,10,36405,3640.5,105.263,3673.5,3341,3676,561.4,838.2,10.4,1.632,0.441,1.887,561.386,838.212,10.404,560,837,10,4,4,2,FALSE,FALSE
"1744",11,44,11,11,36828,3348,0,3348,3348,3348,303.455,851.273,11.182,1.391,0.571,1.491,303.455,851.273,11.182,302,850,10,4,3,4,FALSE,FALSE
"1745",75,164,75,65,251400,3352,0,3352,3352,3352,406.427,854.92,11.76,2.291,0.583,2.255,406.427,854.92,11.76,404,852,10,6,7,5,FALSE,FALSE
"1746",8,36,8,8,26800,3350,0,3350,3350,3350,540.875,854.375,10.875,1.123,0.469,1.137,540.875,854.375,10.875,539,854,10,4,2,3,TRUE,FALSE
"1747",69,150,69,58,232047,3363,0,3363,3363,3363,482.942,869.507,12.826,2.231,0.571,2.149,482.942,869.507,12.826,480,867,10,7,6,5,FALSE,FALSE
"1748",101,216,101,81,340069,3367.02,0.199,3367,3367,3369,473.465,877.436,12.535,2.717,0.849,2.627,473.465,877.435,12.535,470,873,10,7,9,5,FALSE,FALSE
"1749",55,170,55,51,185625,3375,0,3375,3375,3375,474.2,895.018,11.455,2.237,0.763,2.185,474.2,895.018,11.455,472,892,10,5,7,5,FALSE,FALSE
"1750",47,134,47,43,158578,3374,0,3374,3374,3374,517.766,892.787,11.915,1.961,0.582,1.946,517.766,892.787,11.915,515,890,10,6,6,5,FALSE,FALSE
"1751",61,178,61,58,205753,3373,0,3373,3373,3373,506.967,893.295,12.311,2.343,0.862,2.17,506.967,893.295,12.311,503,892,10,9,5,5,FALSE,FALSE
"1752",112,242,112,91,378227,3377.027,0.283,3377,3377,3380,490.741,898.812,11.491,2.958,1.145,2.901,490.741,898.812,11.491,485,896,10,11,7,4,FALSE,FALSE
"1753",21,90,21,21,71513,3405.381,130.52,3376,3376,3975,545.571,898.381,12.19,2.091,0.525,1.96,545.575,898.37,12.189,543,897,10,6,4,5,FALSE,FALSE
"1754",66,172,66,59,223146,3381,0,3381,3381,3381,548.545,906.894,12.242,2.241,0.716,2.189,548.545,906.894,12.242,546,903,10,6,8,5,FALSE,FALSE
"1755",21,88,21,21,78103,3719.19,77.031,3736,3383,3736,491.81,914.952,11.667,1.783,0.778,1.72,491.8,914.943,11.674,490,912,10,5,6,4,FALSE,FALSE
"1756",34,102,34,33,115056,3384,0,3384,3384,3384,464.471,922.353,12.029,1.751,0.546,1.797,464.471,922.353,12.029,462,921,10,6,4,4,FALSE,FALSE
"1757",74,192,74,68,256919,3471.878,152.478,3386,3386,3739,444.905,925.446,11.135,2.968,1.242,2.796,444.987,925.511,11.143,441,922,10,10,8,4,FALSE,FALSE
"1758",48,128,48,42,163458,3405.375,141.162,3385,3385,4363,454.521,922,12.104,1.974,0.553,2.044,454.524,921.988,12.116,452,919,10,6,6,5,FALSE,FALSE
"1759",138,256,138,103,467544,3388,0,3388,3388,3388,488.377,938.565,11.746,3.03,0.862,2.88,488.377,938.565,11.746,485,934,10,9,8,5,FALSE,FALSE
"1760",5,22,5,5,16965,3393,0,3393,3393,3393,218.4,446.2,12.2,0.925,0.36,0.917,218.4,446.2,12.2,218,446,11,2,2,3,TRUE,FALSE
"1761",5,26,5,5,18397,3679.4,157.866,3750,3397,3750,183,451.4,11.6,1.098,0.304,1.233,183.019,451.408,11.612,182,451,11,3,2,3,TRUE,TRUE
"1762",20,64,20,20,68080,3404,0,3404,3404,3404,331,472.4,12.45,1.454,0.537,1.38,331,472.4,12.45,329,471,11,4,4,4,FALSE,FALSE
"1763",9,28,9,9,30645,3405,0,3405,3405,3405,301.444,481.556,11.667,0.945,0.225,0.916,301.444,481.556,11.667,301,481,11,2,2,3,FALSE,FALSE
"1764",50,120,50,44,170450,3409,0,3409,3409,3409,127.58,496.96,12.54,1.975,0.51,1.916,127.58,496.96,12.54,126,495,11,4,5,5,FALSE,FALSE
"1765",70,128,70,53,238700,3410,0,3410,3410,3410,140.043,497.257,13.314,2.177,0.351,2.144,140.043,497.257,13.314,138,495,11,5,5,5,FALSE,FALSE
"1766",6,26,6,6,22226,3704.333,141.254,3762,3416,3762,217.5,510.333,11.167,1.053,0.449,0.939,217.523,510.323,11.169,216,510,11,4,2,2,TRUE,FALSE
"1767",32,98,32,31,120103,3753.219,60.988,3764,3419,3764,390.438,513.281,12.562,1.72,0.566,1.684,390.439,513.282,12.567,389,511,11,4,6,4,FALSE,FALSE
"1768",28,92,28,26,95760,3420,0,3420,3420,3420,323.571,517.429,12.464,1.609,0.49,1.661,323.571,517.429,12.464,322,515,11,5,5,4,FALSE,FALSE
"1769",48,110,48,42,164256,3422,0,3422,3422,3422,382.917,519.812,12.375,1.959,0.571,2.05,382.917,519.813,12.375,381,517,11,5,6,4,FALSE,FALSE
"1770",43,112,43,36,148139,3445.093,118.644,3427,3427,4205,399.186,530.163,12.279,1.899,0.492,1.929,399.196,530.162,12.288,397,528,11,5,5,4,FALSE,FALSE
"1771",33,106,33,33,113190,3430,0,3430,3430,3430,136.303,532.849,12.303,1.941,0.705,1.999,136.303,532.848,12.303,133,531,11,7,6,4,FALSE,FALSE
"1772",18,60,18,17,61776,3432,0,3432,3432,3432,385.556,536.611,12,1.45,0.524,1.297,385.556,536.611,12,384,535,11,4,4,3,TRUE,FALSE
"1773",8,36,8,8,30168,3771,0,3771,3771,3771,426.125,536.125,12,1.767,0.984,2.004,426.125,536.125,12,423,536,11,6,2,3,FALSE,FALSE
"1774",15,66,15,15,60195,4013,0,4013,4013,4013,114.867,537.533,11.933,1.451,0.45,1.451,114.867,537.533,11.933,113,536,11,5,4,3,FALSE,FALSE
"1775",18,74,18,18,67860,3770,0,3770,3770,3770,214.278,538.056,12.222,1.707,0.65,1.769,214.278,538.056,12.222,212,536,11,5,5,3,FALSE,FALSE
"1776",41,100,41,38,164861,4021,0,4021,4021,4021,122.976,546.463,11.976,1.865,0.573,1.803,122.976,546.463,11.976,121,545,11,5,5,3,FALSE,FALSE
"1777",53,150,53,49,200181,3777,0,3777,3777,3777,399.906,547.321,12.151,2.109,0.747,2.038,399.906,547.321,12.151,396,545,11,7,6,4,FALSE,FALSE
"1778",11,48,11,11,37807,3437,0,3437,3437,3437,368.455,549.455,11.636,1.388,0.53,1.537,368.455,549.455,11.636,367,548,11,4,4,3,FALSE,FALSE
"1779",11,40,11,11,37851,3441,0,3441,3441,3441,411.273,554.818,12,1.147,0.367,1.286,411.273,554.818,12,410,554,11,3,3,3,FALSE,FALSE
"1780",109,210,109,85,375505,3445,0,3445,3445,3445,153.45,560.156,12.679,2.686,0.769,2.644,153.449,560.156,12.679,150,557,11,8,8,5,FALSE,FALSE
