"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"920",34,80,34,34,39916,1174,0,1174,1174,1174,392.059,332.471,5.059,1.781,0.706,1.579,392.059,332.471,5.059,389,332,4,7,2,4,TRUE,FALSE
"921",6,28,6,6,8565,1427.5,275.504,1427.5,1176,1679,355.167,333.833,4.667,1.293,0.44,1.289,355.313,333.745,4.784,354,333,4,3,3,3,FALSE,FALSE
"922",92,160,92,68,108376,1178,0,1178,1178,1178,348.913,337.576,5.272,2.45,0.545,2.485,348.913,337.576,5.272,346,334,4,7,8,4,TRUE,TRUE
"923",47,170,47,47,55481,1180.447,2.999,1183,1177,1183,378.404,339.489,4.766,3.348,1.389,3.548,378.401,339.496,4.765,376,334,4,6,13,4,FALSE,FALSE
"924",62,122,62,49,73098,1179,0,1179,1179,1179,361.419,338.339,5.919,2.082,0.44,2.065,361.419,338.339,5.919,359,336,4,5,6,5,FALSE,FALSE
"925",27,78,27,27,44914,1663.481,96.225,1682,1182,1682,343.556,339.889,5.63,1.6,0.501,1.682,343.551,339.877,5.648,342,338,4,4,5,4,TRUE,TRUE
"926",807,1152,807,539,1164620,1443.147,60.969,1441,1441,3173,286.038,341.306,8.26,6.301,2.293,5.895,286.044,341.3,8.266,281,330,4,14,23,9,FALSE,FALSE
"927",132,222,132,93,156552,1186,0,1186,1186,1186,364.553,348.371,6.083,2.988,0.815,2.897,364.553,348.371,6.083,361,344,4,8,9,6,FALSE,FALSE
"928",278,384,278,172,329986,1187,0,1187,1187,1187,285.194,356.881,7.942,3.862,1.13,3.876,285.194,356.881,7.942,281,352,4,10,11,9,FALSE,FALSE
"929",344,490,344,219,409016,1189,0,1189,1189,1189,479.712,356.073,7.468,4.117,1.026,4.034,479.712,356.073,7.468,475,351,4,10,11,8,FALSE,FALSE
"930",90,200,90,81,129960,1444,0,1444,1444,1444,350.967,361.067,5.633,2.943,1.16,3.056,350.967,361.067,5.633,345,357,4,10,9,5,TRUE,FALSE
"931",110,210,110,85,159170,1447,0,1447,1447,1447,406.218,370.173,6.082,2.757,0.713,2.682,406.218,370.173,6.082,403,368,4,8,7,6,TRUE,TRUE
"932",45,96,45,39,53955,1199,0,1199,1199,1199,444.667,388.778,5.222,1.827,0.391,1.853,444.667,388.778,5.222,443,387,4,5,4,4,FALSE,FALSE
"933",85,160,85,65,102085,1201,0,1201,1201,1201,437.118,392.412,5.176,2.436,0.636,2.469,437.117,392.412,5.176,434,390,4,8,6,5,FALSE,FALSE
"934",78,144,78,62,93756,1202,0,1202,1202,1202,390.654,393.654,5.141,2.309,0.557,2.299,390.654,393.654,5.141,388,391,4,6,7,4,FALSE,FALSE
"935",12,38,12,12,14436,1203,0,1203,1203,1203,460.583,397.167,4.417,1.156,0.364,1.136,460.583,397.167,4.417,460,396,4,2,4,2,TRUE,TRUE
"936",241,386,241,179,291128,1208,0,1208,1208,1208,442.087,399.004,6.199,3.737,1.186,3.758,442.087,399.004,6.199,437,395,4,11,10,7,FALSE,FALSE
"937",97,180,97,79,117079,1207,0,1207,1207,1207,300.608,400.412,5.412,2.519,0.601,2.532,300.608,400.412,5.412,298,397,4,7,7,5,TRUE,FALSE
"938",137,286,137,109,165085,1205,0,1205,1205,1205,395.255,399.584,7.453,3.498,1.218,3.62,395.255,399.584,7.453,392,396,4,9,7,9,FALSE,FALSE
"939",183,340,183,150,220334,1204.011,0.148,1204,1204,1206,285.044,397.749,7.667,3.347,1.089,3.312,285.044,397.749,7.667,282,393,4,8,9,9,FALSE,FALSE
"940",52,106,52,44,88244,1697,0,1697,1697,1697,414.731,403.731,5.5,1.915,0.361,1.904,414.731,403.731,5.5,413,402,4,5,4,5,TRUE,FALSE
"941",115,268,115,102,139150,1210,0,1210,1210,1210,390.626,407.026,4.983,3.064,1.249,2.887,390.626,407.026,4.983,386,403,4,9,11,5,FALSE,FALSE
"942",40,100,40,38,57920,1448,37.947,1454,1214,1454,296.95,419,6.05,1.801,0.509,1.762,296.954,419,6.058,295,417,4,5,5,4,FALSE,FALSE
"943",394,626,394,256,480680,1220,0,1220,1220,1220,395.977,423.784,8.698,4.692,1.471,4.518,395.976,423.784,8.698,392,414,4,11,17,10,FALSE,FALSE
"944",86,156,86,66,104576,1216,0,1216,1216,1216,290.709,423.698,5.872,2.454,0.657,2.412,290.709,423.698,5.872,287,421,4,8,7,4,FALSE,FALSE
"945",182,314,182,146,309283,1699.357,35.654,1702,1221,1702,408.599,426.951,6.637,3.483,1.184,3.407,408.598,426.952,6.641,404,422,4,8,12,6,FALSE,FALSE
"946",313,548,313,246,382801,1223.006,0.113,1223,1223,1225,341.863,437.07,6.217,4.323,1.406,4.383,341.863,437.07,6.217,336,432,4,13,12,6,TRUE,FALSE
"947",342,564,342,262,419292,1226,0,1226,1226,1226,357.26,438.564,6.213,4.845,1.791,4.916,357.26,438.564,6.213,350,435,4,16,10,7,TRUE,TRUE
"948",30,76,30,30,36810,1227,0,1227,1227,1227,476.233,437.167,4.533,1.768,0.771,1.571,476.233,437.167,4.533,473,435,4,7,4,2,FALSE,FALSE
"949",70,124,70,54,86030,1229,0,1229,1229,1229,355.657,444.5,5.5,2.176,0.407,2.185,355.657,444.5,5.5,353,443,4,6,5,4,TRUE,FALSE
"950",41,102,41,41,50430,1230,0,1230,1230,1230,479.512,446.39,5.049,1.951,0.705,1.939,479.512,446.39,5.049,478,444,4,4,7,4,FALSE,FALSE
"951",64,136,64,57,78784,1231,0,1231,1231,1231,395.078,450.156,5.391,2.301,0.836,2.113,395.078,450.156,5.391,394,446,4,4,9,5,FALSE,FALSE
"952",145,256,145,116,213295,1471,0,1471,1471,1471,378.248,450.745,6.338,2.948,0.79,2.922,378.249,450.745,6.338,376,448,4,7,8,7,TRUE,TRUE
"953",328,548,328,238,560224,1708,0,1708,1708,1708,474.463,449.692,8.015,4.362,1.485,4.125,474.464,449.692,8.015,470,442,4,9,18,9,FALSE,FALSE
"954",16,46,16,16,19728,1233,0,1233,1233,1233,355.125,455.375,4.688,1.241,0.393,1.251,355.125,455.375,4.688,354,454,4,3,4,2,TRUE,FALSE
"955",6,24,6,6,8627,1437.833,100.837,1479,1232,1479,470.667,456.333,4.167,0.915,0.31,0.861,470.657,456.372,4.171,470,455,4,2,3,2,TRUE,TRUE
"956",412,490,412,242,510056,1238,0,1238,1238,1238,313.165,469.541,7.337,4.525,1.174,4.444,313.165,469.542,7.337,308,464,4,10,12,9,TRUE,FALSE
"957",380,632,380,269,781642,2056.953,41.95,2060,1481,2060,322.455,466.15,8.111,4.65,1.583,4.424,322.456,466.147,8.116,316,457,4,12,16,9,FALSE,FALSE
"958",5,22,5,5,6200,1240,0,1240,1240,1240,439.8,469.2,4.8,0.885,0.348,0.849,439.8,469.2,4.8,439,469,4,3,2,2,FALSE,FALSE
"959",67,136,67,58,83147,1241,0,1241,1241,1241,392.104,473.493,4.776,2.391,0.841,2.428,392.104,473.493,4.776,390,470,4,5,8,3,TRUE,TRUE
"960",54,132,54,52,67068,1242,0,1242,1242,1242,385.815,474.759,4.537,2.481,0.999,2.402,385.815,474.759,4.537,383,471,4,6,8,3,TRUE,TRUE
"961",44,98,44,36,54736,1244,0,1244,1244,1244,481.545,475.091,5.75,1.845,0.397,1.854,481.545,475.091,5.75,480,473,4,4,6,4,FALSE,FALSE
"962",49,146,49,48,61054,1246,0,1246,1246,1246,398.837,482.286,4.469,2.686,1.377,2.448,398.837,482.286,4.469,396,477,4,6,11,3,TRUE,FALSE
"963",595,744,595,369,883931,1485.598,9.798,1486,1247,1486,486.017,485.106,7.259,5.134,1.43,5.274,486.018,485.106,7.26,480,479,4,12,15,9,FALSE,FALSE
"964",172,288,172,122,255764,1487,0,1487,1487,1487,476.395,487.802,6.459,3.185,0.781,3.101,476.395,487.802,6.459,473,483,4,7,10,7,FALSE,FALSE
"965",23,72,23,23,28727,1249,0,1249,1249,1249,421.043,491,4.13,1.731,0.757,1.451,421.043,491,4.13,419,489,4,5,6,2,TRUE,TRUE
"966",290,478,290,205,362500,1250,0,1250,1250,1250,467.972,492.507,6.917,4.235,1.433,4.113,467.972,492.507,6.917,463,486,4,11,13,9,FALSE,FALSE
"967",13,60,13,13,16263,1251,0,1251,1251,1251,397.462,496.231,4.231,2.158,0.88,2.306,397.462,496.231,4.231,396,494,4,4,7,2,FALSE,FALSE
"968",66,132,66,53,82896,1256,0,1256,1256,1256,316.667,506.106,5.697,2.168,0.496,2.154,316.667,506.106,5.697,314,504,4,6,5,4,TRUE,TRUE
"969",268,366,268,168,336876,1257,0,1257,1257,1257,487.548,508.474,8.052,3.815,0.968,3.667,487.548,508.474,8.052,482,505,4,11,10,9,FALSE,FALSE
"970",469,826,469,370,590706,1259.501,10.851,1259,1259,1494,326.143,517.917,7.232,5.037,1.792,4.761,326.143,517.915,7.232,320,509,4,15,17,9,FALSE,FALSE
"971",321,470,321,207,403818,1258,0,1258,1258,1258,486.595,520.333,7.47,4.351,1.496,3.995,486.595,520.333,7.47,483,514,4,7,16,8,FALSE,FALSE
"972",55,130,55,47,82280,1496,0,1496,1496,1496,454.545,520.436,5.127,2.107,0.629,2.048,454.545,520.436,5.127,452,518,4,7,7,3,TRUE,TRUE
"973",121,254,121,112,209572,1732,0,1732,1732,1732,478.388,521.587,7.669,3.034,1.127,2.974,478.388,521.587,7.669,473,519,4,10,6,8,FALSE,FALSE
"974",55,128,55,54,69355,1261,0,1261,1261,1261,399.709,528.618,4.564,2.173,0.764,2.316,399.709,528.618,4.564,397,526,4,6,6,3,TRUE,FALSE
"975",80,158,80,65,138485,1731.062,53.107,1737,1262,1737,305,535.588,6.738,2.341,0.549,2.261,304.997,535.586,6.747,303,533,4,6,6,6,FALSE,FALSE
"976",365,626,365,269,970900,2660,0,2660,2660,2660,282.89,536.907,9.003,4.172,1.198,4.326,282.89,536.906,9.003,277,531,4,12,12,11,FALSE,FALSE
"977",83,172,83,68,105078,1266,0,1266,1266,1266,302.301,548.566,5.651,2.353,0.574,2.398,302.301,548.566,5.651,300,546,4,6,6,4,TRUE,TRUE
"978",62,120,62,56,129394,2087,0,2087,2087,2087,328.806,549.177,7.048,2.114,0.574,2.201,328.807,549.177,7.048,326,548,4,6,4,7,FALSE,FALSE
"979",117,220,117,93,176202,1506,0,1506,1506,1506,399.838,560.034,5.915,2.843,0.845,2.839,399.837,560.034,5.915,397,555,4,7,9,6,TRUE,TRUE
"980",342,542,342,224,433998,1269,0,1269,1269,1269,284.547,560.406,7.997,4.118,1.08,4.072,284.547,560.406,7.997,280,554,4,11,13,10,FALSE,FALSE
"981",280,480,280,209,355600,1270,0,1270,1270,1270,299.946,562.382,7.104,4.242,1.585,4.054,299.947,562.383,7.104,292,560,4,16,7,9,TRUE,FALSE
"982",121,238,121,102,211387,1747,0,1747,1747,1747,275.248,562.165,7.471,2.78,0.765,2.796,275.248,562.166,7.471,272,560,4,8,7,7,TRUE,TRUE
"983",6,32,6,6,7637,1272.833,0.408,1273,1272,1273,297.5,564.833,4,1.457,0.847,1.121,297.5,564.834,4,296,563,4,4,5,1,TRUE,FALSE
"984",80,158,80,70,139920,1749,0,1749,1749,1749,377.225,565.2,7.062,2.378,0.7,2.262,377.225,565.2,7.062,375,563,4,6,5,7,TRUE,TRUE
"985",17,68,17,17,25636,1508,0,1508,1508,1508,462.529,566.353,4.118,1.659,0.666,1.611,462.529,566.353,4.118,460,564,4,5,6,2,FALSE,FALSE
"986",110,218,110,90,264880,2408,0,2408,2408,2408,353.918,567.382,7.064,2.796,0.875,2.777,353.918,567.382,7.064,349,565,4,8,6,7,TRUE,TRUE
"987",94,162,94,79,164594,1751,0,1751,1751,1751,378.532,571.904,6.5,2.515,0.688,2.408,378.532,571.904,6.5,377,569,4,4,8,5,TRUE,TRUE
"988",73,190,73,70,195275,2675,0,2675,2675,2675,350.726,580.658,9.493,3.088,1.677,2.8,350.726,580.658,9.493,349,573,4,6,12,9,FALSE,FALSE
"989",315,466,315,199,402255,1277,0,1277,1277,1277,355.102,576.505,7.717,4.002,0.901,3.884,355.102,576.505,7.717,352,572,4,9,11,9,FALSE,FALSE
"990",220,410,220,160,280720,1276,0,1276,1276,1276,475.786,576.364,7.586,3.701,1.17,3.675,475.787,576.364,7.586,472,570,4,9,13,9,FALSE,FALSE
"991",6,30,6,6,9084,1514,0,1514,1514,1514,390.5,580.333,4.333,1.303,0.63,1.265,390.5,580.333,4.333,389,579,4,4,4,2,FALSE,FALSE
"992",59,150,59,57,103359,1751.847,62.621,1760,1279,1760,272.39,584.136,4.61,2.385,0.91,2.404,272.396,584.127,4.613,269,580,4,7,9,3,TRUE,TRUE
"993",223,380,223,159,468300,2100,0,2100,2100,2100,472.229,587.798,8.426,3.762,1.269,3.506,472.228,587.798,8.426,467,583,4,11,11,9,FALSE,FALSE
"994",591,800,591,375,756480,1280,0,1280,1280,1280,264.276,590.975,6.692,5.722,2.046,5.514,264.276,590.975,6.692,261,581,4,13,20,8,TRUE,FALSE
"995",59,130,59,52,75579,1281,0,1281,1281,1281,415.678,593.051,5.847,2.09,0.57,2.094,415.678,593.051,5.847,413,590,4,6,7,4,TRUE,FALSE
"996",392,638,392,288,695460,1774.133,104.261,1768,1283,2893,461.003,596.566,6.61,4.579,1.506,4.496,460.981,596.558,6.631,455,590,4,16,12,8,FALSE,FALSE
"997",31,80,31,31,54777,1767,0,1767,1767,1767,405.613,597.387,5.742,1.77,0.719,1.688,405.613,597.387,5.742,402,597,4,7,2,4,FALSE,FALSE
"998",131,294,131,113,168204,1284,0,1284,1284,1284,434.756,598.168,5.443,3.102,1.071,2.984,434.756,598.168,5.443,429,594,4,11,9,4,FALSE,FALSE
"999",192,334,192,138,246720,1285,0,1285,1285,1285,238.844,599.151,7.141,3.557,1.153,3.395,238.844,599.151,7.141,235,594,4,10,10,7,FALSE,FALSE
"1000",51,104,51,46,77622,1522,0,1522,1522,1522,441.569,602.471,4.784,2.042,0.685,1.974,441.569,602.471,4.784,440,599,4,4,7,3,FALSE,FALSE
"1001",398,644,398,276,512624,1288,0,1288,1288,1288,455.638,606.95,8.307,4.858,2,4.656,455.638,606.95,8.307,445,602,4,17,12,10,FALSE,FALSE
"1002",58,112,58,48,74646,1287,0,1287,1287,1287,239.586,606.31,6.293,2.021,0.432,1.945,239.586,606.31,6.293,237,605,4,6,5,5,FALSE,FALSE
"1003",35,102,35,34,45220,1292,0,1292,1292,1292,286.143,610.4,4.743,1.837,0.672,1.936,286.143,610.4,4.743,284,608,4,5,5,3,FALSE,FALSE
"1004",64,166,64,60,82496,1289,0,1289,1289,1289,368.547,609.031,5.484,2.427,0.942,2.151,368.547,609.031,5.484,365,605,4,8,8,4,TRUE,TRUE
"1005",79,194,79,72,102144,1292.962,0.338,1293,1290,1293,425.278,612.013,5.456,2.546,0.927,2.497,425.278,612.013,5.456,422,609,4,9,7,4,FALSE,FALSE
"1006",71,150,71,61,91661,1291,0,1291,1291,1291,316.268,609.887,5.986,2.258,0.614,2.252,316.268,609.887,5.986,313,607,4,7,7,5,TRUE,TRUE
"1007",7,26,7,7,12418,1774,0,1774,1774,1774,377.143,612,4.714,1.02,0.41,1.116,377.143,612,4.714,376,612,4,3,1,3,TRUE,FALSE
"1008",15,54,15,15,19410,1294,0,1294,1294,1294,349.933,615,4.333,1.463,0.545,1.408,349.933,615,4.333,348,614,4,5,3,2,FALSE,FALSE
"1009",39,112,39,37,68746,1762.718,76.701,1775,1296,1775,293.026,618.282,5.256,1.991,0.832,1.886,293.019,618.284,5.265,291,615,4,5,7,4,TRUE,TRUE
"1010",88,180,88,76,114400,1300,0,1300,1300,1300,252.466,623.398,4.795,2.554,0.821,2.597,252.466,623.398,4.795,248,621,4,9,6,3,TRUE,TRUE
"1011",81,224,81,75,105462,1302,0,1302,1302,1302,224.062,626.765,5.16,3.046,1.361,2.952,224.062,626.766,5.16,219,621,4,10,10,4,TRUE,TRUE
"1012",150,248,150,114,195150,1301,0,1301,1301,1301,377.553,624.813,6.553,3.144,0.927,3.18,377.553,624.813,6.553,374,622,4,7,8,8,TRUE,TRUE
"1013",63,150,63,55,82152,1304,0,1304,1304,1304,353.476,634.349,5.063,2.327,0.813,2.24,353.476,634.349,5.063,351,630,4,6,8,4,TRUE,TRUE
"1014",43,118,43,42,56029,1303,0,1303,1303,1303,402.581,632.209,4.488,2.176,1,1.939,402.581,632.209,4.488,399,630,4,8,8,3,FALSE,FALSE
"1015",86,202,86,76,181561,2111.174,63.298,2118,1531,2118,413.907,630.86,6.849,2.843,1.283,2.427,413.907,630.863,6.855,408,628,4,10,8,7,FALSE,FALSE
"1016",77,150,77,65,100562,1306,0,1306,1306,1306,296.896,634,5.078,2.34,0.652,2.364,296.896,634,5.078,294,632,4,7,5,5,FALSE,FALSE
"1017",181,282,181,128,383901,2121,0,2121,2121,2121,284.21,634.796,7.083,3.235,0.814,3.173,284.21,634.796,7.083,282,630,4,6,10,7,TRUE,TRUE
"1018",6,24,6,6,7830,1305,0,1305,1305,1305,420.667,633.5,4.5,0.845,0.098,0.782,420.667,633.5,4.5,420,633,4,2,2,2,FALSE,FALSE
"1019",88,216,88,80,116005,1318.239,86.666,1309,1309,2122,425.92,636.943,4.898,2.699,0.975,2.467,425.907,636.93,4.912,422,633,4,8,9,4,FALSE,FALSE
"1020",56,112,56,47,100016,1786,0,1786,1786,1786,381.357,635.857,5.357,2.057,0.484,1.961,381.357,635.857,5.357,380,634,4,4,6,4,FALSE,FALSE
"1021",77,152,77,68,100870,1310,0,1310,1310,1310,252.13,638.117,4.779,2.572,0.978,2.366,252.13,638.117,4.779,248,635,4,9,6,3,TRUE,TRUE
"1022",299,510,299,217,458666,1534,0,1534,1534,1534,453.582,638.522,8.946,4.072,1.273,4.237,453.582,638.522,8.946,449,632,4,11,14,10,FALSE,FALSE
"1023",65,136,65,57,85215,1311,0,1311,1311,1311,340.415,644.846,4.831,2.246,0.725,2.262,340.415,644.846,4.831,338,642,4,7,7,3,FALSE,FALSE
"1024",135,230,135,98,177120,1312,0,1312,1312,1312,454.644,646.163,5.874,2.897,0.723,2.881,454.644,646.163,5.874,452,642,4,8,10,5,FALSE,FALSE
"1025",25,96,25,25,36014,1440.56,114.497,1540,1314,1540,369.24,652.64,4.52,2.88,1.432,2.956,369.219,652.841,4.525,368,649,4,4,10,2,FALSE,FALSE
"1026",426,624,426,273,560616,1316,0,1316,1316,1316,305.073,654.552,6.934,4.599,1.246,4.619,305.072,654.552,6.934,298,649,4,14,12,8,FALSE,FALSE
"1027",38,112,38,37,49894,1313,0,1313,1313,1313,230.947,652.684,5.237,1.947,0.66,2,230.947,652.684,5.237,228,651,4,7,5,3,TRUE,TRUE
"1028",44,110,44,43,78980,1795,0,1795,1795,1795,345.864,654.341,4.932,2.049,0.814,1.92,345.864,654.341,4.932,344,651,4,4,8,3,FALSE,FALSE
"1029",239,344,239,154,315002,1318,0,1318,1318,1318,312.849,659.849,6.628,3.61,0.9,3.516,312.85,659.85,6.628,309,654,4,9,11,7,TRUE,TRUE
"1030",44,100,44,44,58036,1319,0,1319,1319,1319,259.523,659.955,4.5,1.93,0.681,1.914,259.523,659.954,4.5,258,657,4,5,7,3,TRUE,FALSE
"1031",130,246,130,106,171600,1320,0,1320,1320,1320,399.492,661.292,5.854,3.254,1.324,2.951,399.492,661.292,5.854,397,657,4,6,12,6,FALSE,FALSE
"1032",33,108,33,32,59400,1800,0,1800,1800,1800,271.97,662.727,4.879,1.775,0.649,1.674,271.97,662.727,4.879,269,660,4,6,5,3,TRUE,TRUE
"1033",69,152,69,62,123993,1797,0,1797,1797,1797,380.275,663.478,6.406,2.245,0.67,2.321,380.275,663.478,6.406,378,661,4,6,7,5,TRUE,FALSE
"1034",48,138,48,48,74016,1542,0,1542,1542,1542,280.208,660.417,5.312,2.411,1.039,2.368,280.208,660.417,5.312,277,658,4,8,7,3,TRUE,TRUE
"1035",72,136,72,60,95184,1322,0,1322,1322,1322,369.806,665.625,4.917,2.21,0.568,2.249,369.806,665.625,4.917,367,663,4,7,6,4,TRUE,TRUE
"1036",48,92,48,38,63408,1321,0,1321,1321,1321,337.979,664.812,5.5,1.888,0.306,1.913,337.979,664.812,5.5,336,663,4,5,4,4,TRUE,TRUE
"1037",129,254,129,110,276963,2147,0,2147,2147,2147,311.14,669.14,6.326,3,0.995,2.995,311.14,669.139,6.326,308,666,4,7,9,6,TRUE,TRUE
"1038",138,290,138,119,182712,1324,0,1324,1324,1324,358.652,668.761,5.319,3.82,1.833,3.537,358.652,668.761,5.319,354,662,4,12,12,5,FALSE,FALSE
"1039",49,150,49,49,87869,1793.245,68.286,1803,1325,1803,391.51,671.531,4.735,2.336,0.898,2.259,391.518,671.534,4.739,388,668,4,7,8,3,FALSE,FALSE
"1040",83,164,83,73,110058,1326,0,1326,1326,1326,235.554,676.446,4.904,2.461,0.744,2.51,235.554,676.446,4.904,231,674,4,9,6,4,FALSE,FALSE
"1041",106,228,106,87,191966,1811,0,1811,1811,1811,397.566,683.991,6.745,2.745,0.867,2.579,397.566,683.99,6.745,394,680,4,7,9,6,FALSE,FALSE
"1042",75,184,75,67,99675,1329,0,1329,1329,1329,313.92,687.28,6.053,2.516,0.816,2.505,313.92,687.28,6.053,311,685,4,7,5,7,FALSE,FALSE
"1043",84,154,84,69,111888,1332,0,1332,1332,1332,446.095,687.298,5.5,2.389,0.589,2.353,446.095,687.297,5.5,443,685,4,7,5,4,TRUE,FALSE
"1044",252,498,252,196,456862,1812.944,16.757,1814,1548,1814,299.706,687.452,8.381,4.134,1.549,3.802,299.706,687.454,8.383,293,682,4,12,10,11,FALSE,FALSE
"1045",87,166,87,72,115797,1331,0,1331,1331,1331,276.31,689.425,5.287,2.478,0.645,2.511,276.31,689.425,5.287,273,687,4,8,6,5,TRUE,TRUE
"1046",39,106,39,34,52026,1334,0,1334,1334,1334,251.641,691.769,5.667,1.811,0.497,1.811,251.641,691.769,5.667,250,689,4,4,6,4,FALSE,FALSE
"1047",67,158,67,60,89311,1333,0,1333,1333,1333,295.388,692.687,5.642,2.238,0.698,2.267,295.388,692.687,5.642,292,691,4,8,5,4,TRUE,FALSE
"1048",77,134,77,58,139909,1817,0,1817,1817,1817,445.831,692.766,5.662,2.241,0.33,2.25,445.831,692.766,5.662,444,691,4,5,5,5,TRUE,FALSE
"1049",86,196,86,70,114908,1336.14,0.635,1336,1336,1339,419.477,694.779,5.535,2.643,0.869,2.488,419.477,694.779,5.535,417,690,4,7,9,5,FALSE,FALSE
"1050",68,146,68,63,90916,1337,0,1337,1337,1337,273.632,696.412,4.706,2.353,0.839,2.384,273.632,696.412,4.706,271,693,4,7,8,3,TRUE,TRUE
"1051",59,136,59,54,78942,1338,0,1338,1338,1338,362.814,696.254,4.814,2.115,0.602,2.211,362.814,696.254,4.814,360,694,4,7,6,4,FALSE,FALSE
"1052",10,44,10,10,13350,1335,0,1335,1335,1335,286.4,695.5,4.5,1.332,0.428,1.568,286.4,695.5,4.5,285,695,4,4,3,3,TRUE,TRUE
"1053",15,62,15,15,20100,1340,0,1340,1340,1340,281.533,697.8,4.533,1.636,0.639,1.615,281.533,697.8,4.533,280,696,4,5,4,2,TRUE,TRUE
"1054",74,156,74,60,99234,1341,0,1341,1341,1341,301.419,698.851,5.257,2.418,0.814,2.347,301.419,698.851,5.257,299,695,4,5,9,4,FALSE,FALSE
"1055",71,144,71,58,96104,1353.578,97.553,1342,1342,2164,282.366,704.859,5.07,2.231,0.51,2.267,282.38,704.852,5.087,280,702,4,6,6,4,TRUE,FALSE
"1056",283,484,283,205,380069,1343,0,1343,1343,1343,434.385,707.562,6.463,3.925,1.224,3.958,434.385,707.564,6.463,429,703,4,12,11,8,FALSE,FALSE
"1057",105,176,105,75,162960,1552,0,1552,1552,1552,416.181,709.524,5.667,2.59,0.508,2.528,416.181,709.524,5.667,414,706,4,6,8,5,TRUE,TRUE
"1058",5,22,5,5,9145,1829,0,1829,1829,1829,392,710,5,0.8,0.447,1,392,710,5,391,710,4,3,1,3,FALSE,FALSE
"1059",30,66,30,30,40350,1345,0,1345,1345,1345,399.567,712.6,4.5,1.564,0.479,1.632,399.567,712.6,4.5,398,711,4,4,4,2,FALSE,FALSE
"1060",6,28,6,6,8064,1344,0,1344,1344,1344,340.5,712.5,4.667,1.123,0.391,0.972,340.5,712.5,4.667,339,712,4,4,2,2,FALSE,FALSE
"1061",64,128,64,56,86144,1346,0,1346,1346,1346,393.266,715.469,4.812,2.263,0.779,2.124,393.266,715.469,4.812,391,712,4,6,8,3,FALSE,FALSE
"1062",378,570,378,245,509166,1347,0,1347,1347,1347,439.431,724.278,7.524,5.171,2.211,4.78,439.431,724.276,7.524,434,713,4,11,18,10,FALSE,FALSE
"1063",8,28,8,8,12440,1555,0,1555,1555,1555,372.375,724.625,4.375,0.948,0.249,0.89,372.375,724.625,4.375,371,724,4,3,2,2,TRUE,FALSE
"1064",9,34,9,9,12132,1348,0,1348,1348,1348,389.889,727.333,4.667,1.119,0.451,1.006,389.889,727.333,4.667,388,726,4,4,3,2,FALSE,FALSE
"1065",21,58,21,21,32739,1559,0,1559,1559,1559,324.714,730.952,4.429,1.405,0.495,1.338,324.714,730.952,4.429,323,729,4,5,4,2,TRUE,TRUE
"1066",42,98,42,37,56700,1350,0,1350,1350,1350,349.81,733.31,4.833,1.861,0.516,1.843,349.81,733.31,4.833,347,731,4,6,5,3,TRUE,TRUE
"1067",10,38,10,10,13520,1352,0,1352,1352,1352,386,732.9,4.3,1.2,0.537,1.095,386,732.9,4.3,384,732,4,5,3,2,FALSE,FALSE
"1068",30,94,30,28,40590,1353,0,1353,1353,1353,355.933,734.267,5.067,1.723,0.524,1.667,355.933,734.267,5.067,354,732,4,5,5,3,TRUE,TRUE
"1069",306,530,306,210,477151,1559.317,11.948,1560,1351,1560,380.729,732.997,7.98,4.147,1.279,3.957,380.731,732.996,7.982,375,727,4,14,13,8,FALSE,FALSE
"1070",179,340,179,143,242545,1355,0,1355,1355,1355,323.939,739.056,6.385,3.403,1.11,3.258,323.939,739.056,6.385,320,734,4,8,11,6,TRUE,TRUE
"1071",12,58,12,12,16875,1406.25,94.524,1354,1354,1563,368.167,734.25,4.917,1.616,0.706,1.687,368.123,734.303,4.92,367,732,4,4,5,3,FALSE,FALSE
"1072",26,62,26,26,40664,1564,0,1564,1564,1564,330.077,737.462,4.462,1.547,0.584,1.547,330.077,737.462,4.462,329,735,4,3,6,2,TRUE,TRUE
"1073",84,164,84,63,114156,1359,0,1359,1359,1359,336.19,742.452,5.583,2.383,0.507,2.357,336.191,742.452,5.583,334,740,4,6,6,6,TRUE,FALSE
"1074",54,132,54,51,73278,1357,0,1357,1357,1357,380.519,741.722,5.333,2.229,0.848,2.32,380.518,741.722,5.333,378,739,4,6,7,4,TRUE,TRUE
"1075",19,88,19,19,25838,1359.895,0.459,1360,1358,1360,311.263,744.211,4.579,1.997,0.806,1.981,311.263,744.211,4.579,309,741,4,6,6,2,TRUE,FALSE
"1076",43,140,43,41,58566,1362,0,1362,1362,1362,365.907,748.233,5.047,2.361,1.151,2.23,365.907,748.233,5.047,363,746,4,8,9,4,TRUE,TRUE
"1077",65,132,65,54,88595,1363,0,1363,1363,1363,322.385,755.646,5.215,2.251,0.669,2.268,322.385,755.646,5.215,320,753,4,6,7,4,TRUE,FALSE
"1078",64,162,64,60,103136,1611.5,241.779,1844,1364,1844,381.312,761.781,4.781,2.821,1.057,2.807,381.143,762.103,4.796,379,758,4,6,9,3,FALSE,FALSE
