"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1195",19,60,19,19,37487,1973,0,1973,1973,1973,629.684,742.421,8.789,1.521,0.743,1.378,629.684,742.421,8.789,629,739,7,2,6,4,TRUE,FALSE
"1196",11,46,11,11,21725,1975,0,1975,1975,1975,394.273,745.273,8.182,1.268,0.481,1.243,394.273,745.273,8.182,393,744,7,4,4,3,TRUE,TRUE
"1197",7,36,7,7,15579,2225.572,109.61,2267,1977,2267,740.143,745.286,8,1.402,0.649,1.545,740.108,745.291,8.019,739,744,7,4,4,3,TRUE,TRUE
"1198",31,96,31,29,61442,1982,0,1982,1982,1982,773.419,751.452,7.742,1.718,0.602,1.693,773.419,751.452,7.742,771,750,7,6,4,3,TRUE,FALSE
"1199",7,32,7,7,13881,1983,0,1983,1983,1983,535.571,754,7.429,1.103,0.391,1.229,535.571,754,7.429,535,753,7,3,3,2,TRUE,FALSE
"1200",32,98,32,31,63552,1986,0,1986,1986,1986,544.25,755.781,7.781,2.102,0.927,1.88,544.25,755.781,7.781,541,754,7,8,4,3,TRUE,FALSE
"1201",9,38,9,9,17856,1984,0,1984,1984,1984,579.333,754.889,7.556,1.166,0.332,1.197,579.333,754.889,7.556,578,754,7,3,3,2,TRUE,TRUE
"1202",17,62,17,17,33827,1989.823,0.728,1990,1987,1990,728.824,757.412,7.765,1.514,0.645,1.462,728.824,757.412,7.765,727,756,7,5,4,3,TRUE,TRUE
"1203",33,92,33,32,65806,1994.121,0.696,1994,1994,1998,620.273,763.03,8.485,1.764,0.668,1.694,620.273,763.03,8.485,618,761,7,6,5,4,FALSE,FALSE
"1204",8,40,8,8,16064,2008,0,2008,2008,2008,708.125,779.25,9.125,1.506,0.853,1.402,708.125,779.25,9.125,707,777,7,3,5,4,TRUE,TRUE
"1205",7,32,7,7,14112,2016,0,2016,2016,2016,623.571,785.714,8.286,1.072,0.295,1.097,623.571,785.714,8.286,623,785,7,2,3,3,TRUE,TRUE
"1206",6,24,6,6,13758,2293,0,2293,2293,2293,564,790.667,7.833,0.959,0.362,1.067,564,790.667,7.833,563,790,7,3,2,2,TRUE,TRUE
"1207",38,106,38,37,76912,2024,0,2024,2024,2024,652.737,794.711,8.921,2.081,0.958,1.807,652.737,794.711,8.921,650,792,7,7,6,4,TRUE,FALSE
"1208",38,94,38,37,77140,2030,0,2030,2030,2030,625.632,801.447,7.605,1.778,0.574,1.722,625.632,801.447,7.605,624,799,7,5,6,3,TRUE,TRUE
"1209",70,162,70,60,161700,2310,0,2310,2310,2310,696.443,808.3,8.357,2.362,0.735,2.369,696.443,808.3,8.357,694,804,7,6,9,4,TRUE,TRUE
"1210",33,88,33,33,76296,2312,0,2312,2312,2312,716.212,810.545,8.909,1.661,0.54,1.72,716.212,810.545,8.909,714,809,7,5,4,5,TRUE,FALSE
"1211",8,30,8,8,16328,2041,0,2041,2041,2041,820.75,812.5,7.25,1.006,0.359,0.935,820.75,812.5,7.25,820,811,7,2,4,2,TRUE,TRUE
"1212",53,120,53,44,108279,2043,0,2043,2043,2043,610.302,813.359,8.453,2.075,0.555,2.115,610.302,813.358,8.453,608,811,7,6,6,4,FALSE,FALSE
"1213",19,58,19,19,38855,2045,0,2045,2045,2045,579.632,816.211,7.421,1.468,0.542,1.429,579.632,816.21,7.421,578,814,7,4,5,2,TRUE,TRUE
"1214",16,66,16,16,42251,2640.688,222.602,2786,2321,2786,696.188,821.938,8.938,1.837,0.649,1.778,696.22,822.022,9.022,695,820,7,4,5,4,TRUE,TRUE
"1215",26,78,26,26,53378,2053,0,2053,2053,2053,700.346,828.577,8.423,1.591,0.591,1.598,700.346,828.577,8.423,698,827,7,5,4,4,FALSE,FALSE
"1216",15,48,15,15,30945,2063,0,2063,2063,2063,533.667,832.6,7.333,1.3,0.456,1.431,533.667,832.6,7.333,532,831,7,4,4,2,TRUE,TRUE
"1217",7,28,7,7,14420,2060,0,2060,2060,2060,809.286,830.286,8,0.944,0.32,1.01,809.286,830.286,8,809,829,7,2,3,3,TRUE,TRUE
"1218",17,52,17,16,35105,2065,0,2065,2065,2065,832.176,832.941,7.529,1.342,0.415,1.313,832.176,832.941,7.529,831,831,7,3,5,3,TRUE,FALSE
"1219",5,26,5,5,11660,2332,0,2332,2332,2332,808,833.2,8,1.041,0.587,1.02,808,833.2,8,807,832,7,3,3,3,TRUE,TRUE
"1220",43,116,43,41,100319,2333,0,2333,2333,2333,815.326,836.07,8.372,2.113,0.92,1.993,815.326,836.07,8.372,813,832,7,6,8,4,TRUE,FALSE
"1221",7,30,7,7,14525,2075,0,2075,2075,2075,476,840.143,7.143,1.172,0.59,1.152,476,840.143,7.143,475,839,7,3,4,2,TRUE,FALSE
"1222",9,30,9,9,18666,2074,0,2074,2074,2074,836.444,839.889,7.556,0.987,0.267,1.089,836.444,839.889,7.556,836,839,7,2,3,2,FALSE,FALSE
"1223",6,26,6,6,12462,2077,0,2077,2077,2077,479.667,844.833,7.5,0.936,0.287,0.939,479.667,844.833,7.5,479,844,7,2,3,2,TRUE,TRUE
"1224",7,34,7,7,16169,2309.857,100.917,2348,2081,2348,511.857,851,7.286,1.197,0.208,1.178,511.838,851.017,7.29,511,850,7,3,3,2,TRUE,TRUE
"1225",7,26,7,7,14581,2083,0,2083,2083,2083,552,853.714,7.429,1.062,0.457,0.915,552,853.714,7.429,552,852,7,1,4,2,TRUE,TRUE
"1226",10,42,10,10,20890,2089,0,2089,2089,2089,526.3,857.1,7.9,1.265,0.658,1.226,526.3,857.1,7.9,525,855,7,4,4,3,TRUE,FALSE
"1227",8,38,8,8,20208,2526,201.616,2628,2088,2628,836.25,856.625,8,1.147,0.349,1.097,836.233,856.61,8.027,835,856,7,4,2,3,TRUE,TRUE
"1228",6,22,6,6,12564,2094,0,2094,2094,2094,500,867.5,7,0.912,0.319,1.118,500,867.5,7,499,867,7,3,2,1,FALSE,FALSE
"1229",5,20,5,5,11800,2360,0,2360,2360,2360,748.2,873.4,7.6,0.79,0.143,0.748,748.2,873.4,7.6,748,873,7,2,2,2,TRUE,FALSE
"1230",5,20,5,5,10525,2105,0,2105,2105,2105,743.6,875.4,7.8,0.79,0.143,0.748,743.6,875.4,7.8,743,875,7,2,2,2,TRUE,TRUE
"1231",39,100,39,35,92313,2367,0,2367,2367,2367,580.487,877.359,8.974,1.785,0.484,1.835,580.487,877.359,8.974,579,875,7,4,5,5,TRUE,TRUE
"1232",24,74,24,24,58578,2440.75,264.082,2641,2107,2641,591.042,876.625,8.833,1.597,0.454,1.659,591.027,876.74,8.865,590,875,7,3,4,4,TRUE,FALSE
"1233",10,44,10,10,26105,2610.5,86.963,2638,2363,2638,737.1,875.3,8.3,1.358,0.543,1.474,737.091,875.314,8.303,736,874,7,3,4,4,TRUE,FALSE
"1234",22,72,22,22,51879,2358.136,55.645,2370,2109,2370,547.227,881.136,8.591,1.454,0.499,1.398,547.228,881.132,8.599,545,880,7,5,3,4,FALSE,FALSE
"1235",44,128,44,41,92928,2112,0,2112,2112,2112,851.227,884.386,8.636,2.28,0.937,2.25,851.227,884.386,8.636,848,881,7,6,8,4,FALSE,FALSE
"1236",8,34,8,8,17443,2180.375,187.737,2114,2114,2645,708.75,885.125,7.875,1.185,0.537,1.211,708.697,885.121,7.909,707,885,7,4,2,3,TRUE,TRUE
"1237",5,20,5,5,10580,2116,0,2116,2116,2116,571.4,888,8.2,0.848,0.319,0.894,571.4,888,8.2,571,888,7,2,1,3,FALSE,FALSE
"1238",14,52,14,13,33236,2374,0,2374,2374,2374,606.786,889.714,8.214,1.286,0.397,1.266,606.786,889.714,8.214,605,889,7,4,3,3,TRUE,FALSE
"1239",6,24,6,6,12726,2121,0,2121,2121,2121,626,899.5,7.5,0.88,0.267,0.707,626,899.5,7.5,625,899,7,3,2,2,FALSE,FALSE
"1240",89,158,89,67,188947,2123,0,2123,2123,2123,624.101,905.056,8.685,2.422,0.497,2.346,624.101,905.056,8.685,621,902,7,7,6,5,FALSE,FALSE
"1241",6,28,6,6,12762,2127,0,2127,2127,2127,720.5,909,7.833,1.003,0.242,1.13,720.5,909,7.833,720,908,7,2,3,2,TRUE,TRUE
"1242",9,44,9,9,19152,2128,0,2128,2128,2128,698.556,909.778,8.667,1.498,0.444,1.499,698.556,909.778,8.667,698,908,7,2,4,4,TRUE,FALSE
"1243",22,90,22,22,47536,2160.727,148.814,2129,2129,2827,694.909,913.091,8.227,1.752,0.69,1.642,694.94,913.06,8.253,693,911,7,5,6,4,TRUE,TRUE
"1244",18,60,18,18,38340,2130,0,2130,2130,2130,796.222,913.5,9.056,1.47,0.577,1.362,796.222,913.5,9.056,795,912,7,4,4,4,TRUE,FALSE
"1245",9,40,9,9,23372,2596.889,174.333,2655,2132,2655,690.333,915.556,8.444,1.334,0.552,1.03,690.341,915.59,8.477,689,914,7,3,4,3,TRUE,TRUE
"1246",6,22,6,6,14352,2392,0,2392,2392,2392,823.333,915.667,7.5,0.827,0.109,0.898,823.333,915.667,7.5,823,915,7,2,2,2,TRUE,TRUE
"1247",8,32,8,8,17072,2134,0,2134,2134,2134,801,918.75,7.375,1.362,0.601,1.351,801,918.75,7.375,801,917,7,1,5,2,TRUE,TRUE
"1248",29,96,29,29,76123,2624.931,134.872,2661,2138,2661,739.828,926.207,9.241,1.725,0.653,1.648,739.832,926.196,9.265,738,924,7,5,5,4,TRUE,TRUE
"1249",27,92,27,27,57780,2140,0,2140,2140,2140,656.963,933.482,8.778,1.663,0.467,1.685,656.963,933.482,8.778,655,932,7,5,4,4,FALSE,FALSE
"1250",35,90,35,31,75040,2144,0,2144,2144,2144,685.629,940.714,8.629,1.8,0.552,1.695,685.629,940.714,8.629,683,939,7,6,4,5,TRUE,TRUE
"1251",29,78,29,29,77662,2678,0,2678,2678,2678,757.207,978.448,9.034,1.609,0.592,1.609,757.207,978.448,9.034,755,977,7,6,3,5,TRUE,FALSE
"1252",8,34,8,8,17360,2170,0,2170,2170,2170,438.875,574.625,9,1.175,0.493,1.186,438.875,574.625,9,438,573,8,2,4,3,TRUE,FALSE
"1253",27,80,27,27,65583,2429,0,2429,2429,2429,448.481,588,9.185,1.728,0.686,1.797,448.481,588,9.185,447,586,8,4,6,3,TRUE,TRUE
"1254",6,26,6,6,13050,2175,0,2175,2175,2175,470.833,599.333,9,0.955,0.374,1.055,470.833,599.333,9,470,598,8,2,3,3,TRUE,FALSE
"1255",13,62,13,13,34613,2662.539,142.281,2702,2189,2702,590.692,634.923,8.923,1.505,0.656,1.578,590.703,634.907,8.937,589,633,8,4,5,3,TRUE,TRUE
"1256",9,46,9,9,22827,2536.333,257.5,2708,2193,2708,656.556,651.556,9.444,1.389,0.402,1.61,656.571,651.638,9.475,656,650,8,2,4,4,TRUE,FALSE
"1257",7,26,7,7,15372,2196,0,2196,2196,2196,542.286,655.714,8.286,0.915,0.267,0.821,542.286,655.714,8.286,542,655,8,2,3,2,TRUE,TRUE
"1258",6,32,6,6,14007,2334.5,150.624,2334.5,2197,2472,563.5,655.667,8.333,1.262,0.349,1.265,563.451,655.686,8.333,562,655,8,4,3,2,TRUE,TRUE
"1259",8,38,8,8,19244,2405.5,126.837,2474,2200,2474,539.375,657.25,8.375,1.331,0.391,1.447,539.414,657.257,8.371,538,656,8,3,4,2,TRUE,TRUE
"1260",5,22,5,5,11025,2205,0,2205,2205,2205,618,666.2,9.2,0.952,0.517,0.825,618,666.2,9.2,618,665,8,1,3,3,TRUE,FALSE
"1261",5,22,5,5,11035,2207,0,2207,2207,2207,593,666.4,8.2,0.854,0.297,1,593,666.4,8.2,592,666,8,3,2,2,TRUE,TRUE
"1262",19,64,19,18,42009,2211,0,2211,2211,2211,596.632,674.368,9,1.413,0.394,1.417,596.632,674.368,9,595,673,8,4,4,3,FALSE,TRUE
"1263",10,44,10,10,22130,2213,0,2213,2213,2213,660.3,675.1,8.9,1.374,0.58,1.308,660.3,675.1,8.9,659,674,8,4,4,2,TRUE,FALSE
"1264",6,24,6,6,14910,2485,0,2485,2485,2485,445.333,676.833,8.833,0.874,0.288,0.913,445.333,676.833,8.833,445,676,8,2,3,2,TRUE,TRUE
"1265",32,82,32,30,70976,2218,0,2218,2218,2218,592.781,679.875,8.625,1.671,0.508,1.635,592.781,679.875,8.625,591,678,8,5,5,3,FALSE,FALSE
"1266",6,30,6,6,13302,2217,0,2217,2217,2217,640.667,679.5,9.333,1.433,0.608,1.265,640.667,679.5,9.333,639,678,8,4,3,3,TRUE,TRUE
"1267",25,80,25,25,55750,2230,0,2230,2230,2230,574.84,704.84,8.48,1.794,0.83,1.709,574.84,704.84,8.48,572,703,8,7,6,2,FALSE,FALSE
"1268",5,28,5,5,12505,2501,0,2501,2501,2501,584.8,706.6,8.6,1.281,0.498,1.077,584.8,706.6,8.6,584,705,8,3,4,2,TRUE,TRUE
"1269",60,138,60,52,133860,2231,0,2231,2231,2231,745.383,707.467,9.75,2.208,0.691,2.088,745.384,707.467,9.75,742,705,8,8,6,4,FALSE,FALSE
"1270",14,62,14,14,31276,2234,0,2234,2234,2234,750,710.214,8.571,1.754,0.602,1.774,750,710.214,8.571,748,708,8,4,5,3,TRUE,FALSE
"1271",12,44,12,12,32050,2670.833,151.692,2731,2236,2731,581.167,711.25,9.167,1.286,0.584,1.205,581.185,711.249,9.186,579,710,8,5,3,3,TRUE,TRUE
"1272",12,44,12,11,26856,2238,0,2238,2238,2238,586,714.083,9.417,1.169,0.251,1.161,586,714.083,9.417,585,713,8,3,3,3,TRUE,TRUE
"1273",26,70,26,23,58292,2242,0,2242,2242,2242,633.269,719.308,9.269,1.526,0.348,1.497,633.269,719.308,9.269,632,718,8,4,4,4,TRUE,TRUE
"1274",48,128,48,43,107904,2248,0,2248,2248,2248,686.125,725.333,9.75,2.371,1.124,2.185,686.125,725.333,9.75,684,720,8,5,9,4,FALSE,FALSE
"1275",11,42,11,11,29957,2723.364,65.126,2743,2527,2743,296.727,733.636,9.727,1.226,0.487,1.091,296.74,733.641,9.733,295,733,8,4,2,4,TRUE,FALSE
"1276",37,136,37,37,85980,2323.784,138.439,2263,2258,2879,783.324,741.459,9.378,2.579,1.353,2.416,783.38,741.416,9.373,780,739,8,10,6,4,FALSE,FALSE
"1277",33,102,33,31,74745,2265,0,2265,2265,2265,607.212,744.545,9.667,1.93,0.825,1.883,607.212,744.545,9.667,604,743,8,8,4,4,TRUE,FALSE
"1278",29,70,29,28,65714,2266,0,2266,2266,2266,457.655,746.655,8.931,1.647,0.623,1.585,457.655,746.655,8.931,457,745,8,3,6,3,TRUE,TRUE
"1279",8,36,8,8,18160,2270,0,2270,2270,2270,703.375,749,9.125,1.095,0.408,1.186,703.375,749,9.125,702,748,8,3,3,3,TRUE,FALSE
"1280",5,22,5,5,12760,2552,0,2552,2552,2552,564.8,751.2,8.2,0.885,0.348,0.849,564.8,751.2,8.2,564,751,8,3,2,2,TRUE,TRUE
"1281",7,28,7,7,17885,2555,0,2555,2555,2555,538.571,753.571,8.429,0.98,0.264,0.915,538.571,753.571,8.429,538,753,8,2,3,2,TRUE,TRUE
"1282",6,32,6,6,15060,2510,115.126,2557,2275,2557,523.833,756.5,8.333,1.21,0.421,1.245,523.811,756.509,8.34,523,755,8,3,4,2,TRUE,TRUE
"1283",19,96,19,19,43187,2273,0,2273,2273,2273,702.474,755.737,9.789,2.132,0.716,1.979,702.474,755.737,9.789,701,752,8,4,7,4,TRUE,FALSE
"1284",5,24,5,5,11395,2279,0,2279,2279,2279,805.2,765,9,1.164,0.711,1.2,805.2,765,9,804,765,8,4,1,3,FALSE,FALSE
"1285",32,82,32,30,72992,2281,0,2281,2281,2281,616.812,771.469,9.25,1.636,0.45,1.678,616.812,771.469,9.25,614,770,8,5,4,4,TRUE,FALSE
"1286",10,42,10,10,25690,2569,0,2569,2569,2569,483.1,772.6,8.7,1.303,0.519,1.286,483.1,772.6,8.7,482,771,8,4,4,2,TRUE,FALSE
"1287",17,66,17,17,38811,2283,0,2283,2283,2283,604.118,775.176,9.353,1.574,0.707,1.432,604.118,775.177,9.353,602,773,8,5,5,3,TRUE,TRUE
"1288",21,80,21,21,56267,2679.381,173.908,2766,2285,2766,638.952,779.619,9.476,1.951,1.077,1.688,639.019,779.569,9.517,636,778,8,6,6,4,TRUE,TRUE
"1289",13,50,13,13,29757,2289,0,2289,2289,2289,583.846,785.923,8.846,1.243,0.431,1.262,583.846,785.923,8.846,582,785,8,4,3,3,TRUE,TRUE
"1290",13,44,13,13,29822,2294,0,2294,2294,2294,659,790,9.231,1.193,0.389,1.262,659,790,9.231,658,789,8,3,3,3,TRUE,TRUE
"1291",9,46,9,9,20680,2297.778,0.441,2298,2297,2298,638.111,798.667,8.667,1.619,0.813,1.457,638.111,798.667,8.667,636,798,8,6,3,2,TRUE,FALSE
"1292",55,124,55,49,126555,2301,0,2301,2301,2301,619.727,805.909,9.364,2.095,0.666,2.075,619.727,805.909,9.364,618,804,8,5,7,4,FALSE,FALSE
"1293",16,58,16,15,36912,2307,0,2307,2307,2307,586.812,806.562,8.938,1.346,0.358,1.407,586.812,806.562,8.938,586,805,8,3,4,3,TRUE,TRUE
"1294",7,26,7,7,18158,2594,0,2594,2594,2594,612.286,808.714,9,0.946,0.314,1.079,612.286,808.714,9,612,808,8,2,2,3,FALSE,FALSE
"1295",6,26,6,6,15291,2548.5,116.351,2596,2311,2596,665.833,811,8.667,1.095,0.441,1.14,665.812,811.019,8.679,665,810,8,3,3,2,TRUE,TRUE
"1296",6,28,6,6,13908,2318,1.095,2318,2317,2319,807.167,818,8.333,1.288,0.209,1.279,807.167,818,8.333,806,817,8,3,3,2,TRUE,FALSE
"1297",6,34,6,6,13932,2322,0,2322,2322,2322,836.167,820,9,1.431,0.329,1.48,836.167,820,9,835,819,8,4,3,3,TRUE,TRUE
"1298",48,114,48,40,111648,2326,0,2326,2326,2326,611.229,828.333,9.438,2.006,0.535,1.921,611.229,828.333,9.438,608,826,8,6,6,4,TRUE,TRUE
"1299",30,88,30,28,69810,2327,0,2327,2327,2327,836.567,828.933,8.667,1.839,0.706,1.862,836.567,828.933,8.667,834,826,8,6,6,3,TRUE,TRUE
"1300",8,42,8,8,20073,2509.125,143.361,2613,2336,2613,739.5,836,9.375,1.846,0.812,1.718,739.479,835.917,9.404,738,834,8,3,6,3,TRUE,FALSE
"1301",27,92,27,27,70794,2622,0,2622,2622,2622,489.481,841.778,9.185,1.848,0.815,1.716,489.481,841.778,9.185,487,840,8,7,5,3,TRUE,TRUE
"1302",61,126,61,50,143289,2349,0,2349,2349,2349,584.115,851.623,9.23,2.068,0.444,2.059,584.115,851.623,9.23,582,849,8,6,6,4,TRUE,FALSE
"1303",40,104,40,37,94560,2364,0,2364,2364,2364,850.3,874.15,9.1,1.792,0.534,1.739,850.3,874.15,9.1,848,872,8,5,6,4,FALSE,FALSE
"1304",22,74,22,22,51942,2361,0,2361,2361,2361,522.318,874.182,9.636,1.553,0.539,1.649,522.318,874.182,9.636,520,873,8,5,3,4,FALSE,FALSE
"1305",20,66,20,18,47240,2362,0,2362,2362,2362,562.9,874.2,9.1,1.466,0.435,1.4,562.9,874.2,9.1,561,873,8,5,3,3,TRUE,FALSE
"1306",7,36,7,7,16631,2375.857,1.464,2375,2375,2378,782.571,891.714,8.571,1.507,0.701,1.519,782.571,891.715,8.571,781,890,8,4,5,2,TRUE,TRUE
"1307",8,28,8,8,19176,2397,0,2397,2397,2397,656.375,921.375,8.625,0.948,0.249,0.89,656.375,921.375,8.625,655,921,8,3,2,2,TRUE,FALSE
"1308",21,60,21,20,59451,2831,0,2831,2831,2831,826.762,925.667,9,1.423,0.449,1.328,826.762,925.667,9,826,924,8,3,5,3,FALSE,FALSE
"1309",6,30,6,6,14394,2399,0,2399,2399,2399,680.667,925.5,8.5,1.108,0.439,0.877,680.667,925.5,8.5,680,924,8,2,4,2,TRUE,FALSE
"1310",20,58,20,20,53320,2666,0,2666,2666,2666,823.55,928.05,9.4,1.409,0.512,1.271,823.55,928.05,9.4,822,926,8,4,5,3,TRUE,FALSE
"1311",31,84,31,29,74524,2404,0,2404,2404,2404,684.903,932.226,9.613,1.809,0.596,1.755,684.903,932.226,9.613,683,930,8,4,6,4,FALSE,FALSE
"1312",5,22,5,5,12030,2406,0,2406,2406,2406,816.2,936.8,8.6,0.917,0.385,0.917,816.2,936.8,8.6,816,936,8,2,3,2,TRUE,TRUE
"1313",8,32,8,8,19304,2413,0,2413,2413,2413,770.25,950,8.25,1.112,0.399,1.168,770.25,950,8.25,769,949,8,3,3,2,TRUE,FALSE
"1314",38,96,38,35,91732,2414,0,2414,2414,2414,759.474,951.895,8.789,1.754,0.51,1.722,759.474,951.895,8.789,757,950,8,6,5,3,FALSE,FALSE
"1315",13,54,13,13,36907,2839,0,2839,2839,2839,770.769,952.385,9.615,1.424,0.419,1.455,770.769,952.385,9.615,769,951,8,4,4,3,TRUE,TRUE
"1316",8,32,8,8,19568,2446,0,2446,2446,2446,597.5,612.5,9.5,1.262,0.423,1.262,597.5,612.5,9.5,596,612,9,4,2,2,TRUE,FALSE
"1317",9,40,9,9,22224,2469.333,0.5,2469,2469,2470,673.778,652,9.556,1.328,0.488,1.383,673.778,652,9.556,672,651,9,4,3,3,FALSE,FALSE
"1318",7,38,7,7,17339,2477,0,2477,2477,2477,679.286,665.286,9.857,1.332,0.464,1.378,679.286,665.286,9.857,678,664,9,3,4,3,TRUE,FALSE
"1319",5,28,5,5,12407,2481.4,1.342,2482,2479,2482,672.6,671,9.4,1.199,0.551,1.233,672.6,671,9.4,671,670,9,4,3,2,TRUE,FALSE
"1320",13,48,13,13,32331,2487,0,2487,2487,2487,701.615,677.615,10,1.19,0.382,1.236,701.615,677.615,10,701,676,9,3,4,3,TRUE,FALSE
"1321",7,30,7,7,17479,2497,0,2497,2497,2497,588,697.714,9.429,1.114,0.278,1.187,588,697.714,9.429,587,697,9,3,2,2,TRUE,TRUE
"1322",6,28,6,6,16810,2801.667,147.786,2862,2500,2862,634.167,702.333,10.333,1.034,0.465,0.941,634.192,702.341,10.362,633,702,9,3,2,3,TRUE,FALSE
"1323",5,22,5,5,12510,2502,0,2502,2502,2502,636,709.4,9.8,0.851,0.309,0.894,636,709.4,9.8,635,709,9,3,2,2,TRUE,FALSE
"1324",10,44,10,10,25108,2510.8,0.632,2511,2509,2511,578.6,722,9.7,1.4,0.569,1.396,578.6,722,9.7,577,721,9,5,3,2,TRUE,TRUE
"1325",7,32,7,7,17598,2514,0,2514,2514,2514,679.857,725,9.429,1.042,0.403,1.097,679.857,725,9.429,679,724,9,3,3,2,TRUE,TRUE
"1326",5,22,5,5,13468,2693.6,99.281,2738,2516,2738,351.4,726.4,9.2,0.971,0.348,0.872,351.407,726.423,9.203,351,725,9,2,3,2,FALSE,FALSE
"1327",12,44,12,12,30216,2518,0,2518,2518,2518,294.417,727.333,9.5,1.248,0.413,1.25,294.417,727.333,9.5,293,726,9,3,4,2,TRUE,FALSE
"1328",11,48,11,11,29909,2719,66.332,2739,2519,2739,706.091,728.091,10,1.304,0.559,1.42,706.077,728.099,10.007,705,727,9,4,3,3,TRUE,FALSE
"1329",28,80,28,26,70588,2521,0,2521,2521,2521,676.179,730.071,9.786,1.624,0.585,1.492,676.179,730.071,9.786,674,728,9,6,5,3,TRUE,FALSE
"1330",11,54,11,11,27742,2522,0,2522,2522,2522,767.364,731.818,9.636,1.777,0.631,1.765,767.364,731.818,9.636,765,730,9,6,4,3,FALSE,FALSE
"1331",15,50,15,14,37935,2529,0,2529,2529,2529,682,735.933,9.733,1.421,0.52,1.255,682,735.933,9.733,680,735,9,5,3,3,TRUE,FALSE
"1332",7,32,7,7,20139,2877,0,2877,2877,2877,768.714,735.714,10.286,1.28,0.37,1.498,768.714,735.714,10.286,768,735,9,3,3,3,TRUE,FALSE
"1333",8,34,8,8,20264,2533,0,2533,2533,2533,642,738,9.375,1.053,0.38,1.124,642,738,9.375,641,737,9,3,3,2,TRUE,FALSE
"1334",7,36,7,7,18829,2689.857,104.421,2751,2537,2751,792.143,740.143,9.429,1.58,0.813,1.34,792.18,740.18,9.438,790,738,9,5,4,2,FALSE,FALSE
"1335",5,24,5,5,12725,2545,0,2545,2545,2545,775,745.6,9.8,1.07,0.264,1.095,775,745.6,9.8,774,745,9,3,2,2,TRUE,FALSE
"1336",13,48,13,13,35789,2753,0,2753,2753,2753,535,746.308,10.308,1.257,0.501,1.255,535,746.308,10.308,534,745,9,4,3,3,TRUE,FALSE
"1337",5,22,5,5,12740,2548,0,2548,2548,2548,676.4,747,9.8,0.851,0.309,0.894,676.4,747,9.8,676,746,9,2,3,2,TRUE,FALSE
"1338",6,36,6,6,15306,2551,0,2551,2551,2551,709.5,750.667,9.833,1.223,0.373,1.245,709.5,750.667,9.833,708,750,9,4,2,3,TRUE,TRUE
"1339",7,26,7,7,17913,2559,0,2559,2559,2559,790.714,756.429,9.571,0.953,0.287,0.857,790.714,756.429,9.571,790,755,9,2,3,2,TRUE,FALSE
"1340",15,54,15,15,38430,2562,0,2562,2562,2562,687.667,758.267,9.933,1.332,0.431,1.361,687.667,758.267,9.933,686,757,9,4,4,3,TRUE,FALSE
"1341",34,110,34,34,87244,2566,0,2566,2566,2566,697.824,765.147,9.912,1.838,0.719,1.824,697.824,765.147,9.912,695,763,9,7,5,3,TRUE,FALSE
"1342",28,78,28,26,77364,2763,0,2763,2763,2763,804.214,767.893,10,1.612,0.536,1.531,804.214,767.893,10,802,766,9,5,5,3,TRUE,FALSE
"1343",11,50,11,11,31110,2828.182,128.637,2886,2568,2886,697.727,770.182,10,1.301,0.564,1.25,697.691,770.175,10.01,696,769,9,5,3,3,TRUE,FALSE
"1344",5,24,5,5,12850,2570,0,2570,2570,2570,589,774,9.2,1.059,0.547,1.02,589,774,9.2,588,773,9,3,3,2,TRUE,TRUE
"1345",5,24,5,5,12855,2571,0,2571,2571,2571,690.6,774,9.6,1.048,0.476,0.849,690.6,774,9.6,689,774,9,4,1,2,TRUE,FALSE
"1346",7,32,7,7,18004,2572,0,2572,2572,2572,613.429,775,9.714,1.071,0.432,1.125,613.429,775,9.714,613,774,9,2,3,3,TRUE,FALSE
"1347",14,54,14,14,36036,2574,0,2574,2574,2574,784.071,776.571,9.571,1.432,0.625,1.288,784.071,776.571,9.571,782,775,9,5,4,2,FALSE,FALSE
"1348",27,80,27,26,69525,2575,0,2575,2575,2575,789.852,776.889,10.519,1.559,0.514,1.536,789.852,776.889,10.519,788,775,9,5,4,4,FALSE,FALSE
"1349",15,48,15,15,38655,2577,0,2577,2577,2577,665.333,783.4,9.867,1.227,0.384,1.247,665.333,783.4,9.867,664,782,9,3,4,3,TRUE,TRUE
"1350",6,30,6,6,17072,2845.333,123.618,2896,2593,2896,656.667,807.5,10.333,1.223,0.487,1.265,656.661,807.509,10.357,655,807,9,4,2,3,TRUE,FALSE
"1351",9,44,9,9,23382,2598,0,2598,2598,2598,827.889,812.111,9.333,1.354,0.641,1.301,827.889,812.111,9.333,827,810,9,3,5,2,TRUE,TRUE
"1352",12,50,12,12,31164,2597,0,2597,2597,2597,731.583,811.833,10.25,1.44,0.736,1.264,731.583,811.833,10.25,729,811,9,6,3,3,TRUE,FALSE
"1353",10,34,10,10,26040,2604,0,2604,2604,2604,621,817.5,10,1.208,0.461,1.118,621,817.5,10,621,816,9,1,4,3,FALSE,FALSE
