"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"3352",46,104,46,39,283092,6154.174,1.18,6154,6154,6162,728.457,211.457,9.761,1.902,0.507,1.805,728.456,211.457,9.761,726,210,8,6,5,4,FALSE,FALSE
"3353",118,232,118,88,726526,6157,0,6157,6157,6157,406.61,213.822,9.432,3.022,1.133,2.808,406.61,213.822,9.432,404,210,8,7,11,4,FALSE,FALSE
"3354",54,172,54,51,332800,6162.963,0.272,6163,6161,6163,707.13,216.389,9.259,2.384,0.898,2.391,707.13,216.389,9.259,704,213,8,8,8,4,FALSE,FALSE
"3355",41,118,41,37,255134,6222.78,369.976,6165,6165,8534,765.756,216.366,9.244,1.846,0.551,1.87,765.749,216.353,9.26,763,214,8,6,5,4,FALSE,FALSE
"3356",70,174,70,60,431489,6164.128,1.076,6164,6164,6173,823.443,216.171,9.743,2.459,0.937,2.288,823.443,216.171,9.743,819,214,8,10,6,4,FALSE,FALSE
"3357",42,114,42,37,259392,6176,0,6176,6176,6176,388.881,218.357,9.524,1.938,0.571,1.835,388.881,218.357,9.524,386,217,8,6,5,4,FALSE,FALSE
"3358",10,40,10,10,61710,6171,0,6171,6171,6171,415.9,217.5,8.5,1.225,0.567,1.145,415.9,217.5,8.5,415,216,8,4,4,2,FALSE,FALSE
"3359",69,206,69,62,425739,6170.13,1.083,6170,6170,6179,412.116,220.203,9.884,2.551,0.939,2.578,412.116,220.203,9.884,410,217,8,8,8,4,FALSE,FALSE
"3360",21,74,21,21,131713,6272.048,398.902,6185,6185,8013,626.143,221.714,8.762,1.623,0.684,1.563,626.141,221.677,8.779,625,219,8,4,6,3,FALSE,FALSE
"3361",45,120,45,44,278280,6184,0,6184,6184,6184,400.822,220.422,9.689,2.026,0.769,1.922,400.822,220.422,9.689,399,216,8,5,8,4,FALSE,FALSE
"3362",30,72,30,30,185640,6188,0,6188,6188,6188,320.267,224.567,8.433,1.614,0.54,1.657,320.267,224.567,8.433,319,223,8,4,5,3,FALSE,FALSE
"3363",21,78,21,21,131097,6242.714,223.237,6194,6194,7217,936.619,226.381,9.762,1.502,0.467,1.532,936.638,226.386,9.756,935,225,8,5,4,4,FALSE,FALSE
"3364",48,114,48,44,346464,7218,0,7218,7218,7218,307.146,228.792,9.562,1.945,0.612,1.867,307.146,228.792,9.562,306,226,8,4,7,5,FALSE,FALSE
"3365",104,198,104,81,645008,6202,0,6202,6202,6202,535.24,229.567,9.779,2.598,0.585,2.588,535.24,229.567,9.779,532,226,8,7,8,5,FALSE,FALSE
"3366",11,46,11,11,68189,6199,0,6199,6199,6199,450,228.455,9.364,1.176,0.454,1.157,450,228.455,9.364,449,227,8,3,4,3,TRUE,TRUE
"3367",5,22,5,5,31040,6208,0,6208,6208,6208,609,232,8.4,0.977,0.326,1.077,609,232,8.4,609,231,8,1,3,2,FALSE,FALSE
"3368",56,134,56,49,347480,6205,0,6205,6205,6205,412.714,232.446,9.911,2.264,0.993,2.01,412.714,232.446,9.911,410,230,8,6,9,4,FALSE,FALSE
"3369",5,30,5,5,31080,6216,0,6216,6216,6216,643.2,236,9,1.219,0.585,1.428,643.2,236,9,642,235,8,3,3,3,FALSE,FALSE
"3370",67,150,67,58,483941,7223,0,7223,7223,7223,700.925,237.343,9.761,2.248,0.639,2.143,700.925,237.343,9.761,698,235,8,8,6,4,TRUE,FALSE
"3371",13,58,13,13,101777,7829,741.053,8025,6219,8557,507.077,239.231,9.154,1.668,0.855,1.595,507.088,239.247,9.191,504,238,8,6,3,4,FALSE,FALSE
"3372",15,62,15,15,93330,6222,0,6222,6222,6222,957.6,240.533,9.133,1.415,0.464,1.504,957.6,240.533,9.133,956,239,8,4,4,3,TRUE,FALSE
"3373",7,28,7,7,43575,6225,0,6225,6225,6225,782.143,241.286,9.857,1.05,0.488,0.915,782.143,241.286,9.857,782,241,8,2,2,4,TRUE,FALSE
"3374",31,100,31,31,224378,7238,0,7238,7238,7238,363.839,246.355,8.871,1.842,0.767,1.789,363.839,246.355,8.871,362,244,8,6,6,3,FALSE,FALSE
"3375",31,80,31,30,193161,6231,0,6231,6231,6231,138.129,246.387,9.484,1.654,0.527,1.703,138.129,246.387,9.484,137,245,8,3,5,4,FALSE,FALSE
"3376",6,32,6,6,41024,6837.333,928.483,6238,6238,8036,357.667,249.833,9,1.288,0.209,1.279,357.608,249.76,9.044,357,249,8,3,3,3,FALSE,FALSE
"3377",30,100,30,30,187320,6244,0,6244,6244,6244,457.6,251.9,9.2,1.768,0.666,1.763,457.6,251.9,9.2,455,250,8,7,5,3,FALSE,FALSE
"3378",5,24,5,5,35228,7045.6,445.872,7245,6248,7245,28.2,254,8.6,0.998,0.505,0.894,28.234,253.972,8.617,27,253,8,3,3,2,FALSE,FALSE
"3379",49,106,49,41,306397,6253,0,6253,6253,6253,544.469,255.327,10.041,1.946,0.457,1.97,544.469,255.327,10.041,543,253,8,4,6,5,FALSE,FALSE
"3380",12,46,12,12,74988,6249,0,6249,6249,6249,766,255.333,9.167,1.233,0.436,1.213,766,255.333,9.167,765,254,8,3,4,3,TRUE,FALSE
"3381",24,78,24,22,150048,6252,0,6252,6252,6252,449.708,255.583,9.958,1.554,0.477,1.516,449.708,255.583,9.958,448,253,8,4,5,4,FALSE,FALSE
"3382",40,104,40,37,250240,6256,0,6256,6256,6256,968.4,257.525,9.05,1.877,0.573,1.854,968.4,257.525,9.05,966,255,8,6,6,4,FALSE,FALSE
"3383",29,76,29,29,181482,6258,0,6258,6258,6258,523.207,258.759,8.414,1.63,0.6,1.585,523.207,258.759,8.414,520,257,8,6,5,2,TRUE,TRUE
"3384",68,162,68,57,425476,6257,0,6257,6257,6257,706.897,257.456,9.853,2.545,1.086,2.217,706.897,257.456,9.853,701,255,8,11,5,4,FALSE,FALSE
"3385",69,170,69,60,431877,6259.087,0.507,6259,6259,6262,870.855,259.203,10.174,2.387,0.804,2.21,870.855,259.203,10.174,866,256,8,10,6,5,FALSE,FALSE
"3386",63,134,63,53,394695,6265,0,6265,6265,6265,615.143,262.683,9.175,2.169,0.611,2.103,615.143,262.683,9.175,613,259,8,5,7,4,FALSE,FALSE
"3387",19,54,19,19,118997,6263,0,6263,6263,6263,1006.474,261.737,8.684,1.354,0.453,1.404,1006.474,261.737,8.684,1005,260,8,3,4,3,FALSE,FALSE
"3388",6,30,6,6,37596,6266,0,6266,6266,6266,478.5,264.167,8.333,1.182,0.505,1.231,478.5,264.167,8.333,477,263,8,4,3,2,FALSE,FALSE
"3389",26,72,26,25,162970,6268.077,0.392,6268,6268,6270,808.077,263.885,9.269,1.542,0.502,1.473,808.077,263.885,9.269,806,262,8,5,4,3,FALSE,FALSE
"3390",42,100,42,39,263466,6273,0,6273,6273,6273,641.381,267.667,8.762,1.824,0.502,1.794,641.381,267.667,8.762,639,266,8,6,5,3,TRUE,FALSE
"3391",86,162,86,68,624876,7266,0,7266,7266,7266,830.233,268.07,9.535,2.398,0.558,2.339,830.233,268.07,9.535,828,266,8,6,7,4,FALSE,FALSE
"3392",60,140,60,50,376500,6275,0,6275,6275,6275,889.083,267.567,9.683,2.167,0.599,2.08,889.083,267.567,9.683,886,266,8,7,5,4,FALSE,FALSE
"3393",35,92,35,30,253388,7239.657,167.679,7268,6276,7268,113.657,268.629,9.857,1.762,0.492,1.708,113.648,268.623,9.864,111,267,8,6,4,4,FALSE,FALSE
"3394",42,138,42,41,263802,6281,0,6281,6281,6281,302.857,271.81,9.357,2.054,0.81,1.998,302.857,271.809,9.357,299,269,8,8,6,4,TRUE,FALSE
"3395",57,130,57,47,358188,6284,0,6284,6284,6284,438.158,271.351,9.439,2.107,0.53,2.002,438.158,271.351,9.439,436,269,8,5,6,4,FALSE,FALSE
"3396",23,66,23,22,144601,6287,0,6287,6287,6287,79.478,272,9.957,1.454,0.434,1.472,79.478,272,9.957,78,271,8,4,3,5,FALSE,FALSE
"3397",31,100,31,31,194990,6290,0,6290,6290,6290,605.871,273.161,9.935,2.099,0.913,2.136,605.871,273.161,9.935,602,272,8,9,3,4,FALSE,FALSE
"3398",58,138,58,50,463554,7992.311,323.944,8053,6291,8053,798.845,275.069,10.121,2.136,0.633,2.164,798.844,275.069,10.137,796,273,8,7,5,5,FALSE,FALSE
"3399",48,144,48,46,348174,7253.625,141.162,7274,6296,7274,833.958,273.646,10.104,2.166,0.842,2.124,833.958,273.639,10.11,832,270,8,5,8,4,FALSE,FALSE
"3400",6,24,6,6,37788,6298,0,6298,6298,6298,90.833,277,9,0.978,0.469,1.014,90.833,277,9,90,277,8,3,1,3,FALSE,FALSE
"3401",11,42,11,11,69289,6299,0,6299,6299,6299,697.364,276.545,9.273,1.127,0.385,0.979,697.364,276.545,9.273,696,275,8,3,4,3,TRUE,FALSE
"3402",50,144,50,47,363216,7264.32,139.159,7284,6300,7284,823.18,278.86,9.9,2.296,0.985,2.205,823.175,278.862,9.905,821,277,8,6,8,4,FALSE,FALSE
"3403",7,32,7,7,44128,6304,0,6304,6304,6304,91.429,279.286,8.857,1.022,0.34,1.069,91.429,279.286,8.857,90,279,8,3,2,3,FALSE,FALSE
"3404",193,336,193,140,1218216,6312,0,6312,6312,6312,212.228,283.135,9.979,3.479,1.081,3.427,212.228,283.135,9.979,207,279,8,11,10,5,FALSE,FALSE
"3405",72,136,72,55,454032,6306,0,6306,6306,6306,223.042,281.931,10.347,2.25,0.461,2.196,223.042,281.931,10.347,220,280,8,7,5,5,FALSE,FALSE
"3406",63,136,63,57,541675,8598.016,55.687,8591,8591,9033,311.556,282.762,10.175,2.281,0.79,2.313,311.558,282.76,10.176,309,280,8,6,7,5,FALSE,FALSE
"3407",7,38,7,7,52338,7476.857,1456.574,6309,6309,9034,408.429,281.143,10,1.444,0.574,1.161,408.414,281.068,10.208,408,280,8,2,3,5,FALSE,FALSE
"3408",70,152,70,59,441980,6314,0,6314,6314,6314,809.871,283.771,9.414,2.22,0.55,2.22,809.872,283.771,9.414,807,282,8,7,6,4,FALSE,FALSE
"3409",45,112,45,41,326061,7245.8,202.574,7289,6317,7289,345.733,284.467,9.489,1.935,0.6,1.86,345.735,284.449,9.495,344,282,8,5,7,4,FALSE,FALSE
"3410",64,142,64,53,465455,7272.734,122.125,7288,6311,7288,56.328,284.453,10.297,2.153,0.498,2.06,56.333,284.454,10.302,54,282,8,6,6,5,FALSE,FALSE
"3411",79,156,79,61,498891,6315.076,0.675,6315,6315,6321,306.291,286.266,10.658,2.326,0.494,2.332,306.291,286.266,10.658,304,284,8,6,6,6,FALSE,FALSE
"3412",112,288,112,100,708282,6323.946,0.567,6324,6318,6324,887.402,287.759,9.768,3.011,1.063,2.98,887.402,287.759,9.768,882,285,8,10,7,5,FALSE,FALSE
"3413",11,52,11,11,69509,6319,0,6319,6319,6319,966.091,286.091,9.182,1.354,0.574,1.494,966.091,286.091,9.182,964,285,8,4,3,3,TRUE,FALSE
"3414",39,98,39,35,284388,7292,0,7292,7292,7292,244.385,289.231,9.41,1.77,0.405,1.836,244.385,289.231,9.41,243,287,8,4,5,4,FALSE,FALSE
"3415",106,234,106,92,670238,6323,0,6323,6323,6323,602.726,290.283,10.142,3.109,1.234,2.996,602.726,290.283,10.142,600,286,8,6,11,5,FALSE,FALSE
"3416",10,36,10,10,63270,6327,0,6327,6327,6327,240.7,289.5,8.7,1.073,0.363,0.911,240.7,289.5,8.7,240,288,8,2,4,3,FALSE,FALSE
"3417",82,154,82,64,518896,6328,0,6328,6328,6328,895.073,290.707,9.683,2.386,0.588,2.404,895.073,290.707,9.683,893,288,8,6,7,4,FALSE,FALSE
"3418",48,126,48,45,350064,7293,0,7293,7293,7293,593.938,290.125,9.75,2.526,1.461,2.198,593.937,290.125,9.75,588,289,8,10,3,4,FALSE,FALSE
"3419",14,46,14,14,88634,6331,0,6331,6331,6331,633.786,291,9.643,1.415,0.521,1.471,633.786,291,9.643,632,291,8,5,1,4,FALSE,FALSE
"3420",138,294,138,115,874920,6340,0,6340,6340,6340,206.384,296.754,9.891,3.115,1.033,3.151,206.384,296.754,9.891,202,292,8,9,11,5,FALSE,FALSE
"3421",6,30,6,6,40902,6817,526.909,6817,6336,7298,73.833,294.667,8.5,1.261,0.162,1.245,73.892,294.69,8.512,73,294,8,3,3,2,FALSE,FALSE
"3422",10,36,10,10,63430,6343,0,6343,6343,6343,362.5,299.1,9.1,1.262,0.513,1.212,362.5,299.1,9.1,361,299,8,4,2,3,FALSE,FALSE
"3423",9,38,9,9,57168,6352,0,6352,6352,6352,942.667,302.111,8.333,1.079,0.229,1.16,942.667,302.111,8.333,942,301,8,3,3,2,TRUE,TRUE
"3424",44,118,44,42,279136,6344,0,6344,6344,6344,964.795,301.182,9.318,1.996,0.752,1.976,964.795,301.182,9.318,963,298,8,6,7,4,FALSE,FALSE
"3425",78,168,78,67,495222,6349,0,6349,6349,6349,985.718,301.833,9.718,2.558,0.948,2.35,985.718,301.833,9.718,983,299,8,8,7,4,FALSE,FALSE
"3426",80,168,80,64,508313,6353.913,0.783,6354,6347,6354,64.363,303.237,10.087,2.422,0.686,2.368,64.363,303.238,10.088,61,301,8,7,7,5,FALSE,FALSE
"3427",6,26,6,6,38088,6348,0,6348,6348,6348,283,302.5,8.833,0.957,0.409,0.972,283,302.5,8.833,282,302,8,3,2,3,TRUE,FALSE
"3428",36,108,36,34,229735,6381.528,159.167,6355,6355,7310,662.583,303.111,9.944,2.02,0.807,1.935,662.573,303.102,9.941,660,300,8,6,7,4,FALSE,FALSE
"3429",38,88,38,35,277894,7313,0,7313,7313,7313,790.316,305.132,9.868,1.724,0.467,1.694,790.316,305.132,9.868,788,304,8,6,4,4,TRUE,FALSE
"3430",5,24,5,5,31795,6359,0,6359,6359,6359,328,305.4,9.2,1.022,0.441,1,328,305.4,9.2,327,305,8,3,2,3,FALSE,FALSE
"3431",140,266,140,106,891520,6368,0,6368,6368,6368,164.707,309.657,10.043,3.031,0.834,2.932,164.707,309.657,10.043,162,305,8,9,9,5,FALSE,FALSE
"3432",55,182,55,55,412937,7507.945,1134.677,8612,6363,8612,410.491,308.055,9.909,3.116,1.312,2.831,410.078,308.079,9.988,405,306,8,11,5,4,FALSE,FALSE
"3433",21,74,21,21,133602,6362,0,6362,6362,6362,332.381,308.714,8.619,1.781,0.692,1.757,332.381,308.714,8.619,330,307,8,6,5,3,FALSE,FALSE
"3434",23,108,23,23,192278,8359.913,684.899,8611,6364,8614,892.696,306.739,10.13,2.078,0.626,2.285,892.707,306.72,10.176,890,304,8,6,6,4,FALSE,FALSE
"3435",26,78,26,24,165646,6371,0,6371,6371,6371,912.269,310.269,8.846,1.577,0.471,1.473,912.269,310.269,8.846,910,309,8,5,4,3,TRUE,FALSE
"3436",115,222,115,89,735115,6392.304,249.911,6369,6369,9049,594.217,311.983,9.643,2.724,0.679,2.716,594.21,311.976,9.652,591,309,8,7,8,5,FALSE,FALSE
"3437",6,26,6,6,38244,6374,0,6374,6374,6374,713.667,310.833,8.667,0.926,0.267,0.957,713.667,310.833,8.667,713,310,8,2,3,2,TRUE,FALSE
"3438",5,24,5,5,31895,6379,0,6379,6379,6379,649.4,313.4,8.4,1.02,0.315,0.938,649.4,313.4,8.4,648,313,8,3,2,2,TRUE,FALSE
"3439",26,84,26,25,208632,8024.308,334.966,8090,6382,8090,630.269,315.885,9,1.601,0.482,1.62,630.271,315.9,9.008,629,314,8,4,5,3,TRUE,FALSE
"3440",71,138,71,56,453264,6384,0,6384,6384,6384,241.056,315.817,10.085,2.184,0.427,2.251,241.056,315.817,10.085,238,314,8,7,5,5,FALSE,FALSE
"3441",79,146,79,61,504810,6390,0,6390,6390,6390,997.658,317.152,9.582,2.34,0.519,2.297,997.658,317.152,9.582,996,314,8,5,7,5,FALSE,FALSE
"3442",147,324,147,121,938742,6386,0,6386,6386,6386,160.912,317.469,10.313,3.345,1.257,3.276,160.911,317.469,10.313,157,312,8,9,13,5,FALSE,FALSE
"3443",32,84,32,29,204448,6389,0,6389,6389,6389,834.062,318.375,9.344,1.648,0.437,1.699,834.062,318.375,9.344,832,317,8,5,4,4,TRUE,FALSE
"3444",54,140,54,52,345114,6391,0,6391,6391,6391,12.833,317.852,10.481,2.12,0.715,2.152,12.833,317.852,10.481,12,315,8,4,7,5,FALSE,FALSE
"3445",81,142,81,66,517833,6393,0,6393,6393,6393,528.284,320.741,9.605,2.358,0.604,2.322,528.284,320.741,9.605,525,319,8,7,5,4,FALSE,FALSE
"3446",7,36,7,7,44765,6395,0,6395,6395,6395,982.714,318.143,9.429,1.245,0.438,1.309,982.714,318.143,9.429,982,317,8,3,3,4,FALSE,FALSE
"3447",51,118,51,43,411198,8062.706,237.768,8096,6398,8096,407.176,321.196,10.549,1.97,0.495,1.914,407.177,321.197,10.56,405,319,8,6,5,5,FALSE,FALSE
"3448",32,108,32,32,204768,6399,0,6399,6399,6399,502.281,319.938,10,1.771,0.622,1.692,502.281,319.938,10,500,318,8,6,5,4,FALSE,FALSE
"3449",7,32,7,7,53294,7613.429,827.563,8098,6402,8098,484.429,322.429,9,1.092,0.425,1.169,484.36,322.424,9.032,483,322,8,4,2,3,FALSE,FALSE
"3450",36,132,36,36,291708,8103,0,8103,8103,8103,104.417,324.333,9.139,2.353,0.922,2.455,104.417,324.333,9.139,102,322,8,7,6,3,FALSE,FALSE
"3451",74,154,74,60,541938,7323.486,107.645,7336,6410,7336,173.162,323.824,10.257,2.272,0.499,2.266,173.166,323.821,10.261,171,322,8,6,5,5,FALSE,FALSE
"3452",32,122,32,32,205024,6407,0,6407,6407,6407,427.094,325.062,9.094,2.031,0.789,2.112,427.094,325.062,9.094,424,323,8,8,5,4,FALSE,FALSE
"3453",14,68,14,14,113515,8108.214,811.592,8632,6409,8632,478.929,324.143,9.857,1.845,0.908,1.756,479.053,324.118,9.918,476,323,8,6,3,4,FALSE,FALSE
"3454",31,114,31,31,236549,7630.613,1125.076,8635,6411,8635,523,326.161,9.742,2.205,0.761,2.184,523.254,326.211,9.821,520,325,8,7,4,4,FALSE,FALSE
"3455",81,206,81,69,519372,6412,0,6412,6412,6412,724.296,325.062,9.556,2.981,1.402,2.64,724.296,325.062,9.556,720,319,8,9,11,4,FALSE,FALSE
"3456",71,134,71,52,455394,6414,0,6414,6414,6414,508.535,326.69,9.648,2.235,0.403,2.22,508.535,326.69,9.648,506,324,8,6,6,4,FALSE,FALSE
"3457",36,88,36,34,263668,7324.111,155.333,7350,6418,7350,460.833,328.944,9.972,1.73,0.474,1.643,460.829,328.944,9.979,459,328,8,5,4,4,FALSE,FALSE
"3458",64,174,64,60,471104,7361,0,7361,7361,7361,492.344,329.547,9.438,2.287,0.75,2.186,492.344,329.547,9.438,490,326,8,6,8,4,FALSE,FALSE
"3459",35,98,35,32,224735,6421,0,6421,6421,6421,388.943,329.771,9.857,1.849,0.615,1.806,388.943,329.771,9.857,386,328,8,6,4,4,FALSE,FALSE
"3460",57,146,57,51,367023,6439,0,6439,6439,6439,345.561,335.333,9.561,2.262,0.764,2.245,345.561,335.333,9.561,342,332,8,7,7,4,FALSE,FALSE
"3461",65,154,65,61,417820,6428,0,6428,6428,6428,375.323,333.154,9.108,2.391,0.891,2.317,375.323,333.154,9.108,371,331,8,10,5,4,FALSE,FALSE
"3462",7,34,7,7,44982,6426,0,6426,6426,6426,550.714,332.857,9,1.127,0.482,1.237,550.714,332.857,9,550,332,8,3,3,3,TRUE,FALSE
"3463",78,182,78,69,501306,6427,0,6427,6427,6427,783.769,331.808,10.064,2.467,0.809,2.384,783.769,331.808,10.064,780,329,8,8,7,5,FALSE,FALSE
"3464",73,162,73,60,469609,6433,0.667,6433,6429,6437,889.233,334.507,9.808,2.272,0.598,2.278,889.233,334.507,9.808,886,331,8,7,7,4,FALSE,FALSE
"3465",8,44,8,8,53322,6665.25,435.598,6430,6430,7371,442.125,335.875,9.625,1.491,0.741,1.43,442.156,335.932,9.621,441,334,8,3,5,4,FALSE,FALSE
"3466",70,166,70,62,451421,6448.872,1.076,6449,6440,6449,924.2,336.514,9.857,2.312,0.718,2.304,924.2,336.514,9.857,922,334,8,7,6,4,TRUE,FALSE
"3467",80,172,80,64,515360,6442,0,6442,6442,6442,70.088,336.9,9.988,2.471,0.759,2.346,70.087,336.9,9.988,68,333,8,5,8,5,FALSE,FALSE
"3468",6,26,6,6,38682,6447,0,6447,6447,6447,480.333,337,8,1.021,0.465,1.128,480.333,337,8,479,336,8,3,3,1,TRUE,TRUE
"3469",49,118,49,46,316099,6451,0,6451,6451,6451,763.429,338.653,8.959,2.045,0.725,1.895,763.428,338.653,8.959,761,336,8,6,7,4,TRUE,FALSE
"3470",63,170,63,56,463197,7352.333,116.413,7367,6443,7367,191.381,335.238,10.365,2.359,0.905,2.327,191.378,335.234,10.37,187,332,8,8,8,5,FALSE,FALSE
"3471",87,200,87,78,561672,6456,0,6456,6456,6456,794.828,339.92,9.103,2.418,0.771,2.417,794.828,339.92,9.103,792,337,8,7,7,4,FALSE,FALSE
"3472",35,92,35,33,225540,6444,0,6444,6444,6444,806.514,337.371,9.229,1.713,0.525,1.715,806.514,337.371,9.229,804,336,8,6,4,4,FALSE,FALSE
"3473",30,96,30,30,193350,6445,0,6445,6445,6445,894.633,338.833,8.867,2.016,0.884,1.909,894.633,338.833,8.867,892,336,8,7,6,3,FALSE,FALSE
"3474",77,182,77,65,496650,6450,0,6450,6450,6450,236.104,340.182,10.091,2.482,0.817,2.418,236.104,340.182,10.091,232,337,8,9,7,5,FALSE,FALSE
"3475",9,44,9,9,58176,6464,0,6464,6464,6464,913.667,341.333,8.222,1.529,0.752,1.507,913.667,341.333,8.222,913,339,8,3,6,2,FALSE,FALSE
"3476",53,146,53,49,342062,6454,0,6454,6454,6454,932.302,340.83,9.528,2.125,0.745,2.015,932.302,340.83,9.528,929,339,8,7,5,4,TRUE,FALSE
"3477",60,120,60,48,387300,6455,0,6455,6455,6455,405.85,341.85,9.85,2.069,0.405,2.172,405.85,341.85,9.85,404,340,8,5,5,5,FALSE,FALSE
"3478",52,108,52,44,335972,6461,0,6461,6461,6461,210.25,343.923,9.596,1.999,0.548,1.932,210.25,343.923,9.596,207,343,8,7,3,5,FALSE,FALSE
"3479",6,36,6,6,38760,6460,0,6460,6460,6460,941.667,342.667,9,1.31,0.272,1.311,941.667,342.667,9,941,341,8,3,4,3,TRUE,FALSE
"3480",18,72,18,18,116334,6463,0,6463,6463,6463,228.222,345.056,10,1.502,0.565,1.526,228.222,345.056,10,226,344,8,5,3,4,FALSE,FALSE
"3481",96,182,96,71,621120,6470,0,6470,6470,6470,301.938,347.802,10.021,2.464,0.432,2.39,301.938,347.802,10.021,299,345,8,7,6,5,FALSE,FALSE
"3482",49,160,49,49,318497,6499.939,236.698,6466,6466,8123,625.959,347.02,9.673,2.014,0.692,1.986,625.949,347.005,9.675,623,344,8,7,7,4,FALSE,FALSE
"3483",36,98,36,34,232884,6469,0,6469,6469,6469,866.861,346.806,10,1.745,0.531,1.683,866.861,346.806,10,865,345,8,5,5,5,TRUE,FALSE
"3484",11,44,11,11,71225,6475,0,6475,6475,6475,45.364,349.455,9.636,1.272,0.449,1.052,45.364,349.455,9.636,44,349,8,3,2,4,FALSE,FALSE
"3485",50,118,50,41,323800,6476,0,6476,6476,6476,138.12,350.04,9.86,1.961,0.418,2.068,138.12,350.04,9.86,136,348,8,5,5,5,FALSE,FALSE
"3486",86,190,86,74,559279,6503.244,280.473,6473,6473,9074,696.558,350.674,10.047,2.588,0.807,2.653,696.565,350.671,10.056,694,347,8,7,7,5,FALSE,FALSE
"3487",41,96,41,34,265598,6478,0,6478,6478,6478,368.61,350.463,9.951,1.778,0.367,1.812,368.61,350.463,9.951,366,349,8,6,4,5,FALSE,FALSE
"3488",126,254,126,105,931140,7390,0,7390,7390,7390,689.794,354.016,10.246,2.954,1.007,2.779,689.794,354.016,10.246,686,348,8,8,11,5,FALSE,FALSE
"3489",40,122,40,36,295760,7394,0,7394,7394,7394,927.9,351.65,9.75,2.024,0.701,2.048,927.9,351.65,9.75,924,350,8,8,4,4,FALSE,FALSE
"3490",45,114,45,39,362339,8051.978,342.416,8125,6482,8125,651.578,352.444,10.644,1.98,0.554,1.793,651.583,352.435,10.668,649,350,8,6,6,5,FALSE,FALSE
"3491",94,200,94,74,609684,6486,0,6486,6486,6486,706.5,354.309,10.362,2.593,0.731,2.588,706.5,354.309,10.362,702,351,8,8,8,5,FALSE,FALSE
"3492",44,102,44,37,285956,6499,0,6499,6499,6499,608.364,359.841,9.932,1.831,0.386,1.89,608.364,359.841,9.932,607,358,8,4,5,5,FALSE,FALSE
"3493",72,166,72,58,468072,6501,0,6501,6501,6501,324.583,360.667,10.111,2.281,0.585,2.325,324.583,360.667,10.111,322,358,8,7,6,5,FALSE,FALSE
"3494",6,24,6,6,39024,6504,0,6504,6504,6504,830.5,359.833,9.333,0.927,0.321,0.85,830.5,359.833,9.333,830,359,8,2,2,3,FALSE,FALSE
"3495",39,92,39,35,253773,6507,0,6507,6507,6507,526.077,363.436,9.256,1.81,0.526,1.834,526.077,363.436,9.256,524,362,8,5,5,4,FALSE,FALSE
"3496",35,124,35,35,227675,6505,0,6505,6505,6505,830.543,363.771,9.914,1.943,0.676,1.974,830.543,363.771,9.914,828,362,8,6,5,4,FALSE,FALSE
"3497",5,22,5,5,32540,6508,0,6508,6508,6508,583.4,363.4,8.6,0.844,0.102,0.825,583.4,363.4,8.6,583,363,8,2,2,2,TRUE,TRUE
"3498",21,68,21,21,136689,6509,0,6509,6509,6509,931.429,362.524,10.143,1.447,0.498,1.528,931.429,362.524,10.143,930,361,8,4,4,4,FALSE,FALSE
"3499",30,72,30,27,195300,6510,0,6510,6510,6510,381.933,365.3,9.667,1.596,0.392,1.655,381.933,365.3,9.667,380,364,8,5,3,4,TRUE,FALSE
"3500",23,78,23,23,149799,6513,0,6513,6513,6513,937,364.957,9.217,1.684,0.663,1.603,937,364.957,9.217,935,364,8,6,4,3,TRUE,FALSE
"3501",68,194,68,64,443156,6517,0,6517,6517,6517,278.456,366.485,10.162,2.389,0.87,2.351,278.456,366.485,10.162,275,362,8,7,9,4,FALSE,FALSE
"3502",120,254,120,93,782640,6522,0,6522,6522,6522,340.117,368.767,9.875,3.231,1.503,2.986,340.117,368.767,9.875,337,360,8,7,14,5,FALSE,FALSE
"3503",32,106,32,32,226048,7064,952.033,6523,6523,8687,838.656,369.188,9.25,1.908,0.495,1.853,838.74,369.269,9.355,837,368,8,5,4,4,FALSE,FALSE
"3504",180,338,180,136,1175220,6529,0,6529,6529,6529,356.128,370.606,9.667,3.648,1.367,3.467,356.127,370.606,9.667,350,367,8,13,9,5,FALSE,FALSE
"3505",80,154,80,61,522640,6533,0,6533,6533,6533,734.812,370.55,9.225,2.352,0.554,2.364,734.813,370.55,9.225,732,368,8,7,6,4,FALSE,FALSE
"3506",10,42,10,10,65270,6527,0,6527,6527,6527,202.9,370.4,9.3,1.23,0.503,1.326,202.9,370.4,9.3,201,369,8,4,3,3,TRUE,TRUE
"3507",6,26,6,6,39204,6534,0,6534,6534,6534,163.833,372.167,9.5,1.019,0.433,0.986,163.833,372.167,9.5,163,372,8,2,2,4,FALSE,FALSE
"3508",90,210,90,76,669330,7437,0,7437,7437,7437,841.244,374.367,9.511,2.717,1.052,2.494,841.244,374.367,9.511,835,372,8,11,5,4,FALSE,FALSE
"3509",33,92,33,32,215721,6537,0,6537,6537,6537,913.879,372.636,9.212,1.828,0.589,1.812,913.879,372.636,9.212,912,371,8,5,4,4,FALSE,FALSE
