"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1142",7,30,7,7,14308,2044,0,2044,2044,2044,765.571,579.143,9.714,1.035,0.289,1.069,765.571,579.143,9.714,765,578,9,2,3,3,TRUE,TRUE
"1143",100,216,100,83,235800,2358,0,2358,2358,2358,793.81,591.37,11.24,2.743,0.838,2.748,793.81,591.37,11.24,790,589,9,8,7,6,FALSE,FALSE
"1144",9,44,9,9,18468,2052,0,2052,2052,2052,471.667,229.111,10.778,1.291,0.426,1.181,471.667,229.111,10.778,470,228,10,4,3,3,FALSE,FALSE
"1145",6,28,6,6,13094,2182.333,98.632,2246,2055,2246,562.833,241.5,10.5,0.955,0.269,0.91,562.858,241.5,10.5,562,241,10,3,2,2,FALSE,FALSE
"1146",26,82,26,25,53482,2057,0,2057,2057,2057,511.346,253.462,11.077,1.491,0.404,1.579,511.346,253.462,11.077,510,252,10,4,4,3,FALSE,FALSE
"1147",42,108,42,39,86436,2058,0,2058,2058,2058,473.095,257.643,11.214,1.979,0.746,1.888,473.095,257.643,11.214,469,256,10,8,4,3,FALSE,FALSE
"1148",24,88,24,23,49463,2060.958,0.204,2061,2060,2061,471.542,262.792,11.5,1.828,0.754,1.733,471.542,262.792,11.5,468,262,10,7,3,4,FALSE,FALSE
"1149",5,24,5,5,10310,2062,0,2062,2062,2062,531.6,262.6,10.8,0.983,0.303,0.872,531.6,262.6,10.8,531,262,10,3,2,2,FALSE,FALSE
"1150",8,44,8,8,16511,2063.875,0.354,2064,2063,2064,584.75,272.75,11.125,1.454,0.65,1.179,584.75,272.75,11.125,583,272,10,5,3,3,FALSE,FALSE
"1151",38,134,38,37,85576,2252,0,2252,2252,2252,553,279.105,10.895,2.596,1.278,2.333,553,279.105,10.895,548,277,10,10,6,3,FALSE,FALSE
"1152",19,62,19,19,39254,2066,0,2066,2066,2066,597.263,283.053,10.789,1.398,0.509,1.342,597.263,283.053,10.789,595,282,10,5,3,3,FALSE,FALSE
"1153",6,26,6,6,12390,2065,0,2065,2065,2065,540.5,283.333,10.667,0.978,0.292,0.982,540.5,283.333,10.667,540,283,10,2,2,3,FALSE,FALSE
"1154",22,78,22,22,45474,2067,0,2067,2067,2067,588.318,287.364,10.636,1.596,0.652,1.523,588.318,287.364,10.636,586,285,10,6,5,2,FALSE,FALSE
"1155",5,26,5,5,10340,2068,0,2068,2068,2068,446.4,291.8,10.8,1.075,0.504,1.2,446.4,291.8,10.8,446,291,10,2,3,3,TRUE,FALSE
"1156",33,90,33,30,68343,2071,0,2071,2071,2071,545.273,292.515,11.303,1.729,0.522,1.699,545.273,292.515,11.303,543,291,10,6,4,4,FALSE,FALSE
"1157",9,38,9,9,18648,2072,0,2072,2072,2072,569.889,293.444,10.889,1.094,0.393,1.054,569.889,293.444,10.889,569,292,10,3,3,3,FALSE,FALSE
"1158",10,36,10,10,20740,2074,0,2074,2074,2074,444.1,295.9,10.6,1.13,0.4,1.131,444.1,295.9,10.6,443,295,10,3,3,2,TRUE,TRUE
"1159",10,48,10,10,20732,2073.2,0.632,2073,2073,2075,558.3,296.9,11.1,1.345,0.448,1.38,558.3,296.9,11.1,557,295,10,3,4,3,FALSE,FALSE
"1160",19,62,19,19,39444,2076,0,2076,2076,2076,590.895,297.526,10.789,1.488,0.558,1.439,590.895,297.526,10.789,589,297,10,5,3,3,FALSE,FALSE
"1161",18,68,18,18,40412,2245.111,41.955,2255,2077,2255,620,296.167,11.389,1.543,0.682,1.398,619.996,296.159,11.395,617,295,10,6,4,3,FALSE,FALSE
"1162",45,104,45,37,93600,2080,0,2080,2080,2080,481.067,305.622,11.178,1.919,0.481,1.88,481.067,305.622,11.178,480,303,10,4,6,4,FALSE,FALSE
"1163",30,88,30,29,62340,2078,0,2078,2078,2078,617.733,303.9,11.533,1.784,0.64,1.798,617.733,303.9,11.533,615,302,10,6,5,4,TRUE,FALSE
"1164",7,28,7,7,15820,2260,0,2260,2260,2260,499.714,311.714,10.857,1.161,0.617,1.02,499.714,311.714,10.857,499,310,10,3,4,2,FALSE,FALSE
"1165",11,42,11,11,22915,2083.182,0.405,2083,2083,2084,481.364,312.091,10.455,1.481,0.778,1.273,481.364,312.091,10.455,480,311,10,4,5,2,FALSE,FALSE
"1166",9,42,9,9,18810,2090,0,2090,2090,2090,513.444,334.889,10.667,1.389,0.466,1.487,513.444,334.889,10.667,512,334,10,4,3,3,TRUE,FALSE
"1167",11,44,11,11,25883,2353,86.232,2379,2093,2379,546.455,340.909,11.455,1.289,0.458,1.302,546.471,340.908,11.471,545,340,10,4,3,3,FALSE,FALSE
"1168",13,58,13,13,27261,2097,0,2097,2097,2097,563.846,355.615,11.308,1.446,0.603,1.48,563.846,355.615,11.308,563,354,10,4,4,3,FALSE,FALSE
"1169",31,112,31,31,65069,2099,0,2099,2099,2099,685.935,361.677,11.032,1.931,0.816,1.921,685.935,361.677,11.032,684,359,10,5,7,3,FALSE,FALSE
"1170",7,38,7,7,14700,2100,0,2100,2100,2100,717.143,363,11.143,1.302,0.555,1.325,717.143,363,11.143,716,362,10,4,3,3,FALSE,FALSE
"1171",6,28,6,6,13620,2270,0,2270,2270,2270,596.667,365.333,11.167,1.04,0.45,0.957,596.667,365.333,11.167,596,364,10,2,3,3,FALSE,FALSE
"1172",38,98,38,35,79838,2101,0,2101,2101,2101,566.395,365.447,11.316,1.748,0.473,1.727,566.395,365.447,11.316,564,364,10,5,4,4,FALSE,FALSE
"1173",31,100,31,31,65224,2104,0,2104,2104,2104,705.871,364.742,11.484,1.848,0.715,1.95,705.871,364.742,11.484,702,363,10,7,5,4,FALSE,FALSE
"1174",15,58,15,15,31620,2108,0,2108,2108,2108,700.133,372.667,11.4,1.475,0.537,1.374,700.133,372.667,11.4,698,371,10,5,4,3,FALSE,FALSE
"1175",9,36,9,9,19053,2117,0,2117,2117,2117,691.333,388,10.778,1.078,0.369,1.222,691.333,388,10.778,691,387,10,2,3,3,FALSE,FALSE
"1176",7,38,7,7,14868,2124,0,2124,2124,2124,522.286,396.286,11.286,1.342,0.53,1.498,522.286,396.286,11.286,521,395,10,4,3,3,FALSE,FALSE
"1177",41,132,41,39,87207,2127,0,2127,2127,2127,736.732,397.707,11.317,1.982,0.676,1.961,736.732,397.707,11.317,734,395,10,6,6,4,FALSE,FALSE
"1178",7,34,7,7,15835,2262.143,57.829,2284,2131,2284,730.714,397.857,11.143,1.205,0.404,1.125,730.721,397.846,11.154,730,397,10,3,3,3,FALSE,FALSE
"1179",10,44,10,10,21367,2136.7,0.949,2137,2134,2137,472.8,404.7,10.2,1.403,0.633,1.488,472.8,404.7,10.2,471,403,10,4,4,2,FALSE,FALSE
"1180",8,36,8,8,17224,2153,0,2153,2153,2153,524.375,427.875,10.75,1.152,0.483,1.148,524.375,427.875,10.75,523,427,10,3,3,3,TRUE,FALSE
"1181",13,60,13,13,31278,2406,0,2406,2406,2406,586.846,427.154,11.692,1.716,0.568,1.706,586.846,427.154,11.692,586,425,10,4,5,4,FALSE,FALSE
"1182",11,50,11,11,23705,2155,0,2155,2155,2155,472.727,429.455,11.182,1.442,0.605,1.295,472.727,429.455,11.182,471,428,10,4,4,4,FALSE,FALSE
"1183",10,40,10,10,21570,2157,0,2157,2157,2157,596.7,432.9,10.7,1.092,0.36,1.166,596.7,432.9,10.7,596,432,10,3,3,3,FALSE,FALSE
"1184",18,82,18,18,41679,2315.5,161.037,2315.5,2159,2472,671.722,436.667,11.667,1.809,0.627,1.862,671.786,436.734,11.682,670,435,10,5,5,4,FALSE,FALSE
"1185",13,46,13,13,28158,2166,0,2166,2166,2166,574.615,450.231,11.462,1.19,0.43,1.088,574.615,450.231,11.462,574,449,10,3,4,3,FALSE,FALSE
"1186",28,120,28,28,60704,2168,0,2168,2168,2168,665.857,453.036,11.214,1.804,0.666,1.831,665.857,453.036,11.214,663,450,10,6,6,4,FALSE,FALSE
"1187",10,34,10,10,21690,2169,0,2169,2169,2169,627.2,453.6,10.5,1.069,0.343,1.071,627.2,453.6,10.5,626,453,10,3,3,2,FALSE,FALSE
"1188",5,24,5,5,11545,2309,0,2309,2309,2309,658.2,453.4,11.4,1.125,0.467,0.872,658.2,453.4,11.4,658,452,10,2,3,3,FALSE,FALSE
"1189",13,50,13,13,28210,2170,0,2170,2170,2170,657.615,468.846,10.769,1.392,0.57,1.299,657.615,468.846,10.769,657,467,10,3,5,3,FALSE,FALSE
"1190",35,98,35,32,75986,2171.029,0.169,2171,2171,2172,623.029,469.257,11.629,1.777,0.579,1.704,623.029,469.257,11.629,621,467,10,5,6,4,FALSE,FALSE
"1191",31,96,31,31,75081,2421.968,0.18,2422,2421,2422,627.645,476.484,11.226,1.99,0.922,1.794,627.645,476.484,11.226,626,473,10,4,8,3,FALSE,FALSE
"1192",67,154,67,58,146194,2182,0,2182,2182,2182,540.358,486.702,11.687,2.19,0.591,2.21,540.358,486.701,11.687,538,484,10,6,7,4,FALSE,FALSE
"1193",6,32,6,6,13628,2271.333,70.746,2317,2180,2317,720.833,487.5,10.333,1.192,0.477,1.306,720.82,487.52,10.33,720,486,10,3,4,2,FALSE,FALSE
"1194",76,170,76,65,166212,2187,0,2187,2187,2187,650.171,491.382,11.224,2.394,0.74,2.343,650.171,491.382,11.224,648,488,10,5,9,4,FALSE,FALSE
"1195",8,40,8,8,17472,2184,0,2184,2184,2184,547.625,490.375,10.875,1.554,0.686,1.594,547.625,490.375,10.875,546,489,10,4,5,2,FALSE,FALSE
"1196",53,120,53,45,115805,2185,0,2185,2185,2185,663.641,490.736,11.302,1.99,0.453,1.983,663.642,490.736,11.302,662,489,10,5,5,4,FALSE,FALSE
"1197",6,26,6,6,13926,2321,0,2321,2321,2321,668,491.5,11,1.039,0.451,1.118,668,491.5,11,668,490,10,1,4,3,FALSE,FALSE
"1198",29,94,29,29,63481,2189,0,2189,2189,2189,563.931,494.207,11.172,1.627,0.533,1.6,563.931,494.207,11.172,562,493,10,5,4,3,FALSE,FALSE
"1199",32,102,32,32,70111,2190.969,0.177,2191,2190,2191,662.219,498.438,11.094,1.766,0.628,1.685,662.219,498.438,11.094,660,497,10,6,5,3,FALSE,FALSE
"1200",56,126,56,47,123097,2198.161,38.619,2193,2193,2482,647.25,502.5,11.018,2.051,0.519,1.962,647.254,502.499,11.023,645,500,10,6,6,4,FALSE,FALSE
"1201",28,108,28,28,67886,2424.5,44.978,2433,2195,2433,640.286,503.964,11.286,2.297,0.874,2.41,640.28,503.961,11.29,637,502,10,7,5,3,FALSE,FALSE
"1202",30,92,30,28,65880,2196,0,2196,2196,2196,605.5,508.3,11.667,1.755,0.626,1.686,605.5,508.3,11.667,604,507,10,5,4,4,FALSE,FALSE
"1203",9,38,9,9,19773,2197,0,2197,2197,2197,499.667,509.333,11.111,1.123,0.44,1.006,499.667,509.333,11.111,499,508,10,2,4,3,TRUE,FALSE
"1204",5,24,5,5,11015,2203,0,2203,2203,2203,542.2,517.6,10.2,0.945,0.288,1.02,542.2,517.6,10.2,541,517,10,3,2,2,TRUE,FALSE
"1205",9,38,9,9,19818,2202,0,2202,2202,2202,721.556,517.333,10.667,1.27,0.463,1.519,721.556,517.333,10.667,720,517,10,4,3,2,TRUE,FALSE
"1206",11,46,11,11,24256,2205.091,0.302,2205,2205,2206,499.818,523.182,10.909,1.304,0.589,1.199,499.818,523.182,10.909,498,522,10,5,3,3,FALSE,FALSE
"1207",5,26,5,5,11877,2375.4,101.554,2441,2210,2441,783.4,529.6,11,1.071,0.408,1.233,783.383,529.6,11.019,783,529,10,2,3,3,TRUE,FALSE
"1208",40,112,40,37,88480,2212,0,2212,2212,2212,614.225,534.7,11.05,1.86,0.55,1.787,614.225,534.7,11.05,612,533,10,6,4,4,FALSE,FALSE
"1209",20,68,20,20,44280,2214,0,2214,2214,2214,496.7,539.2,11.75,1.468,0.565,1.429,496.7,539.2,11.75,495,538,10,4,4,4,FALSE,FALSE
"1210",9,30,9,9,19962,2218,0,2218,2218,2218,548,540,11,1.073,0.453,1,548,540,11,548,539,10,1,3,3,TRUE,FALSE
"1211",20,68,20,20,46891,2344.55,28.845,2351,2222,2351,680.85,553.85,11.65,1.492,0.518,1.469,680.855,553.85,11.655,679,552,10,4,4,4,FALSE,FALSE
"1212",6,28,6,6,13338,2223,0,2223,2223,2223,784.333,557.5,11,1.039,0.265,1.167,784.333,557.5,11,784,557,10,2,2,3,FALSE,FALSE
"1213",26,80,26,24,57850,2225,0,2225,2225,2225,785.885,561.769,11.423,1.624,0.556,1.586,785.885,561.769,11.423,784,560,10,5,5,4,FALSE,FALSE
"1214",17,56,17,16,37927,2231,0,2231,2231,2231,629.824,575.176,10.882,1.337,0.369,1.22,629.823,575.176,10.882,628,574,10,4,3,3,TRUE,FALSE
"1215",33,90,33,29,73656,2232,0,2232,2232,2232,571.333,576.727,11.121,1.7,0.433,1.693,571.333,576.727,11.121,569,575,10,5,5,4,FALSE,FALSE
"1216",16,50,16,16,35792,2237,0,2237,2237,2237,647.625,595.312,11.062,1.228,0.366,1.296,647.625,595.312,11.062,647,594,10,3,4,3,FALSE,FALSE
"1217",5,22,5,5,11180,2236,0,2236,2236,2236,538.4,595.2,10.8,0.917,0.385,0.917,538.4,595.2,10.8,538,595,10,2,2,3,FALSE,FALSE
"1218",64,168,64,58,151296,2364,0,2364,2364,2364,804.109,611.5,11.078,2.584,1.103,2.586,804.109,611.5,11.078,802,607,10,5,10,3,FALSE,FALSE
"1219",42,130,42,41,103152,2456,0,2456,2456,2456,791.857,613.452,11.69,2.193,0.908,1.973,791.857,613.452,11.69,790,610,10,6,8,4,FALSE,FALSE
"1220",17,68,17,17,38080,2240,0,2240,2240,2240,786.353,616.765,10.765,1.53,0.624,1.572,786.353,616.765,10.765,784,615,10,5,5,3,FALSE,FALSE
"1221",6,28,6,6,13470,2245,0,2245,2245,2245,557.167,239.5,11.333,1.1,0.283,1.103,557.167,239.5,11.333,556,239,11,3,2,2,FALSE,FALSE
"1222",6,26,6,6,13547,2257.833,0.408,2258,2257,2258,486,303.333,11,1.021,0.465,1.128,486,303.333,11,485,302,11,3,3,1,FALSE,FALSE
"1223",11,42,11,11,26147,2377,0,2377,2377,2377,676.455,318.818,11.273,1.389,0.577,1.491,676.455,318.818,11.273,674,318,11,5,3,2,FALSE,FALSE
"1224",6,32,6,6,13578,2263,0,2263,2263,2263,437.833,327,11.167,1.461,0.756,1.429,437.833,327,11.167,437,325,11,3,5,2,FALSE,FALSE
"1225",18,68,18,18,40752,2264,0,2264,2264,2264,506.056,340.111,11.444,1.511,0.597,1.468,506.056,340.111,11.444,504,339,11,5,4,2,FALSE,FALSE
"1226",7,28,7,7,15876,2268,0,2268,2268,2268,692,360.714,11.286,0.944,0.32,1.01,692,360.714,11.286,691,360,11,3,3,2,FALSE,FALSE
"1227",11,46,11,11,26213,2383,0,2383,2383,2383,696.364,370.818,11.909,1.294,0.516,1.345,696.364,370.818,11.909,695,369,11,3,5,3,FALSE,FALSE
"1228",7,30,7,7,16730,2390,0,2390,2390,2390,703.143,385.857,11.857,1.216,0.609,1.161,703.143,385.857,11.857,702,384,11,3,4,2,FALSE,FALSE
"1229",7,30,7,7,15974,2282,0,2282,2282,2282,542.857,388.286,11.286,0.992,0.371,0.948,542.857,388.286,11.286,542,387,11,3,3,2,TRUE,FALSE
"1230",8,38,8,8,18304,2288,0,2288,2288,2288,659.5,406.75,11.75,1.29,0.491,1.238,659.5,406.75,11.75,658,406,11,4,3,2,FALSE,FALSE
"1231",9,32,9,9,20628,2292,0,2292,2292,2292,490.778,411,11.667,0.992,0.297,1.077,490.778,411,11.667,490,410,11,2,3,3,FALSE,FALSE
"1232",7,32,7,7,16065,2295,0,2295,2295,2295,723.857,419,11.714,1.023,0.401,1.178,723.857,419,11.714,723,418,11,3,3,3,FALSE,FALSE
"1233",22,62,22,22,50512,2296,0,2296,2296,2296,456.864,421,11.5,1.402,0.481,1.413,456.864,421,11.5,455,420,11,5,4,3,TRUE,FALSE
"1234",7,32,7,7,17101,2443,63.206,2475,2308,2475,559.714,452.714,12.143,1.175,0.586,1.02,559.701,452.707,12.154,559,451,11,3,4,3,FALSE,FALSE
"1235",11,50,11,11,25672,2333.818,44.093,2314,2314,2423,628.364,484.273,11.818,1.445,0.582,1.37,628.348,484.262,11.82,626,483,11,5,4,3,FALSE,FALSE
"1236",13,54,13,13,30095,2315,0,2315,2315,2315,642.538,484.846,11.538,1.44,0.659,1.138,642.539,484.846,11.538,641,483,11,4,5,2,FALSE,FALSE
"1237",6,26,6,6,13938,2323,0,2323,2323,2323,638,499.667,11.5,1.023,0.333,1.167,638,499.667,11.5,637,499,11,3,2,2,FALSE,FALSE
"1238",8,38,8,8,19448,2431,0,2431,2431,2431,574.75,502.75,11.25,1.44,0.748,1.438,574.75,502.75,11.25,574,501,11,3,5,2,FALSE,FALSE
"1239",6,26,6,6,13950,2325,0,2325,2325,2325,706,502.333,11.833,0.972,0.316,1.067,706,502.333,11.833,705,502,11,3,2,2,FALSE,FALSE
"1240",10,38,10,10,23260,2326,0,2326,2326,2326,780.5,503.1,11.6,1.244,0.509,1.232,780.5,503.1,11.6,779,502,11,4,3,2,FALSE,FALSE
"1241",5,20,5,5,11640,2328,0,2328,2328,2328,573.2,505.4,11.6,0.79,0.143,0.748,573.2,505.4,11.6,573,505,11,2,2,2,FALSE,FALSE
"1242",11,38,11,11,25652,2332,0,2332,2332,2332,788,510.727,11.727,1.319,0.567,1.302,788,510.727,11.727,788,509,11,1,5,3,FALSE,FALSE
"1243",7,40,7,7,16658,2379.714,54.521,2336,2336,2438,598.857,517.286,11.571,1.425,0.546,1.464,598.872,517.305,11.567,597,516,11,4,4,2,FALSE,FALSE
"1244",20,68,20,20,48782,2439.1,21.913,2444,2346,2444,700.45,536.05,12.35,1.493,0.556,1.367,700.453,536.048,12.353,699,534,11,4,5,3,FALSE,FALSE
"1245",6,32,6,6,14682,2447,0,2447,2447,2447,648.667,545.333,11.667,1.244,0.38,1.284,648.667,545.333,11.667,648,544,11,2,4,2,FALSE,FALSE
"1246",10,52,10,10,23560,2356,0,2356,2356,2356,793.6,577.5,12.2,1.487,0.516,1.594,793.6,577.5,12.2,792,576,11,4,4,3,FALSE,FALSE
"1247",12,54,12,12,29817,2484.75,40.457,2500,2363,2500,786.583,611.333,12.25,1.513,0.63,1.448,786.579,611.332,12.256,785,609,11,4,5,4,FALSE,FALSE
"1248",7,28,7,7,17024,2432,0,2432,2432,2432,598.857,502.857,12.286,0.956,0.353,0.915,598.857,502.857,12.286,598,502,12,3,3,2,FALSE,FALSE
"1249",5,26,5,5,12175,2435,0,2435,2435,2435,525,514.8,12,1.16,0.132,1.2,525,514.8,12,524,514,12,3,3,1,FALSE,FALSE
"1250",5,24,5,5,12240,2448,0,2448,2448,2448,692.6,545.8,12.2,0.945,0.288,1.02,692.6,545.8,12.2,692,545,12,2,3,2,FALSE,FALSE
"1251",5,24,5,5,12460,2492,0,2492,2492,2492,683.6,551.6,12.4,1.02,0.315,0.938,683.6,551.6,12.4,683,551,12,3,2,2,FALSE,FALSE
