"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1916",6,28,6,6,21306,3551,0,3551,3551,3551,782.667,165,9.167,1.084,0.472,1.205,782.667,165,9.167,782,164,8,2,3,3,FALSE,FALSE
"1917",22,66,22,21,69476,3158,0,3158,3158,3158,641.818,168.636,9.318,1.568,0.513,1.506,641.818,168.636,9.318,640,167,8,5,4,3,TRUE,FALSE
"1918",13,56,13,13,35074,2698,0,2698,2698,2698,673,170.538,10.538,1.41,0.62,1.533,673,170.538,10.538,672,169,8,3,4,5,TRUE,TRUE
"1919",65,136,65,51,175500,2700,0,2700,2700,2700,881.708,180.415,9.585,2.257,0.638,2.127,881.708,180.415,9.585,879,178,8,6,6,4,FALSE,FALSE
"1920",98,174,98,76,310366,3167,0,3167,3167,3167,608.939,180.827,9.806,2.621,0.783,2.491,608.939,180.826,9.806,606,178,8,7,7,5,FALSE,FALSE
"1921",38,100,38,34,120992,3184,0,3184,3184,3184,614.026,202.553,9.105,1.87,0.625,1.807,614.026,202.553,9.105,612,200,8,4,7,4,FALSE,FALSE
"1922",39,108,39,35,139353,3573.154,0.366,3573,3573,3574,769.923,203.692,11.128,2.218,1.093,1.905,769.923,203.692,11.128,768,201,8,5,8,6,FALSE,FALSE
"1923",35,88,35,32,111685,3191,0,3191,3191,3191,742.143,217.486,9.8,1.736,0.464,1.706,742.143,217.486,9.8,740,216,8,5,4,4,TRUE,FALSE
"1924",6,28,6,6,16290,2715,0,2715,2715,2715,644.833,227.167,8.333,1.003,0.44,0.996,644.833,227.167,8.333,644,226,8,3,3,2,TRUE,TRUE
"1925",41,96,41,39,111561,2721,0,2721,2721,2721,744.805,238.073,9.293,1.877,0.596,1.83,744.805,238.073,9.293,742,237,8,6,3,4,TRUE,FALSE
"1926",9,36,9,9,24543,2727,0,2727,2727,2727,714.667,246.556,9,1.113,0.366,1.192,714.667,246.556,9,714,245,8,2,4,3,TRUE,FALSE
"1927",5,20,5,5,13655,2731,0,2731,2731,2731,599.2,253.6,8,0.848,0.319,0.894,599.2,253.6,8,598,253,8,3,2,1,FALSE,FALSE
"1928",14,62,14,14,40044,2860.286,313.811,2737,2735,3601,735.357,257.857,9.071,1.481,0.63,1.46,735.277,257.82,9.09,733,256,8,5,4,3,FALSE,FALSE
"1929",49,106,49,41,134211,2739,0,2739,2739,2739,582.306,258.98,9.592,2.018,0.578,1.915,582.306,258.98,9.592,580,257,8,6,5,4,FALSE,FALSE
"1930",27,74,27,24,73980,2740,0,2740,2740,2740,811.296,260.704,8.852,1.56,0.354,1.531,811.296,260.704,8.852,810,259,8,4,5,3,TRUE,TRUE
"1931",23,72,23,23,63066,2742,0,2742,2742,2742,782.565,261.826,8.348,1.536,0.519,1.586,782.565,261.826,8.348,781,260,8,5,5,2,FALSE,FALSE
"1932",75,152,75,66,205800,2744,0,2744,2744,2744,860.187,269.133,9.947,2.4,0.758,2.347,860.187,269.133,9.947,858,266,8,5,8,5,FALSE,FALSE
"1933",41,116,41,38,112709,2749,0,2749,2749,2749,837.561,276.463,10.39,1.926,0.675,1.732,837.561,276.463,10.39,836,274,8,5,6,5,FALSE,FALSE
"1934",13,46,13,13,35776,2752,0,2752,2752,2752,620.846,278.615,9.308,1.437,0.624,1.255,620.846,278.615,9.308,619,278,8,5,2,4,FALSE,FALSE
"1935",142,298,142,117,391634,2757.986,0.168,2758,2756,2758,791.289,283.81,10.831,3.283,1.194,3.275,791.289,283.81,10.831,787,278,8,9,11,6,FALSE,FALSE
"1936",98,198,98,81,315487,3219.255,46.972,3224,2759,3224,851.939,288.612,10.663,2.872,1.049,2.638,851.935,288.616,10.667,847,286,8,9,7,6,FALSE,FALSE
"1937",14,58,14,14,44286,3163.286,167.043,3229,2769,3229,663.286,301.143,10,1.449,0.494,1.321,663.312,301.125,10.031,662,300,8,4,3,4,TRUE,FALSE
"1938",12,38,12,12,33336,2778,0,2778,2778,2778,605.667,319.083,8.833,1.086,0.314,1.146,605.667,319.083,8.833,605,318,8,2,3,3,FALSE,FALSE
"1939",12,44,12,12,33384,2782,0,2782,2782,2782,594.75,327.5,9.333,1.283,0.444,1.254,594.75,327.5,9.333,593,327,8,4,2,3,TRUE,FALSE
"1940",9,38,9,9,25056,2784,0,2784,2784,2784,584.556,330.111,8.333,1.137,0.428,1.197,584.556,330.111,8.333,584,329,8,2,4,2,TRUE,TRUE
"1941",58,122,58,48,161414,2783,0,2783,2783,2783,837.207,330.086,9.828,2.15,0.63,2.104,837.207,330.086,9.828,835,328,8,6,6,4,FALSE,FALSE
"1942",6,26,6,6,16710,2785,0,2785,2785,2785,643.333,330.667,8.333,0.963,0.294,0.908,643.333,330.667,8.333,642,330,8,3,2,2,TRUE,TRUE
"1943",18,58,18,18,50220,2790,0,2790,2790,2790,787.333,342.222,9.222,1.281,0.397,1.286,787.333,342.222,9.222,786,341,8,4,4,3,TRUE,TRUE
"1944",50,120,50,41,139550,2791,0,2791,2791,2791,718.78,343.98,9.5,2.024,0.493,1.975,718.78,343.98,9.5,717,341,8,5,7,4,FALSE,FALSE
"1945",14,46,14,14,39547,2824.786,122.673,2792,2792,3251,804.214,344.857,9.214,1.241,0.468,1.212,804.223,344.882,9.212,803,344,8,3,4,3,TRUE,TRUE
"1946",42,102,42,37,137046,3263,0,3263,3263,3263,813.595,364.167,9.738,1.849,0.517,1.819,813.595,364.167,9.738,812,362,8,5,5,5,FALSE,FALSE
"1947",5,20,5,5,14000,2800,0,2800,2800,2800,744.6,364.8,8.6,0.79,0.143,0.748,744.6,364.8,8.6,744,364,8,2,2,2,TRUE,TRUE
"1948",83,172,83,72,232483,2801,0,2801,2801,2801,604.554,371.53,9.229,2.642,0.98,2.531,604.555,371.53,9.229,602,367,8,6,10,4,FALSE,FALSE
"1949",42,98,42,35,117726,2803,0,2803,2803,2803,591.476,376,9.643,1.789,0.366,1.818,591.476,376,9.643,589,374,8,6,5,4,FALSE,FALSE
"1950",90,208,90,77,252630,2807,0,2807,2807,2807,583.033,380.544,10.3,2.993,1.341,2.81,583.033,380.544,10.3,577,377,8,10,9,5,FALSE,FALSE
"1951",18,54,18,17,50580,2810,0,2810,2810,2810,658.722,382.5,8.889,1.353,0.391,1.25,658.722,382.5,8.889,657,381,8,4,4,3,TRUE,TRUE
"1952",7,26,7,7,19691,2813,0,2813,2813,2813,643.714,388.429,8.857,0.898,0.245,0.926,643.714,388.429,8.857,643,388,8,2,2,3,TRUE,FALSE
"1953",44,112,44,40,143685,3265.568,69.197,3276,2817,3276,624.5,390.659,9.955,1.88,0.524,1.878,624.502,390.652,9.961,623,389,8,5,5,5,TRUE,FALSE
"1954",17,50,17,17,47940,2820,0,2820,2820,2820,807.118,399.353,8.706,1.22,0.341,1.302,807.118,399.353,8.706,806,398,8,3,4,3,FALSE,FALSE
"1955",5,20,5,5,14105,2821,0,2821,2821,2821,577.4,402.8,8.4,0.79,0.143,0.748,577.4,402.8,8.4,577,402,8,2,2,2,TRUE,TRUE
"1956",10,54,10,10,29093,2909.3,272.905,2823,2823,3686,611.2,407.4,9.7,1.565,0.633,1.543,611.253,407.358,9.709,609,406,8,5,3,4,FALSE,FALSE
"1957",51,138,51,44,144327,2829.941,0.58,2830,2826,2831,562.353,410.02,9.863,2.267,0.892,2.095,562.353,410.02,9.863,559,407,8,7,6,5,FALSE,FALSE
"1958",125,220,125,87,354000,2832,0,2832,2832,2832,542.976,416.392,9.816,2.802,0.586,2.785,542.976,416.392,9.816,540,413,8,7,8,5,FALSE,FALSE
"1959",6,26,6,6,16998,2833,0,2833,2833,2833,708.5,416,8,1.268,0.61,1.5,708.5,416,8,707,415,8,4,3,1,FALSE,FALSE
"1960",9,34,9,9,25524,2836,0,2836,2836,2836,686.778,423.778,8.333,1.075,0.298,1.149,686.778,423.778,8.333,686,423,8,3,3,2,FALSE,FALSE
"1961",45,102,45,42,127665,2837,0,2837,2837,2837,719.578,424.889,8.667,1.918,0.565,1.944,719.578,424.889,8.667,717,422,8,6,6,3,TRUE,TRUE
"1962",7,30,7,7,19880,2840,0,2840,2840,2840,780.571,428.714,8,1.206,0.399,1.407,780.571,428.714,8,779,428,8,4,3,1,FALSE,FALSE
"1963",20,56,20,20,56820,2841,0,2841,2841,2841,753.1,432.55,8.75,1.331,0.402,1.313,753.1,432.55,8.75,752,431,8,3,4,3,TRUE,TRUE
"1964",30,80,30,28,85290,2843,0,2843,2843,2843,711.333,432.567,9.6,1.691,0.581,1.7,711.333,432.567,9.6,709,431,8,6,4,4,FALSE,FALSE
"1965",9,42,9,9,25654,2850.444,0.882,2850,2850,2852,666.667,441.333,8.333,1.434,0.66,1.528,666.666,441.333,8.333,664,440,8,5,3,2,TRUE,FALSE
"1966",5,24,5,5,14270,2854,0,2854,2854,2854,667.4,444.6,8.4,0.841,0.125,0.825,667.4,444.6,8.4,667,444,8,2,2,2,TRUE,FALSE
"1967",12,46,12,12,34260,2855,0,2855,2855,2855,663.75,445,8.833,1.332,0.488,1.293,663.75,445,8.833,662,444,8,4,3,3,TRUE,FALSE
"1968",37,90,37,33,105672,2856,0,2856,2856,2856,794.324,446.243,9.622,1.85,0.565,1.735,794.324,446.243,9.622,792,444,8,6,5,4,FALSE,FALSE
"1969",9,34,9,9,25722,2858,0,2858,2858,2858,527.111,453.222,8.778,1.092,0.4,1.202,527.111,453.222,8.778,526,453,8,3,2,3,FALSE,FALSE
"1970",13,52,13,13,42900,3300,0,3300,3300,3300,727.692,463.769,8.692,1.358,0.396,1.445,727.692,463.769,8.692,726,463,8,4,3,2,FALSE,FALSE
"1971",62,156,62,57,203404,3280.71,95.187,3302,2862,3302,530.532,470.532,10.435,2.391,0.872,2.549,530.553,470.529,10.447,527,468,8,7,7,5,FALSE,FALSE
"1972",31,100,31,30,114288,3686.71,151.946,3714,2868,3714,771.194,483.806,9.387,1.84,0.738,1.858,771.195,483.805,9.397,768,482,8,6,5,4,FALSE,FALSE
"1973",34,98,34,32,97546,2869,0,2869,2869,2869,643.441,485.059,10.441,1.854,0.667,1.826,643.441,485.059,10.441,641,484,8,6,4,5,TRUE,FALSE
"1974",17,56,17,17,48824,2872,0,2872,2872,2872,619.294,487.588,10.353,1.356,0.516,1.444,619.294,487.588,10.353,618,487,8,4,3,5,FALSE,FALSE
"1975",48,94,48,43,138288,2881,0,2881,2881,2881,578.312,504.771,9.812,1.843,0.42,1.865,578.312,504.771,9.812,576,503,8,5,5,4,FALSE,FALSE
"1976",12,40,12,12,34620,2885,0,2885,2885,2885,532.833,509,9.25,1.104,0.342,1.157,532.833,509,9.25,532,508,8,3,3,3,TRUE,TRUE
"1977",25,68,25,24,72175,2887,0,2887,2887,2887,615.64,514.92,9.92,1.513,0.434,1.51,615.64,514.92,9.92,614,514,8,5,3,4,TRUE,FALSE
"1978",41,122,41,39,118490,2890,0,2890,2890,2890,572.122,524.732,9.049,1.909,0.614,1.942,572.122,524.732,9.049,570,522,8,5,6,3,FALSE,FALSE
"1979",44,108,44,39,127380,2895,0,2895,2895,2895,708.727,532.977,9.614,1.857,0.521,1.882,708.727,532.977,9.614,707,530,8,4,7,5,TRUE,FALSE
"1980",44,118,44,39,127424,2896,0,2896,2896,2896,547.545,536.591,9.977,2.067,0.776,1.922,547.545,536.591,9.977,545,535,8,7,6,4,FALSE,FALSE
"1981",47,150,47,46,175874,3742,0,3742,3742,3742,522.383,544.532,9.638,2.678,1.292,2.714,522.383,544.532,9.638,519,542,8,9,8,5,FALSE,FALSE
"1982",59,154,59,52,171159,2901,0,2901,2901,2901,541.593,550.712,9.322,2.263,0.814,2.124,541.593,550.712,9.322,538,549,8,8,5,4,FALSE,FALSE
"1983",28,76,28,27,93800,3350,0,3350,3350,3350,663.786,554.143,8.607,1.543,0.47,1.537,663.786,554.143,8.607,662,552,8,4,5,3,TRUE,FALSE
"1984",95,178,95,76,276070,2906,0,2906,2906,2906,633.105,563.526,10.042,2.534,0.676,2.399,633.105,563.526,10.042,630,561,8,7,6,5,FALSE,FALSE
"1985",9,38,9,9,26181,2909,0,2909,2909,2909,589.111,570.556,8.444,1.161,0.389,1.186,589.111,570.556,8.444,588,569,8,3,4,2,TRUE,FALSE
"1986",5,26,5,5,17103,3420.6,463.373,3759,2913,3759,530.8,582,9.4,1.197,0.456,1.095,530.731,581.951,9.489,530,581,8,3,3,3,FALSE,FALSE
"1987",16,62,16,16,53840,3365,0,3365,3365,3365,718.312,600.688,9,1.364,0.454,1.349,718.312,600.688,9,717,600,8,4,3,4,TRUE,TRUE
"1988",10,36,10,10,29190,2919,0,2919,2919,2919,595.6,602.3,8.7,1.07,0.359,0.97,595.6,602.3,8.7,595,601,8,3,3,3,TRUE,TRUE
"1989",9,38,9,9,30294,3366,0,3366,3366,3366,728.444,600.778,8.778,1.184,0.582,0.981,728.444,600.778,8.778,727,599,8,3,4,3,TRUE,TRUE
"1990",13,44,13,13,43823,3371,0,3371,3371,3371,731.231,603.615,9.077,1.237,0.448,1.262,731.231,603.615,9.077,730,602,8,3,4,3,FALSE,FALSE
"1991",8,36,8,8,23368,2921,0,2921,2921,2921,719.625,605.25,8.375,1.127,0.393,1.046,719.625,605.25,8.375,718,604,8,4,3,2,TRUE,TRUE
"1992",16,74,16,16,53888,3368,0,3368,3368,3368,693.25,604.938,10.312,1.778,0.564,1.707,693.25,604.938,10.312,692,604,8,4,4,5,TRUE,FALSE
"1993",35,80,35,30,102270,2922,0,2922,2922,2922,743.6,607.629,9.943,1.711,0.428,1.757,743.6,607.629,9.943,742,606,8,5,4,4,FALSE,FALSE
"1994",53,114,53,47,199328,3760.906,117.168,3777,2924,3777,628.113,617.623,10.623,2.125,0.707,1.951,628.109,617.625,10.634,627,614,8,4,8,5,FALSE,FALSE
"1995",35,96,35,34,102550,2930,0,2930,2930,2930,767.457,625.343,8.486,1.849,0.747,1.675,767.457,625.343,8.486,766,623,8,4,7,3,FALSE,FALSE
"1996",6,28,6,6,20232,3372,0,3372,3372,3372,733.333,624.333,9.167,1.396,0.601,1.442,733.333,624.333,9.167,733,623,8,2,4,4,FALSE,FALSE
"1997",88,168,88,66,332728,3781,0,3781,3781,3781,748.295,627.42,9.716,2.421,0.492,2.399,748.295,627.42,9.716,746,625,8,6,6,5,FALSE,FALSE
"1998",58,126,58,49,195750,3375,0,3375,3375,3375,528.259,628.966,9.862,2.149,0.626,2.146,528.259,628.965,9.862,525,628,8,7,3,5,FALSE,FALSE
"1999",63,172,63,58,184905,2935,0,2935,2935,2935,592.381,630.079,9.873,2.186,0.783,2.138,592.381,630.079,9.873,589,628,8,7,7,5,FALSE,FALSE
"2000",35,96,35,34,102865,2939,0,2939,2939,2939,768.457,634.914,8.657,1.781,0.657,1.818,768.457,634.914,8.657,767,632,8,4,7,3,FALSE,FALSE
"2001",103,214,103,82,389649,3783,0,3783,3783,3783,735.981,633.447,10.398,2.72,0.826,2.62,735.981,633.446,10.398,734,629,8,6,9,5,TRUE,FALSE
"2002",25,86,25,25,73700,2948,0,2948,2948,2948,679.6,648.32,9.16,1.681,0.651,1.676,679.6,648.32,9.16,678,646,8,5,5,4,TRUE,FALSE
"2003",99,212,99,82,292347,2953,0,2953,2953,2953,653.596,652.566,9.899,2.713,0.912,2.728,653.596,652.566,9.899,651,648,8,6,10,5,TRUE,FALSE
"2004",10,38,10,10,29500,2950,0,2950,2950,2950,728.4,651.1,9.1,1.13,0.398,1.172,728.4,651.1,9.1,727,650,8,4,3,3,TRUE,TRUE
"2005",36,102,36,35,106236,2951,0,2951,2951,2951,743.222,652.111,9.722,1.996,0.82,1.893,743.222,652.111,9.722,740,650,8,7,5,4,TRUE,TRUE
"2006",57,126,57,48,168492,2956,0,2956,2956,2956,782.684,655.702,8.912,2.187,0.7,2.097,782.684,655.702,8.912,780,652,8,6,8,3,FALSE,FALSE
"2007",34,102,34,33,117356,3451.647,422.623,3800,2954,3800,755.412,654.206,10.235,2.149,0.671,2.037,755.598,654.198,10.353,753,653,8,6,4,5,FALSE,FALSE
"2008",56,140,56,52,165592,2957,0,2957,2957,2957,763.214,656.786,9.018,2.291,0.922,2.16,763.214,656.786,9.018,762,653,8,6,9,4,FALSE,FALSE
"2009",44,100,44,40,130152,2958,0,2958,2958,2958,530.477,661.205,8.955,1.862,0.531,1.815,530.477,661.205,8.955,528,659,8,5,6,3,FALSE,FALSE
"2010",41,112,41,37,139195,3395,0,3395,3395,3395,670.902,670.049,9.439,1.931,0.704,1.953,670.903,670.049,9.439,669,667,8,6,6,4,FALSE,FALSE
"2011",21,72,21,20,62349,2969,0,2969,2969,2969,589.429,669.095,9.857,1.503,0.467,1.447,589.428,669.095,9.857,588,668,8,4,3,5,TRUE,TRUE
"2012",36,88,36,34,136216,3783.778,139.333,3807,2971,3807,691.389,670.361,10.167,1.726,0.484,1.725,691.385,670.363,10.18,690,669,8,5,5,4,TRUE,FALSE
"2013",27,80,27,26,80487,2981,0,2981,2981,2981,790,687.148,9.444,1.655,0.628,1.586,790,687.148,9.444,789,684,8,4,6,4,TRUE,FALSE
"2014",34,84,34,31,115380,3393.529,72.715,3406,2982,3406,733.559,690.088,9.147,1.681,0.453,1.677,733.568,690.089,9.151,731,689,8,6,3,4,FALSE,FALSE
"2015",14,50,14,14,41762,2983,0,2983,2983,2983,682.214,692.429,8.929,1.256,0.45,1.232,682.214,692.429,8.929,681,691,8,4,4,3,FALSE,FALSE
"2016",43,98,43,36,128312,2984,0,2984,2984,2984,535.419,692.767,9.953,1.83,0.38,1.839,535.419,692.767,9.953,534,691,8,5,5,5,FALSE,FALSE
"2017",11,46,11,11,32835,2985,0,2985,2985,2985,603.364,694.909,8.545,1.353,0.452,1.44,603.364,694.909,8.545,602,694,8,4,3,2,TRUE,TRUE
"2018",12,40,12,12,35868,2989,0,2989,2989,2989,689.167,697.25,8.417,1.179,0.442,1.156,689.167,697.25,8.417,688,696,8,4,3,2,TRUE,TRUE
"2019",9,38,9,9,26946,2994,0,2994,2994,2994,581.667,710.333,8.444,1.174,0.475,1.042,581.667,710.333,8.444,580,709,8,4,3,2,TRUE,TRUE
"2020",46,114,46,40,175904,3824,0,3824,3824,3824,596.761,717.5,9.804,1.969,0.541,1.977,596.761,717.5,9.804,595,716,8,5,5,5,TRUE,FALSE
"2021",12,64,12,12,35964,2997,0,2997,2997,2997,574.583,719.5,9.667,1.543,0.603,1.539,574.583,719.5,9.667,573,718,8,4,4,4,TRUE,FALSE
"2022",5,22,5,5,14990,2998,0,2998,2998,2998,702.8,717,8.8,0.991,0.416,1.039,702.8,717,8.8,702,716,8,2,3,2,TRUE,FALSE
"2023",7,26,7,7,21007,3001,0,3001,3001,3001,611.714,725,8.429,1.062,0.457,0.915,611.714,725,8.429,610,725,8,4,1,2,TRUE,TRUE
"2024",23,66,23,21,69115,3005,0,3005,3005,3005,752.304,727.043,9.043,1.459,0.373,1.448,752.304,727.044,9.043,751,725,8,4,5,3,TRUE,TRUE
"2025",13,48,13,13,44564,3428,0,3428,3428,3428,618.769,732.769,9,1.251,0.436,1.283,618.769,732.769,9,618,731,8,3,4,3,FALSE,FALSE
"2026",18,48,18,18,54450,3025,0,3025,3025,3025,641.722,754.056,8.389,1.292,0.404,1.337,641.722,754.056,8.389,640,753,8,4,3,2,TRUE,TRUE
"2027",14,52,14,14,47849,3417.786,109.31,3447,3038,3447,674.929,770.857,8.286,1.342,0.42,1.238,674.936,770.839,8.288,674,769,8,3,5,2,TRUE,TRUE
"2028",22,86,22,22,66814,3037,0,3037,3037,3037,554.864,774.045,10.409,1.59,0.588,1.625,554.864,774.046,10.409,553,773,8,5,3,5,TRUE,TRUE
"2029",61,136,61,50,210572,3452,0,3452,3452,3452,792.82,798.115,10.082,2.153,0.563,2.237,792.82,798.115,10.082,791,795,8,5,7,5,FALSE,FALSE
"2030",120,220,120,91,366120,3051,0,3051,3051,3051,781.65,824.867,9.45,2.855,0.808,2.722,781.65,824.867,9.45,779,821,8,7,9,5,TRUE,FALSE
"2031",12,44,12,11,36648,3054,0,3054,3054,3054,785.167,832.5,8.917,1.217,0.319,1.205,785.167,832.5,8.917,784,831,8,3,4,3,TRUE,FALSE
"2032",58,142,58,53,200622,3459,0,3459,3459,3459,759.707,876.31,9.862,2.187,0.741,2.18,759.707,876.31,9.862,757,874,8,7,6,5,FALSE,FALSE
"2033",16,52,16,16,49024,3064,0,3064,3064,3064,862.375,17.625,10.188,1.297,0.447,1.319,862.375,17.625,10.188,861,17,9,4,3,3,TRUE,FALSE
"2034",29,80,29,27,100662,3471.104,0.31,3471,3471,3472,866,29.448,10.552,1.684,0.647,1.55,866,29.448,10.552,865,28,9,3,6,4,TRUE,FALSE
"2035",70,158,70,61,214970,3071,0,3071,3071,3071,871.729,37.157,10.9,2.67,1.038,2.682,871.729,37.157,10.9,869,33,9,7,9,5,TRUE,TRUE
"2036",15,50,15,15,46095,3073,0,3073,3073,3073,853.2,38.067,10.667,1.261,0.448,1.274,853.2,38.067,10.667,852,37,9,3,3,4,FALSE,FALSE
"2037",5,28,5,5,15380,3076,0,3076,3076,3076,740,41.2,9.8,1.05,0.146,1.039,740,41.2,9.8,739,40,9,3,3,2,TRUE,TRUE
"2038",16,60,16,16,50892,3180.75,176.649,3082,3082,3477,871.812,44.562,10.25,1.5,0.475,1.574,871.818,44.506,10.242,871,42,9,3,5,4,TRUE,TRUE
"2039",40,108,40,37,123360,3084,0,3084,3084,3084,896,47.525,11.1,1.908,0.668,1.826,896,47.525,11.1,893,45,9,6,7,4,TRUE,FALSE
"2040",11,40,11,11,37895,3445,119.398,3481,3085,3481,862,49.909,9.455,1.124,0.418,1.143,861.979,49.908,9.459,861,49,9,4,3,2,TRUE,TRUE
"2041",58,140,58,52,179336,3092,0,3092,3092,3092,691.948,62.207,11.103,2.21,0.858,2.106,691.948,62.207,11.103,690,59,9,5,9,5,FALSE,FALSE
"2042",6,24,6,6,18558,3093,0,3093,3093,3093,821.833,62.167,9,0.912,0.368,1.014,821.833,62.167,9,821,61,9,3,3,1,FALSE,FALSE
"2043",102,230,102,83,315588,3094,0,3094,3094,3094,804.922,64.971,11.098,3.02,1.159,2.93,804.922,64.971,11.098,801,61,9,9,10,5,FALSE,FALSE
"2044",17,60,17,17,59362,3491.882,0.332,3492,3491,3492,753,67.235,10.235,1.508,0.768,1.281,753,67.235,10.235,752,64,9,3,7,3,TRUE,FALSE
"2045",132,358,132,129,495836,3756.333,198.073,3887,3095,4286,666.318,75.227,11.432,3.671,1.522,3.621,666.437,75.299,11.454,661,71,9,12,11,5,FALSE,FALSE
"2046",8,40,8,8,24768,3096,0,3096,3096,3096,857,73.5,10.5,1.455,0.389,1.581,857,73.5,10.5,856,72,9,3,4,4,FALSE,FALSE
"2047",141,278,141,117,437946,3106,0,3106,3106,3106,768.766,82.298,10.525,3.259,1.145,3.282,768.766,82.298,10.525,765,77,9,10,11,4,FALSE,FALSE
"2048",9,44,9,9,29527,3280.778,344.83,3107,3107,3889,734,83.778,10.111,1.456,0.411,1.583,734.053,83.843,10.132,733,82,9,3,4,3,FALSE,FALSE
"2049",92,222,92,82,286028,3109,0,3109,3109,3109,727.707,83.098,11.13,2.78,1.071,2.709,727.707,83.098,11.13,724,77,9,9,10,5,FALSE,FALSE
"2050",29,88,29,29,101425,3497.414,73.164,3511,3117,3511,655.345,95.103,9.241,2.051,0.815,1.943,655.358,95.096,9.242,652,93,9,7,5,2,FALSE,FALSE
"2051",17,54,17,17,53006,3118,0,3118,3118,3118,899.353,98.882,10.471,1.298,0.449,1.286,899.353,98.882,10.471,898,98,9,4,3,3,TRUE,TRUE
"2052",70,142,70,57,245910,3513,0,3513,3513,3513,745.029,97.686,11.214,2.229,0.529,2.145,745.029,97.686,11.214,742,96,9,8,5,5,FALSE,FALSE
"2053",34,80,34,29,106250,3125,0,3125,3125,3125,648.324,110.529,10.824,1.665,0.321,1.682,648.323,110.529,10.824,647,109,9,4,4,4,FALSE,FALSE
"2054",6,30,6,6,20320,3386.667,399.176,3129,3129,3902,826.167,120,10,1.192,0.247,1.234,826.078,120,10.038,825,119,9,3,3,3,TRUE,TRUE
"2055",32,90,32,32,112530,3516.562,70.357,3529,3131,3529,744.469,123.156,10.562,1.802,0.722,1.819,744.47,123.153,10.568,742,121,9,5,6,4,FALSE,FALSE
"2056",113,266,113,100,440410,3897.434,49.137,3904,3532,3904,644.398,129.478,11.027,3.058,1.154,3.006,644.4,129.481,11.028,640,125,9,10,9,5,FALSE,FALSE
"2057",26,84,26,25,81536,3136,0,3136,3136,3136,783.077,131.962,10.885,1.618,0.61,1.5,783.077,131.962,10.885,782,130,9,4,5,4,TRUE,FALSE
"2058",27,76,27,26,84726,3138,0,3138,3138,3138,790.593,133.519,9.815,1.53,0.4,1.623,790.592,133.519,9.815,789,132,9,4,4,3,TRUE,FALSE
"2059",13,52,13,13,40846,3142,0,3142,3142,3142,737.308,137.077,9.923,1.264,0.392,1.312,737.308,137.077,9.923,736,136,9,4,3,3,TRUE,FALSE
"2060",72,148,72,59,226368,3144,0,3144,3144,3144,847.403,137.931,10.375,2.295,0.571,2.186,847.403,137.931,10.375,844,135,9,6,7,4,TRUE,FALSE
"2061",30,76,30,27,94380,3146,0,3146,3146,3146,745.533,140.767,10.4,1.59,0.382,1.602,745.533,140.767,10.4,744,139,9,4,4,4,FALSE,FALSE
"2062",55,118,55,46,173085,3147,0,3147,3147,3147,750.6,142.145,11.073,2.004,0.479,1.999,750.6,142.145,11.073,749,139,9,4,7,5,FALSE,FALSE
"2063",37,96,37,35,130980,3540,0,3540,3540,3540,781.351,143.541,10.568,1.772,0.62,1.727,781.351,143.541,10.568,779,141,9,5,6,4,FALSE,FALSE
"2064",15,50,15,14,53145,3543,0,3543,3543,3543,706.867,147.067,10.8,1.333,0.405,1.263,706.867,147.067,10.8,705,146,9,4,3,4,FALSE,FALSE
"2065",23,74,23,22,72473,3151,0,3151,3151,3151,839.304,147.696,10.087,1.663,0.638,1.551,839.304,147.696,10.087,837,145,9,6,5,3,TRUE,FALSE
"2066",9,36,9,9,28368,3152,0,3152,3152,3152,756.556,150.778,9.667,1.085,0.386,0.956,756.556,150.778,9.667,755,150,9,4,2,3,FALSE,FALSE
"2067",48,118,48,43,169721,3535.854,56.436,3544,3153,3544,780.562,151,10.917,2.036,0.635,1.977,780.566,151.002,10.921,778,149,9,6,6,4,FALSE,FALSE
"2068",6,28,6,6,18930,3155,0,3155,3155,3155,742.333,153.333,10.833,1.166,0.517,1.171,742.333,153.333,10.833,742,153,9,2,2,4,TRUE,FALSE
"2069",119,244,119,96,375683,3157,0,3157,3157,3157,628.924,162.496,10.849,2.902,0.94,2.723,628.924,162.496,10.849,625,158,9,9,9,6,FALSE,FALSE
"2070",29,78,29,27,102848,3546.483,72.793,3560,3168,3560,802.552,183.897,10.966,1.588,0.439,1.567,802.55,183.9,10.973,801,182,9,4,5,4,FALSE,FALSE
"2071",22,86,22,22,69762,3171,0,3171,3171,3171,622.227,185.182,9.864,1.729,0.615,1.748,622.227,185.182,9.864,620,184,9,6,4,3,FALSE,FALSE
"2072",53,122,53,47,168222,3174,0,3174,3174,3174,768.453,190.415,10.642,2.047,0.608,2.037,768.453,190.415,10.642,766,187,9,5,7,4,FALSE,FALSE
"2073",5,28,5,5,15860,3172,0,3172,3172,3172,855.8,187.6,10.8,1.368,0.601,1.497,855.8,187.6,10.8,855,187,9,3,2,4,TRUE,TRUE
