"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1232",7,28,7,7,15547,2221,0,2221,2221,2221,872,826.429,5.286,1.072,0.429,1.125,872,826.429,5.286,871,825,5,3,3,2,FALSE,FALSE
"1233",58,146,58,52,128934,2223,0,2223,2223,2223,747.879,831.517,7.034,2.276,0.843,2.151,747.879,831.517,7.034,744,829,5,7,6,5,FALSE,FALSE
"1234",82,180,82,68,182532,2226,0,2226,2226,2226,728.939,836.39,6.841,2.456,0.678,2.347,728.939,836.39,6.841,726,834,5,8,5,6,FALSE,FALSE
"1235",19,68,19,19,35815,1885,0,1885,1885,1885,885.474,852.895,5.526,1.478,0.565,1.333,885.474,852.895,5.526,884,851,5,4,5,2,FALSE,FALSE
"1236",173,348,173,131,326797,1889,0,1889,1889,1889,748.671,862.231,6.942,3.448,1.179,3.248,748.671,862.231,6.942,746,857,5,7,13,6,FALSE,FALSE
"1237",155,298,155,126,502820,3244,0,3244,3244,3244,818.29,868.781,8.103,3.111,0.896,3.075,818.291,868.781,8.103,815,865,5,8,8,9,FALSE,FALSE
"1238",161,280,161,110,305256,1896,0,1896,1896,1896,752.112,872.472,8.056,3.082,0.705,3.08,752.111,872.472,8.056,749,868,5,8,9,7,FALSE,FALSE
"1239",7,32,7,7,13293,1899,0,1899,1899,1899,891.143,884,5.714,1.147,0.423,1.237,891.143,884,5.714,890,883,5,3,3,2,FALSE,FALSE
"1240",141,290,141,108,270455,1918.121,191.421,1902,1902,4175,769.163,887.177,7.369,3.153,0.989,2.993,769.179,887.159,7.391,765,883,5,9,10,6,FALSE,FALSE
"1241",33,94,33,33,90255,2735,149.359,2761,1903,2761,856.697,901.697,6.303,1.769,0.698,1.75,856.713,901.713,6.315,855,899,5,5,7,3,FALSE,FALSE
"1242",23,104,23,23,61030,2653.478,895.145,1904,1904,3724,783.348,903.043,7.043,2.225,0.715,2.321,783.218,903.331,7.479,782,901,5,5,6,6,FALSE,FALSE
"1243",125,284,125,110,238500,1908,0,1908,1908,1908,848.912,908.16,6.168,3.195,1.215,3.146,848.912,908.16,6.168,844,903,5,9,11,5,FALSE,FALSE
"1244",61,210,61,58,116327,1907,0,1907,1907,1907,790.82,905.492,7.016,2.53,0.985,2.498,790.82,905.492,7.016,787,901,5,7,9,6,FALSE,FALSE
"1245",177,328,177,136,337893,1909,0,1909,1909,1909,807.638,911.627,7.305,3.632,1.341,3.454,807.638,911.627,7.305,804,905,5,9,12,7,FALSE,FALSE
"1246",6,28,6,6,16590,2765,0,2765,2765,2765,843.5,906.333,5.667,1.116,0.374,0.982,843.5,906.333,5.667,843,905,5,2,3,3,FALSE,FALSE
"1247",192,292,192,129,532608,2774,0,2774,2774,2774,414.312,102.604,9.266,3.385,0.897,3.347,414.313,102.604,9.266,411,99,6,10,7,8,FALSE,FALSE
"1248",73,180,73,67,226285,3099.794,1145.928,4192,1913,4192,276.904,106.986,9.836,3.452,0.991,3.563,277.565,106.498,10.623,274,104,6,8,8,8,FALSE,FALSE
"1249",14,68,14,14,32347,2310.5,430.35,2094.5,1915,2778,227.286,112,7.429,1.874,0.628,1.826,227.163,112.085,7.595,226,110,6,5,5,4,FALSE,FALSE
"1250",189,382,189,146,621999,3291,0,3291,3291,3291,336.667,123.619,11.37,3.653,1.277,3.628,336.667,123.619,11.37,331,120,6,11,10,9,FALSE,FALSE
"1251",16,92,16,16,41642,2602.625,463.697,2787,1920,3294,229.188,129,7.812,2.654,1.16,2.476,229.003,128.964,7.928,224,127,6,9,5,5,FALSE,FALSE
"1252",58,136,58,49,111592,1924,0,1924,1924,1924,393,134.569,7.345,2.138,0.586,2.075,393,134.569,7.345,391,132,6,6,6,5,TRUE,TRUE
"1253",12,62,12,12,29445,2453.75,671.335,1922,1922,3300,233.583,134.417,8.5,1.947,0.698,2.085,233.24,134.531,8.626,231,133,6,5,4,5,FALSE,FALSE
"1254",133,314,133,117,372012,2797.083,1360.361,1925,1925,4917,274.241,139.737,10.308,3.708,1.329,3.741,275.006,138.809,10.966,270,134,6,10,11,9,FALSE,FALSE
"1255",219,400,219,158,421794,1926,0,1926,1926,1926,308.224,146.018,9.324,3.66,1.052,3.537,308.224,146.018,9.324,304,140,6,10,12,8,FALSE,FALSE
"1256",261,436,261,192,731061,2801,0,2801,2801,2801,278.782,148.912,10.356,4.051,1.463,3.805,278.782,148.912,10.356,276,143,6,8,15,9,FALSE,FALSE
"1257",5,28,5,5,9635,1927,0,1927,1927,1927,240.2,149.8,7,1.498,0.309,1.442,240.2,149.8,7,239,148,6,3,4,3,FALSE,FALSE
"1258",11,64,11,11,27836,2530.545,622.547,2296,1928,3770,246.545,150.727,8.273,1.964,0.815,1.856,246.31,150.726,8.433,244,149,6,5,5,5,FALSE,FALSE
"1259",176,280,176,121,581218,3302.375,65.684,3311,2805,3311,329.784,151.528,11.375,3.17,0.716,3.144,329.781,151.525,11.386,327,148,6,8,9,9,FALSE,FALSE
"1260",35,82,35,31,67550,1930,0,1930,1930,1930,399.857,155.4,7.657,1.669,0.347,1.711,399.857,155.4,7.657,398,154,6,4,4,4,TRUE,TRUE
"1261",6,34,6,6,12687,2114.5,201.014,2114.5,1931,2298,242.333,155.333,7,1.675,0.606,1.747,242.391,155.218,7.029,241,153,6,3,5,3,FALSE,FALSE
"1262",161,272,161,119,311213,1933,0,1933,1933,1933,262.745,165.466,8.994,3.155,0.869,3.131,262.745,165.466,8.994,260,160,6,6,11,7,FALSE,FALSE
"1263",78,178,78,65,261808,3356.513,783.635,3783,1935,3783,337.423,172.154,10.577,2.883,1.135,2.731,337.188,172.096,11.031,334,169,6,7,6,8,FALSE,FALSE
"1264",92,192,92,75,178112,1936,0,1936,1936,1936,384.12,175.967,8.511,2.578,0.721,2.514,384.12,175.967,8.511,382,173,6,6,8,7,FALSE,FALSE
"1265",67,140,67,53,129846,1938,0,1938,1938,1938,438.463,184.299,7.776,2.205,0.535,2.104,438.463,184.299,7.776,436,182,6,6,6,5,TRUE,TRUE
"1266",575,702,575,342,1333821,2319.689,22.215,2321,1943,2321,277.085,200.553,9.431,5.131,1.503,5.155,277.085,200.553,9.433,272,194,6,11,15,8,FALSE,FALSE
"1267",7,26,7,7,13636,1948,0,1948,1948,1948,421.286,210.429,6.571,0.953,0.287,0.857,421.286,210.429,6.571,421,209,6,2,3,2,TRUE,TRUE
"1268",59,142,59,54,139181,2359,0,2359,2359,2359,459.949,261.288,7.169,2.201,0.757,2.106,459.949,261.288,7.169,457,258,6,6,8,5,TRUE,FALSE
"1269",11,48,11,11,26070,2370,0,2370,2370,2370,350.636,277,6.636,2.31,0.916,2.503,350.636,277,6.636,350,274,6,3,7,3,FALSE,FALSE
"1270",40,118,40,37,94980,2374.5,635.689,1963,1963,3383,438.825,291.625,7.1,2.3,0.92,2.384,438.926,292.054,7.192,437,289,6,4,8,4,FALSE,FALSE
"1271",98,226,98,91,421694,4303,0,4303,4303,4303,335.837,317.663,9.827,3.077,1.228,3.021,335.837,317.663,9.827,334,313,6,5,10,8,FALSE,FALSE
"1272",309,534,309,214,888684,2876,0,2876,2876,2876,500.893,315.718,10.935,4.258,1.386,3.995,500.893,315.719,10.935,496,309,6,12,18,9,FALSE,FALSE
"1273",13,44,13,13,31148,2396,0,2396,2396,2396,366.769,333.692,7.154,1.265,0.405,1.278,366.769,333.692,7.154,366,333,6,3,2,4,FALSE,FALSE
"1274",87,180,87,72,172172,1978.989,0.107,1979,1978,1979,407.046,348.345,8.126,2.567,0.839,2.439,407.046,348.345,8.126,403,346,6,9,5,5,TRUE,FALSE
"1275",143,236,143,97,343633,2403.028,35.54,2406,1981,2406,350.448,358.147,8.846,2.929,0.658,2.892,350.446,358.143,8.85,348,355,6,7,7,7,FALSE,FALSE
"1276",106,204,106,88,361248,3408,0,3408,3408,3408,354.575,364.679,9.009,2.832,0.982,2.693,354.575,364.679,9.009,351,363,6,9,7,6,FALSE,FALSE
"1277",65,136,65,56,128960,1984,0,1984,1984,1984,475.154,371.538,7.277,2.304,0.781,2.3,475.154,371.538,7.277,470,370,6,8,5,5,FALSE,FALSE
"1278",46,126,46,44,157412,3422,0,3422,3422,3422,551.217,394.043,8.152,2.119,0.807,2.118,551.217,394.043,8.152,548,391,6,7,6,6,FALSE,FALSE
"1279",41,100,41,35,81795,1995,0,1995,1995,1995,467.488,407.39,7.122,1.838,0.491,1.852,467.488,407.39,7.122,466,405,6,4,6,4,FALSE,FALSE
"1280",179,274,179,127,357284,1996,0,1996,1996,1996,381.162,411.134,9.263,3.095,0.581,3.076,381.162,411.134,9.263,378,408,6,8,7,7,FALSE,FALSE
"1281",306,546,306,242,799290,2612.059,712.252,2005,2005,3445,568.876,434.48,9.059,4.283,1.534,4.124,568.993,435.25,9.135,565,427,6,12,16,8,FALSE,FALSE
"1282",54,136,54,49,131700,2438.889,59.604,2447,2009,2447,414.648,445.019,8.389,2.127,0.707,2.05,414.654,445.025,8.397,413,442,6,6,7,6,FALSE,FALSE
"1283",159,270,159,118,551094,3466,0,3466,3466,3466,411.006,475.805,9.264,3.028,0.724,3.042,411.006,475.805,9.264,408,473,6,7,8,8,FALSE,FALSE
"1284",54,138,54,49,187542,3473,0,3473,3473,3473,548.148,493.741,8.037,2.065,0.617,2.138,548.148,493.741,8.037,546,491,6,5,7,5,FALSE,FALSE
"1285",281,420,281,191,567339,2019,0,2019,2019,2019,425.819,495.989,8.438,3.931,1.126,3.941,425.819,495.989,8.438,421,492,6,12,9,7,FALSE,FALSE
"1286",128,196,128,89,317952,2484,0,2484,2484,2484,525.078,497.812,8.859,2.768,0.494,2.761,525.078,497.812,8.859,522,496,6,7,5,7,FALSE,FALSE
"1287",13,58,13,13,37281,2867.769,501.306,2487,2487,3477,591,502.692,7.692,1.695,0.429,1.786,591.027,502.627,7.866,589,501,6,5,3,4,FALSE,FALSE
"1288",247,410,247,176,500422,2026,0,2026,2026,2026,430.356,505.069,8.891,3.966,1.311,3.875,430.356,505.069,8.891,425,499,6,12,13,7,FALSE,FALSE
"1289",210,290,210,143,523320,2492,0,2492,2492,2492,618.248,505.133,8.838,3.39,0.753,3.421,618.248,505.134,8.838,615,502,6,9,7,8,FALSE,FALSE
"1290",50,118,50,47,124750,2495,0,2495,2495,2495,593.68,511.28,7.38,1.985,0.665,1.93,593.68,511.28,7.38,592,509,6,4,6,4,FALSE,FALSE
"1291",294,428,294,202,596404,2028.585,27.178,2027,2027,2493,600.687,508.391,9.588,3.964,1.059,3.922,600.687,508.392,9.586,597,503,6,8,11,8,FALSE,FALSE
"1292",64,174,64,57,130048,2032,0,2032,2032,2032,473.75,519.562,6.906,2.653,1.025,2.672,473.75,519.562,6.906,470,516,6,9,8,3,FALSE,FALSE
"1293",265,464,265,198,785583,2964.464,57.559,2968,2031,2968,604.215,517.351,9.43,4.045,1.375,3.825,604.212,517.351,9.434,597,515,6,16,7,9,FALSE,FALSE
"1294",34,84,34,30,69190,2035,0,2035,2035,2035,450.529,523.176,7.794,1.689,0.435,1.741,450.529,523.176,7.794,449,521,6,4,5,4,FALSE,FALSE
"1295",68,136,68,60,269280,3960,0,3960,3960,3960,636.941,536.118,9.985,2.261,0.702,2.24,636.941,536.118,9.985,636,533,6,3,7,8,FALSE,FALSE
"1296",28,82,28,27,70140,2505,0,2505,2505,2505,537.714,535.857,7.143,1.681,0.624,1.552,537.714,535.857,7.143,536,534,6,4,6,4,FALSE,FALSE
"1297",209,388,209,151,622977,2980.751,32.511,2983,2513,2983,637.096,546.502,9.56,3.429,0.898,3.478,637.097,546.5,9.562,633,542,6,9,9,8,FALSE,FALSE
"1298",207,296,207,131,423315,2045,0,2045,2045,2045,458.768,554.647,8.71,3.382,0.724,3.34,458.768,554.648,8.71,455,550,6,9,9,6,FALSE,FALSE
"1299",75,164,75,62,153900,2052,0,2052,2052,2052,625.933,567.08,7.493,2.307,0.642,2.227,625.933,567.08,7.493,623,564,6,6,8,4,TRUE,FALSE
"1300",73,192,73,66,150161,2057,0,2057,2057,2057,624.753,581.794,8.452,2.636,1.11,2.561,624.753,581.795,8.452,620,580,6,9,6,6,TRUE,TRUE
"1301",44,100,44,40,111628,2537,0,2537,2537,2537,506.409,588.432,7.727,1.866,0.525,1.833,506.409,588.432,7.727,504,586,6,5,6,4,TRUE,FALSE
"1302",57,120,57,57,144780,2540,0,2540,2540,2540,669.105,590.526,8.035,2.199,0.885,2.21,669.105,590.526,8.035,666,590,6,8,2,6,FALSE,FALSE
"1303",90,196,90,74,218607,2428.967,752.195,2068,2068,3979,624.756,601.589,8.233,2.808,1.091,2.695,625.159,601.388,8.653,622,599,6,8,6,8,FALSE,FALSE
"1304",193,334,193,136,399317,2069,0,2069,2069,2069,715.28,602.808,8.648,3.473,1.029,3.261,715.28,602.808,8.648,710,599,6,11,8,7,FALSE,FALSE
"1305",36,80,36,31,74736,2076,0,2076,2076,2076,581.917,615.139,7.028,1.678,0.374,1.624,581.917,615.139,7.028,580,613,6,5,5,3,FALSE,FALSE
"1306",10,34,10,10,25610,2561,0,2561,2561,2561,543,622.3,6.4,1.074,0.328,1.201,543,622.3,6.4,542,621,6,3,3,2,TRUE,TRUE
"1307",36,106,36,35,75063,2085.083,0.5,2085,2085,2088,521.056,630.667,7.583,1.879,0.689,1.96,521.056,630.667,7.583,520,628,6,4,7,4,FALSE,FALSE
"1308",8,42,8,8,24839,3104.875,407.712,3026,2569,3541,522.625,635.25,7.625,1.492,0.456,1.567,522.614,635.221,7.71,522,634,6,2,4,4,FALSE,FALSE
"1309",176,300,176,124,452672,2572,0,2572,2572,2572,526.892,639.04,8.636,3.261,0.851,3.198,526.892,639.04,8.636,524,635,6,8,10,7,FALSE,FALSE
"1310",64,136,64,55,133760,2090,0,2090,2090,2090,629.078,637.672,7.172,2.185,0.646,2.111,629.078,637.672,7.172,626,635,6,7,6,4,FALSE,FALSE
"1311",39,98,39,37,118721,3044.128,81.986,3031,3031,3543,752.641,638.154,7.103,1.843,0.608,1.757,752.634,638.149,7.111,750,636,6,7,4,4,FALSE,FALSE
"1312",6,24,6,6,12570,2095,0,2095,2095,2095,753.333,641,6.833,0.952,0.382,0.982,753.333,641,6.833,752,641,6,3,1,3,FALSE,FALSE
"1313",141,234,141,103,295536,2096,0,2096,2096,2096,756.539,645.929,7.596,3.001,0.789,2.995,756.539,645.929,7.596,752,641,6,8,9,6,FALSE,FALSE
"1314",157,404,157,146,599536,3818.701,391.196,4016,3048,4016,629.459,653.293,10.605,4.395,2.147,4.1,629.686,653.446,10.749,624,648,6,16,11,8,FALSE,FALSE
"1315",25,86,25,25,64775,2591,0,2591,2591,2591,637.08,664.68,6.84,2.012,0.628,2.043,637.08,664.68,6.84,635,663,6,6,5,3,FALSE,FALSE
"1316",301,456,301,209,1071861,3561,0,3561,3561,3561,555.06,673.143,9.229,4.246,1.499,4.135,555.06,673.143,9.229,549,669,6,12,14,8,FALSE,FALSE
"1317",159,294,159,118,335331,2109,0,2109,2109,2109,642.629,677.302,8.56,3.19,0.907,3.068,642.629,677.302,8.56,638,675,6,9,7,8,FALSE,FALSE
"1318",29,86,29,27,76480,2637.241,179.01,2604,2604,3568,686,680.724,7.069,1.737,0.518,1.725,686,680.715,7.093,684,679,6,5,4,4,FALSE,FALSE
"1319",21,78,21,21,44352,2112,0,2112,2112,2112,641.286,682.381,6.238,2.03,0.962,1.902,641.286,682.381,6.238,638,681,6,8,5,2,FALSE,FALSE
"1320",75,198,75,71,158625,2115,0,2115,2115,2115,796.2,682.267,8.627,2.515,0.982,2.516,796.2,682.267,8.627,793,680,6,9,5,6,FALSE,FALSE
"1321",66,126,66,53,139722,2117,0,2117,2117,2117,629.076,686.121,7.47,2.14,0.383,2.16,629.076,686.121,7.47,627,684,6,5,5,5,FALSE,FALSE
"1322",46,110,46,43,97520,2120,0,2120,2120,2120,806.261,688.022,7.783,2.155,0.848,2.143,806.261,688.022,7.783,802,686,6,8,4,4,FALSE,FALSE
"1323",176,326,176,129,374177,2126.006,0.075,2126,2126,2127,814.233,694.159,8.972,3.209,0.872,3.132,814.233,694.159,8.972,810,691,6,11,9,7,FALSE,FALSE
"1324",35,112,35,32,74342,2124.057,0.236,2124,2124,2125,803.543,693.371,8.171,1.977,0.685,1.932,803.543,693.371,8.171,802,691,6,5,6,5,FALSE,FALSE
"1325",48,106,48,41,102144,2128,0,2128,2128,2128,689.729,699.229,6.938,1.934,0.501,1.916,689.729,699.229,6.938,687,697,6,6,5,3,FALSE,FALSE
"1326",52,102,52,43,110708,2129,0,2129,2129,2129,830.75,700.731,7.519,1.936,0.359,1.956,830.75,700.731,7.519,829,699,6,5,5,4,FALSE,FALSE
"1327",248,454,248,192,650504,2623,0,2623,2623,2623,693.573,704.698,10.008,3.981,1.33,3.859,693.571,704.698,10.008,688,698,6,11,12,8,FALSE,FALSE
"1328",34,96,34,31,88792,2611.529,84.377,2626,2134,2626,807.971,710.118,7.853,1.748,0.513,1.708,807.976,710.107,7.863,806,709,6,5,4,4,FALSE,FALSE
"1329",31,82,31,27,66123,2133,0,2133,2133,2133,851,711.29,7.194,1.679,0.42,1.644,851,711.29,7.194,849,709,6,5,5,4,FALSE,FALSE
"1330",5,24,5,5,10680,2136,0,2136,2136,2136,739.8,716,6.6,0.998,0.505,0.894,739.8,716,6.6,739,715,6,3,3,2,FALSE,FALSE
"1331",7,30,7,7,18410,2630,0,2630,2630,2630,838.714,715.857,6.714,1.096,0.468,1.02,838.714,715.857,6.714,838,714,6,2,4,2,FALSE,FALSE
"1332",55,122,55,47,118359,2151.982,66.611,2143,2143,2637,660.782,718.818,7.127,2.093,0.608,2.038,660.77,718.827,7.127,658,716,6,7,6,4,FALSE,FALSE
"1333",6,32,6,6,12846,2141,0,2141,2141,2141,736.667,717.5,6.5,1.215,0.543,0.972,736.667,717.5,6.5,736,716,6,3,4,2,FALSE,FALSE
"1334",8,38,8,8,17136,2142,0,2142,2142,2142,787.25,718,6.25,1.313,0.678,1.275,787.25,718,6.25,786,717,6,4,4,2,FALSE,FALSE
"1335",40,168,40,39,123447,3086.175,153.47,3109,2140,3117,861.6,717.325,9.05,2.391,0.882,2.422,861.621,717.328,9.073,859,715,6,6,6,7,FALSE,FALSE
"1336",5,22,5,5,13190,2638,0,2638,2638,2638,747.8,721,6.2,1.115,0.587,1.217,747.8,721,6.2,746,721,6,4,1,2,FALSE,FALSE
"1337",202,470,202,170,822140,4070,0,4070,4070,4070,785.753,722.99,10.762,3.629,1.167,3.659,785.753,722.99,10.762,781,718,6,12,10,8,FALSE,FALSE
"1338",178,336,178,133,382344,2148,0,2148,2148,2148,845.118,726.169,8.506,3.412,1.151,3.277,845.117,726.169,8.506,840,721,6,12,9,6,FALSE,FALSE
"1339",15,58,15,15,39825,2655,0,2655,2655,2655,886.333,740.267,7,1.388,0.491,1.522,886.333,740.267,7,885,739,6,4,4,3,FALSE,FALSE
"1340",18,84,18,18,45804,2544.667,214.324,2656,2155,2656,911.556,739.389,7.5,2.117,0.926,1.886,911.503,739.297,7.555,908,738,6,7,5,4,FALSE,FALSE
"1341",151,268,151,109,326311,2161,0,2161,2161,2161,883.901,751.159,9.404,3.122,0.872,3.07,883.9,751.159,9.404,880,749,6,10,6,8,FALSE,FALSE
"1342",37,94,37,37,79994,2162,0,2162,2162,2162,630.054,754.649,6.676,1.924,0.771,1.983,630.054,754.649,6.676,627,753,6,7,5,3,FALSE,FALSE
"1343",10,44,10,10,26770,2677,0,2677,2677,2677,778.7,756.6,6.4,1.425,0.713,1.293,778.7,756.6,6.4,777,755,6,5,4,2,FALSE,FALSE
"1344",34,108,34,34,73678,2167,0,2167,2167,2167,649.824,759.147,7.235,1.974,0.756,2.02,649.824,759.147,7.235,648,755,6,4,8,4,FALSE,FALSE
"1345",6,32,6,6,14547,2424.5,280.982,2424.5,2168,2681,923.833,761.5,6.5,1.383,0.687,1.229,923.922,761.588,6.482,922,760,6,4,4,2,FALSE,FALSE
"1346",13,50,13,13,47190,3630,0,3630,3630,3630,651.692,763.308,7.692,1.466,0.604,1.511,651.692,763.308,7.692,650,763,6,5,2,4,FALSE,FALSE
"1347",39,134,39,37,124587,3194.539,150.957,3171,2688,3638,753.154,772,8.846,2.29,0.823,2.38,753.175,771.974,8.859,751,769,6,5,6,7,FALSE,FALSE
"1348",9,32,9,9,19548,2172,0,2172,2172,2172,657.333,770.444,7,1.024,0.312,1.144,657.333,770.444,7,656,770,6,3,2,3,FALSE,FALSE
"1349",121,326,121,110,263780,2180,0,2180,2180,2180,807.893,773.62,9.983,3.369,1.299,3.332,807.892,773.62,9.983,804,767,6,9,12,8,FALSE,FALSE
"1350",117,278,117,104,256932,2196,0,2196,2196,2196,850.205,794.513,8.641,2.948,1.141,2.803,850.205,794.513,8.641,847,790,6,8,9,8,FALSE,FALSE
"1351",76,184,76,66,167200,2200,0,2200,2200,2200,799.658,798.592,9.355,2.556,1.019,2.396,799.658,798.592,9.355,795,796,6,11,6,7,FALSE,FALSE
"1352",5,28,5,5,13056,2611.2,225.396,2712,2208,2712,844,808.4,6.4,1.233,0.447,1.233,843.961,808.377,6.415,843,807,6,3,3,2,FALSE,FALSE
"1353",128,262,128,96,470656,3677,0,3677,3677,3677,802.477,817.844,10.75,2.872,0.783,2.802,802.477,817.843,10.75,798,814,6,9,8,8,FALSE,FALSE
"1354",38,108,38,36,84056,2212,0,2212,2212,2212,700.842,817.158,7.447,1.88,0.697,1.93,700.842,817.158,7.447,699,814,6,5,6,4,FALSE,FALSE
"1355",81,174,81,68,260253,3213,0,3213,3213,3213,714.679,822.827,7.951,2.488,0.783,2.369,714.679,822.827,7.951,712,818,6,6,9,6,FALSE,FALSE
"1356",7,36,7,7,15540,2220,0,2220,2220,2220,787.714,826.571,6.571,1.179,0.433,1.079,787.714,826.571,6.571,786,826,6,4,2,2,FALSE,FALSE
"1357",368,642,368,260,1182608,3213.609,73.032,3219,2227,3219,873.848,834.658,10.09,4.531,1.417,4.506,873.843,834.656,10.096,866,829,6,14,13,8,FALSE,FALSE
"1358",103,200,103,81,230102,2234,0,2234,2234,2234,731.262,842.922,7.825,2.663,0.779,2.516,731.262,842.922,7.825,729,840,6,7,9,5,FALSE,FALSE
"1359",18,62,18,18,40194,2233,0,2233,2233,2233,815.611,842.222,7.167,1.354,0.411,1.376,815.611,842.222,7.167,814,841,6,4,4,3,FALSE,FALSE
"1360",24,82,24,23,53640,2235,0,2235,2235,2235,899.25,843.167,6.958,1.528,0.507,1.53,899.25,843.167,6.958,898,841,6,4,5,3,FALSE,FALSE
"1361",298,548,298,220,818606,2747,0,2747,2747,2747,789.601,860.232,9.007,4.478,1.719,4.205,789.6,860.232,9.007,782,853,6,13,16,9,FALSE,FALSE
"1362",218,362,218,150,489410,2245,0,2245,2245,2245,812.977,860.959,10.138,3.43,0.779,3.414,812.977,860.959,10.138,810,857,6,8,9,9,FALSE,FALSE
"1363",7,26,7,7,15799,2257,0,2257,2257,2257,763.571,880.429,6.857,0.916,0.261,0.821,763.571,880.429,6.857,763,880,6,2,2,3,FALSE,FALSE
"1364",11,56,11,11,31773,2888.455,230.28,2754,2754,3247,761.545,885,7.818,1.644,0.513,1.613,761.582,884.938,7.842,760,883,6,4,4,4,FALSE,FALSE
"1365",11,56,11,11,37824,3438.545,570.197,3281,2272,4195,226.455,108.364,10,1.895,0.759,1.948,226.557,108.468,10.177,225,107,7,4,4,6,FALSE,FALSE
"1366",8,48,8,8,18200,2275,0,2275,2275,2275,220.875,111.375,8,1.804,0.622,1.667,220.875,111.375,8,219,110,7,4,5,3,FALSE,FALSE
"1367",6,30,6,6,16157,2692.833,203.716,2776,2277,2776,224,112,8.167,1.252,0.829,1.014,224,111.938,8.203,224,110,7,1,5,3,FALSE,FALSE
"1368",6,32,6,6,13668,2278,0,2278,2278,2278,229.667,114.333,8.167,1.277,0.586,1.171,229.667,114.333,8.167,229,113,7,2,3,4,FALSE,FALSE
"1369",7,32,7,7,15974,2282,0,2282,2282,2282,221.429,119.286,7.714,1.173,0.397,1.161,221.429,119.286,7.714,220,119,7,4,2,3,FALSE,FALSE
"1370",10,46,10,10,22830,2283,0,2283,2283,2283,225.4,122.4,8.5,1.445,0.519,1.539,225.4,122.4,8.5,224,121,7,4,3,4,FALSE,FALSE
"1371",107,272,107,94,367823,3437.598,607.103,3758,2286,3761,299.785,124.589,10.262,3.532,1.327,3.715,299.909,124.239,10.471,297,120,7,7,12,7,FALSE,FALSE
"1372",9,48,9,9,24651,2739,168,2795,2291,2795,234.333,138.333,8.556,2.016,0.84,2.18,234.299,138.361,8.587,232,137,7,5,5,4,FALSE,FALSE
"1373",120,210,120,85,275640,2297,0,2297,2297,2297,437.75,152.142,9.25,2.726,0.564,2.632,437.75,152.142,9.25,435,149,7,6,9,6,FALSE,FALSE
"1374",92,196,92,75,258612,2811,0,2811,2811,2811,269.022,163.12,9.739,2.499,0.66,2.449,269.022,163.12,9.739,267,160,7,7,6,6,FALSE,FALSE
"1375",207,434,207,177,581670,2810,0,2810,2810,2810,284.14,163.986,10.831,3.836,1.544,3.635,284.14,163.986,10.831,280,158,7,10,13,8,FALSE,FALSE
"1376",42,112,42,37,139019,3309.976,226.993,3325,2303,4228,426.071,169.571,8.976,1.858,0.536,1.786,426.073,169.561,9.007,424,167,7,5,6,5,TRUE,FALSE
"1377",12,40,12,12,27804,2317,0,2317,2317,2317,351.75,192.333,7.5,1.18,0.33,1.121,351.75,192.333,7.5,351,191,7,3,3,2,TRUE,TRUE
"1378",8,36,8,8,22056,2757,178.191,2820,2316,2820,336.75,192.375,7.75,1.163,0.541,0.941,336.79,192.361,7.767,335,192,7,4,2,3,FALSE,FALSE
"1379",19,56,19,19,44156,2324,0,2324,2324,2324,449.421,206.421,7.737,1.385,0.499,1.505,449.421,206.421,7.737,448,204,7,3,5,3,TRUE,FALSE
"1380",6,30,6,6,16956,2826,0,2826,2826,2826,447.333,209.167,8.167,1.053,0.261,0.996,447.333,209.167,8.167,446,209,7,3,2,3,TRUE,FALSE
"1381",269,478,269,201,636937,2367.796,177.06,2357,2357,5261,408.074,255.825,10.822,3.973,1.22,3.946,408.083,255.812,10.836,402,250,7,11,13,8,FALSE,FALSE
"1382",5,26,5,5,11825,2365,0,2365,2365,2365,297.6,269,8.6,1.152,0.665,0.721,297.6,269,8.6,297,268,7,2,3,4,FALSE,FALSE
"1383",107,204,107,82,305844,2858.355,48.047,2863,2366,2863,353.43,271.112,9.86,2.705,0.779,2.591,353.428,271.116,9.864,350,267,7,7,8,6,TRUE,FALSE
"1384",31,70,31,29,88815,2865,0,2865,2865,2865,467.903,283.032,8.839,1.562,0.389,1.515,467.903,283.032,8.839,466,282,7,4,4,4,TRUE,TRUE
"1385",36,116,36,35,114007,3166.861,305.824,3379,2376,3379,491.111,286.861,8.167,2.521,1.154,2.416,490.931,286.776,8.168,488,285,7,8,6,4,FALSE,FALSE
"1386",143,248,143,111,340483,2381,0,2381,2381,2381,511.224,292.944,9.455,2.942,0.705,2.859,511.224,292.944,9.455,508,289,7,8,8,6,FALSE,FALSE
"1387",7,34,7,7,16695,2385,0,2385,2385,2385,402,298.571,7.714,1.115,0.272,1.187,402,298.571,7.714,401,298,7,3,2,3,FALSE,FALSE
"1388",63,152,63,59,150759,2393,0,2393,2393,2393,470.365,329.286,7.54,2.594,1.161,2.433,470.365,329.286,7.54,466,325,7,9,8,3,TRUE,FALSE
