"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1554",129,206,129,92,475494,3686,0,3686,3686,3686,817.147,307.566,9.736,2.827,0.651,2.845,817.147,307.566,9.736,813,306,7,9,5,7,TRUE,TRUE
"1555",162,286,162,120,534225,3297.685,101.516,3309,2392,3309,606.87,307.247,10.673,3.085,0.759,3.031,606.87,307.244,10.685,605,303,7,6,9,9,TRUE,TRUE
"1556",72,146,72,55,172728,2399,0,2399,2399,2399,724.986,320.903,9.375,2.209,0.389,2.214,724.986,320.903,9.375,722,318,7,6,6,6,TRUE,TRUE
"1557",73,146,73,63,269881,3697,0,3697,3697,3697,614.411,323.151,10.123,2.297,0.629,2.239,614.411,323.151,10.123,612,321,7,6,5,7,TRUE,FALSE
"1558",113,200,113,84,271539,2403,0,2403,2403,2403,878.814,324.558,8.894,2.613,0.489,2.67,878.814,324.558,8.894,876,321,7,6,8,6,FALSE,FALSE
"1559",124,208,124,89,354764,2861,0,2861,2861,2861,766.056,328.097,9.242,2.722,0.524,2.707,766.057,328.097,9.242,763,326,7,8,6,6,FALSE,FALSE
"1560",345,548,345,234,987735,2863,0,2863,2863,2863,616.478,332.777,10.78,4.623,1.742,4.235,616.478,332.777,10.78,613,327,7,8,17,8,FALSE,FALSE
"1561",6,28,6,6,14442,2407,0,2407,2407,2407,876,333.167,7.333,1.098,0.433,1.14,876,333.167,7.333,875,332,7,3,3,2,FALSE,FALSE
"1562",1056,1258,1056,576,3022272,2862,0,2862,2862,2862,885.144,333.449,12.575,6.283,1.764,6.179,885.144,333.449,12.575,879,324,7,15,21,12,FALSE,FALSE
"1563",79,176,79,64,224510,2841.899,100.671,2865,2406,2865,715.025,334.886,9.203,2.432,0.719,2.298,715.04,334.891,9.22,711,332,7,8,7,6,FALSE,FALSE
"1564",177,318,177,134,591180,3340,0,3340,3340,3340,624.412,357.672,9.842,3.255,0.927,3.219,624.413,357.672,9.842,621,354,7,10,9,7,FALSE,FALSE
"1565",188,298,188,137,459472,2444,0,2444,2444,2444,729.809,378.314,9.298,3.435,1.056,3.339,729.808,378.314,9.298,726,374,7,9,9,7,FALSE,FALSE
"1566",153,258,153,120,375768,2456,0,2456,2456,2456,887.588,395.765,8.706,3.139,0.931,3.003,887.589,395.765,8.706,884,391,7,8,10,6,FALSE,FALSE
"1567",41,142,41,41,139181,3394.658,215.52,3361,3361,4741,658.146,403.537,11.415,2.898,0.988,2.827,658.125,403.561,11.44,656,402,7,4,5,10,FALSE,FALSE
"1568",176,412,176,145,433137,2461.006,0.075,2461,2461,2462,791.312,403.335,11.869,3.823,1.525,3.927,791.313,403.335,11.869,787,400,7,10,7,12,FALSE,FALSE
"1569",43,94,43,38,106984,2488,0,2488,2488,2488,825.372,449.558,8.093,1.806,0.423,1.812,825.372,449.558,8.093,824,448,7,4,5,4,TRUE,TRUE
"1570",9,36,9,9,29615,3290.556,298.333,3390,2495,3390,813.556,465.889,8.444,1.065,0.374,1.139,813.542,465.916,8.488,813,465,7,2,3,3,FALSE,FALSE
"1571",31,86,31,30,92067,2969.903,144.223,2944,2944,3747,843.065,470.065,8.581,1.738,0.655,1.547,843.081,470.055,8.593,840,468,7,6,4,4,FALSE,FALSE
"1572",78,154,78,62,195000,2500,0,2500,2500,2500,767.654,473.846,8.462,2.328,0.551,2.306,767.654,473.846,8.462,765,471,7,6,6,5,FALSE,FALSE
"1573",27,78,27,26,90431,3349.296,189.638,3399,2503,3399,682.407,481.556,8.111,1.606,0.506,1.674,682.423,481.544,8.123,680,480,7,5,4,3,TRUE,TRUE
"1574",180,314,180,124,450720,2504,0,2504,2504,2504,862.194,482.578,10.278,3.297,0.843,3.266,862.194,482.578,10.278,858,479,7,8,8,9,FALSE,FALSE
"1575",23,90,23,23,57554,2502.348,1.152,2502,2502,2506,608.304,483.348,8.913,1.807,0.701,1.878,608.304,483.348,8.913,607,481,7,5,5,5,TRUE,TRUE
"1576",55,124,55,48,187220,3404,0,3404,3404,3404,720.2,490.691,8.982,2.013,0.476,2.022,720.2,490.691,8.982,718,489,7,6,5,5,TRUE,TRUE
"1577",173,314,173,133,434230,2510,0,2510,2510,2510,862.312,497.491,10.653,3.602,1.328,3.653,862.312,497.492,10.653,859,492,7,7,12,8,FALSE,FALSE
"1578",16,50,16,16,47488,2968,0,2968,2968,2968,694.812,504.25,7.938,1.232,0.374,1.24,694.812,504.25,7.938,694,503,7,3,3,3,TRUE,FALSE
"1579",211,324,211,142,533988,2530.749,156.136,2520,2520,4788,855.787,509.318,9.976,3.576,1.06,3.385,855.801,509.312,9.993,850,505,7,11,9,8,FALSE,FALSE
"1580",44,150,44,44,165178,3754.045,52.764,3762,3412,3762,726.795,510.682,10.455,2.619,0.912,2.647,726.795,510.675,10.458,725,507,7,5,8,8,TRUE,TRUE
"1581",7,38,7,7,23003,3286.143,336.515,3413,2523,3414,833.714,515.857,8.286,1.472,0.652,1.325,833.703,515.852,8.335,832,515,7,5,3,3,FALSE,FALSE
"1582",17,76,17,17,52896,3111.529,302.769,2988,2528,3420,816.824,527.412,8.294,1.894,0.755,1.892,816.824,527.329,8.332,815,525,7,6,5,3,FALSE,FALSE
"1583",37,110,37,37,93721,2533,0,2533,2533,2533,782.946,536.459,7.784,1.973,0.732,1.908,782.946,536.459,7.784,780,535,7,7,6,3,FALSE,FALSE
"1584",238,404,238,165,604996,2542,0,2542,2542,2542,838.95,551.74,10.555,3.737,1.077,3.524,838.95,551.739,10.555,835,547,7,9,12,8,FALSE,FALSE
"1585",45,120,45,45,135180,3004,0,3004,3004,3004,786.956,554.667,8.178,2.222,0.774,2.302,786.956,554.667,8.178,784,552,7,6,7,4,FALSE,FALSE
"1586",69,132,69,54,237153,3437,0,3437,3437,3437,685.899,559.217,8.884,2.157,0.343,2.203,685.898,559.217,8.884,684,557,7,5,5,5,FALSE,FALSE
"1587",47,106,47,45,119944,2552,0,2552,2552,2552,737.085,560.489,7.872,1.974,0.687,1.87,737.085,560.489,7.872,735,557,7,5,7,3,FALSE,FALSE
"1588",77,156,77,66,231616,3008,0,3008,3008,3008,761.974,562.273,8.052,2.522,0.965,2.285,761.974,562.273,8.052,759,559,7,8,8,4,FALSE,FALSE
"1589",33,108,33,33,99363,3011,0,3011,3011,3011,791.606,568.424,8.091,2.12,0.756,2.252,791.606,568.424,8.091,789,565,7,6,7,3,FALSE,FALSE
"1590",311,564,311,231,796471,2561,0,2561,2561,2561,832.447,581.521,10.662,4.322,1.648,3.905,832.447,581.519,10.662,826,576,7,13,15,10,FALSE,FALSE
"1591",53,118,53,44,160219,3023,0,3023,3023,3023,619.924,588,8.943,1.987,0.521,2.195,619.924,588,8.943,618,586,7,5,5,5,TRUE,TRUE
"1592",64,166,64,63,193650,3025.781,57.75,3033,2571,3033,826.109,595.438,8.797,2.478,0.988,2.505,826.114,595.436,8.801,822,593,7,9,6,5,FALSE,FALSE
"1593",23,62,23,21,59225,2575,0,2575,2575,2575,579.435,601.826,8.043,1.482,0.4,1.4,579.435,601.826,8.043,577,601,7,5,3,3,TRUE,TRUE
"1594",56,124,56,44,194600,3475,0,3475,3475,3475,765.054,601.964,9.75,2.059,0.437,2.06,765.054,601.964,9.75,762,600,7,6,5,6,TRUE,TRUE
"1595",216,340,216,147,556632,2577,0,2577,2577,2577,819.306,607.857,9.5,3.521,0.931,3.496,819.306,607.857,9.5,815,603,7,9,10,7,FALSE,FALSE
"1596",40,88,40,33,121600,3040,0,3040,3040,3040,607.575,606.35,8.525,1.782,0.288,1.711,607.575,606.35,8.525,606,605,7,4,4,4,TRUE,TRUE
"1597",181,254,181,116,630604,3484,0,3484,3484,3484,539.707,620.503,10.326,3.218,0.637,3.217,539.708,620.502,10.326,537,618,7,7,7,8,FALSE,FALSE
"1598",55,176,55,54,142288,2587.054,0.405,2587,2587,2590,706.764,638,8.364,2.418,0.923,2.352,706.764,638,8.364,703,635,7,9,7,4,TRUE,FALSE
"1599",121,232,121,96,314720,2600.992,0.091,2601,2600,2601,542.62,657.281,9.132,2.804,0.758,2.788,542.62,657.281,9.132,538,654,7,9,7,5,FALSE,FALSE
"1600",304,502,304,206,794656,2614,0,2614,2614,2614,795.049,683.615,11.605,3.996,1.052,4.015,795.049,683.616,11.605,790,680,7,12,9,10,FALSE,FALSE
"1601",61,132,61,49,159576,2616,0,2616,2616,2616,552.869,692.262,8.885,2.093,0.471,2.214,552.869,692.262,8.885,551,690,7,5,6,5,TRUE,TRUE
"1602",67,166,67,60,175674,2622,0,2622,2622,2622,597.194,701.582,8.433,2.364,0.817,2.324,597.194,701.582,8.433,595,698,7,6,8,4,FALSE,FALSE
"1603",60,114,60,48,185940,3099,0,3099,3099,3099,565.75,705.633,8.45,2.042,0.402,2.021,565.75,705.633,8.45,564,703,7,4,6,4,FALSE,FALSE
"1604",5,30,5,5,13123,2624.6,1.342,2624,2624,2627,592.2,706.6,7.6,1.271,0.53,1.077,592.2,706.6,7.6,591,705,7,3,4,2,FALSE,FALSE
"1605",56,112,56,49,196896,3516,0,3516,3516,3516,786.786,708.018,8.946,2.013,0.505,2.065,786.786,708.018,8.946,784,707,7,6,4,5,FALSE,FALSE
"1606",414,664,414,287,1585316,3829.266,14.941,3830,3526,3830,525.307,709.698,10.966,4.521,1.269,4.452,525.306,709.697,10.967,521,704,7,12,14,9,FALSE,FALSE
"1607",23,82,23,23,60490,2630,0,2630,2630,2630,594,710.957,7.957,1.612,0.529,1.446,594,710.956,7.957,592,709,7,5,5,3,FALSE,FALSE
"1608",105,262,105,90,276360,2632,0,2632,2632,2632,788.571,714.181,9.686,2.922,1.054,2.84,788.571,714.181,9.686,785,711,7,8,6,8,FALSE,FALSE
"1609",54,122,54,49,167616,3104,0,3104,3104,3104,769.685,716.296,8.648,2.064,0.676,1.994,769.685,716.296,8.648,768,713,7,5,7,4,TRUE,TRUE
"1610",63,198,63,57,179509,2849.349,462.237,2651,2651,4111,534.921,737.81,8.476,2.706,1.185,2.573,535.057,737.621,8.61,532,733,7,8,10,5,TRUE,TRUE
"1611",6,32,6,6,19509,3251.5,655.624,3251.5,2653,3850,640.5,738.167,8.833,1.294,0.474,1.399,640.592,738.197,8.987,639,738,7,3,2,4,TRUE,TRUE
"1612",5,24,5,5,13305,2661,0,2661,2661,2661,585,755.4,7.6,1.098,0.303,1.233,585,755.4,7.6,584,755,7,3,2,2,TRUE,FALSE
"1613",5,22,5,5,16434,3286.8,392.098,3547,2665,3547,673,760.4,8,0.946,0.425,1.166,673,760.404,8.054,673,759,7,1,3,3,TRUE,TRUE
"1614",257,366,257,162,685676,2668,0,2668,2668,2668,520.089,763.84,10.809,3.67,0.828,3.589,520.09,763.84,10.809,514,760,7,11,9,8,FALSE,FALSE
"1615",9,32,9,9,24030,2670,0,2670,2670,2670,556.333,769.222,7.556,1.082,0.394,0.956,556.333,769.222,7.556,555,769,7,4,2,2,TRUE,TRUE
"1616",43,118,43,42,152693,3551,0,3551,3551,3551,748.302,775.907,8.395,2.245,0.995,1.968,748.302,775.907,8.395,744,774,7,9,4,4,TRUE,FALSE
"1617",66,150,66,61,176748,2678,0,2678,2678,2678,555.712,781.394,7.985,2.281,0.761,2.138,555.712,781.394,7.985,552,779,7,8,6,3,TRUE,TRUE
"1618",20,64,20,20,53580,2679,0,2679,2679,2679,570.55,784.8,10.35,1.503,0.709,1.401,570.55,784.8,10.35,570,783,7,3,4,6,TRUE,TRUE
"1619",140,266,140,102,375620,2683,0,2683,2683,2683,772.407,787.75,10.021,3.299,1.266,2.986,772.407,787.75,10.021,769,784,7,8,11,6,FALSE,FALSE
"1620",305,534,305,208,1087358,3565.108,50.503,3568,2686,3568,510.384,796.521,11.472,4.171,1.241,3.939,510.383,796.524,11.476,505,790,7,12,13,9,FALSE,FALSE
"1621",5,22,5,5,13465,2693,0,2693,2693,2693,511.6,801.4,7.4,0.844,0.102,0.825,511.6,801.4,7.4,511,801,7,2,2,2,FALSE,FALSE
"1622",257,492,257,191,813405,3165,0,3165,3165,3165,514.735,813.642,11.833,3.958,1.339,3.958,514.736,813.642,11.833,508,807,7,12,11,10,FALSE,FALSE
"1623",58,128,58,48,156484,2698,0,2698,2698,2698,670.379,817.034,8.724,2.097,0.553,2.129,670.379,817.034,8.724,668,815,7,6,5,4,TRUE,TRUE
"1624",211,386,211,167,755802,3582,0,3582,3582,3582,511.062,821.095,10.479,3.796,1.316,3.914,511.062,821.095,10.479,505,818,7,12,7,9,FALSE,FALSE
"1625",179,248,179,122,567251,3169,0,3169,3169,3169,767.313,819.318,10.425,3.112,0.521,3.052,767.313,819.32,10.425,764,816,7,7,8,7,FALSE,FALSE
"1626",7,30,7,7,18935,2705,0,2705,2705,2705,717.571,837.286,8,1.255,0.593,1.187,717.571,837.286,8,717,837,7,3,2,4,TRUE,FALSE
"1627",85,176,85,70,270555,3183,0,3183,3183,3183,529.541,839.024,8.988,2.325,0.512,2.301,529.542,839.024,8.988,527,836,7,6,7,6,TRUE,FALSE
"1628",8,40,8,8,27475,3434.375,325.713,3596,2709,3596,596.75,842.625,7.875,1.233,0.546,1.207,596.723,842.625,7.901,596,841,7,3,4,3,FALSE,FALSE
"1629",226,538,226,193,789884,3495.062,358.138,3189,2712,3888,761.664,844.305,10.965,3.943,1.123,4.106,761.816,844.521,10.995,758,839,7,9,12,9,FALSE,FALSE
"1630",70,164,70,59,190050,2715,0,2715,2715,2715,553.7,849.957,8.457,2.362,0.757,2.214,553.7,849.957,8.457,551,846,7,6,8,4,FALSE,FALSE
"1631",183,378,183,153,796416,4352,0,4352,4352,4352,506.093,854.557,11.978,3.627,1.26,3.569,506.093,854.557,11.978,501,853,7,12,6,11,FALSE,FALSE
"1632",179,266,179,114,487059,2721,0,2721,2721,2721,501.43,859.888,10.687,3.185,0.604,3.177,501.429,859.889,10.687,498,857,7,8,8,8,FALSE,FALSE
"1633",9,36,9,9,24498,2722,0,2722,2722,2722,695,857.222,7.444,1.216,0.557,1.117,695,857.222,7.444,693,857,7,5,2,2,FALSE,FALSE
"1634",58,132,58,54,185600,3200,0,3200,3200,3200,601.603,859.276,8.483,2.143,0.733,2.064,601.603,859.276,8.483,598,858,7,8,4,4,FALSE,FALSE
"1635",85,170,85,71,272170,3202,0,3202,3202,3202,742.035,861.565,8.353,2.435,0.759,2.497,742.036,861.565,8.353,740,858,7,6,8,4,TRUE,FALSE
"1636",6,30,6,6,16839,2806.5,197.184,2726,2726,3209,554.333,879.167,7.833,1.313,0.729,1.346,554.295,879.133,7.838,553,878,7,4,4,2,TRUE,TRUE
"1637",68,208,68,67,213948,3146.294,448.035,2727,2727,3618,634.044,884.779,7.779,2.967,1.237,2.972,634.38,884.888,7.8,628,882,7,11,7,4,FALSE,FALSE
"1638",262,470,262,178,947557,3616.63,54.552,3620,2737,3620,504.481,897.359,11.87,3.791,1.082,3.861,504.483,897.36,11.875,500,893,7,9,10,11,FALSE,FALSE
"1639",97,180,97,77,266556,2748,0,2748,2748,2748,750.402,900.536,8.876,2.629,0.807,2.464,750.402,900.536,8.876,747,898,7,9,5,8,FALSE,FALSE
"1640",79,172,79,62,256651,3248.747,188.962,3226,2745,4365,591.557,901.962,9.19,2.342,0.527,2.288,591.543,901.949,9.219,589,900,7,6,5,6,TRUE,TRUE
"1641",22,76,22,22,60410,2745.909,0.426,2746,2744,2746,707.045,901.955,7.818,1.524,0.539,1.549,707.045,901.955,7.818,706,900,7,4,5,3,TRUE,TRUE
"1642",36,84,36,32,98892,2747,0,2747,2747,2747,723.194,902.806,7.972,1.687,0.422,1.639,723.194,902.805,7.972,721,901,7,5,5,3,TRUE,TRUE
"1643",82,200,82,75,264696,3228,0,3228,3228,3228,619.988,906.476,9.573,2.741,1.088,2.579,619.988,906.476,9.573,615,904,7,9,7,7,TRUE,TRUE
"1644",84,164,84,66,231252,2753,0,2753,2753,2753,491.821,915.143,8.679,2.488,0.727,2.452,491.821,915.142,8.679,489,912,7,7,7,5,FALSE,FALSE
"1645",44,108,44,41,160028,3637,0,3637,3637,3637,623.932,926.114,7.977,1.992,0.676,2.071,623.932,926.114,7.977,622,923,7,5,7,3,FALSE,FALSE
"1646",148,290,148,110,408332,2759,0,2759,2759,2759,495.642,924.905,10.203,3.098,0.875,3.033,495.642,924.906,10.203,493,920,7,7,9,8,FALSE,FALSE
"1647",27,74,27,25,74574,2762,0,2762,2762,2762,726.037,927.444,8.444,1.575,0.469,1.548,726.037,927.444,8.444,725,926,7,4,5,4,TRUE,TRUE
"1648",53,152,53,50,146545,2765,0,2765,2765,2765,638.604,933.283,8.943,2.262,0.852,2.16,638.604,933.283,8.943,637,930,7,4,7,7,TRUE,TRUE
"1649",5,22,5,5,13840,2768,0,2768,2768,2768,639,938,8,0.8,0.447,1,639,938,8,638,938,7,3,1,3,TRUE,TRUE
"1650",12,48,12,12,33228,2769,0,2769,2769,2769,675.333,938.833,7.833,1.368,0.568,1.413,675.333,938.833,7.833,674,937,7,4,4,3,FALSE,FALSE
"1651",67,148,67,56,185992,2776,0,2776,2776,2776,606.403,945.612,8.134,2.37,0.779,2.401,606.403,945.612,8.134,602,943,7,8,6,4,FALSE,FALSE
"1652",46,96,46,41,127604,2774,0,2774,2774,2774,496.348,945.891,9.087,1.864,0.446,1.891,496.348,945.891,9.087,495,945,7,4,4,5,FALSE,FALSE
"1653",62,138,62,54,172236,2778,0,2778,2778,2778,722.484,953.629,9.274,2.079,0.461,2.07,722.484,953.629,9.274,720,951,7,6,6,5,TRUE,TRUE
"1654",266,382,266,166,742406,2791,0,2791,2791,2791,742.602,968.44,10.556,3.711,0.805,3.753,742.602,968.44,10.556,738,964,7,9,10,9,FALSE,FALSE
"1655",43,96,43,39,120314,2798,0,2798,2798,2798,647.512,980.047,7.814,1.852,0.568,1.829,647.512,980.047,7.814,645,978,7,6,5,3,TRUE,TRUE
"1656",115,264,115,94,322000,2800,0,2800,2800,2800,728.974,982.13,10.522,2.758,0.797,2.716,728.974,982.13,10.522,726,979,7,6,7,9,TRUE,FALSE
"1657",5,24,5,5,14050,2810,0,2810,2810,2810,662.2,996.4,8.2,1.371,0.593,1.281,662.2,996.4,8.2,661,996,7,4,2,3,TRUE,FALSE
"1658",54,118,54,47,152064,2816,0,2816,2816,2816,708.537,1005.278,8.111,2.056,0.617,1.983,708.537,1005.278,8.111,707,1002,7,5,8,4,TRUE,TRUE
"1659",21,60,21,20,59115,2815,0,2815,2815,2815,681.619,1004.524,8.238,1.383,0.401,1.472,681.619,1004.524,8.238,680,1004,7,4,3,4,TRUE,FALSE
"1660",11,44,11,11,30987,2817,0,2817,2817,2817,642.636,1006.364,7.727,1.33,0.617,1.033,642.636,1006.364,7.727,641,1006,7,5,3,3,TRUE,FALSE
"1661",9,32,9,9,25416,2824,0,2824,2824,2824,653.667,1019,7.778,1.152,0.449,1.267,653.667,1019,7.778,652,1019,7,4,1,3,FALSE,FALSE
"1662",41,94,41,36,115825,2825,0,2825,2825,2825,731.732,1019.293,9.39,1.801,0.449,1.796,731.732,1019.293,9.39,729,1018,7,6,3,5,FALSE,FALSE
"1663",135,242,135,111,534060,3956,0,3956,3956,3956,715.585,274.363,11.748,2.928,0.911,2.857,715.585,274.363,11.748,712,269,8,6,10,9,TRUE,FALSE
"1664",74,158,74,62,209420,2830,0,2830,2830,2830,653.716,282.176,9.77,2.53,0.872,2.377,653.716,282.176,9.77,650,279,8,8,6,5,TRUE,TRUE
"1665",548,770,548,336,1555224,2838,0,2838,2838,2838,799.011,292.934,10.854,5.311,1.736,5.162,799.011,292.935,10.854,791,283,8,15,17,7,FALSE,FALSE
"1666",96,204,96,77,318160,3314.167,47.357,3319,2855,3319,772.052,319.188,10.344,2.58,0.796,2.49,772.051,319.192,10.347,769,316,8,7,8,6,FALSE,FALSE
"1667",10,48,10,10,28590,2859,0,2859,2859,2859,653.6,325.6,8.6,1.256,0.398,1.275,653.6,325.6,8.6,653,324,8,3,4,2,TRUE,TRUE
"1668",129,248,129,108,544767,4223,0,4223,4223,4223,877.054,339.062,12.504,2.961,0.951,3.053,877.055,339.062,12.504,876,336,8,4,7,10,FALSE,FALSE
"1669",78,166,78,67,311454,3993,0,3993,3993,3993,606.974,345.372,11.179,2.376,0.685,2.274,606.974,345.372,11.179,605,344,8,6,4,7,TRUE,FALSE
"1670",9,34,9,9,29566,3285.111,152.667,3336,2878,3336,653.889,350.111,9.111,1.029,0.377,1.122,653.903,350.113,9.128,653,349,8,3,3,3,TRUE,TRUE
"1671",16,52,16,16,46112,2882,0,2882,2882,2882,620,357.375,9.125,1.595,0.674,1.63,620,357.375,9.125,620,355,8,1,6,4,FALSE,FALSE
"1672",30,72,30,30,86490,2883,0,2883,2883,2883,760.367,359.967,8.6,1.567,0.507,1.702,760.367,359.967,8.6,758,359,8,5,4,3,FALSE,FALSE
"1673",22,68,22,21,73524,3342,0,3342,3342,3342,784.273,363.136,9.364,1.469,0.475,1.397,784.273,363.136,9.364,782,361,8,5,4,4,TRUE,TRUE
"1674",208,386,208,151,831792,3999,0,3999,3999,3999,628.596,363.433,12.298,3.557,0.987,3.602,628.595,363.433,12.298,625,360,8,9,8,11,FALSE,FALSE
"1675",9,38,9,9,26091,2899,0,2899,2899,2899,760.556,390.222,8.667,1.091,0.365,1.012,760.556,390.222,8.667,759,389,8,4,3,2,FALSE,FALSE
"1676",16,76,16,16,55636,3477.25,396.375,3736,2908,3736,638.625,418.562,8.812,1.639,0.585,1.783,638.582,418.634,8.799,637,417,8,5,4,3,TRUE,FALSE
"1677",124,296,124,108,360716,2909,0,2909,2909,2909,617.815,419.25,10.79,2.962,1.037,2.836,617.814,419.25,10.79,614,414,8,7,13,7,TRUE,TRUE
"1678",215,374,215,157,806035,3749,0,3749,3749,3749,588.637,475.433,11.107,3.641,1.141,3.538,588.637,475.433,11.107,584,471,8,12,9,8,TRUE,TRUE
"1679",5,22,5,5,14760,2952,0,2952,2952,2952,806.6,480.4,8.6,0.844,0.102,0.825,806.6,480.4,8.6,806,480,8,2,2,2,FALSE,FALSE
"1680",144,286,144,118,581558,4038.597,52.833,4043,3409,4043,847.993,506.986,11.84,3.096,1.012,3.165,847.994,506.985,11.843,845,503,8,8,10,9,FALSE,FALSE
"1681",6,32,6,6,20078,3346.333,177.996,3419,2983,3419,821.5,524.667,8.667,1.36,0.461,1.517,821.533,524.681,8.681,820,523,8,3,4,2,FALSE,FALSE
"1682",7,26,7,7,20923,2989,0,2989,2989,2989,595,530.286,8.429,1.062,0.457,0.915,595,530.286,8.429,595,529,8,1,4,2,FALSE,FALSE
"1683",85,180,85,67,254490,2994,0,2994,2994,2994,842.518,539.435,9.306,2.571,0.831,2.541,842.518,539.435,9.306,839,536,8,8,7,4,FALSE,FALSE
"1684",44,104,44,36,132044,3001,0,3001,3001,3001,598.205,556.364,9.568,1.942,0.457,1.906,598.205,556.364,9.568,596,554,8,5,5,4,TRUE,TRUE
"1685",53,118,53,46,182267,3439,0,3439,3439,3439,634.547,564.83,9.887,2.001,0.499,1.957,634.547,564.83,9.887,632,563,8,5,6,5,TRUE,TRUE
"1686",6,28,6,6,22716,3786,0,3786,3786,3786,682.667,579.833,9.333,1.07,0.357,1.038,682.667,579.833,9.333,682,579,8,2,3,3,FALSE,FALSE
"1687",45,112,45,41,170460,3788,0,3788,3788,3788,729.244,579.644,9.889,1.901,0.582,1.843,729.245,579.644,9.889,727,577,8,6,5,5,FALSE,FALSE
"1688",49,140,49,48,148029,3021,0,3021,3021,3021,729.429,584.857,9.041,1.987,0.655,1.933,729.429,584.857,9.041,726,583,8,7,5,4,FALSE,FALSE
"1689",5,26,5,5,15120,3024,0,3024,3024,3024,659,588,8.8,1.304,0.758,1.281,659,588,8.8,657,588,8,5,1,2,FALSE,FALSE
"1690",41,102,41,35,124230,3030,0,3030,3030,3030,611.073,593.61,9.317,1.851,0.449,1.884,611.073,593.61,9.317,609,592,8,5,5,4,TRUE,TRUE
"1691",10,34,10,10,30410,3041,0,3041,3041,3041,652.3,611,8.8,1.244,0.496,1.276,652.3,611,8.8,651,611,8,4,1,3,TRUE,FALSE
"1692",27,84,27,27,93987,3481,0,3481,3481,3481,596.963,615.667,8.963,1.847,0.673,1.963,596.963,615.667,8.963,595,614,8,6,5,3,TRUE,TRUE
"1693",73,152,73,58,222869,3053,0,3053,3053,3053,819.068,623.986,10.726,2.303,0.606,2.281,819.068,623.986,10.726,817,620,8,5,7,6,FALSE,FALSE
"1694",229,334,229,150,701656,3064,0,3064,3064,3064,536.293,644.105,11.205,3.746,1.083,3.754,536.293,644.105,11.205,533,638,8,7,12,8,FALSE,FALSE
"1695",85,170,85,73,260525,3065,0,3065,3065,3065,812.988,644.071,9.388,2.639,0.979,2.583,812.988,644.071,9.388,811,638,8,5,10,5,FALSE,FALSE
"1696",9,32,9,9,27639,3071,0,3071,3071,3071,651.889,654.556,8.222,1.111,0.442,1.072,651.889,654.556,8.222,650,654,8,4,2,2,FALSE,FALSE
"1697",17,58,17,17,52343,3079,0,3079,3079,3079,616.059,666.353,8.765,1.764,0.662,1.734,616.059,666.353,8.765,615,664,8,4,5,4,TRUE,TRUE
"1698",16,56,16,16,60045,3752.812,194.003,3818,3086,3818,656.688,681,9.938,1.343,0.484,1.29,656.682,681.002,9.966,656,680,8,3,4,4,TRUE,FALSE
"1699",249,484,249,190,768912,3088,0,3088,3088,3088,532.582,683.502,11.41,4.093,1.447,3.867,532.582,683.502,11.41,528,676,8,10,14,8,FALSE,FALSE
"1700",44,108,44,38,136180,3095,0,3095,3095,3095,695.273,695.136,9.205,1.921,0.541,1.889,695.273,695.136,9.205,693,693,8,5,6,4,TRUE,TRUE
"1701",102,188,102,82,358734,3517,0,3517,3517,3517,792.451,707.137,10.245,2.623,0.71,2.536,792.451,707.137,10.245,790,704,8,6,8,7,FALSE,FALSE
"1702",69,206,69,65,214245,3105,0,3105,3105,3105,572,721.739,9.275,2.481,0.821,2.485,572,721.739,9.275,569,719,8,7,7,4,FALSE,FALSE
"1703",8,34,8,8,24856,3107,0,3107,3107,3107,705.125,724.5,9.875,1.353,0.667,1.374,705.125,724.5,9.875,704,724,8,4,2,4,FALSE,FALSE
"1704",29,76,29,27,102515,3535,0,3535,3535,3535,698.034,730.793,9.034,1.588,0.456,1.546,698.035,730.793,9.034,696,729,8,5,4,3,FALSE,FALSE
"1705",8,36,8,8,24912,3114,0,3114,3114,3114,643,740.5,8.75,1.201,0.528,1.246,643,740.5,8.75,642,740,8,4,2,3,TRUE,FALSE
"1706",8,30,8,8,24968,3121,0,3121,3121,3121,654.75,749.5,8.375,1.023,0.378,0.907,654.75,749.5,8.375,654,748,8,2,4,2,FALSE,FALSE
"1707",125,260,125,100,514375,4115,0,4115,4115,4115,779.016,748.656,12.696,2.925,0.91,2.881,779.016,748.656,12.696,774,746,8,9,7,9,FALSE,FALSE
"1708",143,264,143,112,447018,3126,0,3126,3126,3126,520.399,754.406,10.455,3.112,1.027,3.04,520.399,754.405,10.455,518,749,8,6,10,8,FALSE,FALSE
"1709",18,56,18,18,56322,3129,0,3129,3129,3129,556.222,761.389,8.167,1.523,0.495,1.618,556.222,761.389,8.167,555,760,8,4,4,2,TRUE,TRUE
"1710",62,126,62,49,194432,3136,0,3136,3136,3136,654.71,777.274,9.855,2.098,0.445,2.114,654.71,777.274,9.855,653,775,8,5,5,5,TRUE,TRUE
