"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1991",9,38,9,9,39042,4338,0,4338,4338,4338,330.556,451.111,13.222,1.182,0.512,1.072,330.556,451.111,13.222,329,450,12,4,3,3,FALSE,FALSE
"1992",6,30,6,6,28069,4678.167,163.708,4745,4344,4745,462.333,463,13,1.282,0.543,1.128,462.338,463.029,13.014,462,461,12,2,4,3,FALSE,FALSE
"1993",9,42,9,9,40719,4524.333,210.291,4347,4347,4746,473,465.889,13.222,1.473,0.34,1.511,472.961,465.864,13.214,472,465,12,3,3,4,FALSE,FALSE
"1994",61,154,61,52,265472,4352,0,4352,4352,4352,446.279,472.082,13.23,2.204,0.699,2.105,446.279,472.082,13.23,444,468,12,5,9,4,FALSE,FALSE
"1995",5,28,5,5,23354,4670.8,179.333,4751,4350,4751,471.2,468.8,13,1.12,0.576,1.296,471.186,468.779,13.017,470,468,12,3,3,3,FALSE,FALSE
"1996",7,28,7,7,30478,4354,0,4354,4354,4354,454.571,474,13.571,1.195,0.488,1.491,454.571,474,13.571,454,474,12,2,1,4,TRUE,FALSE
"1997",16,50,16,16,76080,4755,0,4755,4755,4755,478.875,475.25,13.25,1.26,0.397,1.328,478.875,475.25,13.25,477,474,12,4,3,3,FALSE,FALSE
"1998",22,90,22,22,99472,4521.455,308.932,4358,4356,5078,493.682,479.273,12.909,1.892,0.763,1.797,493.73,479.191,12.912,492,476,12,5,6,3,FALSE,FALSE
"1999",16,72,16,16,69712,4357,0,4357,4357,4357,352.812,481.125,14.5,2.327,0.876,2.607,352.812,481.125,14.5,351,479,12,6,5,6,FALSE,FALSE
"2000",10,50,10,10,43630,4363,0,4363,4363,4363,350.1,486,12.9,1.437,0.591,1.554,350.1,486,12.9,349,485,12,4,4,3,FALSE,FALSE
"2001",5,28,5,5,21825,4365,0,4365,4365,4365,354,490.6,12.2,1.2,0.448,1.342,354,490.6,12.2,353,489,12,3,4,2,FALSE,FALSE
"2002",20,68,20,20,87360,4368,0,4368,4368,4368,395.25,497.7,14.15,1.469,0.53,1.369,395.25,497.7,14.15,394,497,12,4,3,5,TRUE,FALSE
"2003",62,120,62,55,270940,4370,0,4370,4370,4370,495.242,499.048,13.097,2.179,0.684,2.073,495.242,499.048,13.097,494,497,12,5,7,4,FALSE,FALSE
"2004",24,90,24,24,114432,4768,0,4768,4768,4768,326.458,506.417,13.167,1.685,0.551,1.706,326.458,506.417,13.167,324,505,12,5,4,4,FALSE,FALSE
"2005",67,188,67,61,318924,4760.06,68.584,4772,4372,4772,486.985,509.657,14.269,2.408,0.861,2.295,486.985,509.665,14.273,484,506,12,7,8,7,FALSE,FALSE
"2006",6,26,6,6,26292,4382,0,4382,4382,4382,346.333,522.333,13.333,0.963,0.294,0.908,346.333,522.333,13.333,346,522,12,2,2,3,FALSE,FALSE
"2007",124,304,124,105,631904,5096,0,5096,5096,5096,486.629,527.653,14.04,3.355,1.386,3.137,486.629,527.653,14.04,482,523,12,10,11,6,FALSE,FALSE
"2008",5,20,5,5,21925,4385,0,4385,4385,4385,513.8,524,12.4,0.848,0.319,0.894,513.8,524,12.4,513,524,12,3,1,2,FALSE,FALSE
"2009",6,28,6,6,28746,4791,0,4791,4791,4791,444.667,541.5,13.167,0.948,0.232,0.939,444.667,541.5,13.167,444,541,12,2,2,3,FALSE,FALSE
"2010",37,132,37,36,188322,5089.784,116.888,5109,4398,5109,500.189,554.703,13.649,2.014,0.825,1.901,500.19,554.702,13.655,498,552,12,5,7,5,FALSE,FALSE
"2011",10,56,10,10,48297,4829.7,366.388,5112,4403,5115,407.1,564.6,12.9,1.865,0.616,1.97,407.047,564.606,12.953,406,563,12,4,5,3,FALSE,FALSE
"2012",11,58,11,11,50456,4586.909,205.935,4408,4406,4802,517.727,567.818,13.182,2.245,1.096,2.247,517.761,567.888,13.222,516,565,12,4,7,5,FALSE,FALSE
"2013",29,84,29,28,139200,4800,0,4800,4800,4800,538.207,566.103,13.069,1.897,0.747,1.821,538.207,566.103,13.069,536,565,12,6,4,3,FALSE,FALSE
"2014",29,96,29,28,127890,4410,0,4410,4410,4410,409.31,574.483,14.207,1.799,0.628,1.725,409.31,574.483,14.207,408,572,12,4,5,5,FALSE,FALSE
"2015",74,152,74,59,326488,4412,0,4412,4412,4412,374.797,576.081,13.622,2.27,0.539,2.236,374.797,576.081,13.622,372,574,12,7,5,5,FALSE,FALSE
"2016",5,28,5,5,22061,4412.2,1.095,4413,4411,4413,448.8,575.8,12.6,1.391,0.532,1.497,448.8,575.8,12.6,447,575,12,4,3,2,FALSE,FALSE
"2017",49,124,49,47,249517,5092.184,141.14,5121,4415,5121,383.918,580.673,15.143,2.021,0.737,2.112,383.912,580.666,15.158,381,579,12,6,4,6,FALSE,FALSE
"2018",64,174,64,63,283072,4423,0,4423,4423,4423,528.781,594.047,14,2.658,1.241,2.408,528.781,594.047,14,527,591,12,5,10,5,FALSE,FALSE
"2019",5,26,5,5,22110,4422,0,4422,4422,4422,403.2,592.4,12.8,1.202,0.628,1.02,403.2,592.4,12.8,402,591,12,3,3,3,FALSE,FALSE
"2020",7,32,7,7,30968,4424,0,4424,4424,4424,533,599.143,13,1.31,0.376,1.317,533,599.143,13,533,598,12,1,3,4,FALSE,FALSE
"2021",26,86,26,26,115050,4425,0,4425,4425,4425,492.846,602.731,14.192,1.574,0.495,1.586,492.846,602.731,14.192,491,601,12,4,4,5,FALSE,FALSE
"2022",52,136,52,48,266058,5116.5,97.35,5130,4428,5130,556.519,605.077,14.308,2.175,0.751,2.158,556.52,605.077,14.314,553,603,12,7,5,6,FALSE,FALSE
"2023",6,26,6,6,26586,4431,0,4431,4431,4431,517.667,610.333,12.5,0.985,0.263,0.898,517.667,610.333,12.5,517,609,12,2,3,2,FALSE,FALSE
"2024",62,156,62,58,299088,4824,0,4824,4824,4824,411.097,623.548,14.71,2.262,0.854,2.198,411.097,623.548,14.71,407,622,12,8,5,6,FALSE,FALSE
"2025",61,126,61,47,270596,4436,0,4436,4436,4436,566.836,623.197,14.459,2.11,0.424,2.064,566.836,623.197,14.459,564,621,12,6,6,6,FALSE,FALSE
"2026",5,26,5,5,23738,4747.6,173.072,4825,4438,4825,515.2,627,13,1.041,0.587,1.02,515.187,626.984,13.016,514,626,12,3,3,3,FALSE,FALSE
"2027",37,130,37,37,190439,5147,0,5147,5147,5147,597.27,642.946,14.297,2.173,0.916,2.093,597.27,642.946,14.297,595,640,12,5,7,5,FALSE,FALSE
"2028",11,44,11,11,48950,4450,0,4450,4450,4450,413.364,661.182,13.818,1.326,0.669,1.25,413.364,661.182,13.818,413,659,12,2,5,4,FALSE,FALSE
"2029",35,82,35,35,180810,5166,0,5166,5166,5166,659.914,703.514,13.714,1.713,0.591,1.76,659.914,703.514,13.714,658,703,12,5,2,5,FALSE,FALSE
"2030",19,82,19,19,92112,4848,0,4848,4848,4848,667.158,707.105,13.263,1.818,0.789,1.762,667.158,707.105,13.263,665,705,12,5,6,3,FALSE,FALSE
"2031",7,28,7,7,33570,4795.714,143.626,4850,4470,4850,666.429,715.286,13.286,1.027,0.445,0.958,666.445,715.289,13.3,665,715,12,3,2,3,FALSE,FALSE
"2032",31,82,31,29,138632,4472,0,4472,4472,4472,651.806,718.871,13.097,1.623,0.461,1.586,651.806,718.871,13.097,650,717,12,5,5,3,FALSE,FALSE
"2033",13,58,13,13,58214,4478,0,4478,4478,4478,633.692,722.462,12.923,1.502,0.546,1.416,633.692,722.462,12.923,632,721,12,5,3,3,FALSE,FALSE
"2034",7,26,7,7,34069,4867,0,4867,4867,4867,487,748.857,13.286,1.02,0.41,1.116,487,748.857,13.286,487,748,12,1,3,3,FALSE,FALSE
"2035",15,60,15,15,76133,5075.533,207.664,5185,4488,5185,480.4,758.133,13.2,1.702,0.936,1.618,480.343,758.15,13.209,478,757,12,7,3,3,FALSE,FALSE
"2036",6,30,6,6,26934,4489,0,4489,4489,4489,754.167,758.167,12.667,1.138,0.496,1.289,754.167,758.167,12.667,753,757,12,3,3,3,FALSE,FALSE
"2037",116,218,116,83,520956,4491,0,4491,4491,4491,727.819,766.078,14.388,2.721,0.598,2.713,727.819,766.078,14.388,725,762,12,6,9,6,FALSE,FALSE
"2038",7,32,7,7,31465,4495,0,4495,4495,4495,594.429,772.857,12.857,0.982,0.337,0.969,594.429,772.857,12.857,594,772,12,2,3,3,TRUE,FALSE
"2039",64,158,64,56,287936,4499,0,4499,4499,4499,731.266,783.188,13.812,2.368,0.822,2.15,731.265,783.187,13.812,727,780,12,7,7,5,FALSE,FALSE
"2040",22,74,22,19,107316,4878,0,4878,4878,4878,534.591,792.682,13.318,1.563,0.496,1.597,534.591,792.682,13.318,532,791,12,5,4,4,TRUE,FALSE
"2041",18,72,18,18,92455,5136.389,174.288,5192,4503,5192,795.444,799.944,13.5,1.57,0.665,1.565,795.449,799.94,13.513,793,798,12,5,4,4,FALSE,FALSE
"2042",30,118,30,30,135120,4504,0,4504,4504,4504,546,801.967,14.267,1.855,0.78,1.758,546,801.967,14.267,543,800,12,7,5,5,FALSE,FALSE
"2043",30,80,30,27,135240,4508,0,4508,4508,4508,811.3,820.9,13.333,1.606,0.41,1.616,811.3,820.9,13.333,809,819,12,5,5,4,FALSE,FALSE
"2044",5,24,5,5,22550,4510,0,4510,4510,4510,584.8,831.2,12.4,0.926,0.357,0.917,584.8,831.2,12.4,584,830,12,2,3,2,TRUE,TRUE
"2045",34,94,34,32,153408,4512,0,4512,4512,4512,867.882,833.294,13.059,1.741,0.534,1.614,867.882,833.294,13.059,866,831,12,5,6,3,FALSE,FALSE
"2046",14,70,14,14,68545,4896.071,0.267,4896,4896,4897,572.571,835.286,14.071,1.733,0.742,1.663,572.571,835.286,14.071,570,834,12,6,4,4,FALSE,FALSE
"2047",20,70,20,20,90340,4517,0,4517,4517,4517,793.45,850,12.9,1.635,0.698,1.569,793.45,850,12.9,791,848,12,5,5,3,FALSE,FALSE
"2048",63,220,63,59,288573,4580.524,250.305,4525,4525,5691,895.19,867.079,14.302,2.959,1.272,2.896,895.212,867.058,14.33,891,863,12,11,8,6,FALSE,FALSE
"2049",64,180,64,59,314304,4911,0,4911,4911,4911,599.859,871.531,14.062,2.655,1.071,2.703,599.859,871.531,14.062,597,868,12,6,8,5,FALSE,FALSE
"2050",75,184,75,65,339823,4530.973,0.231,4531,4529,4531,842.6,883.773,14.533,2.34,0.736,2.307,842.6,883.774,14.533,838,881,12,9,6,5,FALSE,FALSE
"2051",7,34,7,7,33290,4755.714,207.395,4922,4534,4922,899.429,887.571,12.571,1.212,0.38,0.99,899.409,887.603,12.568,898,886,12,3,4,2,FALSE,FALSE
"2052",12,48,12,12,54432,4536,0,4536,4536,4536,915.333,901.917,12.667,1.407,0.639,1.376,915.333,901.917,12.667,914,900,12,4,5,3,FALSE,FALSE
"2053",105,198,105,78,476385,4537,0,4537,4537,4537,804.581,903.962,14.181,2.749,0.812,2.612,804.581,903.961,14.181,800,902,12,9,6,6,FALSE,FALSE
"2054",50,124,50,43,226900,4538,0,4538,4538,4538,997.76,904.44,14.26,1.994,0.571,1.959,997.76,904.44,14.26,996,902,12,5,6,5,FALSE,FALSE
"2055",14,56,14,14,63560,4540,0,4540,4540,4540,966.929,908.571,12.357,1.547,0.683,1.347,966.929,908.571,12.357,965,906,12,4,6,2,FALSE,FALSE
"2056",35,88,35,34,158865,4539,0,4539,4539,4539,625,909.314,13.457,1.779,0.671,1.85,625,909.314,13.457,622,908,12,6,4,4,FALSE,FALSE
"2057",19,66,19,19,86355,4545,0,4545,4545,4545,630.474,913.947,13.526,1.537,0.729,1.549,630.474,913.947,13.526,629,913,12,6,3,4,FALSE,FALSE
"2058",62,154,62,56,281976,4548,0,4548,4548,4548,1004.565,916.419,13.935,2.292,0.817,2.181,1004.564,916.419,13.935,1001,915,12,8,4,5,FALSE,FALSE
"2059",24,82,24,23,109128,4547,0,4547,4547,4547,806.917,914.208,14.917,1.642,0.658,1.519,806.917,914.208,14.917,805,913,12,4,4,6,FALSE,FALSE
"2060",6,26,6,6,27294,4549,0,4549,4549,4549,636.667,918.667,12,1.121,0.476,1.159,636.667,918.667,12,635,918,12,4,2,1,FALSE,FALSE
"2061",23,92,23,23,104742,4554,0,4554,4554,4554,953.522,923.478,13,1.793,0.657,1.848,953.522,923.478,13,951,922,12,6,4,3,FALSE,FALSE
"2062",28,104,28,28,127540,4555,0,4555,4555,4555,680.036,928.714,13.536,1.625,0.46,1.746,680.036,928.714,13.536,678,927,12,5,4,5,FALSE,FALSE
"2063",116,248,116,90,528612,4557,0,4557,4557,4557,699.069,931.543,14.983,2.87,0.865,2.788,699.069,931.543,14.983,694,928,12,9,8,7,FALSE,FALSE
"2064",70,158,70,59,319060,4558,0,4558,4558,4558,707.886,935.971,14.329,2.223,0.525,2.186,707.886,935.972,14.329,705,933,12,6,7,6,FALSE,FALSE
"2065",32,86,32,30,145888,4559,0,4559,4559,4559,682.875,942.594,13.25,1.779,0.662,1.702,682.875,942.594,13.25,680,941,12,6,5,3,FALSE,FALSE
"2066",43,154,43,43,196080,4560,0,4560,4560,4560,808.814,942.349,14.279,2.077,0.746,1.947,808.814,942.349,14.279,806,941,12,6,5,6,FALSE,FALSE
"2067",37,118,37,36,168979,4567,0,4567,4567,4567,720.676,961.459,14.946,1.852,0.655,1.765,720.676,961.459,14.946,719,959,12,5,5,6,FALSE,FALSE
"2068",41,148,41,39,187288,4568,0,4568,4568,4568,871,961.732,13.756,2.097,0.909,2.039,871,961.732,13.756,869,959,12,5,8,4,FALSE,FALSE
"2069",16,68,16,16,81996,5124.75,275.729,5253,4569,5253,709.938,966.188,13.688,1.999,1.121,1.661,710.011,966.15,13.721,706,964,12,8,5,4,FALSE,FALSE
"2070",5,26,5,5,24750,4950,0,4950,4950,4950,727.8,969.4,13.2,1.212,0.603,1.02,727.8,969.4,13.2,727,968,12,2,4,3,FALSE,FALSE
"2071",42,144,42,41,220794,5257,0,5257,5257,5257,874.738,975.595,13.976,2.13,0.767,2.126,874.738,975.595,13.976,872,974,12,6,5,6,FALSE,FALSE
"2072",110,276,110,98,510630,4642.091,269.09,4578,4578,5798,945.555,996.655,14.918,2.803,1.087,2.688,945.599,996.711,14.938,942,993,12,9,10,7,FALSE,FALSE
"2073",9,36,9,9,41229,4581,0,4581,4581,4581,970.222,1002.222,13.222,1.04,0.341,1.122,970.222,1002.222,13.222,969,1001,12,3,3,3,FALSE,FALSE
"2074",6,28,6,6,27534,4589,0,4589,4589,4589,292.667,265,13.333,1.008,0.337,1.106,292.667,265,13.333,292,264,13,2,3,2,FALSE,FALSE
"2075",11,60,11,11,51248,4658.909,153.313,4590,4590,4969,330.273,265.727,14.818,1.769,0.748,1.809,330.306,265.724,14.806,329,264,13,5,4,5,FALSE,FALSE
"2076",11,40,11,11,50567,4597,0,4597,4597,4597,235.545,288.909,13.455,1.194,0.517,1.154,235.545,288.909,13.455,235,287,13,2,5,2,FALSE,FALSE
"2077",6,34,6,6,27600,4600,0,4600,4600,4600,313.167,293,14.5,1.24,0.472,1.2,313.167,293,14.5,312,292,13,3,3,3,FALSE,FALSE
