"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"3902",67,160,67,58,517240,7720,0,7720,7720,7720,731.269,390.507,20.955,2.401,1.052,2.117,731.268,390.507,20.955,728,388,18,7,9,6,TRUE,TRUE
"3903",46,162,46,45,355166,7721,0,7721,7721,7721,514.674,393.609,20.348,2.082,0.708,2.051,514.674,393.609,20.348,512,391,18,6,6,5,FALSE,FALSE
"3904",32,116,32,32,247605,7737.656,77.251,7724,7724,8161,648.406,395.875,19.938,1.796,0.67,1.869,648.402,395.872,19.936,646,394,18,5,5,5,FALSE,FALSE
"3905",12,54,12,12,95996,7999.667,408.664,7723,7723,8553,549,396.167,19,1.521,0.596,1.537,549.052,396.152,19.009,547,395,18,5,4,3,TRUE,TRUE
"3906",51,124,51,42,393975,7725,0,7725,7725,7725,779.588,396.294,21.333,2.054,0.6,1.913,779.588,396.294,21.333,777,395,18,6,4,6,TRUE,TRUE
"3907",56,124,56,45,432712,7727,0,7727,7727,7727,490.696,396.768,19.857,2.026,0.4,2.032,490.696,396.768,19.857,489,395,18,5,5,5,FALSE,FALSE
"3908",47,108,47,45,363310,7730,0,7730,7730,7730,259.723,399.34,18.766,1.909,0.579,1.866,259.723,399.34,18.766,257,397,18,6,5,4,TRUE,TRUE
"3909",22,86,22,22,172497,7840.773,290.484,7728,7728,8555,394.227,398.227,19.455,1.595,0.586,1.535,394.2,398.243,19.453,392,397,18,5,4,4,TRUE,TRUE
"3910",57,202,57,57,441272,7741.614,57.485,7734,7734,8168,478.053,404.404,21.754,2.676,1.109,2.704,478.053,404.405,21.752,476,402,18,6,6,9,FALSE,FALSE
"3911",48,174,48,48,371278,7734.958,0.289,7735,7733,7735,356.917,404.521,22.167,2.656,1.027,2.801,356.917,404.521,22.167,354,402,18,7,6,9,FALSE,FALSE
"3912",5,28,5,5,41167,8233.4,452.694,8564,7736,8564,215.4,411.2,18.8,1.082,0.485,1.2,215.396,411.208,18.832,215,410,18,2,3,3,TRUE,FALSE
"3913",38,114,38,36,294006,7737,0,7737,7737,7737,402.711,409.763,19.789,1.821,0.589,1.814,402.71,409.763,19.789,400,408,18,6,4,5,TRUE,FALSE
"3914",43,130,43,42,332734,7738,0,7738,7738,7738,818.093,410.581,19.93,1.861,0.563,1.959,818.093,410.581,19.93,816,408,18,5,6,5,TRUE,TRUE
"3915",38,114,38,36,294614,7753,0,7753,7753,7753,531.553,420.789,19.553,1.796,0.538,1.863,531.553,420.79,19.553,529,419,18,6,5,4,TRUE,TRUE
"3916",45,186,45,45,357486,7944.133,623.831,7752,7752,10182,663.222,420.2,21.111,2.502,1.144,2.322,663.155,420.212,21.169,658,418,18,9,5,7,TRUE,TRUE
"3917",12,60,12,12,93048,7754,0,7754,7754,7754,611.417,420.583,19.417,1.585,0.486,1.689,611.417,420.583,19.417,610,419,18,4,4,4,TRUE,FALSE
"3918",34,108,34,33,290864,8554.823,140.972,8579,7757,8579,510.794,425.471,19.941,1.728,0.532,1.808,510.794,425.469,19.947,509,424,18,5,5,5,TRUE,TRUE
"3919",38,140,38,37,296394,7799.842,270.261,7756,7756,9422,703.263,424.605,20.289,1.873,0.638,1.918,703.256,424.596,20.299,701,423,18,5,5,6,TRUE,TRUE
"3920",48,144,48,45,372384,7758,0,7758,7758,7758,256.562,427.938,19.375,1.975,0.64,1.99,256.563,427.937,19.375,255,425,18,5,7,5,TRUE,TRUE
"3921",6,34,6,6,46554,7759,0,7759,7759,7759,303.833,430.333,18.833,1.27,0.513,1.468,303.833,430.333,18.833,303,429,18,3,4,3,TRUE,TRUE
"3922",35,154,35,35,271633,7760.943,0.236,7761,7760,7761,235.286,432.514,20.8,2.074,0.923,1.96,235.286,432.514,20.8,233,430,18,7,5,6,TRUE,TRUE
"3923",10,44,10,10,90190,9019,0,9019,9019,9019,416.7,433.4,19.7,1.375,0.434,1.428,416.7,433.4,19.7,416,432,18,3,4,4,TRUE,FALSE
"3924",72,172,72,64,618552,8591,0,8591,8591,8591,807.333,436.278,20.333,2.241,0.596,2.203,807.333,436.278,20.333,805,434,18,5,6,6,TRUE,TRUE
"3925",200,394,200,149,1552600,7763,0,7763,7763,7763,756.56,435.12,21.825,3.485,0.936,3.441,756.56,435.12,21.825,753,431,18,8,10,9,TRUE,TRUE
"3926",211,478,211,168,1637788,7762.028,0.237,7762,7762,7764,654.351,436.422,21.36,3.822,1.391,3.752,654.351,436.422,21.36,648,434,18,14,6,8,TRUE,TRUE
"3927",59,158,59,55,458135,7765,0,7765,7765,7765,732.254,437.898,20.136,2.119,0.615,2.121,732.254,437.898,20.136,730,435,18,5,7,6,TRUE,TRUE
"3928",30,92,30,29,232980,7766,0,7766,7766,7766,627.067,439.533,19.833,1.722,0.576,1.746,627.067,439.533,19.833,625,438,18,5,5,5,FALSE,TRUE
"3929",17,74,17,17,140839,8284.647,228.406,8192,7767,8592,408.412,439.941,19.765,1.765,0.569,1.713,408.438,439.939,19.768,407,438,18,5,4,4,FALSE,FALSE
"3930",6,32,6,6,46614,7769,0,7769,7769,7769,583,442.5,19.167,1.347,0.537,1.332,583,442.5,19.167,582,442,18,3,2,4,FALSE,FALSE
"3931",154,418,154,142,1196734,7771,0,7771,7771,7771,401.364,445.435,22.89,3.529,1.312,3.558,401.364,445.435,22.89,397,441,18,9,10,10,TRUE,FALSE
"3932",202,398,202,153,1579049,7817.074,368.021,7772,7772,10807,478.03,442.817,23.084,3.606,1.207,3.559,478.045,442.804,23.113,475,439,18,7,10,11,TRUE,FALSE
"3933",35,112,35,35,272090,7774,0,7774,7774,7774,555.371,446.543,19.457,1.762,0.565,1.677,555.371,446.543,19.457,554,444,18,4,6,4,FALSE,FALSE
"3934",98,290,98,94,804560,8209.796,139.566,8206,7777,9440,424.337,453.949,22.949,3.04,1.138,3.116,424.331,453.953,22.952,421,450,18,8,9,10,TRUE,FALSE
"3935",9,38,9,9,70029,7781,0,7781,7781,7781,509.889,455.111,19.444,1.1,0.372,1.202,509.889,455.111,19.444,509,454,18,3,3,4,TRUE,TRUE
"3936",22,76,22,22,171226,7783,0,7783,7783,7783,224.864,460.545,20.182,1.566,0.591,1.532,224.864,460.545,20.182,224,459,18,3,4,6,TRUE,TRUE
"3937",5,20,5,5,38910,7782,0,7782,7782,7782,330.8,460.4,18.4,0.79,0.143,0.748,330.8,460.4,18.4,330,460,18,2,2,2,TRUE,TRUE
"3938",19,72,19,19,147950,7786.842,0.688,7787,7784,7787,521.632,463.579,19.474,1.551,0.58,1.626,521.632,463.579,19.474,521,461,18,3,5,4,TRUE,FALSE
"3939",14,64,14,14,109006,7786.143,0.535,7786,7786,7788,612.643,462.214,19.357,1.48,0.563,1.42,612.643,462.214,19.357,611,461,18,5,4,4,TRUE,TRUE
"3940",27,106,27,27,210330,7790,0,7790,7790,7790,457.074,465.889,19.593,1.737,0.667,1.666,457.074,465.889,19.593,455,464,18,5,5,5,TRUE,TRUE
"3941",85,294,85,83,737103,8671.8,1169.326,7791,7791,10206,505.318,466.776,22.188,3.473,1.366,3.179,505.063,466.832,22.48,500,464,18,10,7,10,TRUE,FALSE
"3942",74,236,74,71,576612,7792.054,0.465,7792,7792,7796,229.257,467.378,21.703,3.13,1.145,3.329,229.257,467.378,21.703,228,464,18,4,8,10,TRUE,TRUE
"3943",43,134,43,41,335099,7793,0,7793,7793,7793,393.302,468.698,19.395,2.011,0.705,1.884,393.302,468.698,19.395,392,466,18,4,7,5,TRUE,TRUE
"3944",27,98,27,26,210600,7800,0,7800,7800,7800,643.222,473.148,19.815,1.76,0.657,1.716,643.222,473.148,19.815,640,471,18,6,5,4,TRUE,TRUE
"3945",13,68,13,13,102270,7866.923,158.475,7802,7802,8224,567.538,476.615,18.769,1.765,0.714,1.827,567.538,476.639,18.771,566,475,18,4,6,3,TRUE,TRUE
"3946",53,122,53,45,413559,7803,0,7803,7803,7803,425.377,480.792,19.604,1.962,0.42,1.938,425.377,480.792,19.604,423,479,18,5,5,5,TRUE,TRUE
"3947",7,32,7,7,60319,8617,0,8617,8617,8617,491.571,479.714,19.429,1.406,0.411,1.519,491.571,479.714,19.429,490,479,18,4,3,4,TRUE,TRUE
"3948",23,92,23,23,179538,7806,0,7806,7806,7806,498.652,483.304,19.13,1.624,0.605,1.522,498.652,483.304,19.13,496,482,18,6,4,4,TRUE,FALSE
"3949",51,120,51,45,398259,7809,0,7809,7809,7809,525.922,487.549,19.686,1.91,0.411,1.934,525.922,487.549,19.686,524,486,18,5,5,5,TRUE,FALSE
"3950",14,64,14,14,109312,7808,0,7808,7808,7808,558.5,485.786,19.214,1.63,0.621,1.619,558.5,485.786,19.214,557,484,18,4,5,3,TRUE,TRUE
"3951",6,26,6,6,48970,8161.667,172.281,8232,7810,8232,237.333,491.333,19.167,1.032,0.472,0.957,237.328,491.345,19.177,237,490,18,2,3,3,TRUE,FALSE
"3952",29,104,29,29,226521,7811.069,0.258,7811,7811,7812,522.552,492.034,19.828,1.817,0.669,1.873,522.552,492.034,19.828,521,490,18,5,5,5,TRUE,TRUE
"3953",34,106,34,32,279570,8222.647,72.029,8235,7815,8235,294.324,496.853,20,1.748,0.613,1.665,294.326,496.851,20.003,292,495,18,5,5,4,TRUE,FALSE
"3954",13,64,13,13,101647,7819,0,7819,7819,7819,542.462,503.077,19.308,1.571,0.485,1.571,542.462,503.077,19.308,541,502,18,4,4,3,FALSE,FALSE
"3955",7,36,7,7,57266,8180.857,159.123,8241,7820,8241,408.714,505.429,18.714,1.281,0.425,1.385,408.727,505.432,18.72,407,505,18,4,2,3,TRUE,TRUE
"3956",5,22,5,5,39105,7821,0,7821,7821,7821,354.2,507.8,18.2,0.885,0.348,0.849,354.2,507.8,18.2,354,507,18,2,3,2,TRUE,TRUE
"3957",44,110,44,40,344432,7828,0,7828,7828,7828,548.841,517.909,19.159,1.881,0.527,1.898,548.841,517.909,19.159,547,516,18,5,5,4,TRUE,TRUE
"3958",53,132,53,46,418451,7895.302,317.62,7833,7833,9484,494.472,526.792,19.962,1.998,0.517,1.97,494.476,526.782,19.982,492,524,18,5,6,6,TRUE,TRUE
"3959",59,122,59,49,462206,7834,0,7834,7834,7834,441.898,533.237,19.746,2.056,0.456,2.078,441.898,533.237,19.746,440,532,18,5,4,6,TRUE,FALSE
"3960",25,74,25,24,196000,7840,0,7840,7840,7840,547.64,538.32,19.2,1.511,0.424,1.501,547.64,538.32,19.2,546,536,18,4,5,3,TRUE,TRUE
"3961",9,48,9,9,71397,7933,270,7843,7843,8653,545.556,546.111,20.111,1.47,0.566,1.453,545.549,546.133,20.11,544,545,18,4,4,4,TRUE,TRUE
"3962",8,38,8,8,62776,7847,0,7847,7847,7847,414.875,547.75,19.375,1.373,0.41,1.311,414.875,547.75,19.375,413,547,18,4,3,3,TRUE,FALSE
"3963",57,146,57,52,470296,8250.807,54.306,8258,7848,8258,483.456,548.474,21.07,2.17,0.772,1.946,483.457,548.473,21.073,481,546,18,5,5,8,TRUE,FALSE
"3964",57,202,57,57,497405,8726.403,639.433,8260,7851,9487,473.702,549.526,20.702,2.907,0.986,2.88,473.74,549.367,20.774,472,545,18,5,9,6,TRUE,FALSE
"3965",7,40,7,7,54958,7851.143,1.069,7852,7850,7852,533.714,551.429,18.429,1.681,0.715,1.654,533.714,551.429,18.429,532,550,18,5,4,3,TRUE,TRUE
"3966",17,66,17,16,133501,7853,0,7853,7853,7853,383.765,559.176,19.647,1.52,0.616,1.496,383.765,559.176,19.647,382,558,18,5,4,4,FALSE,FALSE
"3967",20,84,20,20,157120,7856,0,7856,7856,7856,445.85,565.35,19.15,1.606,0.566,1.633,445.85,565.35,19.15,444,563,18,4,6,3,TRUE,TRUE
"3968",16,76,16,16,125745,7859.062,0.25,7859,7859,7860,578.75,569.062,19.062,1.779,0.903,1.751,578.75,569.063,19.062,577,566,18,5,6,3,TRUE,TRUE
"3969",13,66,13,13,102233,7864.077,2.532,7866,7861,7866,501.154,573.923,19.462,2.078,0.899,1.573,501.154,573.923,19.462,499,571,18,5,6,4,TRUE,TRUE
"3970",59,132,59,51,464153,7867,0,7867,7867,7867,569.271,579.237,19.119,2.067,0.536,2.073,569.271,579.237,19.119,566,577,18,7,6,4,TRUE,TRUE
"3971",60,150,60,54,496740,8279,0,8279,8279,8279,547.95,584.683,19.883,2.257,0.694,2.24,547.95,584.683,19.883,545,581,18,7,7,5,TRUE,TRUE
"3972",28,118,28,28,220388,7871,0,7871,7871,7871,356.679,597.679,20,1.86,0.753,1.88,356.678,597.678,20,355,595,18,6,6,5,TRUE,FALSE
"3973",35,122,35,35,275555,7873,0,7873,7873,7873,332.343,600.8,19.571,1.913,0.726,1.897,332.343,600.8,19.571,330,598,18,5,7,4,TRUE,TRUE
"3974",5,26,5,5,41435,8287,0,8287,8287,8287,359.6,600.4,19.2,1.172,0.287,1.166,359.6,600.4,19.2,359,600,18,3,2,3,TRUE,TRUE
"3975",25,108,25,25,196875,7875,0,7875,7875,7875,506.2,601,21.04,1.97,0.865,1.833,506.2,601,21.04,505,599,18,4,6,6,TRUE,TRUE
"3976",10,44,10,10,86025,8602.5,254.563,8683,7878,8683,424.6,605.5,20.2,1.552,0.7,1.656,424.596,605.486,20.221,423,604,18,3,4,5,TRUE,FALSE
"3977",14,68,14,14,110306,7879,0,7879,7879,7879,331.214,609,19.143,1.489,0.484,1.534,331.214,609,19.143,330,608,18,4,3,4,TRUE,TRUE
"3978",74,194,74,66,583268,7882,0,7882,7882,7882,439.081,619.392,20.135,2.375,0.774,2.296,439.081,619.392,20.135,436,617,18,8,7,5,TRUE,TRUE
"3979",14,64,14,14,116270,8305,0,8305,8305,8305,400.643,629.214,18.857,1.573,0.598,1.455,400.643,629.214,18.857,399,627,18,4,5,3,TRUE,TRUE
"3980",129,270,129,105,1074498,8329.441,209.459,8311,8311,10690,384.891,636.31,22.039,2.882,0.85,2.91,384.896,636.309,22.048,382,633,18,6,9,9,TRUE,FALSE
"3981",62,164,62,60,539400,8700,0,8700,8700,8700,344.065,635.887,21.016,2.136,0.758,2.181,344.065,635.887,21.016,341,633,18,6,7,6,TRUE,TRUE
"3982",278,582,278,221,2420268,8706,0,8706,8706,8706,361.09,646.637,21.068,4.157,1.495,4.068,361.089,646.636,21.068,357,639,18,11,16,8,TRUE,TRUE
"3983",16,64,16,16,133168,8323,0,8323,8323,8323,336.125,660.062,19.312,1.68,0.774,1.518,336.125,660.062,19.312,335,657,18,3,7,3,TRUE,TRUE
"3984",38,184,38,38,333230,8769.211,453.52,8718,7911,10698,319.895,685.579,23.947,2.747,1.335,2.792,319.888,685.576,23.986,317,683,18,8,5,11,TRUE,TRUE
"3985",165,330,165,134,1374450,8330,0,8330,8330,8330,964.8,15.097,21.636,3.554,1.256,3.669,964.8,15.097,21.636,962,10,19,7,12,6,TRUE,TRUE
"3986",177,358,177,136,1542810,8716.44,60.658,8721,7914,8721,961.831,24.825,22.983,3.384,1.003,3.181,961.831,24.825,22.985,956,22,19,12,7,8,TRUE,TRUE
"3987",217,470,217,176,1719229,7922.714,54.715,7919,7919,8725,947.221,37.945,23.742,3.732,1.266,3.492,947.221,37.943,23.741,942,34,19,11,12,9,TRUE,TRUE
"3988",82,214,82,71,649686,7923,0,7923,7923,7923,972.915,51.378,21.28,2.396,0.673,2.486,972.915,51.378,21.28,969,48,19,8,7,5,TRUE,TRUE
"3989",46,120,46,45,364596,7926,0,7926,7926,7926,808.913,57,23.587,2.152,0.894,2.044,808.913,57,23.587,807,56,19,5,3,9,TRUE,FALSE
"3990",169,314,169,132,1339832,7928,0.109,7928,7927,7929,799.521,62.834,21.834,3.314,1.024,3.459,799.521,62.834,21.834,795,59,19,10,8,7,FALSE,FALSE
"3991",38,96,38,37,301454,7933,0,7933,7933,7933,984.316,79.737,21.579,1.816,0.621,1.815,984.316,79.737,21.579,983,78,19,3,4,6,TRUE,TRUE
"3992",7,40,7,7,55545,7935,0,7935,7935,7935,843.857,85.429,20.143,1.448,0.353,1.34,843.857,85.429,20.143,843,84,19,3,4,3,TRUE,TRUE
"3993",132,366,132,117,1154186,8743.833,78.471,8753,7941,8753,798.788,100.47,23.235,2.998,1.091,2.924,798.787,100.469,23.239,794,97,19,10,9,9,TRUE,FALSE
"3994",28,100,28,27,222628,7951,0,7951,7951,7951,877.429,112.714,20.786,1.741,0.579,1.78,877.428,112.714,20.786,876,111,19,4,5,5,TRUE,TRUE
"3995",14,48,14,14,111356,7954,0,7954,7954,7954,827.714,118.643,19.714,1.219,0.406,1.218,827.714,118.643,19.714,826,117,19,4,4,3,TRUE,TRUE
"3996",45,110,45,38,358155,7959,0,7959,7959,7959,726.444,131.889,21.244,1.94,0.54,1.95,726.445,131.889,21.244,725,129,19,4,6,6,TRUE,TRUE
"3997",60,162,60,53,505323,8422.05,262.977,8368,7961,9973,720.85,133.967,21.85,2.223,0.741,2.179,720.87,133.974,21.859,717,132,19,8,6,6,TRUE,TRUE
"3998",29,112,29,29,231361,7977.965,75.207,7964,7964,8369,868.276,137.517,21.448,1.833,0.676,1.71,868.274,137.513,21.446,866,135,19,5,6,5,FALSE,FALSE
"3999",42,166,42,42,334614,7967,0,7967,7967,7967,698.595,148.929,21.857,2.027,0.723,2,698.595,148.929,21.857,696,146,19,6,7,6,TRUE,TRUE
"4000",33,90,33,29,276033,8364.637,71.024,8377,7969,8377,712.576,151.424,21.727,1.662,0.476,1.655,712.574,151.423,21.731,711,150,19,4,4,6,TRUE,TRUE
"4001",31,138,31,31,247101,7971,0,7971,7971,7971,897.484,154.065,21.903,2.078,0.825,2.13,897.484,154.065,21.903,895,152,19,6,5,7,TRUE,FALSE
"4002",44,110,44,40,350856,7974,0,7974,7974,7974,683.364,159.5,20.182,1.868,0.495,1.909,683.364,159.5,20.182,682,157,19,4,6,4,TRUE,TRUE
"4003",13,58,13,13,103649,7973,0,7973,7973,7973,804.923,160.308,20.923,1.364,0.452,1.283,804.923,160.308,20.923,804,159,19,3,4,5,FALSE,FALSE
"4004",78,164,78,66,654342,8389,0,8389,8389,8389,919.615,169,21.718,2.274,0.567,2.303,919.616,169,21.718,918,167,19,5,6,7,TRUE,FALSE
"4005",39,132,39,38,311064,7976,0,7976,7976,7976,676.487,171.436,21.641,1.903,0.617,1.923,676.487,171.436,21.641,674,170,19,6,5,6,TRUE,TRUE
"4006",95,224,95,84,874625,9206.579,43.091,9211,8791,9211,736.274,176.379,23.021,2.752,1.049,2.656,736.273,176.38,23.022,732,173,19,8,7,9,TRUE,FALSE
"4007",46,122,46,41,386216,8396,0,8396,8396,8396,835.304,176.957,20.565,2.033,0.684,2.027,835.304,176.957,20.565,832,175,19,7,5,4,TRUE,TRUE
"4008",29,80,29,28,231449,7981,0,7981,7981,7981,858,178.379,21.586,1.573,0.482,1.586,858,178.379,21.586,856,177,19,4,4,5,TRUE,FALSE
"4009",10,46,10,10,88042,8804.2,1.033,8805,8803,8805,610.6,195,19.8,1.481,0.479,1.643,610.6,195,19.8,609,194,19,4,3,3,TRUE,TRUE
"4010",111,270,111,94,932536,8401.226,39.77,8405,7986,8405,743.135,196.126,23.144,2.731,0.799,2.829,743.134,196.126,23.146,741,193,19,6,8,9,TRUE,TRUE
"4011",67,174,67,56,535263,7989,0,7989,7989,7989,615.284,200.224,22.09,2.214,0.592,2.218,615.284,200.224,22.09,613,198,19,6,6,7,TRUE,TRUE
"4012",28,114,28,28,223748,7991,0,7991,7991,7991,880.536,202.714,21.286,2.117,0.88,1.995,880.536,202.714,21.286,878,200,19,6,6,6,FALSE,FALSE
"4013",54,172,54,50,431622,7993,0,7993,7993,7993,841.574,202.556,21.833,2.709,1.254,2.694,841.574,202.556,21.833,839,199,19,6,8,8,FALSE,FALSE
"4014",48,184,48,48,383759,7994.979,0.144,7995,7994,7995,850.896,205.354,20.688,2.481,1.187,2.232,850.896,205.354,20.688,846,202,19,10,7,4,FALSE,FALSE
"4015",145,282,145,118,1338060,9228,0,9228,9228,9228,814.641,209.055,22.097,3.255,1.044,3.17,814.642,209.055,22.097,810,204,19,9,10,8,FALSE,FALSE
"4016",62,174,62,57,498161,8034.855,298.069,7997,7997,10344,630.726,209.226,22.484,2.178,0.7,2.08,630.732,209.215,22.496,627,207,19,7,6,7,TRUE,TRUE
"4017",16,78,16,16,129197,8074.812,307.25,7998,7998,9227,582.438,211.688,21.125,1.546,0.571,1.537,582.452,211.671,21.133,581,210,19,4,4,5,TRUE,TRUE
"4018",53,120,53,45,445889,8413,0,8413,8413,8413,861.547,214.208,21.17,1.991,0.476,1.951,861.547,214.208,21.17,860,212,19,4,6,5,FALSE,FALSE
"4019",7,38,7,7,55993,7999,0,7999,7999,7999,664.286,214.143,19.714,1.591,0.576,1.478,664.286,214.143,19.714,663,212,19,3,5,3,TRUE,TRUE
"4020",98,210,98,81,784000,8000,0,8000,8000,8000,867.939,214.398,21.49,2.64,0.814,2.562,867.939,214.398,21.49,864,211,19,8,7,7,TRUE,FALSE
"4021",5,24,5,5,40005,8001,0,8001,8001,8001,997,217.4,20.6,1.048,0.476,0.849,997,217.4,20.6,997,217,19,1,2,4,TRUE,TRUE
"4022",18,84,18,18,156267,8681.5,311.771,8817,8004,8817,563.667,220.389,20.667,1.71,0.669,1.679,563.635,220.369,20.682,562,219,19,5,4,4,TRUE,TRUE
"4023",41,112,41,38,328451,8011,0,8011,8011,8011,864.073,230.878,21.537,1.789,0.495,1.785,864.073,230.878,21.537,862,229,19,5,5,5,TRUE,TRUE
"4024",7,34,7,7,58982,8426,0,8426,8426,8426,533.714,239.857,19.714,1.423,0.768,1.325,533.714,239.857,19.714,532,239,19,5,3,2,TRUE,TRUE
"4025",24,84,24,24,192504,8021,0,8021,8021,8021,705.125,240.417,20.75,1.529,0.46,1.621,705.125,240.417,20.75,704,239,19,3,4,4,TRUE,FALSE
"4026",23,108,23,23,184502,8021.826,0.834,8022,8018,8022,772.913,241.87,20.913,1.982,0.671,2.082,772.913,241.87,20.913,771,240,19,5,4,6,FALSE,FALSE
"4027",84,236,84,73,674184,8026,0,8026,8026,8026,717.476,249.238,21.548,2.542,0.808,2.471,717.476,249.238,21.548,714,246,19,7,8,7,FALSE,FALSE
"4028",7,40,7,7,56201,8028.714,0.756,8029,8027,8029,762.143,254.286,19.714,1.477,0.637,1.525,762.143,254.286,19.714,761,252,19,3,5,2,FALSE,FALSE
"4029",5,24,5,5,44205,8841,0,8841,8841,8841,714.4,254.4,19.6,1.014,0.339,0.938,714.4,254.4,19.6,714,254,19,2,2,3,FALSE,FALSE
"4030",72,164,72,60,636651,8842.375,47.73,8848,8443,8848,599.431,257.722,22.153,2.298,0.672,2.241,599.432,257.721,22.154,597,255,19,6,7,7,TRUE,TRUE
"4031",5,22,5,5,40180,8036,0,8036,8036,8036,986.2,264.2,19.6,0.917,0.385,0.917,986.2,264.2,19.6,985,264,19,3,2,2,TRUE,TRUE
"4032",69,142,69,57,554553,8037,0,8037,8037,8037,883.58,266.87,21.739,2.158,0.519,2.2,883.58,266.87,21.739,881,265,19,6,4,6,FALSE,FALSE
"4033",5,20,5,5,40190,8038,0,8038,8038,8038,687.2,269.6,19,0.848,0.319,0.894,687.2,269.6,19,686,269,19,3,2,1,TRUE,FALSE
"4034",10,42,10,10,84590,8459,0,8459,8459,8459,553,275.5,19.7,1.267,0.533,1.275,553,275.5,19.7,552,274,19,3,4,3,TRUE,TRUE
"4035",5,30,5,5,40200,8040,0,8040,8040,8040,959,276.2,20.4,1.359,0.439,1.414,959,276.2,20.4,958,275,19,3,3,3,TRUE,TRUE
"4036",76,162,76,61,642964,8460.053,0.322,8460,8460,8462,939.289,275.645,23.118,2.328,0.668,2.233,939.289,275.645,23.118,936,274,19,7,6,8,TRUE,TRUE
"4037",133,246,133,93,1070247,8046.97,0.347,8047,8043,8047,452.391,284.233,22.233,2.831,0.536,2.804,452.391,284.233,22.233,450,281,19,7,7,8,TRUE,TRUE
"4038",72,150,72,61,579240,8045,0,8045,8045,8045,436.5,284.875,21.153,2.308,0.598,2.257,436.5,284.875,21.153,434,283,19,6,7,5,TRUE,FALSE
"4039",50,182,50,50,402400,8048,0,8048,8048,8048,725.5,285.2,21.66,2.335,0.894,2.376,725.5,285.2,21.66,724,282,19,5,6,8,TRUE,FALSE
"4040",106,246,106,87,853402,8050.962,0.273,8051,8049,8051,446.104,286.67,21.755,2.746,0.864,2.612,446.104,286.67,21.755,444,282,19,6,10,6,TRUE,FALSE
"4041",7,40,7,7,56350,8050,0,8050,8050,8050,635,284.857,20.429,1.631,0.57,1.436,635,284.857,20.429,634,283,19,4,4,4,TRUE,FALSE
"4042",52,136,52,49,418808,8054,0,8054,8054,8054,427.788,294.731,20.462,2.065,0.65,2.006,427.789,294.731,20.462,425,293,19,6,5,4,TRUE,TRUE
"4043",7,36,7,7,56385,8055,0,8055,8055,8055,784.714,296.429,20.286,1.273,0.453,1.532,784.714,296.429,20.286,784,295,19,3,4,3,FALSE,FALSE
"4044",6,32,6,6,48348,8058,0,8058,8058,8058,989,298,19.167,1.187,0.277,1.014,989,298,19.167,988,297,19,3,3,2,TRUE,TRUE
"4045",20,66,20,19,161140,8057,0,8057,8057,8057,629.1,297.6,21.45,1.455,0.509,1.368,629.1,297.6,21.45,628,296,19,4,4,5,TRUE,TRUE
"4046",35,120,35,34,295795,8451.286,97.734,8475,8060,8475,481.714,300.743,20.943,1.967,0.676,2.044,481.716,300.741,20.948,479,299,19,6,6,4,TRUE,TRUE
"4047",41,124,41,37,330583,8063,0,8063,8063,8063,497.366,302.317,21.341,1.844,0.496,1.804,497.366,302.317,21.341,495,300,19,5,5,5,TRUE,TRUE
"4048",79,174,79,64,637293,8067,0,8067,8067,8067,924.785,303.861,20.506,2.34,0.613,2.277,924.785,303.861,20.506,922,300,19,6,8,5,TRUE,TRUE
"4049",11,50,11,11,88726,8066,0,8066,8066,8066,623.364,304.091,19.636,1.42,0.619,1.508,623.364,304.091,19.636,621,303,19,5,3,2,TRUE,TRUE
"4050",14,60,14,14,112972,8069.429,1.089,8069,8069,8072,513.5,305.714,19.857,1.458,0.576,1.387,513.5,305.714,19.857,512,304,19,5,4,3,TRUE,FALSE
"4051",77,226,77,73,621390,8070,0,8070,8070,8070,741.13,305.104,22.299,2.747,1.043,2.759,741.13,305.104,22.299,739,302,19,6,7,8,FALSE,FALSE
"4052",78,214,78,73,687422,8813.103,970.879,8071,8071,10067,755.09,306,22.346,3.214,1.162,3.347,755.303,305.968,22.573,751,304,19,9,6,9,FALSE,FALSE
"4053",26,88,26,26,209898,8073,0,8073,8073,8073,591.615,306.538,20.154,1.725,0.651,1.698,591.615,306.538,20.154,589,305,19,6,4,4,TRUE,TRUE
"4054",6,28,6,6,52606,8767.667,338.846,8906,8076,8906,546,310.5,20,1.133,0.6,1.118,546.016,310.524,20.016,545,309,19,3,3,3,FALSE,FALSE
"4055",12,62,12,12,98604,8217,322.299,8079,8079,8907,828.167,310.083,21.083,1.688,0.695,1.482,828.155,310.124,21.082,827,308,19,3,6,4,TRUE,FALSE
"4056",19,56,19,18,153634,8086,0,8086,8086,8086,519.895,315.789,20.105,1.35,0.33,1.323,519.895,315.789,20.105,519,315,19,3,3,4,TRUE,TRUE
"4057",22,76,22,22,178024,8092,0,8092,8092,8092,532.455,321.545,21.182,1.714,0.675,1.689,532.455,321.545,21.182,531,320,19,5,4,5,TRUE,TRUE
"4058",7,32,7,7,56665,8095,0,8095,8095,8095,687.571,324.857,19.286,1.257,0.394,1.254,687.571,324.857,19.286,686,324,19,4,3,2,TRUE,FALSE
