"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1886",16,60,16,16,41584,2599,0,2599,2599,2599,864.5,295.875,6.875,1.371,0.479,1.423,864.5,295.875,6.875,863,294,6,4,4,3,FALSE,FALSE
"1887",211,322,211,152,549022,2602,0,2602,2602,2602,901.36,297.047,8.578,3.761,1.391,3.471,901.361,297.047,8.578,894,294,6,15,6,6,FALSE,FALSE
"1888",421,562,421,259,1096705,2605,0,2605,2605,2605,625.363,300.38,9.238,4.545,1.309,4.497,625.364,300.38,9.238,617,296,6,15,9,8,TRUE,FALSE
"1889",169,286,169,124,440076,2604,0,2604,2604,2604,915.166,299.059,8.331,3.407,1.122,3.233,915.166,299.059,8.331,910,295,6,10,9,6,FALSE,FALSE
"1890",347,606,347,244,947362,2730.15,721.752,2606,2606,6914,928.17,300.882,10.153,4.352,1.382,4.247,928.371,300.851,10.346,923,296,6,13,12,10,FALSE,FALSE
"1891",207,346,207,152,540270,2610,0,2610,2610,2610,400.807,304.29,8.473,3.621,1.168,3.522,400.807,304.29,8.473,396,300,6,11,8,8,FALSE,FALSE
"1892",242,378,242,162,631378,2609,0,2609,2609,2609,866.335,302.921,8.653,3.835,1.164,3.753,866.335,302.922,8.653,860,299,6,13,9,7,FALSE,FALSE
"1893",288,532,288,214,752832,2614,0,2614,2614,2614,657.507,307.177,9.59,4.323,1.496,4.301,657.507,307.177,9.59,653,302,6,9,13,12,TRUE,FALSE
"1894",87,156,87,62,227331,2613,0,2613,2613,2613,825.207,306.552,8.437,2.392,0.385,2.397,825.207,306.552,8.437,823,304,6,5,6,6,FALSE,FALSE
"1895",52,168,52,52,180984,3480.461,518.209,3208,2611,4305,933.885,305.538,7.75,2.481,0.839,2.545,933.764,305.386,7.807,931,302,6,7,9,4,FALSE,FALSE
"1896",330,494,330,212,863610,2617,0,2617,2617,2617,643.2,309.203,8.903,4.188,1.214,4.12,643.2,309.203,8.903,637,304,6,12,12,8,FALSE,FALSE
"1897",242,348,242,151,634766,2623,0,2623,2623,2623,885.55,312.748,8.624,3.801,1.062,3.599,885.548,312.748,8.624,881,308,6,10,11,6,FALSE,FALSE
"1898",323,522,323,230,844970,2616.006,0.111,2616,2616,2618,911.452,309.093,9.124,5.151,2.38,4.918,911.452,309.093,9.124,905,305,6,20,9,8,FALSE,FALSE
"1899",78,132,78,60,204516,2622,0,2622,2622,2622,679.449,312.179,7.423,2.234,0.369,2.29,679.449,312.18,7.423,677,310,6,6,6,4,FALSE,FALSE
"1900",224,370,224,156,587776,2624,0,2624,2624,2624,943.638,313.429,8.786,3.632,1.017,3.69,943.638,313.429,8.786,940,309,6,9,10,7,FALSE,FALSE
"1901",227,374,227,165,730119,3216.383,39.425,3219,2625,3219,628.075,315.67,8.903,4.176,1.646,4.074,628.073,315.671,8.905,622,311,6,14,10,6,FALSE,FALSE
"1902",597,838,597,384,1571304,2632,0,2632,2632,2632,606.879,320.869,8.881,5.836,2.223,5.449,606.88,320.869,8.881,601,309,6,18,21,8,FALSE,FALSE
"1903",244,486,244,190,643183,2635.996,0.064,2636,2635,2636,665.586,322.258,8.324,4.177,1.652,4.034,665.586,322.259,8.324,657,319,6,16,9,7,FALSE,FALSE
"1904",126,206,126,87,331884,2634,0,2634,2634,2634,885.333,322.54,7.794,2.91,0.789,2.803,885.333,322.54,7.794,881,320,6,9,6,5,TRUE,TRUE
"1905",84,202,84,76,221760,2640,0,2640,2640,2640,359.702,326.619,6.869,2.626,0.888,2.668,359.702,326.619,6.869,356,323,6,8,8,3,FALSE,FALSE
"1906",509,676,509,310,1342233,2637,0,2637,2637,2637,347.281,322.833,10.026,4.644,1.416,4.681,347.281,322.833,10.026,340,319,6,16,9,11,FALSE,FALSE
"1907",96,150,96,72,358656,3736,0,3736,3736,3736,597.875,325.333,7.833,2.436,0.417,2.447,597.875,325.333,7.833,595,323,6,6,5,5,FALSE,FALSE
"1908",312,526,312,216,823992,2641,0,2641,2641,2641,913.808,328.288,9.179,4.459,1.448,4.321,913.808,328.289,9.179,909,325,6,14,9,10,TRUE,TRUE
"1909",423,544,423,263,1118835,2645,0,2645,2645,2645,622.832,332.813,10.816,4.894,1.576,4.853,622.832,332.813,10.816,618,327,6,12,11,12,FALSE,FALSE
"1910",231,390,231,158,746694,3232.442,38.885,3235,2644,3235,609.035,331.095,10.052,3.571,0.883,3.489,609.036,331.095,10.055,603,327,6,11,8,10,FALSE,FALSE
"1911",76,138,76,68,375516,4941,0,4941,4941,4941,615.092,331.868,9.447,2.294,0.674,2.21,615.092,331.868,9.447,614,329,6,3,6,8,FALSE,FALSE
"1912",192,312,192,141,508224,2647,0,2647,2647,2647,657.609,332.708,8.094,3.717,1.406,3.58,657.61,332.708,8.094,651,330,6,13,6,6,FALSE,FALSE
"1913",370,536,370,232,979760,2648,0,2648,2648,2648,930.57,332.208,8.803,4.435,1.286,4.437,930.57,332.208,8.803,924,326,6,16,12,8,TRUE,TRUE
"1914",115,198,115,88,304635,2649,0,2649,2649,2649,910.278,335.722,7.409,2.802,0.819,2.657,910.278,335.722,7.409,906,333,6,10,6,4,TRUE,FALSE
"1915",508,678,508,309,1346200,2650,0,2650,2650,2650,319.329,338.945,11.222,4.995,1.634,4.871,319.329,338.945,11.222,310,334,6,16,11,13,FALSE,FALSE
"1916",119,180,119,84,315588,2652,0,2652,2652,2652,417.504,340.975,7.563,2.669,0.523,2.582,417.504,340.975,7.563,414,339,6,8,6,5,FALSE,FALSE
"1917",115,206,115,91,305095,2653,0,2653,2653,2653,607.852,340.852,9.417,2.876,0.911,2.711,607.852,340.852,9.417,605,339,6,7,5,9,FALSE,FALSE
"1918",120,194,120,86,318480,2654,0,2654,2654,2654,660.075,342.767,7.533,2.776,0.73,2.682,660.075,342.767,7.533,657,339,6,7,8,5,FALSE,FALSE
"1919",246,348,246,164,800621,3254.557,38.318,3257,2656,3257,671.671,346.764,8.671,3.649,0.99,3.612,671.671,346.766,8.673,668,342,6,9,11,7,FALSE,FALSE
"1920",8,44,8,8,24225,3028.125,308.977,3252,2655,3252,848,342.875,6.75,1.527,0.496,1.526,847.901,342.816,6.781,846,342,6,5,3,3,FALSE,FALSE
"1921",114,204,114,86,302898,2657,0,2657,2657,2657,909.596,344.912,7.412,2.721,0.69,2.662,909.597,344.912,7.412,907,341,6,7,8,4,TRUE,FALSE
"1922",12,44,12,12,45048,3754,0,3754,3754,3754,593,340.667,7.833,1.439,0.706,1.344,593,340.667,7.833,593,339,6,1,5,5,FALSE,FALSE
"1923",68,134,68,56,221408,3256,0,3256,3256,3256,325.765,346.735,7.456,2.242,0.637,2.124,325.765,346.735,7.456,323,345,6,7,5,5,TRUE,TRUE
"1924",75,152,75,63,326475,4353,0,4353,4353,4353,412.747,346.667,8.293,2.378,0.725,2.297,412.747,346.667,8.293,411,343,6,7,7,5,FALSE,FALSE
"1925",527,814,527,349,1714263,3252.871,25.919,3254,2659,3254,618.093,344.34,10.357,5.049,1.402,5.024,618.093,344.339,10.358,613,337,6,12,16,11,FALSE,FALSE
"1926",70,156,70,58,186060,2658,0,2658,2658,2658,499.8,346.286,7.943,2.391,0.862,2.257,499.8,346.286,7.943,498,342,6,5,9,5,FALSE,FALSE
"1927",100,184,100,79,266300,2663,0,2663,2663,2663,936.94,348.49,7.6,2.885,1.088,2.654,936.94,348.49,7.6,932,346,6,11,6,4,TRUE,FALSE
"1928",115,208,115,86,306475,2665,0,2665,2665,2665,367.704,349.348,7.652,2.811,0.832,2.735,367.704,349.348,7.652,364,346,6,9,7,5,FALSE,FALSE
"1929",107,176,107,74,284727,2661,0,2661,2661,2661,920,345.991,8.832,2.576,0.414,2.519,920,345.991,8.832,917,344,6,7,5,7,TRUE,TRUE
"1930",390,714,390,281,1039740,2666,0,2666,2666,2666,662.523,351.867,11.787,5.136,1.907,5.236,662.523,351.867,11.787,658,348,6,13,15,13,FALSE,FALSE
"1931",313,502,313,211,834771,2667,0,2667,2667,2667,679.406,353.543,10.77,4.524,1.613,4.283,679.406,353.543,10.77,675,349,6,12,11,13,FALSE,FALSE
"1932",121,206,121,92,322828,2668,0,2668,2668,2668,910.678,352.322,7.364,2.822,0.797,2.847,910.678,352.322,7.364,907,350,6,9,6,5,FALSE,FALSE
"1933",115,186,115,87,433780,3772,0,3772,3772,3772,653.896,350.591,8.957,2.704,0.577,2.65,653.896,350.591,8.957,652,347,6,5,7,7,FALSE,FALSE
"1934",127,212,127,94,339471,2673,0,2673,2673,2673,365.165,355.055,7.291,2.914,0.842,2.919,365.165,355.055,7.291,361,352,6,9,7,4,FALSE,FALSE
"1935",95,250,95,85,318521,3352.853,542.671,3784,2677,3784,578.305,357.821,8.779,3.338,1.189,3.374,577.986,357.913,9.07,574,354,6,12,7,7,TRUE,TRUE
"1936",90,152,90,72,240660,2674,0,2674,2674,2674,653.544,356.244,7.922,2.412,0.512,2.444,653.544,356.244,7.922,651,355,6,7,4,5,FALSE,FALSE
"1937",398,638,398,274,1065048,2676,0,2676,2676,2676,377.719,358.178,9.962,4.992,1.734,4.91,377.718,358.178,9.962,370,352,6,15,14,10,FALSE,FALSE
"1938",66,130,66,50,249348,3778,0,3778,3778,3778,480.364,357.545,8.394,2.142,0.38,2.166,480.364,357.546,8.394,478,355,6,6,6,5,TRUE,TRUE
"1939",250,504,250,203,816326,3265.304,52.399,3270,2679,3270,768.936,358.992,10.432,4.172,1.651,4.036,768.934,358.992,10.438,762,353,6,15,12,9,FALSE,FALSE
"1940",179,324,179,138,669123,3738.117,1387.075,2681,2681,5548,606.324,358.743,10.257,3.603,1.126,3.672,605.864,358.966,11.136,602,356,6,10,7,10,FALSE,FALSE
"1941",100,194,100,84,268402,2684.02,0.2,2684,2684,2686,658.25,359.92,8.1,2.763,0.9,2.575,658.25,359.92,8.1,655,357,6,7,8,5,FALSE,FALSE
"1942",47,106,47,41,153737,3271,0,3271,3271,3271,527.83,361.468,7.553,1.934,0.484,1.93,527.83,361.468,7.553,526,359,6,5,6,4,TRUE,TRUE
"1943",212,272,212,133,570068,2689,0,2689,2689,2689,641.75,363.491,8.774,3.327,0.606,3.368,641.749,363.491,8.774,639,359,6,6,9,7,FALSE,FALSE
"1944",224,396,224,166,602784,2691,0,2691,2691,2691,667.554,365.79,9.121,3.719,1.219,3.781,667.554,365.79,9.121,664,360,6,10,13,8,FALSE,FALSE
"1945",697,1212,697,527,2573171,3691.781,1135.086,2700,2693,4989,362.389,369.413,9.024,6.026,2.232,6.157,363.545,369.173,9.341,354,361,6,19,19,10,FALSE,FALSE
"1946",494,788,494,340,1331330,2695,0,2695,2695,2695,630.466,367.055,10.868,5.014,1.5,4.989,630.465,367.055,10.868,626,361,6,13,12,12,FALSE,FALSE
"1947",96,168,96,81,258048,2688,0,2688,2688,2688,635.833,363.406,9.458,2.577,0.807,2.603,635.833,363.406,9.458,635,360,6,3,8,8,FALSE,FALSE
"1948",359,476,359,217,965710,2690,0,2690,2690,2690,649.599,364.067,9.17,4.254,1.047,4.147,649.599,364.068,9.17,646,358,6,10,13,8,FALSE,FALSE
"1949",97,148,97,69,261609,2697,0,2697,2697,2697,676.052,367.897,7.99,2.464,0.331,2.384,676.051,367.897,7.99,673,366,6,6,5,6,FALSE,FALSE
"1950",83,214,83,75,223602,2694,0,2694,2694,2694,374.892,367.687,7.819,2.81,1.168,2.611,374.892,367.687,7.819,371,363,6,9,10,4,FALSE,FALSE
"1951",442,616,442,289,1447992,3276,0,3276,3276,3276,247.636,366.878,10.738,4.578,1.182,4.398,247.636,366.878,10.738,243,360,6,10,14,11,FALSE,FALSE
"1952",127,228,127,101,342392,2696,0,2696,2696,2696,659.024,368.22,8.465,2.812,0.722,2.85,659.023,368.22,8.465,655,365,6,8,7,5,TRUE,FALSE
"1953",132,210,132,90,356532,2701,0,2701,2701,2701,407.667,371.803,9.008,2.877,0.655,3.006,407.667,371.803,9.008,405,369,6,6,7,7,TRUE,TRUE
"1954",241,312,241,146,651905,2705,0,2705,2705,2705,650.585,376.788,8.158,3.554,0.75,3.511,650.585,376.789,8.158,647,372,6,8,10,6,FALSE,FALSE
"1955",199,294,199,140,537897,2703,0,2703,2703,2703,628.955,375.528,11.015,3.649,1.264,3.5,628.955,375.528,11.015,625,373,6,8,6,12,FALSE,FALSE
"1956",128,206,128,89,345856,2702,0,2702,2702,2702,658.039,376.383,8.273,2.743,0.542,2.702,658.04,376.383,8.273,656,373,6,6,8,6,TRUE,FALSE
"1957",7,32,7,7,19519,2788.428,223.377,2704,2704,3295,604.286,377.143,6.286,1.101,0.451,1.152,604.338,377.139,6.307,603,376,6,4,3,2,FALSE,FALSE
"1958",440,672,440,302,1190640,2706,0,2706,2706,2706,671.8,377.614,8.393,4.81,1.587,4.851,671.8,377.614,8.393,665,371,6,15,15,7,FALSE,FALSE
"1959",31,112,31,31,117400,3787.097,199.901,3823,2710,3823,749.548,381.29,7.194,2.393,0.919,2.383,749.535,381.293,7.205,747,379,6,6,8,3,FALSE,FALSE
"1960",35,90,35,32,94780,2708,0,2708,2708,2708,274.314,380.457,7.429,1.749,0.527,1.692,274.314,380.457,7.429,272,378,6,5,6,4,TRUE,TRUE
"1961",114,186,114,84,309168,2712,0,2712,2712,2712,349.149,383.035,7.202,2.707,0.701,2.695,349.149,383.035,7.202,346,380,6,7,8,4,FALSE,FALSE
"1962",173,460,173,152,481203,2781.52,433.637,2715,2715,5592,927.121,383.052,7.925,3.904,1.67,3.56,927.083,382.925,7.992,921,376,6,13,14,6,FALSE,FALSE
"1963",285,518,285,215,986765,3462.333,527.957,3835,2717,3835,355.993,387.109,9.474,4.796,2.033,4.68,355.443,387.28,9.658,349,383,6,17,9,9,FALSE,FALSE
"1964",582,806,582,367,1585950,2725,0,2725,2725,2725,212.019,389.914,9.149,5.09,1.405,5.053,212.019,389.914,9.149,205,384,6,16,13,9,FALSE,FALSE
"1965",139,226,139,101,377941,2719,0,2719,2719,2719,657.158,388.655,8.806,2.925,0.702,2.874,657.159,388.655,8.806,654,386,6,7,7,7,FALSE,FALSE
"1966",70,162,70,63,231330,3304.714,69.323,3313,2733,3313,820.357,391.9,7.729,2.369,0.785,2.314,820.363,391.897,7.733,817,389,6,7,7,4,FALSE,FALSE
"1967",162,264,162,119,535478,3305.42,45.569,3309,2729,3309,668.716,389.568,9.543,3.101,0.802,3.038,668.714,389.566,9.547,665,386,6,9,8,7,FALSE,FALSE
"1968",324,440,324,196,886140,2735,0,2735,2735,2735,619.685,393.951,9.046,4.263,1.329,4.048,619.686,393.95,9.046,613,391,6,14,8,8,TRUE,TRUE
"1969",249,512,249,192,826658,3319.912,64.318,3327,2737,3327,652.072,398.526,9.61,4.088,1.389,3.984,652.074,398.533,9.618,647,393,6,13,14,8,FALSE,FALSE
"1970",110,202,110,84,301840,2744,0,2744,2744,2744,737.282,395.9,7.855,2.674,0.674,2.637,737.282,395.9,7.855,734,393,6,8,7,5,FALSE,FALSE
"1971",20,60,20,20,54720,2736,0,2736,2736,2736,358.9,396.05,7.45,1.473,0.577,1.402,358.9,396.05,7.45,357,395,6,5,3,4,FALSE,FALSE
"1972",121,212,121,87,331903,2743,0,2743,2743,2743,675.843,394.314,8.76,2.859,0.8,2.73,675.843,394.314,8.76,674,390,6,5,9,6,FALSE,FALSE
"1973",116,222,116,87,318413,2744.94,0.65,2745,2738,2745,744.966,396.914,7.991,2.706,0.638,2.866,744.966,396.914,7.991,742,394,6,7,7,5,FALSE,FALSE
"1974",293,448,293,201,805164,2748,0,2748,2748,2748,727.648,399.962,8.614,4.528,1.732,4.478,727.649,399.963,8.614,721,393,6,13,14,7,FALSE,FALSE
"1975",260,506,260,206,1089660,4191,1444.78,4191,2749,5633,486.781,402.654,10.319,4.561,1.32,4.593,487.255,403.155,11.321,481,398,6,12,11,11,FALSE,FALSE
"1976",335,586,335,241,1114298,3326.263,31.798,3328,2746,3328,773.97,393.988,11.346,4.65,1.594,4.58,773.97,393.985,11.349,768,387,6,11,14,11,FALSE,FALSE
"1977",403,636,403,283,1558804,3868,0,3868,3868,3868,592.223,404.754,8.918,4.655,1.456,4.525,592.224,404.754,8.918,587,399,6,14,13,10,FALSE,FALSE
"1978",287,502,287,209,790111,2753,0,2753,2753,2753,636.334,404.627,9.024,4.355,1.583,4.135,636.335,404.628,9.024,631,400,6,12,12,11,FALSE,FALSE
"1979",66,120,66,52,253650,3843.182,136.632,3860,2750,3860,717.076,401.606,8.621,2.12,0.332,2.085,717.08,401.604,8.633,715,400,6,5,5,6,TRUE,FALSE
"1980",127,224,127,96,422835,3329.409,51.733,3334,2751,3334,188.724,401.268,8.78,2.84,0.747,2.888,188.721,401.265,8.783,186,398,6,7,8,6,FALSE,FALSE
"1981",165,274,165,124,454086,2752.036,0.467,2752,2752,2758,348.642,404.418,8.539,3.33,1.087,3.141,348.642,404.418,8.539,345,399,6,7,11,7,FALSE,FALSE
"1982",263,346,263,172,724565,2755,0,2755,2755,2755,626.091,407.08,8.411,3.783,1.074,3.62,626.091,407.08,8.411,623,404,6,9,11,8,FALSE,FALSE
"1983",89,146,89,66,245551,2759,0,2759,2759,2759,338.146,408.652,7.573,2.399,0.466,2.406,338.146,408.652,7.573,335,407,6,7,5,5,FALSE,FALSE
"1984",117,200,117,87,323037,2761,0,2761,2761,2761,666.239,409.111,7.573,2.757,0.701,2.739,666.239,409.111,7.573,663,406,6,8,8,4,FALSE,FALSE
"1985",129,218,129,95,356814,2766,0,2766,2766,2766,489.86,413.729,8.031,2.828,0.686,2.857,489.861,413.729,8.031,487,410,6,6,8,6,FALSE,FALSE
"1986",118,206,118,89,326506,2767,0,2767,2767,2767,673.22,413.178,7.627,2.704,0.624,2.828,673.221,413.178,7.627,670,410,6,7,7,5,TRUE,TRUE
"1987",670,960,670,412,1851880,2764,0,2764,2764,2764,147.975,410.87,12.982,5.36,1.462,5.198,147.975,410.869,12.982,140,404,6,16,13,15,FALSE,FALSE
"1988",104,194,104,86,288080,2770,0,2770,2770,2770,203.5,415.221,7.654,2.681,0.802,2.702,203.5,415.221,7.654,201,412,6,6,8,5,TRUE,FALSE
"1989",119,204,119,87,461244,3876,0,3876,3876,3876,480.639,411.756,9.706,2.725,0.563,2.741,480.639,411.756,9.706,478,408,6,6,8,7,TRUE,TRUE
"1990",101,210,101,82,280165,2773.911,0.896,2774,2765,2774,226.01,414.812,8.416,2.65,0.775,2.689,226.01,414.812,8.416,224,411,6,5,9,6,TRUE,FALSE
"1991",350,484,350,221,970200,2772,0,2772,2772,2772,505.26,413.414,10.694,4.221,1.065,4.298,505.26,413.414,10.694,502,407,6,8,12,10,FALSE,FALSE
"1992",216,350,216,154,838728,3883,0,3883,3883,3883,682.977,415.634,8.694,3.66,1.097,3.649,682.977,415.634,8.694,677,412,6,12,8,8,TRUE,TRUE
"1993",207,330,207,144,692264,3344.271,39.27,3347,2782,3347,704.304,416.469,8.918,3.658,1.125,3.533,704.302,416.467,8.92,700,412,6,10,9,7,FALSE,FALSE
"1994",46,108,46,46,233588,5078,0,5078,5078,5078,207.413,414.522,9.609,2.128,0.861,2.123,207.413,414.522,9.609,207,411,6,2,8,7,TRUE,FALSE
"1995",318,490,318,213,1232728,3876.503,62.358,3880,2768,3880,497.616,413.871,10.553,4.125,1.136,4.064,497.618,413.871,10.558,494,408,6,9,13,10,FALSE,FALSE
"1996",201,376,201,148,558177,2777,0,2777,2777,2777,732.896,416.428,8.627,3.739,1.365,3.481,732.895,416.428,8.627,730,410,6,8,14,7,TRUE,FALSE
"1997",170,284,170,127,473110,2783,0,2783,2783,2783,714.141,419.376,8.129,3.403,1.104,3.335,714.141,419.377,8.129,711,414,6,7,12,7,FALSE,FALSE
"1998",155,254,155,115,430125,2775,0,2775,2775,2775,366.458,415.787,8.568,3.46,1.383,3.093,366.458,415.787,8.568,361,413,6,13,6,6,FALSE,FALSE
"1999",114,176,114,84,317034,2781,0,2781,2781,2781,519.281,418.132,7.474,2.666,0.598,2.663,519.281,418.131,7.474,516,415,6,8,6,4,FALSE,FALSE
"2000",210,312,210,144,702090,3343.286,39.334,3346,2776,3346,610.624,416.076,9.543,3.694,1.191,3.621,610.627,416.076,9.546,605,414,6,12,6,8,FALSE,FALSE
"2001",324,516,324,227,904284,2791,0,2791,2791,2791,721.969,420.679,8.509,4.723,1.933,4.437,721.969,420.679,8.509,718,413,6,9,18,7,FALSE,FALSE
"2002",192,288,192,137,535488,2789,0,2789,2789,2789,334,420.802,9.052,3.349,0.884,3.335,334,420.802,9.052,331,418,6,9,7,7,FALSE,FALSE
"2003",97,152,97,72,270630,2790,0,2790,2790,2790,671.959,420.082,7.804,2.459,0.398,2.388,671.959,420.082,7.804,670,418,6,6,5,5,FALSE,FALSE
"2004",31,124,31,31,128554,4146.903,678.72,4474,2784,4474,775.903,418.452,7.677,2.111,0.797,2.015,775.79,418.382,7.718,773,417,6,8,5,4,TRUE,FALSE
"2005",116,206,116,91,387921,3344.146,52.273,3349,2786,3349,639.526,417.586,8.647,2.84,0.901,2.653,639.529,417.584,8.65,635,416,6,10,5,6,FALSE,FALSE
"2006",305,432,305,197,852780,2796,0,2796,2796,2796,693.341,422.351,8.63,4.153,1.362,4.087,693.341,422.351,8.63,689,418,6,13,9,8,FALSE,FALSE
"2007",155,330,155,121,433225,2795,0,2795,2795,2795,512.677,422.484,9.374,3.334,1.201,3.17,512.677,422.484,9.374,510,419,6,8,7,10,FALSE,FALSE
"2008",223,338,223,150,749057,3359,0,3359,3359,3359,176.336,424.61,8.193,3.584,0.962,3.48,176.336,424.61,8.193,173,421,6,11,10,6,TRUE,FALSE
"2009",86,190,86,74,240284,2794,0,2794,2794,2794,482.57,423.36,7.477,2.625,0.892,2.669,482.57,423.36,7.477,480,419,6,8,8,4,TRUE,FALSE
"2010",292,466,292,195,817302,2798.979,0.351,2799,2793,2799,134.952,424.887,9.257,3.954,1.074,3.958,134.952,424.887,9.257,131,418,6,9,13,9,FALSE,FALSE
"2011",86,142,86,69,289218,3363,0,3363,3363,3363,397.907,424.616,7.384,2.373,0.555,2.313,397.907,424.616,7.384,395,423,6,7,5,5,TRUE,FALSE
"2012",71,134,71,59,198658,2798,0,2798,2798,2798,327.31,424.437,8.394,2.179,0.477,2.206,327.31,424.437,8.394,324,422,6,6,6,5,FALSE,FALSE
"2013",231,404,231,167,901362,3902,0,3902,3902,3902,505,425.009,10.048,3.898,1.366,3.706,505,425.009,10.048,500,421,6,11,12,10,FALSE,FALSE
"2014",98,184,98,81,274400,2800,0,2800,2800,2800,792.745,427.235,8.786,2.508,0.663,2.556,792.745,427.235,8.786,790,424,6,6,8,6,TRUE,TRUE
"2015",91,156,91,73,255346,2806,0,2806,2806,2806,496.066,429.956,7.319,2.407,0.54,2.348,496.066,429.956,7.319,494,427,6,5,6,5,FALSE,FALSE
"2016",119,240,119,100,333795,2805,0,2805,2805,2805,762.403,429.403,6.933,3.168,1.283,2.903,762.403,429.403,6.933,757,427,6,12,6,4,TRUE,TRUE
"2017",596,808,596,364,1669396,2801,0,2801,2801,2801,521.163,429.978,11.238,5.421,1.786,5.071,521.163,429.978,11.238,512,425,6,19,12,12,FALSE,FALSE
"2018",230,344,230,149,644690,2803,0,2803,2803,2803,562.896,431.117,9.157,3.573,0.901,3.537,562.895,431.117,9.157,559,426,6,8,10,9,FALSE,FALSE
"2019",286,406,286,175,802802,2807,0,2807,2807,2807,126.248,430.479,8.962,3.909,0.986,3.83,126.248,430.479,8.962,122,426,6,10,11,8,FALSE,FALSE
"2020",470,874,470,356,2123340,4517.745,1005.709,5106,2802,5106,319.491,433.955,11.681,5.332,1.862,5.388,319.061,434.593,11.857,313,427,6,14,15,11,FALSE,FALSE
"2021",204,324,204,146,574056,2814,0,2814,2814,2814,536.181,433.515,8.554,3.65,1.154,3.662,536.181,433.515,8.554,532,429,6,10,9,7,FALSE,FALSE
"2022",127,202,127,93,427928,3369.512,50.579,3374,2804,3374,570.016,429.417,9.953,2.779,0.585,2.769,570.016,429.416,9.958,568,427,6,5,6,8,TRUE,FALSE
"2023",160,230,160,105,449600,2810,0,2810,2810,2810,134.613,432.919,8.975,3.067,0.664,3.116,134.612,432.919,8.975,131,431,6,8,5,7,FALSE,FALSE
"2024",131,200,131,87,367979,2809,0,2809,2809,2809,687.672,433.038,8.687,2.791,0.487,2.835,687.672,433.038,8.687,685,430,6,7,7,6,FALSE,FALSE
"2025",225,308,225,139,633825,2817,0,2817,2817,2817,714.76,434.458,8.262,3.447,0.694,3.487,714.759,434.457,8.262,711,430,6,8,10,6,FALSE,FALSE
"2026",126,208,126,96,354816,2816,0,2816,2816,2816,724.611,434.365,7.683,2.831,0.772,2.783,724.611,434.365,7.683,721,432,6,9,6,7,TRUE,FALSE
"2027",243,546,243,194,985640,4056.132,715.746,4506,2822,4506,351.658,436.123,9.761,4.424,1.749,4.296,351.902,435.685,10.095,346,431,6,11,13,9,FALSE,FALSE
"2028",541,692,541,329,1525079,2819,0,2819,2819,2819,552.516,438.44,9.51,5.115,1.579,5.199,552.516,438.44,9.51,545,433,6,16,14,10,FALSE,FALSE
"2029",315,468,315,204,889560,2824,0,2824,2824,2824,509.641,439.092,9.676,4.175,1.242,4.15,509.641,439.092,9.676,504,434,6,12,11,9,FALSE,FALSE
"2030",463,654,463,306,1312605,2835,0,2835,2835,2835,524.687,444.514,8.842,5.056,1.735,4.907,524.687,444.514,8.842,521,437,6,10,16,10,FALSE,FALSE
"2031",287,446,287,203,1129345,3935,0,3935,3935,3935,516.864,444.258,10.519,3.854,1.148,3.772,516.865,444.257,10.519,512,439,6,9,10,11,FALSE,FALSE
"2032",678,946,678,436,2300014,3392.351,30.341,3394,2829,3394,108.51,445.879,8.569,5.881,2.154,5.692,108.51,445.88,8.571,98,439,6,23,15,7,FALSE,FALSE
"2033",69,124,69,59,271032,3928,0,3928,3928,3928,130.942,443.507,7.971,2.163,0.495,2.109,130.942,443.507,7.971,128,442,6,6,5,5,FALSE,FALSE
"2034",107,172,107,78,303452,2836,0,2836,2836,2836,700.252,445.374,7.869,2.558,0.434,2.548,700.252,445.374,7.869,698,443,6,6,6,5,FALSE,FALSE
"2035",128,220,128,99,363776,2842,0,2842,2842,2842,261.18,447.523,7.172,2.901,0.881,2.973,261.18,447.523,7.172,258,444,6,8,8,4,FALSE,FALSE
"2036",205,262,205,132,580970,2834,0,2834,2834,2834,303.712,445.732,8.439,3.323,0.666,3.262,303.712,445.732,8.439,298,443,6,11,6,6,FALSE,FALSE
"2037",77,184,77,67,218064,2832,0,2832,2832,2832,346.13,445.766,7.987,2.609,0.938,2.329,346.13,445.766,7.987,342,444,6,9,6,5,TRUE,TRUE
"2038",803,1006,803,462,3153848,3927.582,58.129,3931,2830,3931,683.195,442.03,12.427,5.522,1.299,5.517,683.193,442.028,12.432,675,435,6,15,14,13,FALSE,FALSE
"2039",12,44,12,12,33972,2831,0,2831,2831,2831,942.917,444.667,7.75,1.157,0.401,1.196,942.917,444.667,7.75,942,444,6,3,3,4,TRUE,TRUE
"2040",155,278,155,125,439735,2837,0,2837,2837,2837,1012.535,446.929,9.755,3.178,0.989,3.165,1012.535,446.929,9.755,1009,444,6,7,7,10,FALSE,FALSE
"2041",132,222,132,92,447348,3389,0,3389,3389,3389,209.841,443.091,9.485,2.887,0.724,2.782,209.841,443.091,9.485,207,440,6,7,8,7,TRUE,TRUE
