"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"2489",97,216,97,80,433784,4472,0,4472,4472,4472,804.186,613.175,13.031,2.748,0.95,2.628,804.186,613.175,13.031,801,608,11,7,10,5,FALSE,FALSE
"2490",5,30,5,5,22345,4469,0,4469,4469,4469,946.4,612.6,12,1.254,0.368,1.233,946.4,612.6,12,946,611,11,2,4,3,FALSE,FALSE
"2491",11,48,11,11,49181,4471,0,4471,4471,4471,599.636,615.273,12,1.576,0.862,1.391,599.636,615.273,12,597,614,11,6,4,3,FALSE,FALSE
"2492",14,52,14,14,67200,4800,0,4800,4800,4800,935.714,616.643,11.643,1.46,0.514,1.505,935.714,616.643,11.643,934,615,11,4,4,3,FALSE,FALSE
"2493",6,30,6,6,30534,5089,0,5089,5089,5089,637.333,619.833,12,1.2,0.553,1.067,637.333,619.833,12,636,619,11,4,2,3,FALSE,FALSE
"2494",50,110,50,42,224050,4481,0,4481,4481,4481,673.22,625.24,12.28,1.949,0.463,1.93,673.22,625.24,12.28,670,623,11,6,5,4,FALSE,FALSE
"2495",9,42,9,9,40320,4480,0,4480,4480,4480,666.333,625.556,12.111,1.363,0.546,1.449,666.333,625.556,12.111,665,625,11,4,2,3,TRUE,FALSE
"2496",10,52,10,10,44840,4484,0,4484,4484,4484,761.4,625.3,12.1,1.808,0.548,1.831,761.4,625.3,12.1,760,623,11,4,5,3,FALSE,FALSE
"2497",103,226,103,88,496254,4818,0,4818,4818,4818,505.369,629.602,13.039,2.801,1.062,2.648,505.369,629.602,13.039,502,627,11,10,6,5,FALSE,FALSE
"2498",63,154,63,56,303219,4813,0,4813,4813,4813,719,629.032,12.984,2.237,0.656,2.229,719,629.032,12.984,717,626,11,5,7,5,TRUE,FALSE
"2499",43,98,43,35,193070,4490,0,4490,4490,4490,973.488,632.86,12.605,1.826,0.371,1.842,973.488,632.86,12.605,971,631,11,6,5,4,FALSE,FALSE
"2500",13,52,13,13,58435,4495,0,4495,4495,4495,981.538,635.154,12.462,1.5,0.492,1.565,981.539,635.154,12.462,980,634,11,4,3,4,FALSE,FALSE
"2501",14,52,14,14,67508,4822,0,4822,4822,4822,680.5,637.5,13.214,1.476,0.611,1.405,680.5,637.5,13.214,679,637,11,3,3,5,FALSE,FALSE
"2502",33,86,33,30,148599,4503,0,4503,4503,4503,601.576,642.182,13.636,1.679,0.47,1.664,601.576,642.182,13.636,600,641,11,4,4,6,FALSE,FALSE
"2503",6,28,6,6,27078,4513,0,4513,4513,4513,536.167,644.5,11.833,1.038,0.376,1.28,536.167,644.5,11.833,535,644,11,3,2,3,FALSE,FALSE
"2504",8,34,8,8,36136,4517,0,4517,4517,4517,556.375,644.625,11.75,1.024,0.349,0.982,556.375,644.625,11.75,556,644,11,2,3,3,FALSE,FALSE
"2505",23,80,23,22,110881,4820.913,67.559,4835,4511,4835,826.783,646.261,12.739,1.597,0.557,1.478,826.785,646.267,12.744,825,644,11,5,5,4,FALSE,FALSE
"2506",44,104,44,37,198660,4515,0,4515,4515,4515,870.364,645.114,12.273,1.863,0.407,1.869,870.364,645.114,12.273,868,643,11,5,5,4,TRUE,TRUE
"2507",188,370,188,142,850889,4526.005,0.073,4526,4526,4527,847.25,648.101,14.33,3.633,1.306,3.417,847.25,648.101,14.33,841,642,11,12,14,7,FALSE,FALSE
"2508",7,30,7,7,33978,4854,0,4854,4854,4854,281.429,653.857,12,1.067,0.315,1.097,281.429,653.857,12,281,653,11,2,3,3,TRUE,FALSE
"2509",18,62,18,18,81594,4533,0,4533,4533,4533,846.111,654.389,11.667,1.521,0.509,1.489,846.111,654.389,11.667,845,653,11,4,4,2,FALSE,FALSE
"2510",6,28,6,6,27228,4538,0,4538,4538,4538,847,658.167,11.667,1.283,0.676,1.14,847,658.167,11.667,845,658,11,5,2,2,FALSE,FALSE
"2511",62,128,62,49,302566,4880.097,87.376,4869,4869,5557,267.145,667.581,12.903,2.104,0.438,2.143,267.14,667.577,12.908,265,665,11,5,6,5,FALSE,FALSE
"2512",31,98,31,29,141205,4555,0,4555,4555,4555,688.387,679.968,12.935,1.736,0.508,1.882,688.387,679.968,12.935,687,678,11,4,5,4,FALSE,FALSE
"2513",6,24,6,6,29364,4894,0,4894,4894,4894,150.5,684.333,11.167,0.927,0.321,0.85,150.5,684.333,11.167,150,683,11,2,3,2,TRUE,FALSE
"2514",153,276,153,117,697680,4560,0,4560,4560,4560,285.745,686.373,14.673,3.341,1.144,3.275,285.745,686.372,14.673,282,683,11,8,8,9,FALSE,FALSE
"2515",23,66,23,21,105018,4566,0,4566,4566,4566,422.435,689.478,12.217,1.441,0.361,1.542,422.435,689.478,12.217,421,688,11,4,4,4,TRUE,TRUE
"2516",45,96,45,41,232380,5164,0,5164,5164,5164,980.333,692.267,13.044,1.825,0.459,1.84,980.333,692.267,13.044,979,691,11,4,4,5,FALSE,FALSE
"2517",76,152,76,62,347168,4568,0,4568,4568,4568,990.645,693.408,13.026,2.358,0.596,2.348,990.645,693.408,13.026,987,692,11,8,4,5,FALSE,FALSE
"2518",17,76,17,17,77792,4576,0,4576,4576,4576,438.941,700.294,13.294,1.628,0.659,1.475,438.941,700.294,13.294,438,698,11,3,5,5,TRUE,FALSE
"2519",67,160,67,53,345531,5157.179,72.202,5166,4575,5166,897.463,698.313,14,2.303,0.689,2.165,897.467,698.314,14.005,894,697,11,8,4,6,FALSE,FALSE
"2520",14,50,14,14,64204,4586,0,4586,4586,4586,384.071,718.714,11.786,1.303,0.426,1.33,384.071,718.714,11.786,382,718,11,4,3,3,TRUE,TRUE
"2521",22,60,22,21,100936,4588,0,4588,4588,4588,831.091,718.909,11.682,1.447,0.465,1.324,831.091,718.909,11.682,829,718,11,5,3,3,FALSE,FALSE
"2522",10,40,10,10,45900,4590,0,4590,4590,4590,273.3,720.9,12.1,1.187,0.449,1.226,273.3,720.9,12.1,272,720,11,3,3,3,FALSE,FALSE
"2523",16,70,16,16,84191,5261.938,287.599,5392,4592,5392,750.062,720.5,12.875,1.687,0.69,1.7,750.076,720.491,12.906,748,719,11,5,4,4,TRUE,FALSE
"2524",226,322,226,151,1219044,5394,0,5394,5394,5394,667.447,727.168,15.438,3.54,0.855,3.479,667.447,727.168,15.438,664,723,11,7,8,10,FALSE,FALSE
"2525",89,164,89,67,409934,4606,0,4606,4606,4606,602.775,737.011,13.191,2.437,0.574,2.442,602.775,737.012,13.191,600,735,11,7,5,6,FALSE,FALSE
"2526",58,120,58,47,285998,4931,0,4931,4931,4931,439.534,744.172,12.897,2.009,0.39,2.063,439.534,744.173,12.897,437,742,11,6,5,5,FALSE,FALSE
"2527",28,74,28,26,129192,4614,0,4614,4614,4614,433.893,746.821,12.536,1.603,0.476,1.561,433.893,746.821,12.536,432,745,11,4,4,4,FALSE,FALSE
"2528",33,110,33,32,162690,4930,0,4930,4930,4930,297.758,745.818,12.879,1.755,0.602,1.723,297.758,745.818,12.879,296,744,11,4,6,5,FALSE,FALSE
"2529",25,70,25,25,123500,4940,0,4940,4940,4940,376.8,754.08,12.44,1.557,0.556,1.575,376.8,754.08,12.44,375,752,11,4,4,4,FALSE,FALSE
"2530",161,278,161,115,795984,4944,0,4944,4944,4944,266.932,762.882,13.894,3.318,1.049,3.209,266.932,762.882,13.894,264,757,11,8,12,7,FALSE,FALSE
"2531",22,76,22,22,101706,4623,0,4623,4623,4623,298.636,766.273,12.909,1.643,0.686,1.605,298.636,766.273,12.909,296,764,11,6,4,4,FALSE,FALSE
"2532",7,36,7,7,34692,4956,0,4956,4956,4956,150,773.286,12,1.281,0.57,1.229,150,773.286,12,149,772,11,3,4,3,TRUE,FALSE
"2533",73,194,73,66,337917,4629,0,4629,4629,4629,215.562,776.37,13.959,2.641,1.051,2.527,215.562,776.37,13.959,213,773,11,6,7,8,FALSE,FALSE
"2534",6,22,6,6,27780,4630,0,4630,4630,4630,128,778,11.5,0.912,0.319,1.118,128,778,11.5,128,777,11,1,3,2,FALSE,FALSE
"2535",24,78,24,23,111984,4666,161.666,4633,4633,5425,111.625,785.583,12.625,1.516,0.501,1.567,111.635,785.572,12.635,110,784,11,4,4,4,TRUE,TRUE
"2536",17,58,17,17,84303,4959,0,4959,4959,4959,69.588,799.118,12.294,1.451,0.593,1.447,69.588,799.118,12.294,67,798,11,5,4,3,FALSE,FALSE
"2537",9,42,9,9,44649,4961,0,4961,4961,4961,100.111,803.556,12,1.381,0.702,1.149,100.111,803.556,12,99,802,11,3,5,3,FALSE,FALSE
"2538",12,58,12,12,55758,4646.5,0.522,4646.5,4646,4647,1006.667,347.75,12.667,2.379,1.193,2.468,1006.667,347.75,12.667,1005,344,12,5,8,2,FALSE,FALSE
"2539",36,86,36,34,195948,5443,0,5443,5443,5443,905.444,382.472,14.556,1.85,0.669,1.694,905.445,382.472,14.556,904,380,12,3,5,6,FALSE,FALSE
"2540",33,122,33,33,166312,5039.758,241.007,5233,4656,5233,1008.636,428.667,13.273,2.15,1.014,2.1,1008.658,428.667,13.301,1005,426,12,8,6,4,FALSE,FALSE
"2541",6,22,6,6,27978,4663,0,4663,4663,4663,878,436.5,13,0.912,0.319,1.118,878,436.5,13,878,436,12,1,2,3,TRUE,TRUE
"2542",9,34,9,9,41985,4665,0,4665,4665,4665,932.889,451.556,12.778,1.049,0.308,1.217,932.889,451.556,12.778,932,451,12,3,2,3,TRUE,TRUE
"2543",6,32,6,6,28008,4668,0,4668,4668,4668,946.167,460.5,13,1.13,0.368,1.13,946.167,460.5,13,946,459,12,2,4,3,FALSE,FALSE
"2544",7,32,7,7,32690,4670,0,4670,4670,4670,948,465.429,13,1.286,0.596,1.088,948,465.429,13,947,465,12,3,3,4,FALSE,FALSE
"2545",13,56,13,13,63597,4892.077,151.321,4989,4674,4989,960,477.769,12.769,1.547,0.54,1.603,959.97,477.779,12.78,958,476,12,5,4,3,FALSE,FALSE
"2546",327,536,327,242,1718136,5254.239,13.77,5255,5006,5255,415.419,520.04,14.015,4.193,1.364,4.241,415.418,520.04,14.015,409,515,12,13,10,7,FALSE,FALSE
"2547",9,34,9,9,42201,4689,0,4689,4689,4689,549.778,525,13.111,1.109,0.415,1.181,549.778,525,13.111,549,524,12,3,3,3,TRUE,TRUE
"2548",170,258,170,120,797300,4690,0,4690,4690,4690,352.547,528.241,14.276,3.153,0.756,3.068,352.547,528.241,14.276,348,525,12,9,8,6,FALSE,FALSE
"2549",103,180,103,78,516545,5015,0,5015,5015,5015,343.689,529.155,14.233,2.572,0.565,2.59,343.689,529.155,14.233,341,527,12,7,5,6,FALSE,FALSE
"2550",73,166,73,60,366143,5015.658,37.102,5020,4703,5020,283.849,542.986,14.301,2.348,0.674,2.266,283.848,542.987,14.303,280,541,12,9,5,5,FALSE,FALSE
"2551",18,60,18,17,84708,4706,0,4706,4706,4706,924.444,546,13.667,1.359,0.406,1.324,924.444,546,13.667,923,544,12,4,4,4,FALSE,FALSE
"2552",6,26,6,6,28260,4710,0,4710,4710,4710,664.667,548.667,12.167,1.04,0.451,0.941,664.667,548.667,12.167,663,548,12,4,2,2,TRUE,TRUE
"2553",12,52,12,12,56544,4712,0,4712,4712,4712,873.667,553.083,13.333,1.251,0.366,1.315,873.667,553.083,13.333,872,552,12,4,3,3,FALSE,FALSE
"2554",127,270,127,109,598678,4714,0,4714,4714,4714,242.819,557.528,14.677,3.068,1.045,3.088,242.819,557.528,14.677,239,555,12,8,9,6,FALSE,FALSE
"2555",95,198,95,83,448020,4716,0,4716,4716,4716,308.463,558.632,14.105,2.599,0.782,2.574,308.463,558.632,14.105,306,555,12,6,8,7,FALSE,FALSE
"2556",35,84,35,31,165025,4715,0,4715,4715,4715,424.543,555.686,13.257,1.673,0.348,1.708,424.543,555.686,13.257,423,554,12,4,4,4,TRUE,FALSE
"2557",24,70,24,23,113304,4721,0,4721,4721,4721,291.167,563.833,13.167,1.477,0.414,1.443,291.167,563.833,13.167,289,562,12,5,4,4,TRUE,TRUE
"2558",25,74,25,24,125563,5022.52,62.4,5035,4723,5035,758.96,565.16,12.92,1.521,0.498,1.494,758.965,565.16,12.922,757,564,12,5,4,3,FALSE,FALSE
"2559",5,26,5,5,24869,4973.8,139.083,5036,4725,5036,765.6,565,12.6,1.457,0.669,1.233,765.595,564.975,12.608,765,563,12,2,5,2,FALSE,FALSE
"2560",22,78,22,20,103928,4724,0,4724,4724,4724,560.636,566.273,13.909,1.54,0.406,1.544,560.636,566.273,13.909,559,565,12,4,4,4,FALSE,FALSE
"2561",28,76,28,27,141092,5039,0,5039,5039,5039,388.893,569.643,12.857,1.595,0.543,1.541,388.893,569.643,12.857,387,568,12,4,5,3,TRUE,TRUE
"2562",37,106,37,34,174936,4728,0,4728,4728,4728,401.054,570.135,14.216,1.885,0.619,2.008,401.054,570.135,14.216,399,568,12,5,6,5,FALSE,FALSE
"2563",9,48,9,9,46532,5170.222,194.436,5285,4732,5285,645.111,572.778,13.222,1.526,0.616,1.7,645.102,572.769,13.239,644,571,12,3,5,4,FALSE,FALSE
"2564",88,176,88,74,416856,4737,0,4737,4737,4737,539.705,575.534,14,2.646,0.901,2.542,539.705,575.534,14,535,574,12,9,4,5,FALSE,FALSE
"2565",10,40,10,10,47390,4739,0,4739,4739,4739,782.7,574.6,13.1,1.171,0.432,1.205,782.7,574.6,13.1,782,573,12,3,4,3,FALSE,FALSE
"2566",10,54,10,10,48518,4851.8,235.695,4740,4740,5299,933.7,576.1,12.9,1.513,0.577,1.584,933.672,576.132,12.914,932,575,12,4,4,3,FALSE,FALSE
"2567",29,74,29,26,137547,4743,0,4743,4743,4743,924.586,577.621,13.138,1.569,0.371,1.593,924.586,577.621,13.138,923,576,12,4,4,4,FALSE,FALSE
"2568",5,24,5,5,23710,4742,0,4742,4742,4742,239.4,577.6,13,1.086,0.354,1.233,239.4,577.6,13,238,577,12,3,2,3,TRUE,TRUE
"2569",32,92,32,29,161696,5053,0,5053,5053,5053,632.844,579,14.062,1.703,0.53,1.57,632.844,579,14.062,631,578,12,5,3,6,FALSE,FALSE
"2570",7,32,7,7,33250,4750,0,4750,4750,4750,215.286,582.571,12.571,1.208,0.326,1.01,215.286,582.571,12.571,214,582,12,3,3,2,TRUE,TRUE
"2571",36,86,36,34,171252,4757,0,4757,4757,4757,728.972,585,12.917,1.784,0.562,1.685,728.972,585,12.917,726,584,12,6,3,4,TRUE,FALSE
"2572",88,218,88,78,418968,4761,0,4761,4761,4761,645.307,590.5,13.216,2.545,0.842,2.519,645.307,590.5,13.216,641,587,12,8,9,4,FALSE,FALSE
"2573",18,62,18,18,85662,4759,0,4759,4759,4759,729.944,589,12.444,1.68,0.926,1.464,729.944,589,12.444,728,588,12,7,3,2,FALSE,FALSE
"2574",60,134,60,50,285960,4766,0,4766,4766,4766,543.683,594.567,13.467,2.115,0.577,2.118,543.683,594.567,13.467,541,592,12,6,6,5,FALSE,FALSE
"2575",17,54,17,17,81107,4771,0,4771,4771,4771,572.588,596.882,13.412,1.274,0.388,1.328,572.588,596.882,13.412,571,596,12,4,3,4,FALSE,FALSE
"2576",5,22,5,5,23850,4770,0,4770,4770,4770,405.8,596.8,12.8,0.885,0.348,0.849,405.8,596.8,12.8,405,596,12,2,2,3,TRUE,TRUE
"2577",33,130,33,33,163635,4958.636,141.55,5064,4773,5064,518.303,600.303,12.97,2.353,0.832,2.406,518.324,600.343,12.981,516,597,12,6,7,3,FALSE,FALSE
"2578",7,30,7,7,33404,4772,0,4772,4772,4772,1020,598.857,12.714,1.225,0.545,1.178,1020,598.857,12.714,1020,597,12,1,4,3,FALSE,FALSE
"2579",15,46,15,15,71640,4776,0,4776,4776,4776,680.067,599.733,12.933,1.226,0.401,1.27,680.067,599.733,12.933,679,599,12,3,3,3,FALSE,FALSE
"2580",7,32,7,7,33453,4779,0,4779,4779,4779,523.571,600.571,13.143,1.056,0.284,1.116,523.571,600.571,13.143,523,600,12,2,2,3,FALSE,FALSE
"2581",21,78,21,21,100422,4782,0,4782,4782,4782,563.333,603.286,12.762,1.849,0.865,1.842,563.333,603.286,12.762,561,602,12,6,5,3,FALSE,FALSE
"2582",25,88,25,24,119500,4780,0,4780,4780,4780,726.8,602.44,13.4,1.872,0.84,1.791,726.8,602.44,13.4,724,600,12,6,6,4,FALSE,FALSE
"2583",6,32,6,6,28686,4781,0,4781,4781,4781,130.167,603.333,13.333,1.339,0.385,1.321,130.167,603.333,13.333,129,603,12,3,2,4,FALSE,FALSE
"2584",41,98,41,36,196144,4784,0,4784,4784,4784,678.537,605.854,13.707,1.844,0.503,1.839,678.537,605.854,13.707,677,603,12,4,6,4,FALSE,FALSE
"2585",10,36,10,10,47870,4787,0,4787,4787,4787,489.6,608.3,12.8,1.053,0.334,0.994,489.6,608.3,12.8,489,607,12,2,3,3,TRUE,FALSE
"2586",134,296,134,110,643175,4799.813,78.871,4793,4793,5706,508.858,609.097,14.239,3.398,1.241,3.466,508.854,609.097,14.241,504,604,12,10,10,6,FALSE,FALSE
"2587",12,38,12,12,57540,4795,0,4795,4795,4795,371,611.5,12.583,1.155,0.416,1.193,371,611.5,12.583,370,611,12,4,3,2,FALSE,FALSE
"2588",54,156,54,49,259879,4812.574,99.334,4799,4799,5529,684.241,615.018,13.426,2.198,0.758,2.147,684.234,615.016,13.43,681,612,12,7,6,4,FALSE,FALSE
"2589",58,126,58,49,278168,4796,0,4796,4796,4796,522.138,614.155,13.914,2.083,0.522,2.08,522.138,614.155,13.914,520,612,12,6,5,5,FALSE,FALSE
"2590",65,140,65,53,312195,4803,0,4803,4803,4803,515.985,617.508,13.677,2.231,0.593,2.157,515.985,617.508,13.677,513,615,12,6,6,5,FALSE,FALSE
"2591",52,110,52,44,264368,5084,0,5084,5084,5084,537.442,619.481,13.365,1.956,0.413,1.798,537.442,619.481,13.365,535,617,12,5,5,4,FALSE,FALSE
"2592",5,26,5,5,25440,5088,0,5088,5088,5088,93.4,621,13,1.125,0.466,1.077,93.4,621,13,93,620,12,2,3,3,TRUE,FALSE
"2593",28,68,28,26,134540,4805,0,4805,4805,4805,281.821,623.821,13.357,1.53,0.351,1.585,281.821,623.821,13.357,280,623,12,4,3,4,TRUE,TRUE
"2594",31,114,31,30,158100,5100,0,5100,5100,5100,511.613,626,13.29,1.927,0.745,1.939,511.613,626,13.29,510,623,12,4,7,4,FALSE,FALSE
"2595",32,78,32,29,154464,4827,0,4827,4827,4827,469.281,639.188,13,1.631,0.396,1.636,469.281,639.187,13,468,637,12,4,5,3,FALSE,FALSE
"2596",20,76,20,20,105394,5269.7,186.351,5346,4834,5346,239.8,646.1,13.9,1.603,0.704,1.536,239.821,646.087,13.923,237,645,12,5,4,5,TRUE,TRUE
"2597",35,96,35,34,169400,4840,0,4840,4840,4840,689.914,647.6,13.314,1.752,0.552,1.795,689.914,647.6,13.314,688,645,12,5,6,4,FALSE,FALSE
"2598",61,128,61,53,312442,5122,0,5122,5122,5122,706.934,648.18,14.049,2.078,0.532,2.109,706.934,648.18,14.049,705,646,12,5,5,5,FALSE,FALSE
"2599",16,48,16,16,77376,4836,0,4836,4836,4836,484.188,646.625,13.875,1.254,0.43,1.252,484.188,646.625,13.875,483,646,12,3,2,5,FALSE,FALSE
"2600",22,80,22,21,106590,4845,0,4845,4845,4845,976.818,648.364,13.136,1.569,0.491,1.596,976.818,648.364,13.136,975,646,12,4,5,4,FALSE,FALSE
"2601",36,86,36,33,184464,5124,0,5124,5124,5124,697.5,649.306,13.778,1.684,0.408,1.717,697.5,649.306,13.778,696,648,12,4,4,4,FALSE,FALSE
"2602",18,70,18,18,87174,4843,0,4843,4843,4843,301.889,650.167,13.167,1.445,0.552,1.437,301.889,650.167,13.167,300,648,12,5,4,4,TRUE,TRUE
"2603",49,112,49,40,237356,4844,0,4844,4844,4844,463.02,649.02,14.449,1.916,0.401,2.015,463.021,649.02,14.449,461,647,12,5,5,5,FALSE,FALSE
"2604",30,70,30,27,145380,4846,0,4846,4846,4846,580.3,650.133,13.1,1.544,0.313,1.566,580.3,650.133,13.1,579,649,12,4,4,4,FALSE,FALSE
"2605",87,196,87,72,421776,4848,0,4848,4848,4848,530.598,653.046,13.77,2.462,0.705,2.475,530.598,653.046,13.77,527,650,12,8,7,5,FALSE,FALSE
"2606",7,40,7,7,33943,4849,0,4849,4849,4849,808.714,654.286,12.857,1.382,0.626,1.325,808.714,654.286,12.857,807,653,12,4,4,3,FALSE,FALSE
"2607",9,34,9,9,43731,4859,0,4859,4859,4859,323.222,656.667,12.778,1.058,0.359,1.048,323.222,656.667,12.778,322,656,12,3,2,3,FALSE,FALSE
"2608",41,100,41,34,199383,4863,0,4863,4863,4863,689.512,661.756,13.415,1.909,0.602,1.779,689.512,661.756,13.415,688,660,12,4,7,4,FALSE,FALSE
"2609",9,48,9,9,44250,4916.667,164,4862,4862,5354,986.667,660.889,13.444,1.398,0.435,1.286,986.682,660.868,13.451,986,659,12,3,4,4,FALSE,FALSE
"2610",83,192,83,71,404044,4868,0,4868,4868,4868,310.084,664.795,13.651,2.689,1.076,2.494,310.084,664.795,13.651,307,662,12,8,7,8,FALSE,FALSE
"2611",28,74,28,27,136248,4866,0,4866,4866,4866,487.214,663.607,12.929,1.568,0.424,1.623,487.214,663.607,12.929,486,662,12,4,4,3,TRUE,FALSE
"2612",187,300,187,126,960815,5138.048,28.467,5141,4865,5141,472.904,666.556,15.92,3.245,0.757,3.234,472.904,666.558,15.922,470,663,12,8,7,9,FALSE,FALSE
"2613",46,94,46,38,246606,5361,0,5361,5361,5361,254.565,667.565,13.413,1.865,0.309,1.734,254.565,667.565,13.413,253,666,12,4,4,5,FALSE,FALSE
"2614",5,28,5,5,24355,4871,0,4871,4871,4871,691.8,665.8,13.4,1.498,0.629,1.356,691.8,665.8,13.4,690,665,12,4,2,4,FALSE,FALSE
"2615",54,110,54,46,263088,4872,0,4872,4872,4872,275.704,668.704,13.704,1.957,0.408,1.915,275.704,668.704,13.704,274,667,12,5,4,5,FALSE,FALSE
"2616",38,108,38,37,185782,4889,0,4889,4889,4889,397.842,680.316,13.658,1.783,0.585,1.815,397.842,680.316,13.658,396,678,12,4,6,4,FALSE,FALSE
"2617",7,34,7,7,35840,5120,100.539,5158,4892,5158,211.714,685,13,1.258,0.625,1.286,211.727,685.007,13.007,210,684,12,4,3,3,TRUE,TRUE
"2618",21,70,21,20,102879,4899,0,4899,4899,4899,456.333,689.714,13.095,1.484,0.468,1.4,456.333,689.714,13.095,455,688,12,4,4,4,TRUE,TRUE
"2619",6,26,6,6,29400,4900,0,4900,4900,4900,319.667,695.333,13,0.975,0.438,0.844,319.667,695.333,13,319,694,12,2,3,3,TRUE,TRUE
"2620",140,236,140,100,723660,5169,0,5169,5169,5169,874.164,702.214,14.493,2.962,0.729,2.935,874.164,702.214,14.493,871,698,12,9,9,6,FALSE,FALSE
"2621",5,24,5,5,24510,4902,0,4902,4902,4902,451.4,707.6,12.6,1.024,0.3,0.938,451.4,707.6,12.6,450,707,12,3,2,2,TRUE,TRUE
"2622",7,38,7,7,34398,4914,0,4914,4914,4914,776.857,721.429,13.857,1.768,0.961,1.443,776.857,721.429,13.857,775,720,12,5,4,5,FALSE,FALSE
"2623",7,34,7,7,34440,4920,0,4920,4920,4920,298.714,731.143,12.714,1.184,0.564,1.152,298.714,731.143,12.714,297,730,12,4,3,3,TRUE,TRUE
"2624",118,218,118,100,637156,5399.627,0.486,5400,5399,5400,696.093,732.034,14.534,2.969,0.936,2.956,696.094,732.034,14.534,692,730,12,9,5,6,FALSE,FALSE
"2625",5,22,5,5,24615,4923,0,4923,4923,4923,491.8,735.6,12,1,0.5,0.894,491.8,735.6,12,491,734,12,2,4,1,TRUE,FALSE
"2626",82,182,82,70,425069,5183.768,29.264,5187,4922,5187,721.963,730.598,14.78,2.52,0.847,2.607,721.964,730.596,14.782,720,728,12,6,7,6,FALSE,FALSE
"2627",125,262,125,108,649250,5194,0,5194,5194,5194,503.32,739.688,14.28,3.304,1.57,2.954,503.32,739.688,14.28,495,737,12,13,7,5,FALSE,FALSE
"2628",5,24,5,5,26541,5308.2,214.215,5404,4925,5404,517,739.2,13.4,1.018,0.452,1.183,517,739.204,13.425,516,739,12,3,2,3,FALSE,FALSE
"2629",28,142,28,28,139609,4986.036,156.663,4937,4935,5600,360.107,748.321,13.857,2.949,0.994,2.926,360.111,748.309,13.861,355,746,12,10,5,5,FALSE,FALSE
"2630",5,24,5,5,24724,4944.8,1.643,4946,4943,4946,347.4,760.8,12,1.183,0.501,1.265,347.4,760.8,12,346,760,12,4,3,1,FALSE,FALSE
"2631",22,98,22,22,113971,5180.5,184.314,5200,4951,5419,290.091,767.773,13.636,2.18,0.933,2.025,290.03,767.789,13.659,287,766,12,8,4,4,FALSE,FALSE
"2632",60,148,60,53,297180,4953,0,4953,4953,4953,214.633,767.6,16.167,2.261,0.792,2.095,214.633,767.6,16.167,213,766,12,6,4,8,FALSE,FALSE
"2633",16,52,16,15,79264,4954,0,4954,4954,4954,111.438,770.75,13.375,1.324,0.376,1.464,111.438,770.75,13.375,110,770,12,4,3,3,TRUE,TRUE
"2634",15,58,15,15,80835,5389,120.062,5420,4955,5420,210.667,771.333,14,1.521,0.533,1.491,210.671,771.335,14.012,210,770,12,3,4,5,FALSE,FALSE
"2635",143,246,143,106,709852,4964,0,4964,4964,4964,61.168,816.587,14.573,2.917,0.648,2.892,61.168,816.587,14.573,57,813,12,9,7,6,FALSE,FALSE
"2636",90,162,90,74,505439,5615.989,19.079,5618,5437,5618,11.744,834.911,15.256,2.422,0.573,2.358,11.744,834.912,15.256,10,832,12,5,7,6,FALSE,FALSE
"2637",182,366,182,138,904722,4971,0,4971,4971,4971,986.027,365.275,15.846,3.505,1.334,3.239,986.027,365.275,15.846,981,361,13,13,8,7,FALSE,FALSE
"2638",56,128,56,47,278432,4972,0,4972,4972,4972,967.482,372.446,15.429,2.045,0.48,2.098,967.482,372.446,15.429,965,370,13,6,6,5,FALSE,FALSE
"2639",11,38,11,11,54780,4980,0,4980,4980,4980,1018.455,429.455,13.727,1.143,0.355,1.016,1018.455,429.455,13.727,1017,429,13,3,3,3,FALSE,FALSE
"2640",13,50,13,13,64792,4984,0,4984,4984,4984,885.846,456.923,13.923,1.271,0.459,1.255,885.846,456.923,13.923,885,456,13,3,4,3,TRUE,TRUE
"2641",56,186,56,56,302972,5410.214,147.932,5461,4987,5461,758.911,465.357,15.714,2.303,0.893,2.276,758.938,465.35,15.737,755,464,13,8,5,6,FALSE,FALSE
"2642",29,82,29,28,151989,5241,0,5241,5241,5241,750.552,465.966,16.138,1.694,0.617,1.716,750.552,465.965,16.138,748,465,13,5,3,6,FALSE,FALSE
"2643",8,32,8,8,39944,4993,0,4993,4993,4993,945.75,494.125,13.625,1.053,0.444,0.984,945.75,494.125,13.625,945,493,13,3,3,3,FALSE,FALSE
"2644",69,134,69,60,377568,5472,0,5472,5472,5472,516.116,506.768,15.42,2.228,0.578,2.307,516.116,506.768,15.42,514,505,13,5,5,6,FALSE,FALSE
"2645",5,26,5,5,26418,5283.6,260.716,5474,4998,5474,987.2,510.8,14,1.132,0.546,1.131,987.225,510.775,14.018,986,510,13,3,3,3,FALSE,FALSE
"2646",19,90,19,19,95253,5013.316,58.042,5000,5000,5253,822.737,514.263,14.737,1.782,0.511,1.776,822.73,514.262,14.735,820,513,13,6,4,4,FALSE,FALSE
"2647",16,66,16,16,80080,5005,0,5005,5005,5005,875.938,517.875,15,1.493,0.45,1.441,875.937,517.875,15,875,516,13,3,4,5,FALSE,FALSE
