"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"1159",373,638,373,296,522946,1402,0,1402,1402,1402,876.708,936.292,10.158,5.338,2.374,5.071,876.708,936.292,10.158,866,932,8,21,10,8,TRUE,TRUE
"1160",181,338,181,156,253943,1403,0,1403,1403,1403,697.425,939.061,9.088,3.549,1.299,3.599,697.425,939.061,9.088,693,935,8,10,12,4,TRUE,FALSE
"1161",82,160,82,69,115128,1404,0,1404,1404,1404,733.024,938.988,9.171,2.43,0.712,2.328,733.025,938.988,9.171,730,936,8,7,6,6,TRUE,TRUE
"1162",74,156,74,64,103970,1405,0,1405,1405,1405,784.73,940.905,9.014,2.407,0.749,2.337,784.73,940.906,9.014,781,939,8,8,5,4,TRUE,TRUE
"1163",89,188,89,81,125223,1407,0,1407,1407,1407,720.82,943.966,9.326,2.91,1.243,2.552,720.821,943.966,9.326,715,942,8,11,6,5,TRUE,TRUE
"1164",203,400,203,173,285824,1408,0,1408,1408,1408,674.374,946.325,9.966,4.066,1.621,3.948,674.374,946.325,9.966,669,940,8,11,15,5,TRUE,FALSE
"1165",64,152,64,58,109120,1705,0,1705,1705,1705,686.688,943.297,9.844,2.306,0.791,2.323,686.688,943.297,9.844,684,941,8,7,5,6,TRUE,FALSE
"1166",66,146,66,60,93126,1411,0,1411,1411,1411,884.303,948.727,8.848,2.269,0.728,2.148,884.303,948.727,8.848,882,945,8,6,8,3,TRUE,FALSE
"1167",415,684,415,300,587640,1416,0,1416,1416,1416,692.53,952.337,11.253,4.947,1.917,4.879,692.529,952.337,11.253,687,944,8,16,17,8,FALSE,FALSE
"1168",173,362,173,145,243930,1410,0,1410,1410,1410,877.642,946.855,10.688,3.416,1.069,3.48,877.642,946.854,10.688,873,943,8,10,10,8,TRUE,TRUE
"1169",45,100,45,40,63540,1412,0,1412,1412,1412,849.667,950.311,8.756,1.876,0.514,1.868,849.667,950.311,8.756,848,948,8,5,6,3,TRUE,TRUE
"1170",172,258,172,121,243380,1415,0,1415,1415,1415,893.988,952.07,10.703,3.314,1.011,3.235,893.988,952.069,10.703,890,949,8,10,6,7,FALSE,FALSE
"1171",10,42,10,10,14143,1414.3,0.949,1414,1414,1417,839.1,950.9,8.8,1.272,0.598,1.205,839.1,950.9,8.8,838,949,8,3,5,2,TRUE,TRUE
"1172",125,284,125,110,177875,1423,0,1423,1423,1423,807.808,961.296,9.152,3.347,1.453,3.194,807.808,961.297,9.152,804,954,8,9,13,5,FALSE,FALSE
"1173",458,628,458,285,650360,1420,0,1420,1420,1420,711.057,960.742,11.255,4.617,1.153,4.614,711.056,960.742,11.255,705,955,8,13,13,8,TRUE,FALSE
"1174",310,448,310,203,442362,1426.974,105.187,1421,1421,3273,896.687,961.265,11.023,4.117,1.18,4.089,896.688,961.255,11.035,893,956,8,9,13,7,FALSE,FALSE
"1175",6,28,6,6,11849,1974.833,272.302,2086,1419,2086,864.667,957.667,9,0.993,0.387,0.996,864.704,957.648,9.056,864,957,8,3,2,3,TRUE,TRUE
"1176",32,94,32,32,54656,1708,0,1708,1708,1708,875.875,962.531,8.625,2.008,0.762,1.912,875.875,962.531,8.625,874,960,8,5,7,3,TRUE,TRUE
"1177",5,20,5,5,8545,1709,0,1709,1709,1709,864.2,963.4,8.4,0.79,0.143,0.748,864.2,963.4,8.4,864,963,8,2,2,2,TRUE,TRUE
"1178",28,84,28,28,57858,2066.357,125.106,2090,1428,2090,743.179,968.857,8.857,1.925,0.927,1.842,743.192,968.867,8.867,741,967,8,5,7,3,TRUE,TRUE
"1179",34,84,34,34,48586,1429,0,1429,1429,1429,790.118,969.735,8.441,1.786,0.697,1.786,790.118,969.735,8.441,787,968,8,6,5,3,TRUE,TRUE
"1180",171,380,171,148,291508,1704.725,47.819,1713,1430,1713,700.374,970.661,10.058,4.023,1.741,3.798,700.355,970.648,10.068,692,966,8,16,10,5,FALSE,FALSE
"1181",56,114,56,46,117264,2094,0,2094,2094,2094,828.357,970.571,9.732,2.057,0.477,2.033,828.357,970.572,9.732,827,968,8,5,6,4,TRUE,TRUE
"1182",40,110,40,40,57320,1433,0,1433,1433,1433,713.05,976.55,8.425,2.065,0.892,1.913,713.05,976.55,8.425,710,973,8,6,8,2,TRUE,FALSE
"1183",83,178,83,79,118856,1432,0,1432,1432,1432,841.867,976.169,8.855,2.664,0.962,2.592,841.867,976.169,8.855,839,972,8,6,9,3,TRUE,TRUE
"1184",665,970,665,441,953610,1434,0,1434,1434,1434,896.786,976.983,11.525,5.484,1.747,5.348,896.786,976.984,11.525,887,969,8,20,15,8,FALSE,FALSE
"1185",44,110,44,40,62964,1431,0,1431,1431,1431,723.977,975.773,9.364,1.906,0.643,2.04,723.977,975.773,9.364,721,973,8,6,6,4,TRUE,TRUE
"1186",149,334,149,136,213815,1435,0,1435,1435,1435,749.423,978.678,8.953,3.68,1.495,3.729,749.423,978.678,8.953,745,973,8,13,12,3,TRUE,TRUE
"1187",31,78,31,30,64976,2096,0,2096,2096,2096,799.419,980.742,8.871,1.622,0.513,1.607,799.419,980.742,8.871,798,979,8,5,4,3,TRUE,TRUE
"1188",119,236,119,101,173250,1455.882,137.352,1438,1438,2502,715.613,984.992,9.462,3.103,1.092,3.064,715.649,984.967,9.487,712,980,8,8,11,5,TRUE,FALSE
"1189",23,90,23,23,46951,2041.348,191.013,2099,1436,2099,736.348,982.522,9.261,1.718,0.584,1.637,736.301,982.55,9.296,734,981,8,5,4,4,TRUE,TRUE
"1190",50,100,50,45,71850,1437,0,1437,1437,1437,742.62,982.92,8.92,1.949,0.525,1.959,742.62,982.92,8.92,740,981,8,5,5,3,TRUE,TRUE
"1191",168,326,168,151,242912,1445.905,50.612,1442,1442,2098,794.298,986.327,8.851,3.653,1.474,3.596,794.307,986.318,8.854,788,982,8,13,10,5,TRUE,TRUE
"1192",117,216,117,99,168948,1444,0,1444,1444,1444,728.128,990.521,9,2.923,0.955,2.849,728.128,990.521,9,725,986,8,7,10,4,TRUE,FALSE
"1193",165,336,165,133,238095,1443,0,1443,1443,1443,735.358,989.709,10.594,3.757,1.41,3.589,735.358,989.709,10.594,730,986,8,11,10,8,TRUE,FALSE
"1194",52,176,52,51,115880,2228.461,310.171,2101,1440,2830,818.269,987.269,9.692,2.961,1.352,2.844,818.096,987.172,9.879,814,985,8,10,6,7,TRUE,TRUE
"1195",104,174,104,81,150280,1445,0,1445,1445,1445,746.404,991.538,9.096,2.657,0.68,2.653,746.404,991.538,9.096,744,988,8,6,8,4,TRUE,TRUE
"1196",186,320,186,158,269142,1447,0,1447,1447,1447,740.36,997.887,10.478,3.672,1.308,3.632,740.36,997.888,10.478,736,993,8,10,9,8,TRUE,TRUE
"1197",19,68,19,19,27474,1446,0,1446,1446,1446,769.579,996.211,8.789,1.636,0.671,1.557,769.579,996.211,8.789,767,995,8,6,3,3,TRUE,TRUE
"1198",174,294,174,141,251952,1448,0,1448,1448,1448,758.638,996.828,12.132,3.281,0.966,3.381,758.638,996.827,12.132,754,994,8,10,6,9,TRUE,FALSE
"1199",435,660,435,285,630315,1449,0,1449,1449,1449,721.524,998.89,11.929,4.888,1.688,4.698,721.524,998.89,11.929,716,989,8,17,15,8,FALSE,FALSE
"1200",76,176,76,66,111855,1471.776,189.842,1450,1450,3105,172.618,509.632,11.605,2.451,0.832,2.458,172.639,509.622,11.641,170,507,9,8,6,6,FALSE,FALSE
"1201",140,310,140,120,296240,2116,0,2116,2116,2116,267.85,549.286,10.9,3.539,1.534,3.441,267.85,549.286,10.9,261,546,9,16,7,5,FALSE,FALSE
"1202",16,68,16,16,33484,2092.75,97,2117,1729,2117,247.25,551.75,10.125,1.699,0.879,1.505,247.276,551.77,10.126,245,550,9,7,4,3,FALSE,FALSE
"1203",80,202,80,73,169680,2121,0,2121,2121,2121,211.075,558.838,10.988,2.508,0.886,2.331,211.075,558.838,10.988,207,555,9,8,7,6,TRUE,TRUE
"1204",49,108,49,43,71344,1456,0,1456,1456,1456,288.898,560.918,9.837,2.032,0.635,2.11,288.898,560.918,9.837,286,559,9,7,5,3,FALSE,FALSE
"1205",36,100,36,35,52452,1457,0,1457,1457,1457,295.889,565.861,9.917,1.956,0.757,2.078,295.889,565.861,9.917,293,563,9,6,6,3,TRUE,FALSE
"1206",7,36,7,7,11889,1698.429,104.696,1738,1461,1738,279.143,576.286,9.143,1.216,0.365,1.187,279.1,576.292,9.146,278,575,9,4,3,2,TRUE,TRUE
"1207",59,134,59,51,86376,1464,0,1464,1464,1464,292.898,580.119,10.661,2.285,0.821,2.222,292.898,580.119,10.661,291,577,9,5,8,5,TRUE,TRUE
"1208",127,284,127,107,221107,1741,0,1741,1741,1741,299.543,582.819,12.063,3.206,1.135,3.197,299.543,582.819,12.063,295,579,9,11,9,6,TRUE,FALSE
"1209",28,94,28,28,48860,1745,0,1745,1745,1745,217.679,588.143,9.5,1.934,0.856,1.865,217.679,588.143,9.5,216,585,9,4,8,3,TRUE,FALSE
"1210",45,102,45,41,66195,1471,0,1471,1471,1471,202.267,591.511,9.822,1.866,0.548,1.852,202.267,591.511,9.822,201,589,9,5,6,3,TRUE,TRUE
"1211",112,228,112,88,239008,2134,0,2134,2134,2134,317.036,593.571,12.384,2.739,0.78,2.621,317.036,593.572,12.384,314,590,9,8,8,6,TRUE,TRUE
"1212",29,92,29,27,45919,1583.414,324.811,1475,1475,2523,176.828,601.379,10.414,1.784,0.817,1.661,176.702,601.559,10.477,175,599,9,4,7,4,TRUE,FALSE
"1213",34,112,34,34,74333,2186.265,497.176,2525,1478,2525,362.765,604.794,10.529,1.892,0.613,1.854,362.799,604.776,10.752,360,603,9,6,5,4,TRUE,TRUE
"1214",151,246,151,109,265760,1760,0,1760,1760,1760,363.536,611.265,11.682,3.147,0.939,2.871,363.536,611.265,11.682,358,608,9,11,7,6,TRUE,FALSE
"1215",187,316,187,140,277508,1484,0,1484,1484,1484,374.134,616.096,11.979,3.472,1.078,3.297,374.134,616.096,11.979,369,612,9,11,10,6,TRUE,FALSE
"1216",8,30,8,8,11920,1490,0,1490,1490,1490,151.375,625.375,9.25,1.029,0.335,0.982,151.375,625.375,9.25,150,624,9,3,3,2,TRUE,FALSE
"1217",87,164,87,68,129717,1491,0,1491,1491,1491,381.598,625.839,11.172,2.402,0.529,2.423,381.598,625.839,11.172,379,623,9,6,6,6,TRUE,TRUE
"1218",40,100,40,36,71080,1777,0,1777,1777,1777,401.375,634.725,10.65,1.797,0.524,1.841,401.375,634.725,10.65,399,632,9,5,6,4,FALSE,FALSE
"1219",132,234,132,98,196944,1492,0,1492,1492,1492,179.841,638.803,10.955,3.076,1.012,2.91,179.841,638.803,10.955,175,635,9,9,9,6,TRUE,FALSE
"1220",22,68,22,21,32912,1496,0,1496,1496,1496,117.045,641.364,9.773,1.446,0.42,1.383,117.045,641.364,9.773,115,640,9,5,4,3,TRUE,TRUE
"1221",6,24,6,6,8970,1495,0,1495,1495,1495,333.667,641.333,9,0.981,0.422,0.844,333.667,641.333,9,333,640,9,3,3,1,TRUE,TRUE
"1222",8,30,8,8,11976,1497,0,1497,1497,1497,169.375,643.75,9.25,1.088,0.449,0.941,169.375,643.75,9.25,169,642,9,2,4,2,TRUE,TRUE
"1223",32,104,32,32,47936,1498,0,1498,1498,1498,363.375,650.719,9.5,2.069,0.966,1.846,363.375,650.719,9.5,360,649,9,8,5,2,TRUE,FALSE
"1224",74,184,74,64,212133,2866.662,37.316,2871,2550,2871,381.568,651.432,12.689,2.42,0.802,2.301,381.562,651.431,12.69,378,649,9,8,7,7,FALSE,FALSE
"1225",18,62,18,18,33054,1836.333,269.255,1792,1502,2880,414.611,656.5,11,1.464,0.605,1.274,414.612,656.464,11.083,414,655,9,3,4,5,TRUE,TRUE
"1226",32,100,32,32,48128,1504,0,1504,1504,1504,156.594,659.781,10.156,1.908,0.821,1.799,156.594,659.781,10.156,154,657,9,6,7,3,FALSE,FALSE
"1227",48,122,48,42,72384,1508,0,1508,1508,1508,104.104,665.708,9.854,2.043,0.744,1.987,104.104,665.708,9.854,102,663,9,5,8,3,TRUE,TRUE
"1228",49,130,49,45,107457,2193,0,2193,2193,2193,407.918,664.449,11.714,2.09,0.747,1.912,407.918,664.449,11.714,406,661,9,5,8,6,TRUE,TRUE
"1229",5,26,5,5,10303,2060.6,307.236,2198,1511,2198,368.6,671.2,10.2,1.099,0.435,0.917,368.64,671.28,10.28,368,670,9,2,3,3,TRUE,FALSE
"1230",10,46,10,10,15758,1575.8,126.069,1516,1516,1815,93.5,677.1,9.6,1.551,0.927,1.27,93.462,677.191,9.615,92,675,9,4,6,2,FALSE,FALSE
"1231",27,82,27,26,41013,1519,0,1519,1519,1519,476.407,678.852,9.741,1.693,0.638,1.643,476.407,678.852,9.741,475,676,9,4,6,3,FALSE,FALSE
"1232",26,78,26,25,47268,1818,0,1818,1818,1818,375.154,685.154,10,1.597,0.51,1.535,375.154,685.154,10,373,683,9,5,5,3,TRUE,FALSE
"1233",15,70,15,15,22916,1527.733,1.033,1528,1524,1528,440.733,687.333,10.067,1.673,0.609,1.689,440.733,687.334,10.067,439,685,9,5,5,3,TRUE,TRUE
"1234",10,32,10,10,15250,1525,0,1525,1525,1525,600.9,685.6,9.4,1.09,0.449,1.108,600.9,685.6,9.4,600,685,9,4,2,2,TRUE,FALSE
"1235",17,58,17,17,25959,1527,0,1527,1527,1527,254.353,689.412,9.294,1.342,0.427,1.485,254.353,689.412,9.294,253,688,9,4,4,2,FALSE,FALSE
"1236",9,34,9,9,13824,1536,0,1536,1536,1536,532,694.556,9.111,1.126,0.462,1.1,532,694.556,9.111,531,693,9,3,4,2,TRUE,TRUE
"1237",26,70,26,25,39910,1535,0,1535,1535,1535,466.385,694.038,10.654,1.559,0.498,1.481,466.385,694.038,10.654,465,692,9,4,4,5,TRUE,TRUE
"1238",79,194,79,74,121660,1540,0,1540,1540,1540,259.684,701.684,11.342,2.556,0.875,2.615,259.684,701.684,11.342,256,699,9,8,6,7,FALSE,FALSE
"1239",61,174,61,57,114094,1870.393,140.236,1835,1539,2228,168.18,700,11.869,2.738,1.405,2.364,168.123,700.101,11.84,165,697,9,7,9,7,TRUE,FALSE
"1240",25,96,25,25,55237,2209.48,77.6,2225,1837,2225,520.8,702.24,10.6,1.668,0.613,1.783,520.799,702.256,10.604,519,700,9,4,5,5,TRUE,FALSE
"1241",259,486,259,200,401390,1549.768,108.926,1543,1543,3296,240.278,707.525,11.915,4.18,1.582,3.922,240.277,707.519,11.929,234,700,9,12,16,7,FALSE,FALSE
"1242",10,46,10,10,22310,2231,0,2231,2231,2231,546.4,707.4,11.5,1.809,0.714,1.664,546.4,707.4,11.5,545,707,9,4,2,6,TRUE,TRUE
"1243",32,94,32,32,49568,1549,0,1549,1549,1549,325.062,717.406,9.469,1.999,0.946,1.763,325.062,717.406,9.469,323,714,9,6,7,3,TRUE,FALSE
"1244",45,162,45,45,69750,1550,0,1550,1550,1550,146.978,719.489,10.8,2.796,1.018,2.783,146.978,719.489,10.8,145,715,9,5,8,6,TRUE,TRUE
"1245",5,24,5,5,7755,1551,0,1551,1551,1551,345,719.4,9.4,1.035,0.512,0.721,345,719.4,9.4,345,718,9,1,4,2,FALSE,FALSE
"1246",62,128,62,53,96286,1553,0,1553,1553,1553,668.645,720.339,9.984,2.173,0.683,2.044,668.645,720.339,9.984,666,718,9,7,5,3,TRUE,TRUE
"1247",26,64,26,26,40664,1564,0,1564,1564,1564,304.885,728.962,9.462,1.511,0.518,1.453,304.885,728.962,9.462,303,727,9,4,5,2,TRUE,TRUE
"1248",60,122,60,48,93900,1565,0,1565,1565,1565,670.617,729.267,10.133,2.067,0.466,2.062,670.617,729.267,10.133,668,727,9,6,6,4,TRUE,FALSE
"1249",6,26,6,6,9420,1570,0,1570,1570,1570,400.5,733.167,9.5,1.055,0.481,0.91,400.5,733.167,9.5,399,732,9,3,3,2,TRUE,TRUE
"1250",8,42,8,8,15364,1920.5,371.493,1920.5,1573,2268,396.375,734.625,10,1.464,0.812,1.436,396.171,734.602,10.045,394,734,9,6,2,3,TRUE,TRUE
"1251",89,212,89,81,202386,2274,0,2274,2274,2274,521.764,739.214,11.202,2.715,0.866,2.784,521.764,739.213,11.202,518,736,9,8,7,6,FALSE,FALSE
"1252",112,218,112,87,211369,1887.223,29.387,1890,1579,1890,691.304,743.509,11.696,2.894,0.911,2.831,691.307,743.51,11.7,688,740,9,7,8,6,TRUE,TRUE
"1253",120,242,120,100,190080,1584,0,1584,1584,1584,173.142,744.758,10.45,3.219,1.167,3.069,173.142,744.758,10.45,168,741,9,11,8,4,FALSE,FALSE
"1254",111,196,111,82,175602,1582,0,1582,1582,1582,515.216,744.721,10.847,2.707,0.741,2.579,515.216,744.721,10.847,512,741,9,7,10,5,FALSE,FALSE
"1255",10,50,10,10,18297,1829.7,131.623,1891.5,1580,1894,305.4,744.8,9.3,1.695,0.611,1.691,305.363,744.829,9.293,303,743,9,5,5,2,TRUE,TRUE
"1256",164,346,164,135,263291,1605.433,133.607,1595,1595,3306,184.799,749.366,11.866,3.821,1.414,3.899,184.82,749.357,11.886,180,745,9,11,9,7,FALSE,FALSE
"1257",14,50,14,14,22260,1590,0,1590,1590,1590,472.5,747,9.714,1.292,0.478,1.24,472.5,747,9.714,471,746,9,4,4,2,TRUE,TRUE
"1258",14,52,14,14,22302,1593,0,1593,1593,1593,352,747.5,9.714,1.423,0.556,1.327,352,747.5,9.714,350,746,9,5,4,2,FALSE,FALSE
"1259",6,26,6,6,10780,1796.667,155.436,1897,1596,1897,356.333,748.167,9.667,1.167,0.515,1.188,356.352,748.092,9.704,356,747,9,2,4,2,FALSE,FALSE
"1260",144,240,144,100,230544,1601,0,1601,1601,1601,197.271,758.493,11.243,3.158,1.02,2.905,197.271,758.493,11.243,194,752,9,9,11,6,FALSE,FALSE
"1261",69,194,69,60,157627,2284.449,46.108,2290,1907,2290,642.203,758.638,11.681,2.304,0.664,2.268,642.208,758.644,11.685,640,756,9,5,7,6,TRUE,FALSE
"1262",8,32,8,8,17722,2215.25,245.366,2302,1608,2302,573,762.875,10.125,1.104,0.536,1.016,573.039,762.87,10.169,572,762,9,4,2,3,TRUE,TRUE
"1263",57,142,57,52,91884,1612,0,1612,1612,1612,273.719,773.719,10.456,2.175,0.707,2.202,273.719,773.719,10.456,271,771,9,6,6,6,TRUE,TRUE
"1264",15,62,15,15,28905,1927,0,1927,1927,1927,497.2,774.733,9.067,1.721,0.748,1.746,497.2,774.733,9.067,495,772,9,5,6,2,TRUE,TRUE
"1265",35,100,35,35,56595,1617,0,1617,1617,1617,284.314,778.143,9.514,1.824,0.69,1.816,284.314,778.143,9.514,282,776,9,6,6,2,TRUE,TRUE
"1266",27,74,27,27,43821,1623,0,1623,1623,1623,271.519,781.889,9.815,1.489,0.464,1.534,271.519,781.889,9.815,270,781,9,5,3,3,TRUE,FALSE
"1267",126,242,126,101,205758,1633,0,1633,1633,1633,517.389,802.579,11.151,3.145,1.271,2.928,517.389,802.579,11.151,515,795,9,7,12,6,TRUE,TRUE
"1268",38,108,38,36,62397,1642.026,0.162,1642,1642,1643,358,816.184,10.368,1.836,0.586,1.838,358,816.184,10.368,356,814,9,6,5,4,FALSE,FALSE
"1269",8,38,8,8,15848,1981,0,1981,1981,1981,624,822.875,9.875,1.466,0.808,1.423,624,822.875,9.875,623,821,9,4,5,2,TRUE,TRUE
"1270",73,160,73,60,120377,1649,0,1649,1649,1649,557.63,826.329,10.932,2.291,0.526,2.197,557.63,826.328,10.932,555,824,9,6,6,5,TRUE,FALSE
"1271",26,94,26,26,42926,1651,0,1651,1651,1651,388.577,829,9.538,1.925,0.86,1.81,388.577,829,9.538,386,827,9,7,5,2,TRUE,FALSE
"1272",39,114,39,38,64350,1650,0,1650,1650,1650,577.436,826.949,10.205,1.986,0.744,2.001,577.436,826.949,10.205,575,824,9,6,6,3,TRUE,FALSE
"1273",187,306,187,130,371796,1988.214,24.424,1990,1656,1990,457.898,834.754,12.695,3.258,0.722,3.251,457.9,834.754,12.699,452,831,9,10,8,7,TRUE,FALSE
"1274",104,204,104,79,173368,1667,0,1667,1667,1667,485.731,851.683,11.346,3.007,1.28,2.778,485.731,851.683,11.346,482,849,9,12,6,6,FALSE,FALSE
"1275",39,106,39,37,93951,2409,0,2409,2409,2409,766.436,853.487,11.538,1.798,0.575,1.702,766.436,853.487,11.538,765,851,9,4,6,5,TRUE,TRUE
"1276",102,208,102,82,282234,2767,0,2767,2767,2767,561.225,853.108,12,2.637,0.739,2.476,561.226,853.109,12,558,849,9,8,7,7,TRUE,TRUE
"1277",71,152,71,59,143207,2017,0,2017,2017,2017,593.014,857.873,10.986,2.348,0.735,2.246,593.014,857.873,10.986,590,856,9,6,6,6,FALSE,FALSE
"1278",95,198,95,83,230090,2422,0,2422,2422,2422,542.853,861.621,11,2.888,1.158,2.657,542.853,861.621,11,540,856,9,6,11,5,FALSE,FALSE
"1279",24,72,24,23,57042,2376.75,171.51,2425,1670,2425,723.333,865.417,10.208,1.625,0.526,1.631,723.354,865.425,10.226,721,864,9,5,4,3,TRUE,FALSE
"1280",59,212,59,59,118832,2014.102,45.306,2020,1672,2020,580.458,864.102,12.068,2.979,1.069,2.891,580.459,864.096,12.077,577,860,9,8,10,7,FALSE,FALSE
"1281",170,336,170,141,285260,1678,0,1678,1678,1678,561.112,872.341,11.435,4.199,1.869,3.918,561.112,872.341,11.435,555,868,9,13,12,5,FALSE,FALSE
"1282",5,22,5,5,8380,1676,0,1676,1676,1676,580.2,870,9.4,0.851,0.309,0.894,580.2,870,9.4,580,869,9,2,3,2,FALSE,FALSE
"1283",7,26,7,7,14189,2027,0,2027,2027,2027,788.571,870.571,9.714,0.953,0.287,0.857,788.571,870.571,9.714,788,870,9,2,3,2,TRUE,TRUE
"1284",115,220,115,88,193085,1679,0,1679,1679,1679,821.643,871.504,10.974,2.836,0.902,2.726,821.644,871.504,10.974,818,866,9,8,10,6,TRUE,TRUE
"1285",158,298,158,120,265756,1682,0,1682,1682,1682,633.829,876.899,11.81,3.195,0.954,3.129,633.829,876.899,11.81,631,872,9,8,10,7,TRUE,FALSE
"1286",16,44,16,16,32624,2039,0,2039,2039,2039,610.562,880.75,9.5,1.305,0.496,1.239,610.562,880.75,9.5,610,879,9,2,5,2,TRUE,TRUE
"1287",12,36,12,12,24420,2035,0,2035,2035,2035,613.417,881.25,9.5,1.108,0.361,1.033,613.417,881.25,9.5,613,880,9,2,4,2,TRUE,TRUE
"1288",202,436,202,174,512750,2538.366,464.548,2790,1685,2790,581.515,880.5,12.579,4.152,1.603,3.858,581.109,880.461,12.77,574,875,9,14,11,8,FALSE,FALSE
"1289",50,116,50,40,84450,1689,0,1689,1689,1689,860.28,894,10.42,2.017,0.554,2.019,860.28,894,10.42,858,891,9,5,7,4,FALSE,FALSE
"1290",5,20,5,5,10240,2048,0,2048,2048,2048,696.2,898,9.4,0.848,0.319,0.894,696.2,898,9.4,695,898,9,3,1,2,TRUE,TRUE
"1291",25,76,25,24,42250,1690,0,1690,1690,1690,691.52,900.96,10.28,1.586,0.537,1.682,691.52,900.96,10.28,690,899,9,5,5,3,TRUE,TRUE
"1292",7,32,7,7,14378,2054,0,2054,2054,2054,750.286,906.714,10,1.072,0.37,1.262,750.286,906.714,10,749,906,9,3,3,3,TRUE,TRUE
"1293",7,28,7,7,11851,1693,0,1693,1693,1693,709.857,911,9.143,0.988,0.385,1.02,709.857,911,9.143,709,910,9,3,3,2,TRUE,TRUE
"1294",38,94,38,36,64448,1696,0,1696,1696,1696,850.368,914.816,9.632,1.817,0.57,1.854,850.368,914.816,9.632,848,913,9,6,5,3,TRUE,TRUE
"1295",6,28,6,6,10170,1695,0,1695,1695,1695,783,913.167,10.333,1.389,0.342,1.344,783,913.167,10.333,782,912,9,3,3,3,TRUE,TRUE
"1296",45,94,45,38,92700,2060,0,2060,2060,2060,670.333,918.267,10.267,1.82,0.349,1.858,670.333,918.267,10.267,668,917,9,5,4,4,TRUE,TRUE
"1297",110,180,110,84,337700,3070,0,3070,3070,3070,657.364,931.882,11.782,2.647,0.602,2.591,657.364,931.882,11.782,654,930,9,6,7,7,FALSE,FALSE
"1298",164,240,164,125,503644,3071,0,3071,3071,3071,662.756,931.335,12.421,3.065,0.759,3.03,662.756,931.336,12.421,661,927,9,5,10,7,TRUE,TRUE
"1299",186,300,186,137,458862,2467,0,2467,2467,2467,676.871,938.688,12.177,3.324,0.917,3.293,676.871,938.688,12.177,673,936,9,10,9,7,TRUE,FALSE
"1300",181,260,181,116,308424,1704,0,1704,1704,1704,886.199,941.735,11.68,3.157,0.536,3.197,886.198,941.735,11.68,883,938,9,8,8,7,TRUE,FALSE
"1301",118,224,118,96,202016,1712,0,1712,1712,1712,881.347,964.449,10.407,2.812,0.795,2.798,881.347,964.449,10.407,878,960,9,7,9,4,TRUE,TRUE
"1302",7,28,7,7,11970,1710,0,1710,1710,1710,700.571,964.429,10,0.978,0.348,0.808,700.571,964.429,10,700,963,9,2,3,3,FALSE,FALSE
"1303",256,444,256,189,535939,2093.512,23.813,2095,1714,2095,704.578,978.891,11.828,3.892,1.197,3.763,704.579,978.892,11.83,698,973,9,14,12,6,TRUE,FALSE
"1304",15,54,15,15,25725,1715,0,1715,1715,1715,862.733,984,9.867,1.376,0.553,1.274,862.733,984,9.867,861,983,9,5,3,3,TRUE,FALSE
"1305",76,152,76,66,130492,1717,0,1717,1717,1717,749.829,997.75,10.763,2.302,0.634,2.303,749.829,997.75,10.763,747,994,9,6,6,5,FALSE,FALSE
"1306",18,68,18,18,32498,1805.444,254.137,1718,1718,2504,197.833,506.944,11.056,1.614,0.823,1.426,197.721,506.899,11.101,195,506,10,7,3,3,TRUE,TRUE
"1307",8,36,8,8,19270,2408.75,277.085,2507,1723,2507,229,536.375,11.125,1.233,0.609,1.236,229,536.35,11.171,228,535,10,4,3,3,TRUE,TRUE
"1308",20,72,20,20,34480,1724,0,1724,1724,1724,263.2,542,10.3,1.598,0.662,1.424,263.2,542,10.3,262,539,10,4,6,2,FALSE,FALSE
"1309",51,130,51,46,108024,2118.118,0.475,2118,2118,2120,280.392,554.02,11.235,2.049,0.677,2.073,280.392,554.02,11.235,277,552,10,7,6,4,FALSE,FALSE
"1310",6,28,6,6,10380,1730,0,1730,1730,1730,192,560.833,10.5,1.003,0.242,1.13,192,560.833,10.5,191,560,10,3,2,2,TRUE,TRUE
"1311",12,46,12,12,20772,1731,0,1731,1731,1731,233.5,561.5,10.333,1.455,0.544,1.616,233.5,561.5,10.333,232,559,10,4,5,2,TRUE,TRUE
"1312",13,54,13,13,22581,1737,0,1737,1737,1737,198.692,576,10,1.871,0.879,2.024,198.692,576,10,197,574,10,5,6,1,TRUE,TRUE
"1313",119,264,119,99,206941,1739,0,1739,1739,1739,200.613,576.882,12.63,3.076,1.154,2.97,200.614,576.882,12.63,196,574,10,10,8,6,TRUE,TRUE
"1314",15,54,15,15,26145,1743,0,1743,1743,1743,149.933,585.067,11,1.425,0.621,1.37,149.933,585.067,11,148,584,10,5,3,3,TRUE,TRUE
"1315",31,88,31,28,54064,1744,0,1744,1744,1744,329.935,586.129,11.323,1.795,0.658,1.644,329.935,586.129,11.323,327,584,10,6,5,3,TRUE,TRUE
"1316",7,32,7,7,14966,2138,0,2138,2138,2138,318.429,601.143,10.429,1.242,0.497,1.178,318.429,601.143,10.429,317,600,10,4,3,2,TRUE,TRUE
