"","Volume..pixel.3.","Surface..pixel.2.","Nb.of.obj..voxels","Nb.of.surf..voxels","IntDen","Mean","StdDev","Median","Min","Max","X","Y","Z","Mean.dist..to.surf...pixel.","SD.dist..to.surf...pixel.","Median.dist..to.surf...pixel.","XM","YM","ZM","BX","BY","BZ","B.width","B.height","B.depth","boolw","boolhalf"
"2508",32,110,32,31,166720,5210,0,5210,5210,5210,671.719,424.219,13.969,1.977,0.775,1.921,671.719,424.219,13.969,668,422,13,7,5,3,TRUE,FALSE
"2509",17,78,17,17,83062,4886,0,4886,4886,4886,607.118,423,15.706,2.04,0.812,1.981,607.118,423,15.706,606,421,13,4,5,6,TRUE,FALSE
"2510",14,68,14,14,68446,4889,0,4889,4889,4889,492.571,427.929,14.286,1.457,0.517,1.478,492.571,427.929,14.286,491,426,13,4,4,3,TRUE,TRUE
"2511",16,48,16,16,78240,4890,0,4890,4890,4890,729,431.5,14.5,1.498,0.524,1.581,729,431.5,14.5,729,430,13,1,4,4,FALSE,FALSE
"2512",68,148,68,55,332724,4893,0,4893,4893,4893,538.059,434.103,15.779,2.237,0.5,2.257,538.059,434.103,15.779,536,432,13,6,5,6,TRUE,FALSE
"2513",36,90,36,32,198557,5515.472,51.167,5524,5217,5524,522.25,439.778,14.472,1.727,0.439,1.724,522.253,439.781,14.473,520,438,13,5,4,5,TRUE,FALSE
"2514",47,128,47,41,230065,4895,0,4895,4895,4895,678.851,438.191,15.043,1.995,0.592,2.052,678.851,438.191,15.043,677,436,13,5,6,5,TRUE,FALSE
"2515",82,172,82,69,428040,5220,0,5220,5220,5220,516.219,442.634,15.829,2.406,0.643,2.392,516.219,442.634,15.829,513,440,13,7,6,6,TRUE,TRUE
"2516",6,24,6,6,29382,4897,0,4897,4897,4897,474.833,443.833,13.5,0.891,0.285,0.986,474.833,443.833,13.5,474,443,13,3,2,2,TRUE,TRUE
"2517",75,166,75,61,367425,4899,0,4899,4899,4899,666.573,445.733,15.067,2.253,0.546,2.246,666.573,445.733,15.067,664,443,13,6,6,5,TRUE,FALSE
"2518",8,42,8,8,39184,4898,0,4898,4898,4898,462.25,445.75,15.25,1.508,0.785,1.389,462.25,445.75,15.25,461,445,13,4,3,5,TRUE,TRUE
"2519",8,40,8,8,39208,4901,0,4901,4901,4901,483.75,447.875,14,1.123,0.204,1.204,483.75,447.875,14,483,447,13,3,3,3,TRUE,TRUE
"2520",19,74,19,19,93174,4903.895,0.459,4904,4902,4904,494.895,450.368,14.421,1.644,0.645,1.688,494.895,450.368,14.421,494,448,13,3,6,4,TRUE,TRUE
"2521",75,166,75,63,367950,4906,0,4906,4906,4906,659.4,450.427,14.733,2.314,0.649,2.324,659.4,450.427,14.733,657,448,13,6,6,5,TRUE,FALSE
"2522",6,30,6,6,29442,4907,0,4907,4907,4907,389.667,453.667,13.667,1.122,0.301,1.077,389.667,453.667,13.667,389,453,13,2,3,3,TRUE,TRUE
"2523",21,76,21,20,103089,4909,0,4909,4909,4909,645.857,457,14.333,1.496,0.478,1.35,645.857,457,14.333,644,456,13,5,4,4,TRUE,TRUE
"2524",59,124,59,51,290044,4916,0,4916,4916,4916,262.746,477.729,13.932,2.148,0.642,2.101,262.746,477.729,13.932,261,474,13,4,8,4,TRUE,FALSE
"2525",7,32,7,7,34391,4913,0,4913,4913,4913,443.143,475.143,13.714,1.072,0.427,1.245,443.143,475.143,13.714,442,474,13,3,3,3,TRUE,TRUE
"2526",26,96,26,24,127764,4914,0,4914,4914,4914,498.385,475.577,14.308,1.874,0.73,1.775,498.385,475.577,14.308,496,474,13,7,4,5,TRUE,TRUE
"2527",9,38,9,9,44253,4917,0,4917,4917,4917,447.667,478.444,14.111,1.135,0.434,1.242,447.667,478.444,14.111,447,478,13,2,2,4,TRUE,TRUE
"2528",9,38,9,9,44298,4922,0,4922,4922,4922,238.111,480.778,14.111,1.226,0.474,1.232,238.111,480.778,14.111,237,479,13,3,4,3,TRUE,FALSE
"2529",63,150,63,54,348315,5528.81,136.101,5559,4925,5559,187.635,490.381,16.286,2.179,0.576,2.15,187.64,490.388,16.302,185,488,13,6,6,6,TRUE,FALSE
"2530",39,146,39,38,192193,4928.026,0.16,4928,4928,4929,165.846,493.154,13.923,2.636,1.239,2.372,165.846,493.154,13.923,162,490,13,8,8,3,TRUE,TRUE
"2531",32,100,32,31,168160,5255,0,5255,5255,5255,168.219,488,15,1.832,0.715,1.616,168.219,488,15,166,486,13,6,5,5,TRUE,FALSE
"2532",10,36,10,10,49270,4927,0,4927,4927,4927,345.8,491.2,13.6,1.037,0.306,1.02,345.8,491.2,13.6,345,490,13,3,3,3,TRUE,TRUE
"2533",174,310,174,124,858690,4935,0,4935,4935,4935,155.172,505.822,15.218,3.491,1.341,3.108,155.172,505.821,15.218,147,503,13,14,8,6,TRUE,TRUE
"2534",68,134,68,55,335444,4933,0,4933,4933,4933,163.794,503.794,15.412,2.176,0.478,2.201,163.794,503.794,15.412,162,502,13,6,5,6,FALSE,FALSE
"2535",40,102,40,35,197440,4936,0,4936,4936,4936,172,509.1,14.15,1.776,0.447,1.77,172,509.1,14.15,170,507,13,5,5,4,FALSE,FALSE
"2536",24,72,24,24,118536,4939,0,4939,4939,4939,194.083,512.417,13.833,1.559,0.54,1.594,194.083,512.417,13.833,193,510,13,4,5,3,TRUE,TRUE
"2537",10,38,10,10,49450,4945,0,4945,4945,4945,2,515.7,13.4,1.28,0.485,1.244,2,515.7,13.4,0,515,13,4,3,3,TRUE,FALSE
"2538",6,30,6,6,29712,4952,0,4952,4952,4952,144.333,523.5,14,1.027,0.319,1,144.333,523.5,14,143,523,13,3,2,3,TRUE,TRUE
"2539",17,78,17,17,84252,4956,0,4956,4956,4956,273.412,528.176,14.588,1.758,0.62,1.685,273.412,528.176,14.588,271,527,13,5,3,4,TRUE,TRUE
"2540",10,38,10,10,49570,4957,0,4957,4957,4957,345.6,529.3,13.6,1.154,0.419,1.005,345.6,529.3,13.6,345,528,13,2,4,3,TRUE,TRUE
"2541",88,200,88,72,437382,4970.25,114.915,4958,4958,6036,413.295,530.364,15.705,2.59,0.788,2.511,413.292,530.358,15.708,409,528,13,9,7,6,TRUE,TRUE
"2542",24,82,24,24,119016,4959,0,4959,4959,4959,90.583,532,14.75,1.633,0.602,1.595,90.583,532,14.75,89,530,13,4,6,4,TRUE,FALSE
"2543",68,154,68,56,337416,4962,0,4962,4962,4962,164.221,534.691,14.897,2.211,0.571,2.208,164.221,534.691,14.897,162,533,13,7,5,5,TRUE,TRUE
"2544",161,276,161,108,799687,4967,0,4967,4967,4967,258.006,539.174,16.304,3.145,0.79,3.056,258.006,539.174,16.304,255,536,13,9,9,7,TRUE,FALSE
"2545",21,62,21,20,104244,4964,0,4964,4964,4964,365.333,537.714,15,1.477,0.52,1.346,365.333,537.714,15,364,536,13,4,4,5,TRUE,TRUE
"2546",47,150,47,45,233355,4965,0,4965,4965,4965,423.383,536.511,15.574,2.052,0.788,2.046,423.383,536.511,15.574,421,532,13,6,8,6,TRUE,TRUE
"2547",43,114,43,40,251464,5848,0,5848,5848,5848,167.419,539.651,15.814,1.965,0.667,1.912,167.419,539.651,15.814,165,537,13,5,5,6,TRUE,FALSE
"2548",7,32,7,7,34783,4969,0,4969,4969,4969,285.571,540.429,14.571,1.085,0.387,0.915,285.571,540.429,14.571,285,540,13,2,2,4,TRUE,TRUE
"2549",51,150,51,48,269672,5287.686,45.089,5294,4972,5294,209,543.373,16.118,2.26,0.956,2.132,208.998,543.372,16.121,206,540,13,7,6,7,TRUE,FALSE
"2550",16,60,16,16,79616,4976,0,4976,4976,4976,483.438,546.875,13.562,1.5,0.612,1.355,483.438,546.875,13.562,482,545,13,3,5,2,TRUE,FALSE
"2551",5,28,5,5,26143,5228.6,348.17,4975,4973,5610,420.8,547.2,13.8,1.353,0.558,1.233,420.858,547.19,13.834,419,547,13,4,2,3,TRUE,FALSE
"2552",28,132,28,28,150545,5376.607,340.113,5301,4980,6046,262.179,554.143,14.786,2.408,0.603,2.448,262.163,554.122,14.847,260,552,13,6,6,6,TRUE,TRUE
"2553",16,44,16,15,79760,4985,0,4985,4985,4985,52.188,555.062,13.562,1.216,0.255,1.267,52.188,555.063,13.562,51,554,13,3,3,3,TRUE,TRUE
"2554",38,112,38,36,189468,4986,0,4986,4986,4986,170.947,557.842,15.237,2.065,0.769,2.04,170.947,557.842,15.237,169,555,13,5,6,6,TRUE,TRUE
"2555",11,48,11,11,54857,4987,0,4987,4987,4987,301,558.636,13.545,1.284,0.336,1.305,301,558.636,13.545,300,557,13,3,4,3,TRUE,FALSE
"2556",44,104,44,37,219516,4989,0,4989,4989,4989,37.045,561.477,14.364,1.835,0.421,1.87,37.045,561.477,14.364,35,560,13,5,4,4,TRUE,TRUE
"2557",18,60,18,18,89856,4992,0,4992,4992,4992,494.778,562.056,13.278,1.748,0.713,1.719,494.778,562.056,13.278,492,561,13,6,3,2,FALSE,FALSE
"2558",7,28,7,7,34930,4990,0,4990,4990,4990,157,562.857,14.143,0.988,0.385,1.02,157,562.857,14.143,156,562,13,3,2,3,TRUE,TRUE
"2559",6,24,6,6,29964,4994,0,4994,4994,4994,235.167,566.167,13.5,0.891,0.285,0.986,235.167,566.167,13.5,234,566,13,3,2,2,TRUE,TRUE
"2560",27,106,27,27,148048,5483.259,158.353,5633,5322,5633,475.889,579.704,14.259,1.965,0.595,1.861,475.884,579.696,14.289,474,577,13,5,6,4,FALSE,FALSE
"2561",41,120,41,40,230681,5626.366,48.882,5634,5321,5634,319.415,579.902,15.488,1.97,0.772,1.872,319.414,579.904,15.49,317,578,13,6,5,6,TRUE,TRUE
"2562",24,106,24,24,119976,4999,0,4999,4999,4999,302.75,582.833,14.833,1.939,0.688,1.924,302.75,582.833,14.833,300,582,13,7,3,5,TRUE,TRUE
"2563",81,196,81,73,405000,5000,0,5000,5000,5000,319.556,585.272,14.741,2.499,0.82,2.583,319.556,585.272,14.741,316,583,13,8,6,5,TRUE,TRUE
"2564",16,58,16,16,80016,5001,0,5001,5001,5001,170.688,586.625,13.75,1.452,0.545,1.431,170.688,586.625,13.75,169,586,13,5,3,3,TRUE,TRUE
"2565",65,182,65,62,325195,5003,0,5003,5003,5003,24.015,588.338,15.046,2.366,0.818,2.317,24.015,588.338,15.046,21,586,13,7,6,7,TRUE,TRUE
"2566",106,302,106,97,564736,5327.698,459.7,5002,5002,6056,246.104,587.028,16.311,3.366,1.138,3.244,245.98,586.876,16.359,241,581,13,9,11,7,TRUE,TRUE
"2567",26,72,26,25,130130,5005,0,5005,5005,5005,178.769,592.885,14.5,1.488,0.412,1.522,178.769,592.885,14.5,177,592,13,4,3,4,TRUE,TRUE
"2568",34,90,34,33,170204,5006,0,5006,5006,5006,63.412,593.941,14.765,1.697,0.531,1.73,63.412,593.941,14.765,61,592,13,6,4,5,TRUE,TRUE
"2569",66,146,66,53,330462,5007,0,5007,5007,5007,130.47,595.682,14.712,2.259,0.643,2.292,130.47,595.682,14.712,128,593,13,6,6,6,FALSE,FALSE
"2570",12,60,12,12,63984,5332,0,5332,5332,5332,265.667,598.417,14.083,1.629,0.65,1.589,265.667,598.417,14.083,264,596,13,4,5,3,TRUE,TRUE
"2571",7,32,7,7,36690,5241.429,158.096,5334,5010,5334,56.286,598.571,13.714,1.604,0.871,1.75,56.308,598.537,13.727,55,597,13,4,5,2,TRUE,TRUE
"2572",37,108,37,34,185407,5011,0,5011,5011,5011,217.811,601.405,15.081,1.851,0.568,1.883,217.811,601.405,15.081,215,600,13,6,4,5,TRUE,TRUE
"2573",5,26,5,5,25070,5014,0,5014,5014,5014,362.6,610.4,14.2,0.979,0.32,0.98,362.6,610.4,14.2,362,610,13,2,2,3,TRUE,TRUE
"2574",201,326,201,137,1008015,5015,0,5015,5015,5015,316.184,613.741,16.075,3.45,0.955,3.421,316.184,613.742,16.075,311,610,13,10,9,8,TRUE,FALSE
"2575",10,42,10,10,56011,5601.1,205.232,5666,5017,5666,367.5,620.6,14.2,1.292,0.449,1.309,367.506,620.619,14.214,367,619,13,3,4,3,TRUE,FALSE
"2576",28,82,28,26,140560,5020,0,5020,5020,5020,13.714,625.429,14.679,1.635,0.495,1.607,13.714,625.429,14.679,12,624,13,4,4,5,TRUE,FALSE
"2577",119,252,119,98,598094,5026,0,5026,5026,5026,106.042,646.622,15.597,2.81,0.861,2.815,106.042,646.622,15.597,102,644,13,8,9,7,TRUE,TRUE
"2578",84,182,84,68,422268,5027,0,5027,5027,5027,135.667,646.333,15.571,2.494,0.753,2.396,135.667,646.333,15.571,132,644,13,9,5,6,TRUE,FALSE
"2579",91,220,91,77,457881,5031.659,34.908,5028,5028,5361,153.22,649,15.473,2.987,1.289,2.83,153.221,649.001,15.471,149,646,13,10,9,5,FALSE,FALSE
"2580",27,76,27,24,135783,5029,0,5029,5029,5029,70,657.185,14.593,1.553,0.356,1.603,70,657.185,14.593,68,656,13,5,4,4,TRUE,TRUE
"2581",26,106,26,26,138531,5328.115,109.799,5367,5030,5367,7.385,661.731,14.923,1.858,0.73,1.92,7.38,661.743,14.935,6,659,13,4,6,5,TRUE,TRUE
"2582",32,92,32,31,161024,5032,0,5032,5032,5032,137.219,675.125,14.281,1.679,0.513,1.682,137.219,675.125,14.281,135,673,13,5,5,3,TRUE,FALSE
"2583",70,188,70,66,352380,5034,0,5034,5034,5034,6.486,689.143,16.3,2.536,0.94,2.533,6.486,689.143,16.3,4,687,13,7,6,8,TRUE,FALSE
"2584",32,84,32,31,161120,5035,0,5035,5035,5035,253.031,688.062,15.875,1.64,0.545,1.527,253.031,688.062,15.875,252,686,13,3,5,6,TRUE,TRUE
"2585",44,114,44,42,236940,5385,0,5385,5385,5385,204.136,707.318,14.75,1.937,0.686,1.901,204.136,707.318,14.75,201,706,13,6,4,4,TRUE,FALSE
"2586",11,44,11,11,55407,5037,0,5037,5037,5037,48.364,706.909,14.182,1.225,0.508,1.125,48.364,706.909,14.182,47,706,13,4,3,4,TRUE,TRUE
"2587",58,146,58,53,292204,5038,0,5038,5038,5038,185.931,709.672,14.121,2.225,0.764,2.187,185.931,709.672,14.121,182,708,13,8,4,4,TRUE,FALSE
"2588",28,82,28,28,151116,5397,0,5397,5397,5397,70.929,751.357,14.286,1.72,0.642,1.812,70.929,751.357,14.286,68,750,13,6,4,3,FALSE,FALSE
"2589",17,50,17,17,85714,5042,0,5042,5042,5042,21.059,753.529,14.765,1.241,0.359,1.323,21.059,753.529,14.765,20,752,13,3,3,4,FALSE,FALSE
"2590",13,56,13,13,73627,5663.615,185.27,5715,5047,5715,857.769,130.308,15.615,1.341,0.482,1.382,857.776,130.301,15.63,856,129,14,4,4,3,FALSE,FALSE
"2591",8,46,8,8,40384,5048,0,5048,5048,5048,865.625,135.5,15.75,1.828,0.814,1.681,865.625,135.5,15.75,865,133,14,2,6,4,FALSE,FALSE
"2592",7,26,7,7,35406,5058,0,5058,5058,5058,817.429,156,15.714,1.062,0.457,0.915,817.429,156,15.714,817,156,14,2,1,4,FALSE,FALSE
"2593",5,22,5,5,25360,5072,0,5072,5072,5072,739.6,199,14.4,1.036,0.508,0.721,739.6,199,14.4,738,199,14,4,1,2,FALSE,FALSE
"2594",30,80,30,27,162690,5423,0,5423,5423,5423,796.333,202.4,15.533,1.626,0.459,1.66,796.333,202.4,15.533,794,201,14,5,4,5,FALSE,FALSE
"2595",75,186,75,62,381000,5080,0,5080,5080,5080,780.347,205.667,15.667,2.514,0.999,2.388,780.347,205.667,15.667,777,203,14,10,7,5,TRUE,FALSE
"2596",18,50,18,18,91512,5084,0,5084,5084,5084,749.611,214.222,15.333,1.301,0.416,1.366,749.611,214.222,15.333,749,213,14,2,4,4,FALSE,FALSE
"2597",18,50,18,18,91584,5088,0,5088,5088,5088,676.444,222.333,14.444,1.324,0.442,1.493,676.444,222.333,14.444,675,221,14,4,4,2,FALSE,FALSE
"2598",21,62,21,21,107016,5096,0,5096,5096,5096,736.095,253.476,14.952,1.377,0.458,1.397,736.095,253.476,14.952,735,252,14,4,4,3,TRUE,FALSE
"2599",5,20,5,5,25495,5099,0,5099,5099,5099,741.8,257.4,14.6,0.79,0.143,0.748,741.8,257.4,14.6,741,257,14,2,2,2,TRUE,FALSE
"2600",13,64,13,13,66650,5126.923,93.467,5101,5101,5438,767.231,260.308,15.231,1.861,0.836,1.811,767.22,260.301,15.23,765,259,14,6,4,4,TRUE,FALSE
"2601",6,26,6,6,30600,5100,0,5100,5100,5100,716.833,260.167,14.667,1.034,0.342,1.152,716.833,260.167,14.667,716,260,14,3,2,2,TRUE,FALSE
"2602",18,64,18,17,91872,5104,0,5104,5104,5104,765.667,265.222,15.222,1.559,0.699,1.56,765.667,265.222,15.222,764,263,14,5,5,3,TRUE,FALSE
"2603",13,64,13,13,66378,5106,0,5106,5106,5106,606.923,269.615,15.077,1.584,0.44,1.47,606.923,269.615,15.077,606,268,14,4,4,4,TRUE,FALSE
"2604",16,70,16,16,87120,5445,0,5445,5445,5445,613.5,273.25,15.062,1.521,0.572,1.522,613.5,273.25,15.062,612,271,14,4,5,3,TRUE,TRUE
"2605",8,40,8,8,40896,5112,0,5112,5112,5112,727.625,285.375,14.5,1.269,0.352,1.263,727.625,285.375,14.5,727,284,14,3,4,2,TRUE,FALSE
"2606",13,42,13,13,66625,5125,0,5125,5125,5125,689.231,310.077,14.462,1.236,0.466,1.317,689.231,310.077,14.462,688,308,14,3,4,2,TRUE,FALSE
"2607",19,56,19,19,97451,5129,0,5129,5129,5129,517.684,323.053,14.895,1.402,0.553,1.341,517.684,323.053,14.895,517,322,14,3,4,4,TRUE,FALSE
"2608",15,60,15,15,76965,5131,0,5131,5131,5131,936.2,325,15.4,1.482,0.711,1.265,936.2,325,15.4,934,324,14,6,3,4,FALSE,FALSE
"2609",20,70,20,20,109400,5470,0,5470,5470,5470,925.3,325.7,15.75,1.453,0.557,1.464,925.3,325.7,15.75,924,325,14,5,3,4,FALSE,FALSE
"2610",5,28,5,5,25685,5137,0,5137,5137,5137,552.4,332.6,15,1.113,0.229,1.149,552.4,332.6,15,552,332,14,2,2,3,TRUE,FALSE
"2611",12,40,12,12,65344,5445.333,95.84,5473,5141,5473,927.917,336.083,14.25,1.21,0.479,1.218,927.926,336.089,14.251,926,335,14,4,3,2,FALSE,FALSE
"2612",39,94,39,38,213486,5474,0,5474,5474,5474,756.359,338.051,15.795,1.79,0.551,1.774,756.359,338.051,15.795,755,336,14,5,5,4,TRUE,FALSE
"2613",16,56,16,15,82288,5143,0,5143,5143,5143,636.625,338.938,16,1.415,0.552,1.233,636.625,338.937,16,635,338,14,4,3,5,TRUE,FALSE
"2614",11,40,11,11,56617,5147,0,5147,5147,5147,645.545,342.091,15.909,1.194,0.536,1.064,645.545,342.091,15.909,644,341,14,3,3,4,TRUE,FALSE
"2615",59,180,59,53,303830,5149.661,0.477,5150,5149,5150,550.458,345.254,15.559,2.927,1.157,2.869,550.457,345.254,15.559,547,342,14,9,8,5,TRUE,FALSE
"2616",15,62,15,15,77265,5151,0,5151,5151,5151,645.067,346.133,15,1.387,0.358,1.374,645.067,346.133,15,644,345,14,3,4,3,TRUE,FALSE
"2617",36,110,36,32,196068,5446.333,105.18,5483,5153,5483,806.194,347.278,15.972,2.037,0.792,2.001,806.213,347.286,15.98,803,344,14,6,7,5,FALSE,FALSE
"2618",12,52,12,12,65434,5452.833,94.108,5480,5154,5480,507.083,345.667,15.333,1.331,0.522,1.248,507.079,345.66,15.34,506,344,14,3,4,4,TRUE,FALSE
"2619",7,28,7,7,36099,5157,0,5157,5157,5157,666,350.571,14.857,1.038,0.415,1.097,666,350.571,14.857,665,350,14,3,2,3,TRUE,FALSE
"2620",6,30,6,6,30948,5158,0,5158,5158,5158,764.5,357.167,14.333,1.196,0.466,1.17,764.5,357.167,14.333,764,356,14,2,4,2,FALSE,FALSE
"2621",26,82,26,24,134134,5159,0,5159,5159,5159,813.769,361.923,15.462,1.555,0.406,1.618,813.769,361.923,15.462,812,361,14,5,3,4,FALSE,FALSE
"2622",87,152,87,65,449007,5161,0,5161,5161,5161,548.632,363.563,16.414,2.399,0.499,2.443,548.632,363.563,16.414,546,362,14,7,4,6,FALSE,FALSE
"2623",42,118,42,38,216804,5162,0,5162,5162,5162,630.31,363.857,15.31,1.875,0.597,1.895,630.309,363.857,15.31,627,362,14,6,5,4,TRUE,FALSE
"2624",16,50,16,16,82608,5163,0,5163,5163,5163,637,364.562,15,1.326,0.504,1.147,637,364.563,15,635,364,14,5,2,3,TRUE,TRUE
"2625",7,26,7,7,36162,5166,0,5166,5166,5166,454.714,368,14.429,1.062,0.457,0.915,454.714,368,14.429,453,368,14,4,1,2,FALSE,FALSE
"2626",21,82,21,21,108507,5167,0,5167,5167,5167,626.19,370.095,15.619,1.848,0.783,1.839,626.19,370.095,15.619,624,368,14,6,6,4,TRUE,FALSE
"2627",22,72,22,21,113696,5168,0,5168,5168,5168,644.5,367.318,15.636,1.551,0.469,1.604,644.5,367.318,15.636,643,366,14,4,3,4,TRUE,FALSE
"2628",11,50,11,11,56859,5169,0,5169,5169,5169,711.455,368.273,14.818,1.374,0.616,1.295,711.455,368.273,14.818,709,368,14,5,2,3,TRUE,TRUE
"2629",6,34,6,6,31020,5170,0,5170,5170,5170,773,367.5,15.167,1.398,0.349,1.332,773,367.5,15.167,772,366,14,3,4,3,FALSE,FALSE
"2630",10,34,10,10,51720,5172,0,5172,5172,5172,616.6,371.7,14.5,1.082,0.38,0.949,616.6,371.7,14.5,616,370,14,2,4,2,TRUE,TRUE
"2631",8,34,8,8,41384,5173,0,5173,5173,5173,611.625,375,15.125,1.088,0.427,1.131,611.625,375,15.125,611,374,14,3,3,3,TRUE,TRUE
"2632",10,44,10,10,51770,5177,0,5177,5177,5177,607.8,380.1,14.7,1.208,0.473,1.241,607.8,380.1,14.7,607,379,14,3,4,2,TRUE,FALSE
"2633",5,24,5,5,25890,5178,0,5178,5178,5178,774.6,380.6,15,0.903,0.282,0.849,774.6,380.6,15,774,380,14,2,2,3,TRUE,FALSE
"2634",10,40,10,10,51790,5179,0,5179,5179,5179,796.9,381.6,14.4,1.236,0.519,1.153,796.9,381.6,14.4,795,381,14,5,2,2,FALSE,FALSE
"2635",5,26,5,5,25905,5181,0,5181,5181,5181,775.4,384.4,14.4,1.027,0.284,0.938,775.4,384.4,14.4,774,384,14,3,2,2,TRUE,FALSE
"2636",8,36,8,8,41472,5184,0,5184,5184,5184,640.5,388,15.125,1.218,0.378,1.178,640.5,388,15.125,640,387,14,3,3,3,FALSE,FALSE
"2637",9,42,9,9,51284,5698.222,190.584,5762,5190,5762,422.556,392.444,15.222,1.287,0.622,1.106,422.551,392.438,15.236,421,391,14,4,3,4,FALSE,FALSE
"2638",12,52,12,12,62292,5191,0,5191,5191,5191,550.917,394.833,15.167,1.46,0.652,1.377,550.917,394.833,15.167,549,393,14,4,5,4,TRUE,TRUE
"2639",7,32,7,7,36365,5195,0,5195,5195,5195,786.714,401.143,14.857,1.066,0.446,1.125,786.714,401.143,14.857,786,400,14,3,3,3,FALSE,FALSE
"2640",41,118,41,40,213036,5196,0,5196,5196,5196,622.951,405.805,15.537,2.059,0.794,1.953,622.951,405.805,15.537,620,404,14,7,4,5,TRUE,FALSE
"2641",13,50,13,13,67626,5202,0,5202,5202,5202,665.923,411.154,14.923,1.31,0.518,1.314,665.923,411.154,14.923,665,410,14,3,4,3,TRUE,FALSE
"2642",34,86,34,31,176902,5203,0,5203,5203,5203,602.853,412.382,15.676,1.678,0.452,1.76,602.853,412.382,15.676,601,411,14,5,4,5,TRUE,FALSE
"2643",17,46,17,17,88536,5208,0,5208,5208,5208,369.235,420.765,14.353,1.269,0.404,1.306,369.235,420.765,14.353,368,419,14,3,4,2,FALSE,FALSE
"2644",5,20,5,5,26045,5209,0,5209,5209,5209,395.2,421.4,14.6,0.79,0.143,0.748,395.2,421.4,14.6,395,421,14,2,2,2,FALSE,FALSE
"2645",69,150,69,57,359628,5212,0,5212,5212,5212,583.768,426.362,15.87,2.324,0.698,2.325,583.768,426.362,15.87,580,424,14,7,6,5,TRUE,TRUE
"2646",18,82,18,18,93834,5213,0,5213,5213,5213,567.722,430.111,15.333,2.289,0.941,2.23,567.722,430.111,15.333,565,428,14,6,6,4,TRUE,TRUE
"2647",138,250,138,108,720084,5218,0,5218,5218,5218,358.993,440.507,16.109,2.963,0.796,2.934,358.993,440.507,16.109,355,438,14,10,6,6,FALSE,FALSE
"2648",5,28,5,5,27873,5574.6,486.925,5219,5219,6108,676,440.2,16,1.535,0.868,1.428,676.064,440.187,16.096,675,440,14,3,2,5,TRUE,FALSE
"2649",5,24,5,5,26105,5221,0,5221,5221,5221,691.8,442.6,14.4,1.096,0.547,0.748,691.8,442.6,14.4,691,441,14,2,4,2,TRUE,FALSE
"2650",98,180,98,77,512050,5225,0,5225,5225,5225,546.245,443.959,15.449,2.488,0.554,2.511,546.245,443.959,15.449,544,441,14,7,7,5,TRUE,FALSE
"2651",29,96,29,28,160063,5519.414,57.008,5530,5223,5530,343.897,446.448,15.828,1.734,0.632,1.707,343.894,446.449,15.831,342,444,14,4,6,4,FALSE,FALSE
"2652",10,42,10,10,54987,5498.7,95.817,5529,5226,5529,367.3,448.3,15.6,1.294,0.454,1.265,367.307,448.302,15.609,366,447,14,3,3,4,TRUE,FALSE
"2653",34,128,34,32,178342,5245.353,95.177,5229,5229,5784,362.206,453.941,16.441,1.993,0.794,1.872,362.199,453.944,16.44,360,452,14,6,5,6,TRUE,FALSE
"2654",46,110,46,40,240672,5232,0,5232,5232,5232,288,459.891,15.217,1.885,0.494,1.915,288,459.891,15.217,286,458,14,5,5,4,FALSE,FALSE
"2655",18,66,18,18,94158,5231,0,5231,5231,5231,373.5,458.389,16.5,1.536,0.719,1.593,373.5,458.389,16.5,372,457,14,5,4,5,TRUE,TRUE
"2656",21,74,21,21,109914,5234,0,5234,5234,5234,516.381,462.762,15.905,1.634,0.651,1.58,516.381,462.762,15.905,515,461,14,5,5,4,TRUE,FALSE
"2657",74,194,74,66,387542,5237.054,0.465,5237,5237,5241,341.73,468.216,16.554,2.309,0.722,2.33,341.73,468.216,16.554,339,465,14,7,7,6,TRUE,TRUE
"2658",24,76,24,24,125880,5245,0,5245,5245,5245,562.333,471.375,15.5,1.486,0.508,1.568,562.333,471.375,15.5,561,469,14,4,5,4,TRUE,FALSE
"2659",31,98,31,31,162564,5244,0,5244,5244,5244,636.613,468.839,15.903,1.779,0.688,1.776,636.613,468.839,15.903,634,467,14,6,5,4,TRUE,FALSE
"2660",5,22,5,5,28418,5683.6,244.626,5793,5246,5793,226,474.2,15.6,1,0.5,0.894,226,474.204,15.631,226,474,14,1,2,4,FALSE,FALSE
"2661",17,58,17,17,89199,5247,0,5247,5247,5247,242.118,474.353,15.588,1.513,0.551,1.557,242.118,474.353,15.588,240,474,14,5,2,4,FALSE,FALSE
"2662",29,82,29,28,160805,5545,0,5545,5545,5545,317.069,474.345,15.724,1.608,0.455,1.69,317.069,474.345,15.724,315,473,14,5,4,4,TRUE,TRUE
"2663",19,72,19,19,105150,5534.21,68.825,5550,5250,5550,277.684,476.368,15.263,1.456,0.573,1.483,277.686,476.364,15.267,277,474,14,3,5,4,FALSE,FALSE
"2664",13,46,13,13,72280,5560,0,5560,5560,5560,118.231,488.615,14.923,1.391,0.514,1.406,118.231,488.615,14.923,117,487,14,3,4,3,FALSE,FALSE
"2665",11,46,11,11,57816,5256,0,5256,5256,5256,211.455,490.091,15.273,1.271,0.453,1.286,211.455,490.091,15.273,210,489,14,4,3,3,TRUE,TRUE
"2666",80,182,80,62,420880,5261,0,5261,5261,5261,406.188,501.125,16.513,2.398,0.6,2.302,406.188,501.125,16.513,402,498,14,8,7,6,TRUE,FALSE
